timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775319294.7715049,True,3821.499,0.0,292.267,3529.215,0.002
1775319294.7730136,True,3790.757,0.0,465.972,3324.769,0.001
1775319294.7732053,True,3792.341,0.0,450.171,3342.157,0.001
1775319294.773391,True,3792.248,0.0,431.487,3360.748,0.001
1775319294.773546,True,3792.066,0.0,412.3,3379.753,0.001
1775319294.7736962,True,3791.918,0.0,395.052,3396.845,0.001
1775319294.7738764,True,3791.761,0.0,378.863,3412.885,0.001
1775319294.7740283,True,3791.596,0.0,362.032,3429.55,0.001
1775319294.7741888,True,3791.327,0.0,342.424,3448.89,0.001
1775319294.7765143,True,3792.947,0.0,726.674,3066.261,0.001
1775319294.7767038,True,3792.776,0.0,702.394,3090.367,0.001
1775319294.776893,True,3792.605,0.0,676.743,3115.847,0.001
1775319294.7770877,True,3792.439,0.0,658.893,3133.533,0.001
1775319294.7772489,True,3792.289,0.0,640.025,3152.252,0.001
1775319294.7774024,True,3792.119,0.0,623.726,3168.382,0.001
1775319294.7775562,True,3791.964,0.0,607.12,3184.834,0.001
1775319294.7777128,True,3791.879,0.0,591.201,3200.667,0.001
1775319294.777869,True,3791.723,0.0,575.74,3215.971,0.001
1775319294.7780175,True,3791.558,0.0,557.82,3233.725,0.001
1775319294.7781625,True,3791.4,0.0,539.908,3251.48,0.001
1775319294.7783325,True,3791.256,0.0,522.544,3268.698,0.001
1775319294.7784941,True,3791.046,0.0,503.875,3287.158,0.001
1775319294.7786596,True,3790.826,0.0,485.35,3305.464,0.001
1775319294.7823405,True,3795.022,0.0,778.497,3016.513,0.001
1775319294.7825503,True,3794.869,0.0,761.563,3033.293,0.001
1775319294.782733,True,3794.617,0.0,744.566,3050.038,0.001
1775319298.582827,True,3830.648,0.0,62.204,3768.434,0.002
1775319298.5834093,True,3829.818,0.0,76.165,3753.639,0.002
1775319298.5861435,True,3828.621,0.0,87.548,3741.06,0.001
1775319298.5865855,True,3809.49,0.0,84.592,3724.884,0.001
1775319298.5887754,True,3811.664,0.0,100.441,3711.212,0.001
1775319298.589219,True,3811.873,0.0,116.719,3695.142,0.001
1775319298.5897598,True,3810.792,0.0,163.79,3646.967,0.001
1775319298.5899396,True,3811.965,0.0,148.28,3663.672,0.001
1775319298.5901172,True,3811.868,0.0,132.532,3679.322,0.001
1775319298.5910444,True,3810.506,0.0,240.587,3569.908,0.001
1775319298.591327,True,3810.407,0.0,224.403,3585.992,0.001
1775319298.5915306,True,3811.14,0.0,209.591,3601.539,0.001
1775319298.5917318,True,3811.004,0.0,194.59,3616.403,0.001
1775319298.5920014,True,3810.886,0.0,179.683,3631.191,0.001
1775319298.5957713,True,3784.414,0.001,293.391,3490.999,0.002
1775319298.5961099,True,3811.061,0.0,304.747,3506.302,0.001
1775319298.596445,True,3810.929,0.0,288.401,3522.517,0.001
1775319298.596705,True,3810.793,0.0,273.004,3537.779,0.001
1775319298.5969527,True,3810.638,0.0,256.444,3554.183,0.001
1775319298.5990949,True,3786.566,0.0,341.744,3444.803,0.003
1775319298.5993097,True,3785.293,0.0,326.339,3458.94,0.001
1775319298.5995085,True,3784.423,0.0,309.343,3475.066,0.001
1775319298.6028757,True,3792.609,0.0,356.735,3435.862,0.001
1775319298.603345,True,3793.236,0.0,390.344,3402.88,0.001
1775319298.603724,True,3793.014,0.0,373.158,3419.846,0.001
1775319298.6046593,True,3792.741,0.0,405.596,3387.133,0.001
1775319298.607104,True,3795.966,0.0,420.672,3375.281,0.001
1775319298.6083376,True,3796.651,0.0,440.118,3356.521,0.001
1775319298.6092575,True,3793.657,0.0,768.398,3025.244,0.001
1775319298.6116397,True,3799.136,0.0,457.398,3341.719,0.002
1775319298.611918,True,3795.634,0.0,861.457,2934.162,0.002
1775319298.6121352,True,3795.263,0.0,841.454,2953.794,0.001
1775319298.6123402,True,3794.864,0.0,824.728,2970.121,0.001
1775319298.6125371,True,3794.603,0.0,807.268,2987.321,0.001
1775319298.6127348,True,3794.391,0.0,788.333,3006.044,0.001
1775319298.6147387,True,3801.581,0.0,598.442,3203.125,0.001
1775319298.6149583,True,3801.348,0.0,579.598,3221.737,0.001
1775319298.6151485,True,3801.114,0.0,561.279,3239.821,0.001
1775319298.6153326,True,3800.774,0.0,540.705,3260.052,0.001
1775319298.6155438,True,3801.41,0.0,525.68,3275.718,0.001
1775319298.6157322,True,3801.133,0.0,510.822,3290.299,0.001
1775319298.6159186,True,3800.735,0.0,493.849,3306.867,0.001
1775319298.616106,True,3799.81,0.0,476.22,3323.569,0.002
1775319298.618752,True,3803.616,0.0,748.502,3055.101,0.001
1775319298.6189845,True,3803.39,0.0,725.888,3077.486,0.001
1775319298.6191916,True,3803.167,0.0,698.052,3105.099,0.001
1775319298.6194093,True,3802.982,0.0,678.93,3124.038,0.001
1775319298.6196125,True,3802.594,0.0,658.033,3144.525,0.001
1775319298.6197932,True,3801.916,0.0,638.022,3163.88,0.001
1775319298.6199756,True,3801.702,0.0,618.002,3183.686,0.001
1775319302.4130955,True,3814.027,0.0,70.236,3743.776,0.002
1775319302.4138086,True,3814.691,0.001,86.643,3728.033,0.002
1775319302.4142008,True,3808.671,0.0,112.964,3695.694,0.001
1775319302.4143608,True,3808.532,0.0,97.633,3710.886,0.001
1775319302.4170709,True,3799.276,0.001,119.139,3680.122,0.001
1775319302.4175005,True,3799.442,0.0,136.054,3663.376,0.001
1775319302.4216263,True,3803.092,0.0,152.645,3650.43,0.002
1775319302.4222748,True,3803.887,0.0,184.244,3619.629,0.001
1775319302.4224668,True,3803.573,0.0,168.002,3635.554,0.002
1775319302.4232984,True,3804.135,0.0,201.557,3602.567,0.001
1775319302.4270623,True,3808.764,0.0,221.791,3586.959,0.001
1775319302.4274747,True,3809.011,0.0,237.979,3571.018,0.001
1775319302.4282923,True,3765.018,0.001,229.634,3535.362,0.001
1775319302.428471,True,3809.214,0.0,255.844,3553.356,0.001
1775319302.4292464,True,3765.453,0.0,301.799,3463.642,0.001
1775319302.4294493,True,3765.26,0.0,282.665,3482.582,0.001
1775319302.4296188,True,3765.135,0.0,264.563,3500.559,0.001
1775319302.4297705,True,3764.916,0.0,246.697,3518.206,0.001
1775319302.4310887,True,3766.301,0.0,421.918,3344.372,0.001
1775319302.4312875,True,3766.138,0.0,405.97,3360.154,0.001
1775319302.4314628,True,3765.876,0.0,388.868,3376.995,0.001
1775319302.4316268,True,3766.235,0.0,373.783,3392.44,0.001
1775319302.4318004,True,3766.066,0.0,357.676,3408.378,0.001
1775319302.4319584,True,3765.904,0.0,339.677,3426.215,0.001
1775319302.4321089,True,3765.645,0.0,321.271,3444.354,0.001
1775319302.434005,True,3765.033,0.0,453.216,3311.805,0.001
1775319302.434206,True,3766.458,0.0,439.107,3327.339,0.001
1775319302.4359398,True,3768.633,0.0,524.201,3244.416,0.002
1775319302.436166,True,3768.079,0.0,506.005,3262.058,0.002
1775319302.4363444,True,3767.679,0.0,487.975,3279.688,0.002
1775319302.4365127,True,3767.126,0.0,469.417,3297.697,0.001
1775319302.438166,True,3769.999,0.0,672.642,3097.344,0.001
1775319302.4383442,True,3769.843,0.0,654.571,3115.261,0.001
1775319302.4385042,True,3769.69,0.0,637.257,3132.42,0.001
1775319302.4386537,True,3769.874,0.0,619.82,3150.041,0.001
1775319302.4388,True,3769.68,0.0,602.561,3167.106,0.001
1775319302.4389405,True,3769.51,0.0,586.665,3182.835,0.001
1775319302.4391036,True,3769.345,0.0,570.741,3198.592,0.001
1775319302.4392483,True,3769.178,0.0,555.99,3213.177,0.001
1775319302.439403,True,3768.958,0.0,539.412,3229.534,0.001
1775319302.4418023,True,3771.499,0.0,834.085,2937.403,0.001
1775319302.4419901,True,3771.341,0.0,817.532,2953.797,0.001
1775319302.4421587,True,3771.176,0.0,802.365,2968.8,0.001
1775319302.4423168,True,3771.038,0.0,786.31,2984.716,0.001
1775319302.442472,True,3770.933,0.0,770.262,3000.661,0.001
1775319302.4426346,True,3770.763,0.0,753.51,3017.242,0.001
1775319302.4427874,True,3770.591,0.0,737.751,3032.83,0.001
1775319302.4429374,True,3770.444,0.0,722.108,3048.326,0.001
1775319302.443081,True,3770.297,0.0,707.446,3062.84,0.001
1775319302.4432414,True,3770.148,0.0,691.252,3078.884,0.001
1775319306.1862395,True,3771.122,0.0,62.706,3708.407,0.001
1775319306.1868901,True,3768.068,0.0,90.797,3677.258,0.001
1775319306.187081,True,3770.796,0.0,76.794,3693.988,0.001
1775319306.1879046,True,3767.72,0.0,106.285,3661.423,0.001
1775319306.1961734,True,3762.494,0.0,107.257,3655.223,0.001
1775319306.1966615,True,3720.595,0.0,542.034,3178.551,0.001
1775319306.1969037,True,3762.814,0.0,122.715,3640.086,0.001
1775319306.197666,True,3720.949,0.0,573.344,3147.593,0.001
1775319306.1978452,True,3720.782,0.0,557.555,3163.216,0.001
1775319306.198565,True,3722.08,0.0,623.231,3098.84,0.001
1775319306.1987224,True,3721.916,0.0,605.847,3116.057,0.001
1775319306.1988664,True,3721.141,0.0,590.176,3130.956,0.001
1775319306.2001486,True,3722.867,0.0,717.467,3005.388,0.001
1775319306.200329,True,3722.51,0.0,702.902,3019.598,0.001
1775319306.2005208,True,3722.418,0.0,687.025,3035.383,0.001
1775319306.2006783,True,3722.33,0.0,671.412,3050.908,0.001
1775319306.2009068,True,3722.232,0.0,655.762,3066.459,0.0
1775319306.2010908,True,3722.204,0.0,638.691,3083.448,0.001
1775319306.2029345,True,3761.586,0.0,130.716,3630.853,0.002
1775319306.2031283,True,3723.532,0.0,784.693,2938.827,0.001
1775319306.2033443,True,3723.386,0.0,769.974,2953.401,0.001
1775319306.2035444,True,3723.227,0.0,750.345,2972.87,0.001
1775319306.2037015,True,3723.091,0.0,733.182,2989.897,0.001
1775319306.205405,True,3762.108,0.0,145.016,3617.076,0.002
1775319306.20672,True,3765.587,0.0,161.314,3604.26,0.001
1775319306.207463,True,3765.682,0.0,192.933,3572.735,0.001
1775319306.2076344,True,3765.891,0.0,178.547,3587.331,0.001
1775319306.2082062,True,3766.182,0.0,243.196,3522.975,0.001
1775319306.2083814,True,3766.021,0.0,226.417,3539.592,0.001
1775319306.208541,True,3765.857,0.0,208.984,3556.862,0.001
1775319306.2094655,True,3766.833,0.0,306.101,3460.721,0.001
1775319306.2096374,True,3766.66,0.0,289.862,3476.788,0.001
1775319306.2097986,True,3766.504,0.0,274.313,3492.18,0.001
1775319306.2099528,True,3766.351,0.0,259.714,3506.626,0.001
1775319306.211667,True,3768.481,0.0,322.394,3446.075,0.001
1775319306.2121046,True,3738.794,0.0,306.747,3432.03,0.001
1775319306.2126472,True,3738.947,0.0,354.605,3384.331,0.001
1775319306.2128935,True,3738.81,0.0,337.55,3401.249,0.001
1775319306.213076,True,3738.699,0.0,321.667,3417.021,0.001
1775319306.213971,True,3739.875,0.0,448.136,3291.73,0.001
1775319306.2142653,True,3739.715,0.0,432.272,3307.433,0.001
1775319306.2144575,True,3739.574,0.0,417.479,3322.084,0.001
1775319306.2146516,True,3739.433,0.0,402.577,3336.845,0.001
1775319306.21482,True,3739.272,0.0,385.226,3354.034,0.001
1775319306.2149818,True,3739.121,0.0,369.959,3369.151,0.001
1775319306.2167654,True,3739.305,0.0,527.921,3211.373,0.001
1775319306.2170386,True,3739.171,0.0,513.647,3225.513,0.001
1775319306.2172463,True,3739.065,0.0,497.085,3241.968,0.001
1775319306.2174299,True,3740.073,0.0,481.032,3259.028,0.001
1775319306.2176008,True,3739.947,0.0,464.317,3275.618,0.001
1775319309.955465,True,3766.826,0.0,65.662,3701.153,0.002
1775319309.9564643,True,3766.406,0.0,80.466,3685.924,0.001
1775319309.9570892,True,3766.519,0.0,98.236,3668.27,0.001
1775319309.9574807,True,3765.193,0.0,112.652,3652.528,0.001
1775319309.9616783,True,3746.045,0.0,105.866,3640.167,0.001
1775319309.962107,True,3746.409,0.0,139.272,3607.126,0.001
1775319309.9622803,True,3746.24,0.0,122.649,3623.577,0.001
1775319309.9629712,True,3746.859,0.0,186.912,3559.934,0.001
1775319309.9631727,True,3746.78,0.0,172.485,3574.284,0.001
1775319309.963353,True,3746.611,0.0,156.234,3590.366,0.001
1775319309.9684508,True,3751.929,0.0,202.186,3549.731,0.001
1775319309.9689157,True,3715.936,0.0,683.979,3031.945,0.001
1775319309.9690995,True,3752.375,0.0,217.059,3535.304,0.001
1775319309.970186,True,3716.149,0.0,698.876,3017.261,0.001
1775319309.97095,True,3717.434,0.0,728.712,2988.695,0.002
1775319309.9711466,True,3716.424,0.0,713.424,3002.987,0.001
1775319309.971861,True,3718.377,0.0,760.104,2958.261,0.002
1775319309.972078,True,3717.958,0.0,744.216,2973.727,0.002
1775319309.9729724,True,3718.991,0.0,794.209,2924.769,0.001
1775319309.9731975,True,3718.616,0.0,775.902,2942.701,0.001
1775319309.9742997,True,3725.724,0.0,249.44,3476.271,0.001
1775319309.9744844,True,3725.476,0.0,233.8,3491.661,0.001
1775319309.9746556,True,3725.339,0.0,216.908,3508.411,0.001
1775319309.9748185,True,3756.699,0.0,233.219,3523.468,0.001
1775319309.9768505,True,3728.057,0.0,264.836,3463.21,0.001
1775319309.977274,True,3728.55,0.0,297.326,3431.214,0.001
1775319309.9774497,True,3728.333,0.0,281.248,3447.074,0.001
1775319309.978136,True,3729.044,0.0,343.227,3385.806,0.001
1775319309.9783409,True,3728.867,0.0,328.647,3400.21,0.001
1775319309.9785147,True,3728.719,0.0,313.66,3415.047,0.001
1775319309.9798002,True,3729.124,0.0,451.808,3277.305,0.001
1775319309.97998,True,3728.983,0.001,436.038,3292.932,0.001
1775319309.980149,True,3728.857,0.0,420.868,3307.977,0.001
1775319309.9803193,True,3728.81,0.0,405.184,3323.615,0.001
1775319309.98048,True,3728.678,0.0,389.126,3339.541,0.001
1775319309.9806309,True,3728.583,0.0,374.215,3354.356,0.001
1775319309.9807851,True,3729.192,0.005,359.45,3369.725,0.001
1775319309.9824033,True,3729.46,0.0,636.435,3093.014,0.001
1775319309.982581,True,3729.308,0.0,618.361,3110.935,0.001
1775319309.982744,True,3729.186,0.0,599.563,3129.61,0.001
1775319309.9828987,True,3729.038,0.0,581.547,3147.479,0.001
1775319309.9830856,True,3728.901,0.0,565.198,3163.691,0.001
1775319309.9832435,True,3728.836,0.0,549.157,3179.663,0.001
1775319309.9833946,True,3728.698,0.0,534.066,3194.62,0.001
1775319309.9835362,True,3728.588,0.0,516.952,3211.624,0.001
1775319309.9836748,True,3729.552,0.0,501.794,3227.745,0.001
1775319309.9839022,True,3729.394,0.0,485.326,3244.056,0.001
1775319309.984084,True,3729.269,0.001,468.034,3261.222,0.001
1775319309.9884472,True,3729.762,0.0,666.904,3062.848,0.001
1775319309.9887016,True,3729.614,0.0,652.197,3077.406,0.001
1775319313.771247,True,3810.357,0.0,67.139,3743.208,0.001
1775319313.7718751,True,3803.185,0.0,108.274,3694.898,0.001
1775319313.7721286,True,3804.583,0.0,92.576,3711.995,0.001
1775319313.7723072,True,3804.898,0.0,76.594,3728.289,0.001
1775319313.774517,True,3791.365,0.0,110.688,3680.666,0.001
1775319313.777041,True,3793.227,0.0,125.834,3667.382,0.001
1775319313.7775314,True,3751.194,0.0,733.742,3017.418,0.001
1775319313.777768,True,3750.964,0.0,716.701,3034.25,0.001
1775319313.7783458,True,3793.457,0.0,142.922,3650.523,0.001
1775319313.785164,True,3758.53,0.0,749.98,3008.533,0.002
1775319313.7857044,True,3759.223,0.0,782.847,2976.365,0.001
1775319313.7859027,True,3758.993,0.0,765.682,2993.297,0.002
1775319313.7867296,True,3803.241,0.0,160.389,3642.841,0.001
1775319313.786919,True,3759.687,0.0,834.492,2925.182,0.001
1775319313.787149,True,3759.517,0.0,818.006,2941.499,0.001
1775319313.7873185,True,3759.365,0.0,800.822,2958.53,0.001
1775319313.7892165,True,3803.418,0.0,177.01,3626.397,0.001
1775319313.791824,True,3808.059,0.0,192.259,3615.786,0.002
1775319313.7923336,True,3807.617,0.0,207.721,3599.88,0.002
1775319313.793009,True,3808.164,0.0,258.872,3549.28,0.001
1775319313.7932744,True,3807.984,0.0,240.893,3567.078,0.001
1775319313.793476,True,3807.799,0.0,223.444,3584.341,0.001
1775319313.7947326,True,3772.771,0.0,319.741,3453.017,0.001
1775319313.7949595,True,3772.758,0.0,302.988,3469.749,0.001
1775319313.7951488,True,3808.981,0.0,323.37,3485.599,0.001
1775319313.7953372,True,3808.766,0.0,308.799,3499.955,0.001
1775319313.7955186,True,3808.571,0.0,291.649,3516.91,0.001
1775319313.7957246,True,3808.336,0.0,276.424,3531.873,0.001
1775319313.7976205,True,3773.87,0.0,438.959,3334.898,0.001
1775319313.7979023,True,3773.653,0.0,423.597,3350.042,0.001
1775319313.7980967,True,3773.34,0.0,407.82,3365.504,0.001
1775319313.7982693,True,3773.554,0.0,390.349,3383.179,0.001
1775319313.798433,True,3773.355,0.0,374.229,3399.114,0.001
1775319313.7985942,True,3773.139,0.0,357.228,3415.896,0.001
1775319313.7987626,True,3772.94,0.0,338.362,3434.565,0.001
1775319313.8011298,True,3775.907,0.0,562.109,3213.788,0.001
1775319313.8013132,True,3775.757,0.0,545.067,3230.679,0.001
1775319313.8014772,True,3775.606,0.0,528.645,3246.949,0.001
1775319313.8016646,True,3775.502,0.0,509.235,3266.251,0.001
1775319313.8018472,True,3776.525,0.0,490.4,3286.109,0.001
1775319313.802027,True,3776.52,0.0,472.022,3304.485,0.001
1775319313.8021982,True,3776.169,0.0,455.917,3320.238,0.001
1775319313.8046105,True,3777.068,0.0,701.133,3075.923,0.001
1775319313.8049116,True,3776.877,0.0,684.803,3092.064,0.001
1775319313.8051813,True,3776.722,0.0,669.881,3106.817,0.001
1775319313.8054109,True,3776.537,0.0,654.451,3122.075,0.001
1775319313.805661,True,3776.366,0.0,635.392,3140.96,0.001
1775319313.805871,True,3776.335,0.0,617.507,3158.815,0.001
1775319313.8060808,True,3776.182,0.0,600.119,3176.05,0.001
1775319313.8062751,True,3776.06,0.0,581.642,3194.383,0.001
1775319317.598942,True,3825.243,0.0,76.483,3748.749,0.002
1775319317.599636,True,3821.213,0.0,87.774,3733.426,0.001
1775319317.6002822,True,3819.537,0.0,101.963,3717.555,0.001
1775319317.6007054,True,3809.855,0.0,123.009,3686.831,0.001
1775319317.600961,True,3818.665,0.0,116.238,3702.41,0.001
1775319317.60347,True,3804.971,0.001,134.401,3670.556,0.001
1775319317.6054642,True,3806.701,0.0,149.954,3656.734,0.001
1775319317.6058939,True,3807.027,0.0,166.412,3640.602,0.001
1775319317.6098835,True,3810.768,0.0,184.03,3626.723,0.002
1775319317.6103685,True,3806.766,0.0,213.017,3593.737,0.001
1775319317.610552,True,3806.588,0.0,195.684,3610.89,0.001
1775319317.6112902,True,3762.093,0.0,707.876,3054.206,0.001
1775319317.6114783,True,3761.926,0.0,689.938,3071.977,0.001
1775319317.6116636,True,3761.769,0.0,672.731,3089.026,0.001
1775319317.6118305,True,3806.93,0.0,229.559,3577.348,0.001
1775319317.613,True,3762.242,0.0,727.266,3034.964,0.001
1775319317.6160903,True,3766.578,0.0,750.317,3016.248,0.001
1775319317.6165063,True,3767.0,0.0,790.933,2976.054,0.001
1775319317.6166837,True,3766.827,0.0,771.693,2995.118,0.001
1775319317.6178179,True,3813.996,0.0,264.436,3549.547,0.001
1775319317.6179976,True,3813.855,0.0,245.753,3568.09,0.001
1775319317.6181657,True,3767.588,0.0,843.937,2923.639,0.001
1775319317.6183324,True,3767.372,0.0,826.416,2940.944,0.001
1775319317.6184838,True,3767.173,0.0,808.907,2958.255,0.0
1775319317.619944,True,3776.251,0.0,356.129,3420.103,0.001
1775319317.6201324,True,3814.324,0.0,379.04,3435.273,0.001
1775319317.620306,True,3814.195,0.0,362.371,3451.813,0.001
1775319317.6204648,True,3814.069,0.0,345.589,3468.468,0.001
1775319317.620621,True,3813.992,0.0,330.516,3483.464,0.001
1775319317.6208653,True,3814.421,0.0,314.551,3499.858,0.001
1775319317.6210334,True,3814.295,0.0,296.922,3517.364,0.001
1775319317.621189,True,3814.13,0.0,281.058,3533.061,0.001
1775319317.6237626,True,3777.212,0.0,436.12,3341.076,0.001
1775319317.6239746,True,3777.14,0.0,421.222,3355.905,0.001
1775319317.6241958,True,3776.873,0.0,405.462,3371.399,0.001
1775319317.6244469,True,3776.737,0.0,388.214,3388.509,0.001
1775319317.6246252,True,3776.702,0.001,372.017,3404.664,0.001
1775319317.6272898,True,3778.5,0.0,618.062,3160.426,0.001
1775319317.6274993,True,3778.337,0.0,600.091,3178.232,0.001
1775319317.6276698,True,3778.169,0.0,582.992,3195.164,0.001
1775319317.6278727,True,3778.964,0.0,568.594,3210.358,0.001
1775319317.6280336,True,3778.69,0.0,550.954,3227.722,0.001
1775319317.628182,True,3778.386,0.0,534.585,3243.785,0.001
1775319317.6283267,True,3778.146,0.0,515.47,3262.662,0.001
1775319317.6284678,True,3778.114,0.0,499.071,3279.031,0.001
1775319317.6286051,True,3777.855,0.0,483.46,3294.383,0.001
1775319317.628781,True,3777.658,0.0,467.82,3309.825,0.001
1775319317.6290705,True,3777.432,0.0,452.23,3325.191,0.001
1775319317.6320415,True,3778.7,0.0,655.855,3122.832,0.001
1775319317.6322162,True,3778.655,0.0,637.498,3141.145,0.001
