timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775319621.9023738,True,4844.382,0.0,844.987,3999.382,0.001
1775319621.9026082,True,4844.18,0.0,824.918,4019.249,0.001
1775319621.902808,True,4843.956,0.0,803.382,4040.56,0.001
1775319621.9030023,True,4843.708,0.0,783.541,4060.153,0.001
1775319621.9031832,True,4843.592,0.0,764.944,4078.634,0.001
1775319621.9033618,True,4844.736,0.0,748.697,4096.026,0.001
1775319621.9035969,True,4844.5,0.0,730.722,4113.765,0.001
1775319621.903805,True,4844.133,0.0,712.85,4131.269,0.001
1775319621.9083207,True,4576.515,0.0,983.974,3592.529,0.001
1775319621.9086177,True,4576.312,0.0,964.8,3611.499,0.001
1775319621.908826,True,4576.094,0.0,945.797,3630.269,0.001
1775319621.9090183,True,4575.797,0.0,924.99,3650.792,0.001
1775319621.9091983,True,4575.596,0.0,905.381,3670.202,0.001
1775319621.9093723,True,4575.39,0.0,887.535,3687.843,0.001
1775319621.9095504,True,4575.214,0.0,870.471,3704.731,0.001
1775319621.9097288,True,4575.077,0.0,852.376,3722.688,0.001
1775319621.9099026,True,4575.043,0.0,833.429,3741.6,0.001
1775319621.9100962,True,4574.883,0.0,813.307,3761.564,0.001
1775319621.9102838,True,4574.728,0.0,795.1,3779.614,0.001
1775319621.9104989,True,4574.576,0.0,778.117,3796.445,0.001
1775319621.9106874,True,4574.526,0.0,760.515,3813.991,0.001
1775319621.910861,True,4845.914,0.0,1012.969,3832.934,0.001
1775319621.9110396,True,4845.73,0.0,996.78,3848.937,0.001
1775319621.9112258,True,4845.541,0.0,977.396,3868.132,0.001
1775319621.911426,True,4845.353,0.0,957.292,3888.048,0.001
1775319621.9116123,True,4845.173,0.0,938.736,3906.413,0.001
1775319621.911783,True,4845.014,0.0,918.992,3926.01,0.001
1775319621.912008,True,4844.841,0.0,900.017,3944.815,0.001
1775319621.9745674,True,4475.936,0.0,839.977,3635.942,0.001
1775319621.975134,True,4445.678,0.0,844.383,3601.279,0.001
1775319621.9753306,True,4445.661,0.0,826.896,3618.742,0.001
1775319621.97656,True,4446.402,0.0,935.013,3511.377,0.001
1775319621.9767716,True,4446.254,0.0,915.424,3530.818,0.001
1775319621.9769611,True,4446.108,0.0,897.929,3548.166,0.001
1775319621.9771395,True,4445.956,0.0,881.077,3564.866,0.001
1775319621.9773133,True,4445.811,0.0,861.341,3584.456,0.001
1775319621.9791625,True,4447.852,0.0,1095.854,3351.983,0.001
1775319621.9793892,True,4447.719,0.0,1077.591,3370.115,0.001
1775319621.9795938,True,4447.548,0.0,1058.554,3388.98,0.001
1775319621.9797928,True,4447.371,0.0,1041.041,3406.319,0.001
1775319621.9800637,True,4447.184,0.0,1024.652,3422.521,0.001
1775319621.9802713,True,4447.015,0.0,1006.279,3440.724,0.001
1775319621.9804616,True,4446.933,0.0,987.968,3458.952,0.001
1775319621.9806361,True,4446.764,0.0,970.738,3476.013,0.001
1775319621.980808,True,4446.592,0.0,952.153,3494.425,0.001
1775319621.9843233,True,4451.712,0.0,1369.271,3082.425,0.001
1775319621.9846058,True,4451.468,0.0,1351.545,3099.91,0.001
1775319621.9848351,True,4451.181,0.0,1334.763,3116.406,0.001
1775319621.98509,True,4450.958,0.0,1317.213,3133.733,0.001
1775319621.9853323,True,4450.738,0.0,1300.316,3150.409,0.001
1775319621.9855475,True,4450.483,0.0,1280.928,3169.541,0.001
1775319621.9857502,True,4450.215,0.0,1260.77,3189.429,0.001
1775319621.9859438,True,4449.873,0.0,1242.123,3207.736,0.001
1775319621.9861314,True,4449.116,0.0,1221.403,3227.694,0.001
1775319621.9863172,True,4448.753,0.0,1198.057,3250.616,0.001
1775319621.9864972,True,4448.545,0.0,1168.946,3279.586,0.001
1775319621.9866745,True,4448.428,0.0,1152.022,3296.394,0.001
1775319621.9869075,True,4448.184,0.0,1133.515,3314.657,0.001
1775319621.9871173,True,4448.006,0.0,1114.017,3333.976,0.001
1775319621.992314,True,4452.601,0.0,1422.495,3030.094,0.001
1775319621.992565,True,4452.387,0.0,1406.052,3046.321,0.001
1775319621.9928172,True,4452.045,0.0,1387.309,3064.721,0.001
1775319626.7211351,True,4846.434,0.0,138.579,4707.843,0.001
1775319626.7235668,True,4847.233,0.0,154.687,4692.529,0.002
1775319626.7241647,True,4842.714,0.0,168.364,4674.333,0.001
1775319626.725339,True,4839.19,0.0,182.878,4656.292,0.001
1775319626.7260332,True,4839.313,0.0,199.903,4639.397,0.001
1775319626.7265553,True,4833.581,0.0,277.916,4555.654,0.001
1775319626.72675,True,4833.485,0.0,261.064,4572.409,0.001
1775319626.7269163,True,4833.388,0.0,241.554,4591.822,0.001
1775319626.727077,True,4833.306,0.0,224.503,4608.79,0.001
1775319626.7272284,True,4833.268,0.0,209.591,4623.662,0.001
1775319626.7286913,True,4813.53,0.0,363.72,4449.796,0.001
1775319626.7288687,True,4816.116,0.0,347.614,4468.488,0.001
1775319626.7290268,True,4818.98,0.0,331.479,4487.489,0.001
1775319626.7291727,True,4818.932,0.0,313.339,4505.582,0.001
1775319626.7293127,True,4818.927,0.0,295.408,4523.504,0.001
1775319626.7294445,True,4833.679,0.0,293.594,4540.073,0.001
1775319626.7311435,True,4813.536,0.0,379.859,4433.663,0.001
1775319626.7392628,True,4770.587,0.001,352.396,4418.174,0.002
1775319626.7398508,True,4771.015,0.0,369.358,4401.64,0.001
1775319626.741759,True,4771.39,0.0,402.748,4368.629,0.001
1775319626.7419572,True,4771.201,0.0,386.065,4385.123,0.001
1775319626.7449563,True,4776.0,0.0,420.05,4355.936,0.001
1775319626.7454014,True,4776.291,0.0,437.32,4338.956,0.001
1775319626.7459548,True,4760.095,0.0,457.518,4302.565,0.001
1775319626.746128,True,4759.997,0.0,439.195,4320.787,0.001
1775319626.7468483,True,4760.656,0.0,528.657,4231.987,0.001
1775319626.7470233,True,4760.517,0.0,510.76,4249.744,0.001
1775319626.7471888,True,4760.386,0.0,492.195,4268.178,0.001
1775319626.7473485,True,4760.204,0.0,474.693,4285.497,0.001
1775319626.748731,True,4761.439,0.0,655.226,4106.201,0.001
1775319626.7489297,True,4761.247,0.0,638.011,4123.223,0.001
1775319626.7491856,True,4761.104,0.0,619.371,4141.721,0.001
1775319626.7494164,True,4760.995,0.0,600.576,4160.407,0.001
1775319626.749615,True,4761.172,0.0,582.322,4178.83,0.001
1775319626.749796,True,4760.984,0.0,564.684,4196.289,0.001
1775319626.74997,True,4760.799,0.0,547.973,4212.814,0.001
1775319626.7519808,True,4740.513,0.0,865.503,3874.997,0.001
1775319626.7521899,True,4740.326,0.0,824.672,3915.643,0.001
1775319626.752439,True,4740.166,0.0,808.032,3932.122,0.001
1775319626.7526512,True,4740.035,0.0,791.587,3948.436,0.001
1775319626.7529247,True,4740.047,0.0,773.377,3966.656,0.001
1775319626.7531075,True,4740.065,0.0,755.535,3984.511,0.001
1775319626.7532809,True,4762.503,0.0,761.848,4000.642,0.001
1775319626.7534478,True,4762.322,0.0,744.485,4017.825,0.001
1775319626.7536159,True,4762.13,0.0,728.1,4034.02,0.001
1775319626.753866,True,4761.927,0.0,709.589,4052.326,0.001
1775319626.754071,True,4761.768,0.0,689.591,4072.165,0.001
1775319626.754255,True,4761.612,0.0,671.997,4089.604,0.001
1775319626.7609503,True,4747.009,0.0,1188.62,3558.374,0.002
1775319626.7611926,True,4746.496,0.0,1165.617,3580.861,0.002
1775319626.7614114,True,4745.761,0.0,1149.565,3596.18,0.002
1775319626.7616222,True,4745.129,0.0,1134.035,3611.082,0.001
1775319626.7618716,True,4744.872,0.0,1115.592,3629.266,0.001
1775319626.7620752,True,4744.689,0.0,1094.732,3649.944,0.001
1775319626.7622585,True,4744.33,0.0,1076.692,3667.623,0.001
1775319626.7624416,True,4743.79,0.0,1057.425,3686.352,0.001
1775319626.762618,True,4743.068,0.0,1039.7,3703.356,0.001
1775319626.7628324,True,4742.831,0.0,1023.791,3719.028,0.001
1775319626.7630324,True,4742.593,0.0,1007.162,3735.421,0.001
1775319626.76322,True,4742.366,0.0,988.71,3753.645,0.001
1775319626.7633972,True,4742.127,0.0,969.452,3772.659,0.001
1775319626.7635775,True,4741.882,0.0,951.554,3790.314,0.001
1775319626.764018,True,4741.674,0.0,934.281,3807.376,0.001
1775319626.7642772,True,4741.371,0.0,915.259,3826.099,0.001
1775319626.7645156,True,4741.124,0.0,898.265,3842.848,0.001
1775319626.764729,True,4740.808,0.0,881.773,3859.022,0.001
1775319626.8233902,True,4505.497,0.0,913.576,3591.902,0.002
1775319626.824376,True,4506.208,0.0,931.595,3574.593,0.003
1775319626.8251266,True,4507.15,0.0,964.095,3543.042,0.001
1775319626.8253324,True,4506.805,0.0,948.529,3558.26,0.002
1775319626.8261373,True,4507.989,0.0,1033.459,3474.517,0.001
1775319626.8263438,True,4507.792,0.0,1015.78,3492.0,0.001
1775319626.826536,True,4507.602,0.0,998.402,3509.186,0.001
1775319626.826763,True,4507.38,0.0,980.379,3526.989,0.001
1775319626.828392,True,4509.503,0.0,1155.291,3354.2,0.001
1775319626.8286152,True,4509.279,0.0,1138.226,3371.042,0.001
1775319626.8288107,True,4509.075,0.0,1120.491,3388.571,0.001
1775319626.8289914,True,4508.86,0.0,1102.86,3405.988,0.001
1775319626.8291647,True,4508.642,0.0,1086.821,3421.808,0.001
1775319626.829344,True,4508.448,0.0,1069.114,3439.319,0.001
1775319626.8295226,True,4508.174,0.0,1051.196,3456.966,0.001
1775319626.8314896,True,4511.66,0.0,1363.647,3148.001,0.001
1775319626.8316953,True,4511.461,0.0,1344.898,3166.55,0.001
1775319626.831899,True,4511.292,0.0,1329.016,3182.263,0.001
1775319626.8321056,True,4511.116,0.0,1311.941,3199.164,0.001
1775319626.8322988,True,4510.946,0.0,1293.629,3217.306,0.001
1775319626.8325126,True,4510.761,0.0,1277.311,3233.438,0.001
1775319626.8327105,True,4510.578,0.0,1261.322,3249.242,0.001
1775319626.8328886,True,4510.486,0.0,1243.825,3266.649,0.001
1775319626.8330595,True,4510.359,0.0,1225.829,3284.519,0.001
1775319626.8332312,True,4510.177,0.0,1206.45,3303.714,0.001
1775319626.833396,True,4509.987,0.0,1188.321,3321.651,0.001
1775319626.8335671,True,4509.774,0.0,1171.233,3338.529,0.001
1775319626.8392375,True,4513.205,0.0,1486.283,3026.91,0.001
1775319626.8395338,True,4513.005,0.0,1466.914,3046.077,0.001
1775319626.8397932,True,4512.746,0.0,1448.679,3064.054,0.001
1775319626.8401008,True,4512.433,0.0,1430.584,3081.835,0.001
1775319626.8403356,True,4512.174,0.0,1414.79,3097.373,0.001
1775319626.8405473,True,4511.973,0.0,1398.395,3113.566,0.001
1775319626.8407834,True,4511.799,0.0,1380.935,3130.85,0.001
1775319631.566302,True,4837.359,0.0,133.413,4703.932,0.002
1775319631.5690591,True,4839.396,0.0,150.603,4688.773,0.003
1775319631.5718706,True,4842.086,0.0,169.495,4672.577,0.001
1775319631.5725498,True,4837.368,0.0,181.102,4656.25,0.001
1775319631.573378,True,4829.359,0.0,225.277,4604.069,0.001
1775319631.5736468,True,4829.139,0.0,206.747,4622.378,0.001
1775319631.5738926,True,4834.389,0.0,194.64,4639.735,0.001
1775319631.5760233,True,4813.906,0.0,262.547,4551.344,0.001
1775319631.5763319,True,4813.468,0.001,242.018,4571.433,0.001
1775319631.5766006,True,4829.623,0.0,241.371,4588.239,0.001
1775319631.579425,True,4817.501,0.0,298.844,4518.638,0.002
1775319631.5798914,True,4816.761,0.0,280.092,4536.65,0.003
1775319631.5821478,True,4817.756,0.0,371.17,4446.57,0.002
1775319631.5826306,True,4817.602,0.0,355.261,4462.326,0.002
1775319631.5829744,True,4817.516,0.0,335.351,4482.148,0.002
1775319631.583292,True,4817.607,0.0,316.917,4500.673,0.002
1775319631.6005805,True,4787.126,0.001,344.824,4442.286,0.001
1775319631.6013675,True,4781.434,0.0,376.199,4405.22,0.001
1775319631.601706,True,4781.197,0.0,355.48,4425.698,0.002
1775319631.6029365,True,4768.648,0.0,432.126,4336.509,0.001
1775319631.603174,True,4768.413,0.0,415.446,4352.951,0.001
1775319631.6034,True,4782.078,0.0,412.395,4369.668,0.001
1775319631.6035984,True,4781.73,0.0,394.656,4387.045,0.001
1775319631.6052642,True,4770.259,0.0,561.91,4208.335,0.001
1775319631.6055048,True,4769.999,0.0,544.812,4225.176,0.001
1775319631.6057537,True,4769.764,0.0,527.473,4242.279,0.001
1775319631.6059916,True,4769.508,0.0,508.295,4261.196,0.001
1775319631.6062016,True,4769.297,0.0,488.245,4281.04,0.001
1775319631.606394,True,4769.074,0.0,467.412,4301.649,0.001
1775319631.6065874,True,4768.869,0.0,449.426,4319.43,0.001
1775319631.6094196,True,4755.618,0.0,635.212,4120.393,0.001
1775319631.6096954,True,4755.43,0.0,617.995,4137.418,0.001
1775319631.60992,True,4755.235,0.0,599.736,4155.485,0.001
1775319631.6101174,True,4755.047,0.0,580.792,4174.24,0.001
1775319631.6103063,True,4755.05,0.001,562.866,4192.166,0.001
1775319631.6450918,True,4793.496,0.0,653.321,4140.162,0.002
1775319631.6456523,True,4794.202,0.0,686.036,4108.153,0.001
1775319631.6458626,True,4793.935,0.0,668.871,4125.051,0.001
1775319631.6467335,True,4794.658,0.0,758.804,4035.841,0.001
1775319631.6469333,True,4794.533,0.0,738.37,4056.15,0.001
1775319631.6471295,True,4794.459,0.0,721.151,4073.297,0.001
1775319631.6473215,True,4794.297,0.0,704.408,4089.876,0.001
1775319631.648904,True,4796.116,0.0,825.447,3970.655,0.001
1775319631.6491287,True,4795.809,0.0,808.113,3987.682,0.001
1775319631.6493285,True,4795.553,0.0,791.577,4003.964,0.001
1775319631.6496098,True,4795.116,0.0,775.702,4019.402,0.001
1775319631.6515577,True,4791.214,0.0,959.851,3831.352,0.001
1775319631.6517632,True,4791.037,0.0,943.821,3847.204,0.001
1775319631.6519773,True,4790.863,0.0,925.244,3865.606,0.001
1775319631.6521616,True,4790.78,0.001,908.331,3882.431,0.001
1775319631.6523557,True,4797.229,0.0,894.925,3902.29,0.001
1775319631.652528,True,4796.906,0.0,876.355,3920.536,0.001
1775319631.6526911,True,4796.692,0.0,860.053,3936.627,0.001
1775319631.652858,True,4796.468,0.0,842.333,3954.123,0.001
1775319631.654976,True,4793.552,0.0,1175.148,3618.391,0.001
1775319631.655209,True,4793.39,0.0,1158.929,3634.448,0.001
1775319631.655409,True,4793.227,0.0,1139.397,3653.817,0.001
1775319631.6555858,True,4793.027,0.0,1119.895,3673.119,0.001
1775319631.6557653,True,4792.823,0.0,1100.764,3692.047,0.001
1775319631.6559844,True,4792.594,0.0,1082.98,3709.6,0.001
1775319631.6561935,True,4792.382,0.0,1063.82,3728.549,0.001
1775319631.65637,True,4792.257,0.0,1047.521,3744.725,0.001
1775319631.6565547,True,4792.019,0.0,1029.705,3762.301,0.001
1775319631.6567261,True,4791.746,0.0,1012.417,3779.317,0.001
1775319631.6568937,True,4791.563,0.0,994.093,3797.459,0.001
1775319631.657054,True,4791.391,0.0,977.962,3813.417,0.001
1775319631.6609871,True,4502.057,0.0,1065.51,3436.537,0.001
1775319631.6612377,True,4501.841,0.0,1048.382,3453.446,0.001
1775319631.661467,True,4501.635,0.0,1029.424,3472.2,0.001
1775319631.6617305,True,4501.423,0.0,1011.221,3490.19,0.001
1775319631.662089,True,4501.203,0.0,994.961,3506.229,0.001
1775319631.6623528,True,4500.968,0.0,978.58,3522.375,0.001
1775319631.6625936,True,4500.755,0.0,962.344,3538.399,0.001
1775319631.6631732,True,4500.584,0.0,943.922,3556.648,0.001
1775319631.6635592,True,4500.596,0.0,925.181,3575.401,0.001
1775319631.6638155,True,4500.499,0.0,906.527,3593.956,0.001
1775319631.66866,True,4511.149,0.0,1338.241,3172.895,0.001
1775319631.668964,True,4510.806,0.0,1320.393,3190.398,0.002
1775319631.6692038,True,4510.428,0.0,1304.783,3205.632,0.001
1775319631.6694224,True,4510.073,0.0,1288.349,3221.711,0.001
1775319631.6696317,True,4509.766,0.0,1269.461,3240.291,0.001
1775319631.6698384,True,4509.53,0.0,1250.76,3258.757,0.001
1775319631.6700377,True,4509.256,0.0,1233.324,3275.92,0.001
1775319631.670236,True,4508.96,0.0,1217.302,3291.646,0.002
1775319631.6704907,True,4508.624,0.0,1200.694,3307.915,0.002
1775319631.6707182,True,4508.238,0.0,1182.11,3326.112,0.002
1775319631.6709366,True,4507.622,0.0,1162.203,3345.406,0.001
1775319631.671138,True,4507.258,0.0,1140.431,3366.813,0.001
1775319631.671337,True,4506.807,0.0,1120.969,3385.826,0.001
1775319631.6715693,True,4506.406,0.0,1102.133,3404.259,0.001
1775319631.6718018,True,4506.021,0.0,1082.468,3423.539,0.001
1775319631.6777465,True,4513.947,0.0,1495.955,3017.981,0.001
1775319631.678066,True,4513.672,0.0,1479.717,3033.944,0.001
1775319631.678314,True,4513.391,0.0,1462.095,3051.283,0.001
1775319631.6786327,True,4513.102,0.0,1444.436,3068.654,0.001
1775319631.6788785,True,4512.814,0.0,1428.163,3084.639,0.001
1775319631.679257,True,4512.536,0.0,1412.216,3100.307,0.001
1775319631.6796765,True,4512.141,0.0,1395.571,3116.556,0.001
1775319631.6799867,True,4511.804,0.0,1375.448,3136.342,0.001
1775319631.6802366,True,4511.53,0.0,1356.41,3155.106,0.001
1775319636.5624912,True,4985.103,0.001,97.942,4887.145,0.002
1775319636.5647802,True,4980.038,0.0,113.844,4866.171,0.002
1775319636.5654285,True,4968.428,0.0,148.964,4819.442,0.001
1775319636.5657232,True,4969.201,0.0,128.166,4841.022,0.001
1775319636.56672,True,4955.333,0.0,194.946,4760.373,0.001
1775319636.566938,True,4955.214,0.0,174.386,4780.812,0.001
1775319636.5671487,True,4966.845,0.0,166.736,4800.094,0.001
1775319636.5701675,True,4957.09,0.0,257.941,4699.137,0.001
1775319636.5707984,True,4956.725,0.0,291.401,4665.31,0.001
1775319636.5710523,True,4957.056,0.0,275.152,4681.888,0.002
1775319636.5724676,True,4927.603,0.0,318.239,4609.35,0.001
1775319636.57298,True,4927.62,0.001,299.484,4628.114,0.001
1775319636.5733185,True,4955.211,0.0,308.012,4647.182,0.001
1775319636.5749388,True,4929.304,0.0,338.626,4590.663,0.002
1775319636.576171,True,4931.105,0.0,374.496,4556.595,0.001
1775319636.5770237,True,4930.759,0.0,356.44,4574.304,0.002
1775319636.5890217,True,4916.337,0.0,366.747,4549.575,0.002
1775319636.589687,True,4916.794,0.0,403.086,4513.693,0.001
1775319636.5899343,True,4916.649,0.0,384.048,4532.585,0.001
1775319636.5916605,True,4917.583,0.0,476.606,4440.964,0.001
1775319636.59215,True,4917.375,0.0,456.311,4461.051,0.001
1775319636.5927393,True,4917.166,0.0,436.819,4480.333,0.001
1775319636.5930266,True,4916.976,0.0,420.018,4496.945,0.001
1775319636.594827,True,4919.65,0.0,673.033,4246.603,0.001
1775319636.5950701,True,4919.267,0.0,655.991,4263.262,0.001
1775319636.5953472,True,4919.034,0.0,636.008,4283.012,0.001
1775319636.5955858,True,4918.868,0.0,617.493,4301.36,0.001
1775319636.5957942,True,4918.656,0.0,600.629,4318.014,0.001
1775319636.5960414,True,4918.425,0.0,582.976,4335.437,0.001
1775319636.5962725,True,4918.165,0.0,564.216,4353.937,0.001
1775319636.596468,True,4917.984,0.0,546.171,4371.801,0.001
1775319636.5966516,True,4917.843,0.0,529.188,4388.641,0.001
1775319636.5968492,True,4917.95,0.0,509.711,4408.225,0.001
1775319636.5970385,True,4917.766,0.0,492.871,4424.882,0.001
1775319636.6023607,True,4875.542,0.0,848.617,4026.909,0.002
1775319636.602643,True,4875.244,0.0,828.681,4046.549,0.001
1775319636.6028757,True,4875.199,0.0,809.404,4065.778,0.001
1775319636.603088,True,4874.954,0.0,788.98,4085.96,0.001
1775319636.6032917,True,4874.707,0.0,768.403,4106.291,0.001
1775319636.6034992,True,4874.497,0.0,748.998,4125.483,0.001
1775319636.6037097,True,4874.338,0.0,725.395,4148.93,0.001
1775319636.6039202,True,4874.109,0.0,700.179,4173.917,0.001
1775319636.6041536,True,4873.896,0.0,679.671,4194.209,0.001
1775319636.6043453,True,4873.762,0.0,660.628,4213.117,0.001
1775319636.6045425,True,4919.987,0.0,690.19,4229.785,0.001
1775319636.6432412,True,4919.882,0.0,872.067,4047.799,0.002
1775319636.6438155,True,4920.583,0.0,912.401,4008.169,0.001
1775319636.6440785,True,4920.345,0.0,893.012,4027.32,0.001
1775319636.6449945,True,4921.478,0.0,993.159,3928.307,0.001
1775319636.6451945,True,4921.248,0.0,973.017,3948.218,0.001
1775319636.645388,True,4921.008,0.0,954.19,3966.803,0.001
1775319636.645568,True,4920.794,0.0,933.703,3987.076,0.001
1775319636.6469204,True,4921.788,0.0,1039.789,3881.986,0.001
1775319636.6471245,True,4921.62,0.0,1015.606,3906.0,0.001
1775319636.6522,True,4824.36,0.0,960.476,3863.863,0.002
1775319636.6527739,True,4825.548,0.0,979.547,3845.982,0.002
1775319636.6534421,True,4826.225,0.0,1020.26,3805.951,0.001
1775319636.653646,True,4825.98,0.0,1001.604,3824.361,0.001
1775319636.654434,True,4827.011,0.0,1075.961,3751.037,0.001
1775319636.6546304,True,4826.788,0.0,1057.842,3768.934,0.001
1775319636.6548114,True,4826.506,0.0,1038.905,3787.588,0.001
1775319636.6559222,True,4788.571,0.0,1133.574,3654.984,0.001
1775319636.6561792,True,4788.424,0.0,1113.944,3674.465,0.001
1775319636.6563714,True,4788.49,0.001,1093.921,3694.551,0.001
1775319636.656583,True,4827.424,0.0,1113.124,3714.287,0.001
1775319636.6567712,True,4827.214,0.0,1094.014,3733.187,0.001
1775319636.6596828,True,4791.491,0.0,1295.056,3496.421,0.001
1775319636.6600833,True,4790.479,0.0,1277.162,3513.305,0.001
1775319636.6604807,True,4790.34,0.0,1258.412,3531.913,0.001
1775319636.6610537,True,4790.062,0.0,1240.614,3549.435,0.001
1775319636.66131,True,4789.657,0.0,1220.572,3569.072,0.001
1775319636.6616514,True,4789.432,0.0,1202.838,3586.581,0.001
1775319636.6618807,True,4789.153,0.0,1185.064,3604.075,0.001
1775319636.6620846,True,4788.896,0.0,1166.927,3621.956,0.001
1775319636.6622758,True,4788.729,0.0,1150.482,3638.235,0.001
1775319636.6652515,True,4795.187,0.0,1608.535,3186.639,0.001
1775319636.665482,True,4794.969,0.0,1589.786,3205.171,0.001
1775319636.6656885,True,4794.689,0.0,1567.298,3227.376,0.001
1775319636.6658862,True,4794.432,0.0,1545.31,3249.11,0.001
1775319636.6660733,True,4794.135,0.0,1525.842,3268.281,0.001
1775319636.6662607,True,4793.873,0.0,1505.814,3288.045,0.001
1775319636.6664412,True,4793.656,0.0,1489.197,3304.447,0.001
1775319636.6666393,True,4793.454,0.0,1469.8,3323.641,0.001
1775319636.6668675,True,4793.233,0.0,1450.864,3342.356,0.001
1775319636.6670809,True,4793.07,0.0,1431.677,3361.378,0.001
1775319636.6672688,True,4792.967,0.0,1412.311,3380.642,0.001
1775319636.6674507,True,4792.756,0.0,1392.906,3399.837,0.001
1775319636.6676292,True,4792.542,0.0,1374.022,3418.507,0.001
1775319636.6678321,True,4792.345,0.0,1354.954,3437.377,0.001
1775319636.6680903,True,4792.022,0.0,1335.858,3456.15,0.001
1775319636.6682918,True,4791.739,0.0,1315.87,3475.855,0.001
1775319636.6736307,True,4798.371,0.0,1778.56,3019.799,0.001
1775319636.6738749,True,4797.968,0.0,1758.698,3039.257,0.001
1775319636.674092,True,4797.544,0.0,1741.063,3056.468,0.001
1775319636.674521,True,4797.126,0.0,1723.491,3073.622,0.001
1775319636.674773,True,4796.818,0.0,1706.108,3090.698,0.001
1775319636.6749852,True,4795.957,0.0,1687.148,3108.796,0.001
1775319636.6754243,True,4795.711,0.0,1668.254,3127.445,0.001
1775319636.6757479,True,4795.51,0.0,1648.306,3147.193,0.001
1775319636.6760645,True,4795.321,0.0,1626.675,3168.634,0.001
