timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775320818.7410235,True,4227.716,0.0,523.863,3703.846,0.001
1775320818.741191,True,4227.588,0.0,509.165,3718.415,0.001
1775320818.7413502,True,4227.413,0.0,494.317,3733.088,0.001
1775320818.7415059,True,4227.243,0.0,479.416,3747.82,0.001
1775320818.7429187,True,4227.489,0.0,594.152,3633.329,0.001
1775320818.7431138,True,4227.357,0.0,580.353,3646.993,0.001
1775320818.7432783,True,4227.248,0.0,566.612,3660.628,0.001
1775320818.7434342,True,4228.03,0.0,552.949,3675.073,0.001
1775320818.7474434,True,4233.076,0.0,609.444,3623.623,0.001
1775320818.7478836,True,4233.396,0.0,623.164,3610.223,0.001
1775320818.7483993,True,4233.957,0.0,665.169,3568.781,0.001
1775320818.7485793,True,4233.784,0.0,650.193,3583.584,0.001
1775320818.7487416,True,4233.622,0.0,636.824,3596.789,0.001
1775320818.749925,True,4209.061,0.0,729.602,3479.453,0.001
1775320818.7501345,True,4208.909,0.0,714.882,3494.02,0.001
1775320818.7503285,True,4208.756,0.0,700.305,3508.444,0.001
1775320818.7504945,True,4208.616,0.001,685.425,3523.183,0.001
1775320818.7506535,True,4208.66,0.001,671.883,3536.763,0.001
1775320818.7508032,True,4234.116,0.0,681.008,3553.101,0.001
1775320818.7524114,True,4180.109,0.0,844.384,3335.718,0.001
1775320818.7526066,True,4179.973,0.0,829.322,3350.645,0.001
1775320818.752785,True,4179.808,0.0,814.918,3364.883,0.001
1775320818.752976,True,4179.637,0.0,801.517,3378.114,0.001
1775320818.7531388,True,4179.49,0.0,786.75,3392.732,0.001
1775320818.7532914,True,4179.338,0.0,770.364,3408.967,0.001
1775320818.7534373,True,4179.193,0.0,755.195,3423.99,0.001
1775320818.7536058,True,4179.093,0.0,740.744,3438.337,0.001
1775320818.7537568,True,4209.37,0.0,757.708,3451.654,0.001
1775320818.753913,True,4209.219,0.0,743.685,3465.527,0.001
1775320818.757254,True,4107.898,0.0,936.007,3171.879,0.001
1775320818.7574496,True,4108.005,0.0,921.013,3186.984,0.001
1775320818.757619,True,4107.935,0.0,905.077,3202.849,0.001
1775320818.7577844,True,4181.322,0.0,958.917,3222.399,0.001
1775320818.7579455,True,4181.17,0.0,944.536,3236.627,0.001
1775320818.7581508,True,4181.016,0.0,930.949,3250.06,0.001
1775320818.7583475,True,4180.854,0.0,916.921,3263.926,0.001
1775320818.758511,True,4180.674,0.0,903.272,3277.395,0.001
1775320818.7586598,True,4180.495,0.0,890.217,3290.27,0.001
1775320818.7588046,True,4180.397,0.0,874.9,3305.49,0.001
1775320818.7589474,True,4180.252,0.0,859.454,3320.791,0.001
1775320818.7938561,True,4144.995,0.0,1148.39,2996.595,0.001
1775320818.794572,True,4147.274,0.0,979.436,3167.805,0.001
1775320818.794781,True,4147.096,0.0,964.466,3182.622,0.001
1775320818.7949715,True,4146.876,0.0,950.198,3196.667,0.001
1775320818.7959473,True,4148.338,0.0,1050.651,3097.678,0.001
1775320818.7961357,True,4148.112,0.0,1035.733,3112.37,0.001
1775320818.79631,True,4147.849,0.0,1021.799,3126.041,0.001
1775320818.7964766,True,4147.66,0.0,1006.852,3140.801,0.001
1775320818.7966352,True,4147.481,0.0,992.741,3154.732,0.001
1775320818.7980714,True,4149.117,0.0,1134.132,3014.977,0.001
1775320818.7982779,True,4148.934,0.0,1119.481,3029.447,0.001
1775320818.7984512,True,4148.749,0.0,1105.228,3043.514,0.001
1775320818.7986135,True,4148.631,0.0,1091.679,3056.945,0.001
1775320818.7987669,True,4148.528,0.0,1078.521,3069.998,0.001
1775320818.7989178,True,4148.525,0.0,1064.011,3084.506,0.001
1775320820.116016,True,4288.246,0.0,50.4,4237.829,0.002
1775320820.1172967,True,4288.648,0.0,63.965,4224.672,0.001
1775320820.1194403,True,4291.354,0.0,91.845,4199.499,0.001
1775320820.1196482,True,4285.905,0.0,228.435,4057.462,0.001
1775320820.1198435,True,4285.74,0.0,214.487,4071.243,0.001
1775320820.1200259,True,4286.034,0.0,200.25,4085.775,0.001
1775320820.120185,True,4290.263,0.0,77.74,4212.509,0.001
1775320820.1213608,True,4288.758,0.0,186.07,4102.679,0.001
1775320820.1215427,True,4288.577,0.0,171.153,4117.417,0.001
1775320820.1217093,True,4288.403,0.0,156.048,4132.345,0.001
1775320820.1218734,True,4288.245,0.0,141.089,4147.144,0.001
1775320820.1220486,True,4290.5,0.0,128.512,4161.977,0.001
1775320820.1222703,True,4290.34,0.0,110.767,4179.563,0.001
1775320823.0133202,True,4294.047,0.0,86.389,4207.649,0.001
1775320823.0137765,True,4291.704,0.0,114.77,4176.925,0.001
1775320823.0139985,True,4293.981,0.0,101.795,4192.178,0.001
1775320823.0147338,True,4281.587,0.0,134.147,4147.429,0.001
1775320823.0148993,True,4281.457,0.0,119.143,4162.305,0.001
1775320823.0159495,True,4279.58,0.0,159.003,4120.57,0.001
1775320823.0161173,True,4279.942,0.0,145.442,4134.491,0.001
1775320823.0177164,True,4261.302,0.0,156.491,4104.8,0.001
1775320823.023457,True,4266.955,0.0,171.551,4095.393,0.001
1775320823.0239127,True,4267.22,0.0,186.529,4080.681,0.001
1775320823.0244586,True,4267.801,0.0,230.328,4037.466,0.001
1775320823.024668,True,4267.668,0.0,215.54,4052.12,0.001
1775320823.0248802,True,4267.537,0.0,200.909,4066.618,0.001
1775320823.0319855,True,4275.163,0.0,245.18,4029.976,0.001
1775320823.0324554,True,4275.42,0.0,260.468,4014.944,0.001
1775320823.033024,True,4241.674,0.0,280.396,3961.266,0.001
1775320823.0332115,True,4241.684,0.001,256.904,3984.765,0.001
1775320823.0334306,True,4275.603,0.0,276.111,3999.485,0.001
1775320823.0344288,True,4242.485,0.0,353.808,3888.671,0.001
1775320823.034615,True,4242.306,0.0,339.091,3903.208,0.001
1775320823.0348082,True,4242.134,0.0,324.596,3917.53,0.001
1775320823.0349915,True,4241.965,0.0,311.222,3930.733,0.001
1775320823.035171,True,4241.808,0.0,295.355,3946.444,0.001
1775320823.0368893,True,4238.1,0.0,419.393,3818.7,0.001
1775320823.0370688,True,4238.011,0.0,405.845,3832.159,0.001
1775320823.037253,True,4243.507,0.0,398.111,3845.389,0.001
1775320823.0374248,True,4243.278,0.0,383.108,3860.162,0.001
1775320823.0375793,True,4242.636,0.0,368.982,3873.647,0.001
1775320823.0422885,True,4244.083,0.0,432.808,3811.266,0.001
1775320823.0427191,True,4243.754,0.0,460.595,3783.149,0.001
1775320823.042892,True,4244.377,0.0,447.183,3797.186,0.001
1775320823.043588,True,4243.72,0.0,504.712,3738.999,0.001
1775320823.0437908,True,4244.015,0.0,490.124,3753.882,0.001
1775320823.0439603,True,4243.863,0.0,475.308,3768.546,0.001
1775320823.0449076,True,4244.432,0.0,592.494,3651.93,0.001
1775320823.0450852,True,4244.277,0.0,577.138,3667.131,0.001
1775320823.0452507,True,4244.117,0.0,562.493,3681.616,0.001
1775320823.0454173,True,4243.936,0.0,549.145,3694.784,0.001
1775320823.0455754,True,4243.819,0.0,533.968,3709.844,0.001
1775320823.0457597,True,4243.817,0.0,519.351,3724.458,0.001
1775320823.0477827,True,4244.143,0.0,765.341,3478.795,0.001
1775320823.0479627,True,4243.993,0.0,750.334,3493.653,0.001
1775320823.0481274,True,4243.853,0.0,735.566,3508.28,0.001
1775320823.0482848,True,4243.701,0.0,720.612,3523.082,0.001
1775320823.0484393,True,4243.545,0.0,705.681,3537.858,0.001
1775320823.0486028,True,4243.399,0.0,690.976,3552.411,0.001
1775320823.0487568,True,4243.401,0.0,676.562,3566.832,0.001
1775320823.0489075,True,4243.251,0.0,661.815,3581.428,0.001
1775320823.0490541,True,4243.082,0.0,648.645,3594.43,0.001
1775320823.0491986,True,4242.985,0.0,633.205,3609.773,0.001
1775320823.049341,True,4242.903,0.0,619.117,3623.779,0.001
1775320823.0497322,True,4242.804,0.0,606.047,3636.745,0.001
1775320823.0529354,True,4141.157,0.0,1066.834,3074.311,0.001
1775320823.0531247,True,4141.009,0.0,1052.375,3088.624,0.001
1775320823.053316,True,4246.925,0.0,1058.788,3188.13,0.001
1775320823.0534852,True,4246.78,0.0,1043.883,3202.889,0.001
1775320823.0536385,True,4246.647,0.0,1028.704,3217.934,0.0
1775320823.0537865,True,4246.54,0.0,1014.188,3232.343,0.001
1775320823.0539343,True,4246.362,0.0,997.877,3248.478,0.001
1775320823.0540864,True,4246.176,0.0,983.389,3262.779,0.001
1775320823.054286,True,4246.041,0.0,969.668,3276.367,0.001
1775320823.0544631,True,4245.907,0.0,955.975,3289.924,0.001
1775320823.0546238,True,4245.759,0.0,940.411,3305.339,0.001
1775320823.0547998,True,4245.612,0.0,925.154,3320.449,0.001
1775320823.0549653,True,4245.469,0.0,910.504,3334.956,0.001
1775320823.055115,True,4245.255,0.0,895.915,3349.332,0.001
1775320823.0552835,True,4245.112,0.0,882.708,3362.397,0.001
1775320823.0554357,True,4244.961,0.0,867.673,3377.281,0.001
1775320823.0555952,True,4244.817,0.0,852.229,3392.58,0.001
1775320823.0557652,True,4244.754,0.0,836.852,3407.895,0.001
1775320823.0559282,True,4244.683,0.0,822.224,3422.452,0.001
1775320823.0560787,True,4244.554,0.0,807.737,3436.808,0.001
1775320823.056231,True,4244.46,0.0,792.588,3451.862,0.001
1775320823.0563824,True,4244.295,0.0,778.598,3465.689,0.001
1775320823.0615847,True,4147.38,0.0,1036.679,3110.692,0.001
1775320823.0618005,True,4147.178,0.0,1021.934,3125.235,0.001
1775320823.0619845,True,4147.027,0.0,1006.558,3140.462,0.001
1775320823.0621645,True,4145.82,0.0,1184.696,2961.115,0.001
1775320823.0624025,True,4145.668,0.0,1168.758,2976.903,0.001
1775320823.0625718,True,4145.512,0.0,1154.035,2991.47,0.001
1775320823.0627317,True,4146.213,0.0,991.485,3154.72,0.001
1775320823.0628867,True,4146.142,0.0,976.88,3169.25,0.001
1775320823.0630355,True,4144.875,0.0,1139.633,3005.236,0.001
1775320823.0631816,True,4144.694,0.0,1126.312,3018.373,0.001
1775320823.063327,True,4144.507,0.0,1112.289,3032.209,0.001
1775320823.063473,True,4144.328,0.0,1098.042,3046.277,0.001
1775320823.063634,True,4144.124,0.0,1082.288,3061.825,0.001
1775320824.3912358,True,4266.05,0.0,50.758,4215.277,0.002
1775320824.3918085,True,4264.698,0.0,79.321,4185.366,0.001
1775320824.39201,True,4266.364,0.0,65.558,4200.788,0.001
1775320824.3929682,True,4265.405,0.0,126.364,4139.031,0.001
1775320824.3931775,True,4265.161,0.0,110.228,4154.922,0.001
1775320824.3933573,True,4264.883,0.0,94.434,4170.441,0.001
1775320824.3945503,True,4263.394,0.0,229.163,4034.223,0.001
1775320824.3947408,True,4263.247,0.0,213.577,4049.663,0.001
1775320824.3949223,True,4263.124,0.0,199.265,4063.852,0.001
1775320824.3951066,True,4262.998,0.0,184.885,4078.107,0.001
1775320824.3952773,True,4262.88,0.0,169.827,4093.045,0.001
1775320824.3954453,True,4262.822,0.0,154.376,4108.437,0.001
1775320824.3956075,True,4265.588,0.0,142.068,4123.51,0.001
1775320827.290697,True,4274.699,0.0,102.442,4172.247,0.001
1775320827.2911441,True,4275.057,0.0,130.057,4144.993,0.001
1775320827.29131,True,4274.897,0.0,117.009,4157.88,0.001
1775320827.29373,True,4275.353,0.0,141.356,4133.987,0.001
1775320827.2942095,True,4274.797,0.0,154.684,4120.105,0.001
1775320827.2956553,True,4273.119,0.0,180.577,4092.53,0.001
1775320827.295845,True,4273.587,0.0,167.209,4106.367,0.001
1775320827.2964082,True,4242.243,0.0,205.146,4037.09,0.001
1775320827.2965765,True,4242.154,0.0,191.34,4050.807,0.001
1775320827.2967372,True,4242.099,0.0,177.503,4064.584,0.001
1775320827.2969198,True,4267.541,0.0,188.382,4079.15,0.001
1775320827.298055,True,4238.613,0.0,313.036,3925.57,0.001
1775320827.2983012,True,4238.506,0.0,298.899,3939.601,0.001
1775320827.2984858,True,4238.371,0.0,285.506,3952.859,0.001
1775320827.2986736,True,4238.23,0.0,271.673,3966.55,0.001
1775320827.2988641,True,4238.087,0.0,257.135,3980.943,0.001
1775320827.299041,True,4238.005,0.0,243.637,3994.36,0.001
1775320827.2991986,True,4242.427,0.0,234.449,4007.971,0.0
1775320827.299342,True,4242.34,0.0,218.892,4023.44,0.001
1775320827.3012278,True,4239.003,0.0,356.901,3882.096,0.001
1775320827.30141,True,4238.846,0.0,343.249,3895.59,0.0
1775320827.3015718,True,4238.736,0.0,328.633,3910.096,0.001
1775320827.3287308,True,4218.762,0.001,325.941,3892.805,0.001
1775320827.329414,True,4219.128,0.0,357.569,3861.55,0.001
1775320827.3296096,True,4218.922,0.0,340.402,3878.51,0.001
1775320827.3304386,True,4219.002,0.0,426.758,3792.237,0.001
1775320827.3306491,True,4218.889,0.0,412.138,3806.741,0.001
1775320827.3308244,True,4219.701,0.0,398.642,3821.052,0.001
1775320827.3309896,True,4219.521,0.0,384.711,3834.804,0.001
1775320827.331149,True,4219.344,0.0,371.633,3847.704,0.001
1775320827.3324087,True,4220.248,0.0,543.649,3676.592,0.001
1775320827.332625,True,4220.079,0.0,529.681,3690.391,0.001
1775320827.332798,True,4219.9,0.0,514.767,3705.125,0.001
1775320827.3329551,True,4219.747,0.0,500.572,3719.165,0.001
1775320827.3331048,True,4219.601,0.0,486.888,3732.701,0.001
1775320827.3332539,True,4219.54,0.0,470.926,3748.607,0.001
1775320827.3334005,True,4219.377,0.0,456.383,3762.986,0.001
1775320827.333544,True,4219.194,0.0,441.271,3777.915,0.001
1775320827.3355393,True,4219.858,0.0,742.056,3477.795,0.001
1775320827.3357205,True,4219.684,0.0,727.142,3492.535,0.001
1775320827.3358884,True,4219.526,0.0,713.428,3506.089,0.001
1775320827.33605,True,4219.369,0.0,697.48,3521.829,0.001
1775320827.3362067,True,4219.201,0.0,682.3,3536.894,0.001
1775320827.3363774,True,4219.01,0.0,668.034,3550.97,0.001
1775320827.336561,True,4218.851,0.0,654.258,3564.586,0.001
1775320827.3367178,True,4218.864,0.0,640.89,3577.968,0.001
1775320827.3368633,True,4218.727,0.0,626.667,3592.053,0.001
1775320827.3370092,True,4218.583,0.0,612.264,3606.311,0.001
1775320827.337152,True,4218.443,0.0,598.791,3619.643,0.001
1775320827.3372936,True,4218.324,0.0,583.704,3634.611,0.001
1775320827.3374512,True,4220.582,0.0,571.778,3648.798,0.001
1775320827.3376043,True,4220.412,0.0,557.337,3663.068,0.001
1775320827.3412876,True,4223.773,0.0,1078.062,3145.704,0.001
1775320827.3414688,True,4223.629,0.0,1064.73,3158.89,0.001
1775320827.3416326,True,4223.474,0.0,1051.028,3172.439,0.001
1775320827.3417876,True,4223.335,0.0,1035.947,3187.38,0.001
1775320827.3419378,True,4223.174,0.0,1021.33,3201.837,0.001
1775320827.3421059,True,4223.026,0.0,1007.731,3215.287,0.001
1775320827.3423128,True,4222.872,0.0,994.232,3228.631,0.001
1775320827.3424778,True,4222.711,0.0,978.24,3244.465,0.001
1775320827.3426294,True,4222.552,0.0,963.235,3259.311,0.001
1775320827.3427753,True,4222.388,0.0,948.109,3274.272,0.001
1775320827.3429842,True,4222.228,0.0,933.551,3288.67,0.001
1775320827.3431737,True,4222.169,0.0,919.343,3302.818,0.001
1775320827.3433354,True,4222.028,0.0,905.897,3316.122,0.001
1775320827.3434885,True,4221.713,0.0,891.962,3329.742,0.001
1775320827.3436348,True,4221.539,0.0,876.87,3344.66,0.001
1775320827.3437724,True,4221.374,0.0,861.87,3359.495,0.001
1775320827.3439105,True,4221.204,0.0,847.492,3373.704,0.001
1775320827.3440487,True,4221.038,0.0,832.928,3388.104,0.001
1775320827.3442242,True,4220.865,0.0,819.336,3401.521,0.001
1775320827.3443773,True,4220.683,0.0,805.065,3415.608,0.001
1775320827.3445196,True,4220.475,0.0,789.034,3431.431,0.001
1775320827.3446615,True,4220.176,0.0,773.498,3446.667,0.001
1775320827.3447983,True,4220.018,0.0,757.284,3462.727,0.001
1775320827.3505712,True,4225.767,0.0,1253.597,2972.163,0.001
1775320827.3507767,True,4225.596,0.0,1238.906,2986.682,0.001
1775320827.3509579,True,4225.419,0.0,1225.309,3000.102,0.001
1775320827.3511205,True,4225.258,0.0,1210.977,3014.272,0.001
1775320827.3512738,True,4225.105,0.0,1197.288,3027.81,0.001
1775320827.3514194,True,4224.946,0.0,1182.694,3042.244,0.001
1775320827.3515632,True,4224.798,0.0,1168.559,3056.232,0.001
1775320827.3517,True,4224.616,0.0,1154.378,3070.23,0.001
1775320827.3518345,True,4224.435,0.0,1139.711,3084.715,0.001
1775320827.351989,True,4224.276,0.0,1124.519,3099.749,0.001
1775320827.3521535,True,4224.11,0.0,1110.168,3113.932,0.001
1775320827.3522975,True,4223.936,0.0,1093.618,3130.31,0.001
1775320828.6928673,True,4292.374,0.0,50.709,4241.646,0.002
1775320828.6934624,True,4292.696,0.0,92.241,4200.446,0.001
1775320828.6936643,True,4292.916,0.0,77.999,4214.909,0.001
1775320828.6938455,True,4292.686,0.0,64.374,4228.302,0.001
1775320828.694935,True,4292.807,0.0,179.163,4113.637,0.001
1775320828.695133,True,4292.693,0.0,164.817,4127.869,0.001
1775320828.6953146,True,4292.607,0.0,151.426,4141.172,0.001
1775320828.6954944,True,4292.542,0.0,137.084,4155.447,0.001
1775320828.6956801,True,4292.929,0.0,121.683,4171.236,0.001
1775320828.695864,True,4292.803,0.0,106.398,4186.395,0.001
1775320828.6975808,True,4293.224,0.0,224.412,4068.806,0.001
1775320828.69778,True,4293.099,0.0,210.112,4082.981,0.001
1775320828.6979518,True,4292.962,0.0,194.399,4098.556,0.001
1775320831.5928762,True,4293.603,0.0,56.969,4236.625,0.001
1775320831.5933337,True,4294.025,0.0,84.995,4209.022,0.001
1775320831.5934951,True,4293.873,0.0,71.426,4222.437,0.001
1775320831.5944185,True,4294.14,0.0,113.246,4180.887,0.001
1775320831.5946174,True,4294.039,0.0,98.88,4195.151,0.001
1775320831.6017544,True,4246.554,0.0,655.962,3590.582,0.001
1775320831.601969,True,4246.259,0.0,641.687,3604.559,0.001
1775320831.6026204,True,4246.669,0.0,671.234,3575.426,0.001
1775320831.6040356,True,4248.698,0.0,686.819,3561.87,0.001
1775320831.60449,True,4248.894,0.0,700.207,3548.679,0.001
1775320831.6080146,True,4252.424,0.0,713.951,3538.464,0.001
1775320831.608442,True,4252.703,0.0,728.301,3524.395,0.001
1775320831.6089447,True,4253.123,0.0,773.01,3480.105,0.001
1775320831.6091099,True,4253.012,0.0,758.966,3494.034,0.001
1775320831.6092618,True,4252.896,0.0,743.156,3509.733,0.001
1775320831.6102357,True,4282.583,0.0,165.34,4117.231,0.001
1775320831.6104286,True,4286.826,0.0,155.222,4131.593,0.001
1775320831.6106112,True,4287.499,0.0,138.722,4148.764,0.001
1775320831.6107755,True,4253.23,0.0,786.944,3466.279,0.001
1775320831.6121619,True,4266.438,0.0,193.392,4073.038,0.001
1775320831.6123486,True,4266.328,0.0,180.068,4086.25,0.001
1775320831.6125169,True,4282.68,0.0,180.691,4101.979,0.001
1775320831.615659,True,4271.174,0.0,207.636,4063.53,0.001
1775320831.6160684,True,4271.422,0.0,222.22,4049.193,0.001
1775320831.6166518,True,4271.821,0.0,250.667,4021.146,0.001
1775320831.616829,True,4271.617,0.0,237.348,4034.26,0.001
1775320831.617499,True,4267.097,0.001,301.116,3965.971,0.001
1775320831.6176782,True,4272.385,0.0,293.307,3979.071,0.001
1775320831.6178544,True,4272.193,0.0,279.192,3992.98,0.001
1775320831.6180086,True,4272.015,0.0,265.116,4006.888,0.001
1775320831.619194,True,4265.829,0.0,400.489,3865.33,0.001
1775320831.6193862,True,4265.714,0.0,386.193,3879.513,0.001
1775320831.619574,True,4265.57,0.0,372.077,3893.485,0.001
1775320831.6197348,True,4265.455,0.0,356.843,3908.604,0.001
1775320831.6198957,True,4267.306,0.0,343.474,3923.824,0.001
1775320831.6200492,True,4267.156,0.0,328.415,3938.735,0.001
1775320831.6201942,True,4267.114,0.0,314.279,3952.827,0.001
1775320831.6227586,True,4268.666,0.0,489.301,3779.357,0.001
1775320831.6229534,True,4268.509,0.0,474.663,3793.839,0.001
1775320831.6231482,True,4266.466,0.0,460.732,3805.726,0.001
1775320831.62332,True,4266.295,0.0,447.174,3819.112,0.001
1775320831.6234848,True,4266.122,0.0,431.285,3834.827,0.001
1775320831.6236582,True,4265.967,0.0,416.681,3849.276,0.001
1775320831.625889,True,4270.105,0.0,627.417,3642.678,0.001
1775320831.6260798,True,4270.019,0.0,607.806,3662.205,0.001
1775320831.6263142,True,4269.952,0.0,592.675,3677.269,0.001
1775320831.6264858,True,4269.738,0.0,577.476,3692.254,0.001
1775320831.6266563,True,4269.575,0.0,562.451,3707.116,0.001
1775320831.626816,True,4269.404,0.0,548.199,3721.198,0.001
1775320831.6269639,True,4269.227,0.0,534.782,3734.438,0.001
1775320831.6271114,True,4269.036,0.0,521.451,3747.575,0.001
1775320831.627256,True,4268.844,0.0,504.267,3764.57,0.001
1775320831.6657557,True,4209.81,0.0,707.988,3501.807,0.002
1775320831.6664495,True,4207.942,0.0,733.733,3474.2,0.001
1775320831.6666434,True,4207.759,0.0,719.735,3488.014,0.001
1775320831.667795,True,4209.02,0.0,824.522,3384.49,0.001
1775320831.6679728,True,4209.077,0.0,809.623,3399.446,0.001
1775320831.668135,True,4208.889,0.0,794.327,3414.555,0.001
1775320831.6682894,True,4208.692,0.0,779.527,3429.158,0.001
1775320831.6684544,True,4208.488,0.0,764.524,3443.956,0.001
1775320831.6686113,True,4208.216,0.0,748.538,3459.669,0.001
1775320831.6700666,True,4210.46,0.0,959.592,3250.86,0.001
1775320831.6703155,True,4210.289,0.0,944.202,3266.079,0.001
1775320831.6704988,True,4210.114,0.0,928.851,3281.256,0.001
1775320831.6706636,True,4209.96,0.0,913.35,3296.603,0.001
1775320831.670819,True,4209.807,0.0,898.251,3311.548,0.001
1775320831.6709702,True,4209.634,0.0,882.835,3326.789,0.001
1775320831.671138,True,4209.472,0.0,867.182,3342.28,0.001
1775320831.6713016,True,4209.304,0.0,851.822,3357.471,0.001
1775320831.671462,True,4209.126,0.0,837.927,3371.188,0.001
1775320831.6741188,True,4212.975,0.0,1182.779,3030.188,0.001
1775320831.6743686,True,4212.751,0.0,1166.631,3046.113,0.001
1775320831.674548,True,4212.592,0.0,1151.596,3060.988,0.001
1775320831.6747093,True,4212.429,0.0,1136.13,3076.292,0.001
1775320831.674864,True,4212.253,0.0,1120.979,3091.267,0.001
1775320831.6750486,True,4212.072,0.0,1106.101,3105.964,0.001
1775320831.6752288,True,4211.879,0.0,1091.788,3120.084,0.001
1775320831.6753871,True,4211.758,0.0,1078.455,3133.296,0.001
1775320831.6755404,True,4211.6,0.0,1064.341,3147.252,0.001
1775320831.6756895,True,4211.428,0.0,1049.492,3161.929,0.001
1775320831.6758409,True,4211.257,0.0,1035.804,3175.446,0.001
1775320831.675991,True,4211.07,0.0,1021.992,3189.069,0.001
1775320831.6761453,True,4210.886,0.0,1006.502,3204.377,0.001
1775320831.676311,True,4210.717,0.0,991.286,3219.424,0.001
1775320831.6764553,True,4210.572,0.0,975.111,3235.452,0.001
1775320831.6802762,True,4214.389,0.0,1213.2,3001.175,0.002
1775320831.6804624,True,4213.158,0.0,1197.991,3015.159,0.001
1775320833.0168552,True,4312.865,0.001,51.184,4261.659,0.002
1775320833.0175858,True,4312.803,0.0,65.601,4247.187,0.001
1775320833.0183234,True,4313.311,0.0,114.021,4199.278,0.001
1775320833.0185418,True,4313.536,0.0,98.845,4214.678,0.001
1775320833.018736,True,4313.35,0.0,81.917,4231.419,0.001
1775320833.0197353,True,4313.941,0.0,209.266,4104.667,0.001
1775320833.0199676,True,4313.755,0.0,194.639,4119.109,0.001
1775320833.020171,True,4313.552,0.0,179.234,4134.308,0.001
1775320833.0203388,True,4313.412,0.0,162.751,4150.647,0.001
1775320833.0204968,True,4313.648,0.0,147.346,4166.29,0.001
1775320833.020651,True,4313.47,0.0,130.257,4183.198,0.001
1775320833.022604,True,4314.215,0.0,237.075,4077.134,0.001
1775320833.0227942,True,4314.081,0.0,223.441,4090.632,0.001
1775320835.9151783,True,4299.637,0.0,151.589,4148.039,0.001
1775320835.9153786,True,4299.552,0.0,137.449,4162.092,0.001
1775320835.915549,True,4317.647,0.0,140.18,4177.459,0.001
1775320835.9157102,True,4317.678,0.0,125.156,4192.513,0.001
1775320835.9158645,True,4318.338,0.0,111.228,4207.101,0.001
1775320835.9160156,True,4318.332,0.0,97.031,4221.291,0.001
1775320835.916184,True,4318.992,0.0,83.769,4235.212,0.002
1775320835.9182613,True,4302.822,0.0,171.192,4131.623,0.001
1775320835.9187365,True,4297.533,0.0,192.983,4104.539,0.001
1775320835.918914,True,4297.379,0.0,179.001,4118.369,0.001
1775320835.91961,True,4292.168,0.0,232.706,4059.45,0.001
1775320835.9198174,True,4294.07,0.0,218.793,4075.268,0.001
1775320835.9199831,True,4293.924,0.0,203.266,4090.647,0.001
1775320835.9212608,True,4289.043,0.0,272.601,4016.433,0.001
1775320835.9214303,True,4291.483,0.0,261.607,4029.867,0.001
1775320835.9215872,True,4291.663,0.0,248.517,4043.135,0.001
1775320835.9266634,True,4266.052,0.0,258.291,4007.747,0.001
1775320835.92707,True,4266.788,0.0,273.243,3993.535,0.001
1775320835.930449,True,4270.105,0.0,288.861,3981.236,0.001
1775320835.9308903,True,4270.455,0.0,302.894,3967.552,0.001
1775320835.9314818,True,4270.851,0.004,335.426,3935.41,0.001
1775320835.9316707,True,4270.677,0.0,320.479,3950.186,0.001
1775320835.932426,True,4268.491,0.0,411.455,3857.028,0.001
1775320835.9326231,True,4268.32,0.0,396.266,3872.047,0.001
1775320835.932811,True,4268.178,0.0,381.267,3886.901,0.001
1775320835.9329872,True,4268.071,0.0,365.416,3902.64,0.001
1775320835.934339,True,4258.36,0.0,519.349,3739.004,0.001
1775320835.9345436,True,4258.218,0.0,504.32,3753.89,0.001
1775320835.934722,True,4258.051,0.0,489.159,3768.882,0.001
1775320835.9349005,True,4257.93,0.0,474.52,3783.399,0.001
1775320835.935071,True,4269.172,0.0,472.5,3796.665,0.001
1775320835.935238,True,4269.01,0.0,459.1,3809.901,0.001
1775320835.9353967,True,4268.842,0.0,442.112,3826.724,0.001
1775320835.9355547,True,4268.668,0.0,426.935,3841.725,0.001
1775320835.9379592,True,4259.926,0.0,756.356,3503.562,0.001
1775320835.9381597,True,4259.832,0.0,740.997,3518.826,0.001
1775320835.9383774,True,4259.699,0.0,726.419,3533.271,0.001
1775320835.9385433,True,4259.57,0.0,710.844,3548.715,0.001
1775320835.9387004,True,4259.499,0.0,695.413,3564.077,0.001
1775320835.9388514,True,4259.427,0.0,680.097,3579.321,0.001
1775320835.9390023,True,4259.281,0.0,665.062,3594.213,0.001
1775320835.9391627,True,4259.138,0.0,650.11,3609.021,0.001
1775320835.9393227,True,4258.978,0.0,635.124,3623.846,0.001
1775320835.9394755,True,4258.84,0.0,619.599,3639.234,0.001
1775320835.939623,True,4258.787,0.0,604.837,3653.942,0.001
1775320835.9398031,True,4259.142,0.0,590.388,3668.747,0.001
1775320835.9399586,True,4258.988,0.0,576.072,3682.909,0.001
1775320835.9401054,True,4258.83,0.0,562.373,3696.45,0.001
1775320835.9402592,True,4258.66,0.0,547.663,3710.99,0.001
1775320835.9404068,True,4258.506,0.0,533.547,3724.951,0.001
1775320835.9440835,True,4260.225,0.0,787.429,3472.788,0.001
1775320835.944267,True,4260.077,0.0,771.725,3488.342,0.001
1775320835.9779327,True,4193.639,0.0,701.323,3492.302,0.002
1775320835.9785624,True,4194.31,0.0,731.569,3462.732,0.001
1775320835.9787533,True,4194.075,0.0,716.695,3477.37,0.002
