timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775319917.4107726,True,4419.832,0.0,531.267,3888.556,0.002
1775319917.4115522,True,4420.008,0.0,564.864,3855.132,0.001
1775319917.4118493,True,4419.886,0.0,547.689,3872.186,0.002
1775319917.4127939,True,4420.986,0.0,647.627,3773.351,0.001
1775319917.4130287,True,4420.811,0.0,632.701,3788.1,0.001
1775319917.4132912,True,4420.631,0.0,615.367,3805.251,0.001
1775319917.413508,True,4420.475,0.0,595.385,3825.077,0.001
1775319917.4137077,True,4420.286,0.0,579.327,3840.949,0.001
1775319917.4153764,True,4422.643,0.0,796.679,3625.955,0.001
1775319917.4156036,True,4422.452,0.0,779.726,3642.717,0.001
1775319917.415815,True,4422.264,0.0,763.406,3658.847,0.001
1775319917.41602,True,4422.083,0.0,746.274,3675.801,0.001
1775319917.4162185,True,4421.916,0.0,731.261,3690.643,0.001
1775319917.4164095,True,4421.743,0.0,714.953,3706.778,0.001
1775319917.4166226,True,4421.57,0.0,697.165,3724.394,0.001
1775319917.416829,True,4421.368,0.0,678.328,3743.031,0.001
1775319917.4170215,True,4421.165,0.0,661.95,3759.205,0.001
1775319917.4202394,True,4410.257,0.001,1014.449,3395.795,0.001
1775319917.4204686,True,4410.14,0.0,996.912,3413.216,0.001
1775319917.4206593,True,4410.232,0.001,979.64,3430.574,0.001
1775319917.4208775,True,4424.611,0.0,979.241,3445.362,0.001
1775319917.4211593,True,4424.411,0.0,962.763,3461.639,0.001
1775319917.4213746,True,4424.244,0.0,945.948,3478.285,0.001
1775319917.4215608,True,4424.058,0.0,930.973,3493.077,0.001
1775319917.4217472,True,4423.862,0.0,914.471,3509.382,0.001
1775319917.4219496,True,4423.675,0.0,899.654,3524.012,0.001
1775319917.4221537,True,4423.465,0.0,883.226,3540.227,0.001
1775319917.4223466,True,4423.283,0.0,866.833,3556.437,0.001
1775319917.4225214,True,4423.179,0.0,849.563,3573.604,0.001
1775319917.4226904,True,4423.039,0.0,831.292,3591.736,0.001
1775319917.422856,True,4422.854,0.0,813.834,3609.011,0.001
1775319917.4273224,True,4056.912,0.0,1079.459,2977.441,0.001
1775319917.427568,True,4056.731,0.0,1063.557,2993.167,0.001
1775319917.4277692,True,4056.573,0.0,1047.807,3008.757,0.001
1775319917.4279592,True,4056.441,0.0,1032.31,3024.12,0.001
1775319917.4281619,True,4056.266,0.0,1015.489,3040.766,0.001
1775319917.4283495,True,4056.072,0.0,997.221,3058.836,0.001
1775319917.4285405,True,4055.869,0.0,979.481,3076.374,0.001
1775319917.4287252,True,4055.643,0.0,962.793,3092.837,0.001
1775319917.4289293,True,4055.468,0.0,944.287,3111.169,0.001
1775319917.42911,True,4055.241,0.0,925.968,3129.26,0.001
1775319917.4292772,True,4054.956,0.0,906.81,3148.134,0.001
1775319917.4294434,True,4412.443,0.0,1100.897,3311.536,0.001
1775319917.4296186,True,4412.21,0.0,1083.932,3328.268,0.001
1775319917.4297903,True,4411.975,0.0,1065.912,3346.053,0.001
1775319917.429952,True,4411.689,0.0,1051.064,3360.612,0.001
1775319917.4301088,True,4410.443,0.0,1033.398,3377.034,0.001
1775319917.435242,True,4059.998,0.0,887.92,3172.069,0.001
1775319917.4354897,True,4059.882,0.0,869.734,3190.139,0.001
1775319917.4356894,True,4061.319,0.0,855.677,3205.634,0.001
1775319917.4358704,True,4061.139,0.0,838.79,3222.341,0.001
1775319917.436044,True,4060.995,0.0,822.424,3238.562,0.001
1775319917.436216,True,4060.865,0.0,807.21,3253.645,0.001
1775319917.436384,True,4060.724,0.0,789.154,3271.558,0.001
1775319917.4365475,True,4060.662,0.0,770.936,3289.714,0.001
1775319918.9107468,True,4438.824,0.0,50.278,4388.525,0.002
1775319918.9119604,True,4436.92,0.0,206.747,4230.121,0.044
1775319918.912191,True,4436.636,0.0,192.09,4244.537,0.001
1775319918.9124508,True,4436.43,0.0,176.032,4260.385,0.002
1775319918.9136794,True,4438.389,0.0,272.393,4165.984,0.001
1775319918.9139028,True,4438.14,0.0,257.175,4180.951,0.002
1775319918.9141061,True,4437.713,0.0,239.652,4198.035,0.001
1775319918.914338,True,4437.344,0.0,222.981,4214.352,0.002
1775319918.915975,True,4444.31,0.0,65.332,4378.967,0.001
1775319918.9161935,True,4440.056,0.0,384.645,4055.4,0.001
1775319918.9164152,True,4439.813,0.0,368.163,4071.638,0.001
1775319918.9166186,True,4439.536,0.0,348.768,4090.754,0.001
1775319918.9168184,True,4439.176,0.0,327.2,4111.962,0.001
1775319918.9170082,True,4438.952,0.0,309.689,4129.249,0.001
1775319918.9171882,True,4438.61,0.0,290.966,4147.632,0.001
1775319918.9193113,True,4444.691,0.0,161.744,4282.937,0.001
1775319918.9195302,True,4445.136,0.0,146.918,4298.208,0.001
1775319918.9197261,True,4444.892,0.0,132.651,4312.231,0.001
1775319918.9199207,True,4444.654,0.0,116.602,4328.042,0.001
1775319918.9201539,True,4444.504,0.0,98.435,4346.059,0.001
1775319918.9203656,True,4444.473,0.0,82.751,4361.712,0.001
1775319921.8044355,True,4431.426,0.0,60.44,4370.976,0.002
1775319921.80747,True,4432.297,0.0,77.509,4354.777,0.001
1775319921.8115628,True,4422.358,0.0,118.141,4304.207,0.001
1775319921.8131638,True,4421.168,0.0,132.127,4289.029,0.001
1775319921.813596,True,4420.941,0.0,152.06,4268.868,0.001
1775319921.8141487,True,4421.108,0.0,203.989,4217.084,0.001
1775319921.8143225,True,4420.955,0.0,186.326,4234.617,0.001
1775319921.8145194,True,4420.87,0.0,168.758,4252.099,0.001
1775319921.8154132,True,4421.288,0.0,221.258,4200.018,0.001
1775319921.818402,True,4408.945,0.0,222.245,4186.684,0.001
1775319921.818898,True,4409.004,0.0,238.015,4170.976,0.001
1775319921.8195066,True,4409.374,0.0,272.281,4137.085,0.001
1775319921.8196938,True,4409.204,0.0,255.513,4153.682,0.001
1775319921.8204732,True,4410.046,0.0,306.573,4103.461,0.001
1775319921.8206522,True,4409.81,0.0,287.954,4121.846,0.001
1775319921.823845,True,4394.083,0.0,306.346,4087.725,0.001
1775319921.824882,True,4394.362,0.0,322.22,4072.13,0.001
1775319921.8296528,True,4399.578,0.0,338.337,4061.04,0.001
1775319921.8301966,True,4399.963,0.0,356.65,4043.301,0.002
1775319921.8308015,True,4400.478,0.0,392.774,4007.692,0.001
1775319921.8309922,True,4400.267,0.0,374.47,4025.787,0.001
1775319921.8353648,True,4404.925,0.0,411.118,3993.793,0.001
1775319921.835864,True,4405.535,0.0,444.19,3961.335,0.001
1775319921.836058,True,4405.287,0.0,427.327,3977.946,0.001
1775319921.836859,True,4404.675,0.0,491.66,3913.002,0.001
1775319921.83707,True,4404.777,0.0,474.746,3930.022,0.001
1775319921.8372555,True,4404.672,0.0,459.649,3945.013,0.001
1775319921.8383799,True,4405.682,0.0,599.85,3805.819,0.001
1775319921.8385813,True,4405.492,0.0,583.647,3821.832,0.001
1775319921.8387961,True,4405.327,0.0,564.832,3840.483,0.001
1775319921.838992,True,4405.128,0.0,546.734,3858.383,0.001
1775319921.8392074,True,4404.962,0.0,528.486,3876.464,0.001
1775319921.839397,True,4404.808,0.0,509.672,3895.125,0.001
1775319921.84119,True,4407.261,0.0,700.525,3706.726,0.001
1775319921.841409,True,4407.026,0.0,683.351,3723.665,0.001
1775319921.8416066,True,4406.685,0.0,668.221,3738.452,0.001
1775319921.8417923,True,4406.336,0.0,651.723,3754.602,0.001
1775319921.841967,True,4406.048,0.0,634.454,3771.585,0.001
1775319921.8421364,True,4405.858,0.0,618.082,3787.765,0.001
1775319921.847196,True,4395.635,0.0,702.78,3692.835,0.002
1775319921.847722,True,4395.855,0.0,719.596,3676.237,0.008
1775319921.8484066,True,4396.387,0.0,772.718,3623.654,0.001
1775319921.8486502,True,4396.117,0.0,746.347,3649.756,0.001
1775319921.849657,True,4397.156,0.0,860.613,3536.53,0.001
1775319921.849938,True,4396.942,0.0,842.595,3554.332,0.001
1775319921.8501701,True,4396.727,0.0,822.599,3574.112,0.001
1775319921.8504744,True,4396.475,0.0,799.671,3596.784,0.001
1775319921.8521988,True,4377.833,0.0,985.566,3392.258,0.001
1775319921.8524504,True,4377.581,0.0,970.017,3407.554,0.001
1775319921.852704,True,4377.352,0.0,951.968,3425.373,0.001
1775319921.8529518,True,4377.183,0.0,932.957,3444.214,0.001
1775319921.8531694,True,4377.228,0.0,916.576,3460.639,0.001
1775319921.8533766,True,4377.083,0.0,895.168,3481.902,0.001
1775319921.8535788,True,4397.62,0.0,897.096,3500.513,0.001
1775319921.8537824,True,4397.392,0.0,878.31,3519.07,0.002
1775319921.8578668,True,4383.087,0.0,1020.521,3362.555,0.001
1775319921.8581288,True,4382.631,0.0,1002.427,3380.192,0.002
1775319921.858942,True,4383.967,0.0,1071.741,3312.217,0.001
1775319921.8592196,True,4383.703,0.0,1054.914,3328.778,0.001
1775319921.8594415,True,4383.418,0.0,1038.047,3345.358,0.001
1775319921.8607273,True,4354.757,0.0,1123.747,3231.001,0.001
1775319921.8609793,True,4354.521,0.0,1107.004,3247.509,0.001
1775319921.8612027,True,4354.289,0.0,1091.088,3263.191,0.001
1775319921.8614104,True,4354.21,0.0,1076.033,3278.162,0.001
1775319921.86164,True,4384.213,0.0,1087.627,3296.577,0.001
1775319921.863527,True,4356.731,0.0,1266.846,3089.871,0.001
1775319921.8638763,True,4356.464,0.0,1250.626,3105.826,0.001
1775319921.8641267,True,4356.291,0.0,1234.004,3122.275,0.001
1775319921.8643515,True,4356.043,0.0,1213.661,3142.369,0.001
1775319921.8645988,True,4355.777,0.0,1193.892,3161.872,0.001
1775319921.8648386,True,4355.525,0.0,1175.919,3179.593,0.001
1775319921.8650682,True,4355.264,0.0,1159.4,3195.852,0.001
1775319921.8652809,True,4354.994,0.0,1141.081,3213.892,0.001
1775319921.868337,True,4358.414,0.0,1369.977,2988.424,0.001
1775319921.8686333,True,4358.147,0.0,1353.309,3004.826,0.001
1775319921.8688626,True,4357.859,0.0,1336.34,3021.508,0.001
1775319921.8690777,True,4357.567,0.0,1320.327,3037.228,0.001
1775319921.8692787,True,4357.27,0.0,1301.79,3055.467,0.001
1775319921.8694735,True,4357.019,0.0,1284.518,3072.488,0.001
1775319923.2642598,True,4341.001,0.001,51.072,4289.907,0.002
1775319923.2650845,True,4341.529,0.0,87.099,4254.417,0.001
1775319923.2653072,True,4341.285,0.0,66.815,4274.456,0.001
1775319923.2662623,True,4342.563,0.0,172.687,4169.868,0.001
1775319923.2664804,True,4342.384,0.0,155.531,4186.844,0.001
1775319923.2666779,True,4342.223,0.0,138.38,4203.823,0.001
1775319923.2669523,True,4342.01,0.0,122.189,4219.81,0.001
1775319923.2672257,True,4341.782,0.0,105.269,4236.5,0.001
1775319923.2694402,True,4337.916,0.0,341.55,3996.357,0.001
1775319923.2697072,True,4338.4,0.001,245.041,4093.344,0.001
1775319923.2699358,True,4342.213,0.0,231.799,4110.403,0.001
1775319923.27014,True,4341.99,0.0,215.524,4126.456,0.001
1775319923.2703378,True,4341.856,0.0,200.706,4141.137,0.001
1775319923.270544,True,4336.385,0.0,326.133,4010.244,0.001
1775319923.2707987,True,4336.203,0.0,309.759,4026.436,0.001
1775319923.271022,True,4336.018,0.0,293.207,4042.802,0.001
1775319923.2712872,True,4335.816,0.0,278.137,4057.67,0.001
1775319923.2714703,True,4335.69,0.0,262.315,4073.364,0.001
1775319923.2747197,True,4333.245,0.0,384.878,3948.355,0.001
1775319923.2749968,True,4333.172,0.0,368.269,3964.888,0.001
1775319923.2752812,True,4338.121,0.0,358.08,3980.031,0.001
1775319926.1691756,True,4363.17,0.0,110.096,4253.063,0.001
1775319926.1704633,True,4361.487,0.0,127.768,4233.71,0.001
1775319926.172035,True,4357.159,0.0,137.777,4219.373,0.001
1775319926.1724432,True,4357.191,0.0,154.583,4202.597,0.001
1775319926.172967,True,4356.431,0.0,201.745,4154.677,0.001
1775319926.1731374,True,4356.517,0.0,185.111,4171.394,0.001
1775319926.1733007,True,4357.284,0.0,169.635,4187.64,0.001
1775319926.174149,True,4356.554,0.0,218.276,4138.27,0.001
1775319926.1756792,True,4357.996,0.0,235.262,4122.707,0.001
1775319926.1761088,True,4355.377,0.0,247.358,4108.009,0.001
1775319926.1766472,True,4355.41,0.0,263.132,4092.269,0.001
1775319926.1781504,True,4356.427,0.0,279.451,4076.966,0.001
1775319926.178559,True,4351.092,0.0,307.702,4043.379,0.001
1775319926.1787305,True,4355.828,0.0,296.191,4059.627,0.001
1775319926.1795144,True,4333.007,0.0,319.376,4013.609,0.001
1775319926.1797194,True,4350.783,0.0,321.587,4029.187,0.001
1775319926.1808515,True,4325.362,0.0,382.027,3943.322,0.001
1775319926.1810277,True,4325.275,0.0,360.97,3964.295,0.001
1775319926.1811798,True,4325.241,0.0,344.492,3980.737,0.001
1775319926.1813312,True,4333.241,0.0,336.239,3996.99,0.001
1775319926.1823897,True,4325.467,0.0,397.446,3928.012,0.001
1775319926.1867743,True,4320.945,0.0,407.051,3913.882,0.001
1775319926.1872628,True,4321.112,0.0,422.173,3898.929,0.001
1775319926.1878307,True,4321.53,0.0,471.19,3850.332,0.001
1775319926.1880257,True,4321.356,0.0,456.195,3865.153,0.001
1775319926.1882062,True,4321.216,0.0,438.782,3882.425,0.001
1775319926.1891353,True,4322.195,0.0,535.312,3786.875,0.001
1775319926.1893158,True,4322.03,0.0,519.031,3802.991,0.001
1775319926.1894863,True,4321.838,0.0,503.45,3818.38,0.0
1775319926.1896539,True,4321.684,0.0,487.829,3833.846,0.001
1775319926.2180362,True,4304.879,0.001,512.204,3792.656,0.002
1775319926.2187388,True,4305.35,0.0,540.897,3764.44,0.001
1775319926.218943,True,4305.098,0.0,525.94,3779.148,0.001
1775319926.2202818,True,4306.48,0.0,624.436,3682.032,0.001
1775319926.2204714,True,4306.338,0.0,606.616,3699.711,0.001
1775319926.2206407,True,4306.139,0.0,589.682,3716.445,0.001
1775319926.2208023,True,4305.883,0.0,572.39,3733.481,0.001
1775319926.2209625,True,4305.612,0.0,555.495,3750.105,0.001
1775319926.2224207,True,4306.33,0.0,719.569,3586.753,0.001
1775319926.222607,True,4306.212,0.0,704.438,3601.766,0.001
1775319926.2227833,True,4306.19,0.0,689.216,3616.966,0.001
1775319926.2230413,True,4306.043,0.0,673.278,3632.757,0.001
1775319926.2232208,True,4305.933,0.0,657.3,3648.623,0.001
1775319926.2234106,True,4306.64,0.0,641.048,3665.582,0.001
1775319926.2259383,True,4309.974,0.0,734.303,3575.66,0.002
1775319926.2264564,True,4310.645,0.0,766.145,3544.488,0.001
1775319926.226666,True,4310.4,0.0,749.078,3561.313,0.001
1775319926.2274435,True,4293.233,0.0,801.1,3492.121,0.001
1775319926.2276323,True,4292.992,0.0,784.946,3508.033,0.001
1775319926.2278047,True,4292.841,0.0,766.552,3526.272,0.001
1775319926.2291856,True,4294.212,0.0,919.085,3375.116,0.001
1775319926.2293694,True,4294.026,0.0,901.654,3392.361,0.001
1775319926.2295427,True,4293.831,0.0,883.492,3410.33,0.001
1775319926.229707,True,4293.623,0.0,867.934,3425.679,0.001
1775319926.229865,True,4293.445,0.0,852.673,3440.76,0.001
1775319926.2300193,True,4293.296,0.0,835.132,3458.152,0.001
1775319926.230175,True,4293.48,0.0,817.507,3475.961,0.001
1775319926.2322028,True,4296.316,0.0,1115.122,3181.181,0.001
1775319926.2323995,True,4296.118,0.0,1096.759,3199.348,0.001
1775319926.2325785,True,4295.899,0.0,1079.997,3215.891,0.001
1775319926.2327492,True,4295.675,0.0,1060.829,3234.834,0.001
1775319926.232915,True,4295.496,0.0,1042.158,3253.327,0.001
1775319926.2331226,True,4295.315,0.0,1026.066,3269.221,0.001
1775319926.2333045,True,4295.102,0.0,1007.47,3287.62,0.001
1775319926.2334728,True,4294.988,0.0,988.609,3306.368,0.001
1775319926.2336326,True,4294.772,0.0,971.116,3323.643,0.001
1775319926.2337868,True,4294.591,0.0,953.977,3340.603,0.001
1775319926.2339375,True,4294.407,0.0,935.008,3359.388,0.001
1775319926.237656,True,4298.352,0.0,1306.392,2991.95,0.001
1775319926.237859,True,4298.17,0.0,1289.052,3009.106,0.001
1775319926.2380352,True,4297.981,0.0,1273.34,3024.63,0.001
1775319926.238203,True,4297.784,0.0,1254.269,3043.508,0.001
1775319926.2384377,True,4297.604,0.0,1239.31,3058.287,0.001
1775319926.2387092,True,4297.415,0.0,1223.104,3074.303,0.001
1775319926.2388911,True,4297.222,0.0,1204.221,3092.991,0.001
1775319926.2391222,True,4297.003,0.0,1186.796,3110.196,0.001
1775319926.239289,True,4296.824,0.0,1169.183,3127.629,0.001
1775319926.2394571,True,4296.69,0.0,1152.364,3144.315,0.001
1775319926.2396169,True,4296.503,0.0,1133.887,3162.601,0.001
1775319927.6559434,True,4379.747,0.001,50.352,4329.374,0.002
1775319927.6566358,True,4374.431,0.0,213.542,4160.879,0.001
1775319927.6568532,True,4380.065,0.0,65.961,4314.092,0.001
1775319927.6579275,True,4375.43,0.0,277.137,4098.281,0.001
1775319927.6581564,True,4375.2,0.0,260.933,4114.255,0.001
1775319927.6583622,True,4374.933,0.0,243.219,4131.702,0.001
1775319927.658565,True,4374.653,0.0,227.855,4146.789,0.001
1775319927.660442,True,4382.932,0.0,112.939,4269.984,0.001
1775319927.6607013,True,4383.106,0.0,98.574,4284.523,0.001
1775319927.660919,True,4383.449,0.0,83.124,4300.313,0.001
1775319927.6611674,True,4373.303,0.0,353.392,4019.9,0.001
1775319927.6614149,True,4375.841,0.0,340.119,4035.713,0.001
1775319927.6616232,True,4375.756,0.0,323.543,4052.202,0.001
1775319927.661827,True,4375.855,0.0,308.478,4067.365,0.001
1775319927.662009,True,4375.643,0.0,292.158,4083.476,0.001
1775319927.6645684,True,4380.117,0.0,197.269,4182.838,0.001
1775319927.6647854,True,4379.982,0.0,179.833,4200.137,0.001
1775319927.664989,True,4383.319,0.0,166.086,4217.221,0.001
1775319927.6652172,True,4375.03,0.0,370.61,4004.411,0.001
1775319927.6654127,True,4382.903,0.0,146.787,4236.104,0.001
1775319927.6655962,True,4382.963,0.0,129.284,4253.669,0.001
1775319930.5585241,True,4382.881,0.0,92.666,4290.203,0.001
1775319930.5591402,True,4381.223,0.0,106.178,4275.034,0.001
1775319930.560759,True,4378.064,0.0,115.397,4262.655,0.002
1775319930.561237,True,4378.499,0.0,131.938,4246.551,0.001
1775319930.5619879,True,4379.394,0.0,146.534,4232.851,0.001
1775319930.5624027,True,4379.634,0.0,161.723,4217.902,0.001
1775319930.5629053,True,4380.02,0.0,197.292,4182.717,0.001
1775319930.5630896,True,4379.838,0.0,178.794,4201.033,0.001
1775319930.563784,True,4378.689,0.0,244.783,4133.899,0.001
1775319930.5639467,True,4379.105,0.0,230.921,4148.176,0.001
1775319930.5641,True,4379.178,0.0,214.929,4164.237,0.001
1775319930.5747042,True,4379.674,0.0,256.945,4122.716,0.002
1775319930.5754192,True,4379.418,0.0,305.784,4073.626,0.001
1775319930.5756476,True,4379.173,0.0,289.017,4090.146,0.001
1775319930.5758543,True,4378.935,0.0,272.527,4106.384,0.002
1775319930.576946,True,4352.282,0.0,357.419,3994.853,0.001
1775319930.5771542,True,4352.192,0.0,342.943,4009.236,0.001
1775319930.577349,True,4359.283,0.001,333.481,4025.786,0.001
1775319930.5775716,True,4379.92,0.0,337.478,4042.434,0.001
1775319930.577775,True,4379.698,0.0,322.758,4056.933,0.001
1775319930.5799575,True,4342.76,0.0,520.743,3822.008,0.001
1775319930.5801601,True,4343.26,0.0,506.212,3837.039,0.001
1775319930.5803444,True,4343.075,0.0,490.045,3853.019,0.001
1775319930.5805137,True,4342.896,0.0,472.861,3870.028,0.001
1775319930.5806773,True,4342.707,0.0,456.242,3886.457,0.001
1775319930.5808525,True,4342.51,0.0,439.623,3902.878,0.001
1775319930.5810366,True,4342.295,0.0,423.332,3918.955,0.001
1775319930.5812116,True,4342.125,0.0,408.908,3933.21,0.001
1775319930.5813828,True,4341.971,0.0,394.22,3947.742,0.001
1775319930.5815458,True,4341.886,0.0,378.053,3963.822,0.001
1775319930.5817049,True,4352.45,0.0,372.249,3980.193,0.001
1775319930.5866044,True,4342.834,0.0,660.638,3682.184,0.001
1775319930.586845,True,4344.002,0.0,644.202,3699.787,0.001
1775319930.587092,True,4343.766,0.0,626.029,3717.726,0.001
1775319930.5873017,True,4343.564,0.0,611.019,3732.533,0.001
1775319930.5875146,True,4343.371,0.0,589.763,3753.598,0.001
1775319930.5877225,True,4343.207,0.0,571.109,3772.089,0.001
1775319930.5880346,True,4343.229,0.0,554.706,3788.515,0.001
1775319930.588348,True,4342.99,0.0,537.884,3805.097,0.001
1775319930.5921452,True,4352.255,0.0,695.625,3656.617,0.001
1775319930.5924065,True,4351.879,0.0,678.496,3673.365,0.002
1775319930.5941658,True,4326.889,0.0,770.635,3556.241,0.001
1775319930.5944064,True,4326.714,0.0,753.341,3573.361,0.001
1775319930.5946162,True,4326.548,0.0,734.474,3592.061,0.001
1775319930.5948212,True,4326.528,0.0,717.551,3608.958,0.001
1775319930.5950155,True,4352.752,0.0,728.551,3624.189,0.001
1775319930.5953083,True,4352.534,0.0,711.884,3640.637,0.001
1775319930.597751,True,4327.067,0.0,786.286,3540.769,0.001
1775319930.5991793,True,4331.609,0.0,803.434,3528.16,0.002
1775319930.60009,True,4332.003,0.0,822.373,3509.618,0.001
1775319930.600852,True,4333.163,0.0,838.098,3495.05,0.002
1775319930.6015596,True,4333.903,0.0,873.986,3459.902,0.002
1775319930.6018023,True,4333.565,0.0,856.956,3476.597,0.002
1775319930.602721,True,4334.651,0.0,946.741,3387.897,0.001
1775319930.60296,True,4334.437,0.0,923.295,3411.131,0.001
1775319930.6031969,True,4334.216,0.0,906.711,3427.493,0.001
1775319930.6034021,True,4334.013,0.0,890.839,3443.161,0.001
1775319930.60509,True,4153.821,0.0,1158.898,2994.881,0.001
1775319930.6053216,True,4153.67,0.0,1141.363,3012.294,0.001
1775319930.6055315,True,4153.484,0.0,1124.998,3028.473,0.001
1775319930.6057365,True,4153.306,0.0,1107.543,3045.753,0.001
1775319930.6059327,True,4153.076,0.0,1089.573,3063.493,0.001
1775319930.6061518,True,4153.929,0.0,836.212,3317.703,0.001
1775319930.6065724,True,4153.956,0.0,818.506,3335.434,0.001
1775319930.6068795,True,4153.839,0.0,799.187,3354.635,0.001
1775319930.611333,True,4158.776,0.0,1072.923,3085.84,0.001
1775319930.6115904,True,4158.531,0.0,1055.362,3103.157,0.001
1775319930.6118896,True,4158.325,0.0,1035.326,3122.988,0.001
1775319930.6121123,True,4158.106,0.0,1016.004,3142.089,0.001
1775319930.6123197,True,4157.861,0.0,999.716,3158.132,0.001
1775319930.6125336,True,4157.724,0.0,980.243,3177.472,0.001
1775319930.6127348,True,4157.513,0.0,960.765,3196.736,0.001
1775319930.612923,True,4157.299,0.0,942.092,3215.194,0.001
1775319930.6131308,True,4157.048,0.0,923.796,3233.239,0.001
1775319930.613349,True,4156.792,0.0,904.896,3251.883,0.001
1775319930.613535,True,4156.564,0.0,886.541,3270.011,0.001
1775319930.6137266,True,4156.326,0.0,870.037,3286.277,0.001
1775319930.6139336,True,4156.079,0.0,853.642,3302.423,0.001
1775319930.6141233,True,4154.122,0.0,1180.81,2973.297,0.001
1775319932.0730188,True,4405.366,0.0,51.129,4354.213,0.002
1775319932.0737314,True,4405.489,0.001,86.272,4319.203,0.001
1775319932.073968,True,4405.714,0.0,68.864,4336.836,0.002
1775319932.0751634,True,4394.667,0.0,318.672,4075.977,0.001
1775319932.0754294,True,4399.292,0.0,305.132,4094.148,0.001
1775319932.0757053,True,4399.095,0.0,286.535,4112.548,0.001
1775319932.075922,True,4398.885,0.0,269.402,4129.474,0.001
1775319932.07612,True,4398.645,0.0,252.757,4145.878,0.001
1775319932.0778039,True,4403.171,0.0,183.757,4219.399,0.001
1775319932.078075,True,4408.186,0.0,171.008,4237.163,0.001
1775319932.0782893,True,4408.031,0.0,151.064,4256.955,0.001
1775319932.078587,True,4408.037,0.0,131.716,4276.311,0.001
1775319932.0787804,True,4408.169,0.0,116.051,4292.103,0.001
1775319932.0789752,True,4395.485,0.0,408.012,3987.465,0.001
1775319932.0791717,True,4395.304,0.0,391.14,4004.154,0.001
1775319932.0793474,True,4395.118,0.0,373.809,4021.297,0.001
1775319932.0795636,True,4394.896,0.0,354.633,4040.249,0.001
1775319932.0797505,True,4394.734,0.0,337.532,4057.191,0.001
1775319932.0840209,True,4403.621,0.0,235.875,4167.734,0.001
1775319932.0842633,True,4403.371,0.0,217.863,4185.495,0.001
1775319932.0844533,True,4403.238,0.0,200.866,4202.359,0.001
1775319934.9819498,True,4417.709,0.0,111.428,4306.269,0.002
1775319934.9844553,True,4420.25,0.0,127.586,4292.651,0.001
1775319934.986757,True,4422.074,0.0,143.513,4278.548,0.001
1775319934.9873579,True,4422.085,0.0,178.361,4243.71,0.001
1775319934.987549,True,4422.106,0.0,159.335,4262.758,0.001
1775319934.9884572,True,4401.227,0.0,222.728,4178.487,0.001
1775319934.9886596,True,4403.021,0.0,207.737,4195.275,0.001
1775319934.988838,True,4402.942,0.0,191.086,4211.843,0.001
1775319934.989012,True,4420.413,0.0,192.231,4228.17,0.001
1775319934.9903553,True,4379.833,0.0,260.621,4119.201,0.001
1775319934.990569,True,4379.703,0.0,245.343,4134.346,0.001
1775319934.9908,True,4401.65,0.0,252.836,4148.796,0.002
1775319934.9910078,True,4401.315,0.0,237.556,4163.751,0.001
1775319934.9932923,True,4382.688,0.0,305.408,4077.269,0.002
1775319934.993508,True,4382.088,0.0,290.412,4091.663,0.002
1775319934.9937103,True,4380.124,0.0,274.555,4105.56,0.001
1775319934.995139,True,4384.275,0.0,407.633,3976.63,0.001
1775319934.9953666,True,4384.111,0.0,392.04,3992.057,0.001
1775319934.9955645,True,4383.873,0.0,329.549,4054.314,0.001
1775319934.9967792,True,4384.475,0.0,426.265,3958.197,0.001
1775319935.0277333,True,4362.097,0.001,396.311,3965.767,0.001
1775319935.0283709,True,4362.108,0.0,427.469,3934.625,0.001
1775319935.0285764,True,4362.055,0.0,412.366,3949.673,0.001
1775319935.0295272,True,4362.835,0.0,496.661,3866.163,0.001
1775319935.0297258,True,4362.633,0.0,479.597,3883.024,0.001
1775319935.029912,True,4362.414,0.0,462.05,3900.351,0.001
1775319935.0300891,True,4362.245,0.0,444.467,3917.764,0.001
1775319935.0314481,True,4362.758,0.0,616.6,3746.149,0.001
1775319935.0316567,True,4362.563,0.0,601.096,3761.456,0.001
1775319935.031869,True,4362.394,0.0,585.602,3776.78,0.001
1775319935.0320702,True,4363.439,0.0,569.884,3793.542,0.001
1775319935.032259,True,4363.347,0.0,551.011,3812.323,0.001
1775319935.0324526,True,4363.198,0.0,531.632,3831.554,0.001
1775319935.03263,True,4363.024,0.0,513.444,3849.568,0.001
1775319935.0355234,True,4362.798,0.0,854.636,3508.15,0.001
1775319935.0357697,True,4362.6,0.0,836.236,3526.351,0.001
1775319935.0359821,True,4362.418,0.0,815.503,3546.902,0.001
1775319935.0361953,True,4362.263,0.0,799.049,3563.202,0.001
1775319935.0363832,True,4362.127,0.0,782.978,3579.136,0.001
1775319935.0365605,True,4364.338,0.0,768.45,3595.876,0.001
1775319935.0369153,True,4364.198,0.0,751.03,3613.156,0.001
1775319935.0371761,True,4364.029,0.0,732.02,3631.996,0.001
1775319935.0374174,True,4363.946,0.0,716.685,3647.249,0.001
1775319935.037686,True,4363.739,0.0,701.109,3662.619,0.001
1775319935.0379126,True,4363.536,0.0,683.829,3679.696,0.001
1775319935.0381267,True,4363.329,0.0,667.044,3696.273,0.001
1775319935.0383365,True,4363.155,0.0,647.906,3715.24,0.001
