timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336368.0140185,True,3896.313,0.0,111.897,3784.407,0.001
1775336368.0141523,True,3896.169,0.0,96.906,3799.25,0.001
1775336368.0142841,True,3888.537,0.0,438.553,3449.973,0.001
1775336370.9061217,True,4094.296,0.0,112.701,3981.588,0.0
1775336370.9063148,True,4094.259,0.0,98.939,3995.314,0.0
1775336370.9064765,True,4094.239,0.0,85.55,4008.681,0.001
1775336370.9066212,True,4100.48,0.0,77.367,4023.105,0.001
1775336370.9068122,True,4100.328,0.0,61.826,4038.49,0.002
1775336370.916969,True,4102.276,0.0,124.597,3977.646,0.001
1775336370.917372,True,4102.844,0.0,153.758,3949.076,0.001
1775336370.9175267,True,4102.406,0.0,139.834,3962.552,0.001
1775336370.9181812,True,4103.445,0.0,319.209,3784.23,0.0
1775336370.9183424,True,4103.397,0.0,303.108,3800.283,0.0
1775336370.9185176,True,4103.35,0.0,286.811,3816.532,0.0
1775336370.91869,True,4103.29,0.0,270.845,3832.44,0.0
1775336370.9188435,True,4103.241,0.0,256.429,3846.807,0.0
1775336370.9189816,True,4103.193,0.0,241.433,3861.753,0.0
1775336370.9191122,True,4103.146,0.0,227.605,3875.535,0.0
1775336370.9192536,True,4103.099,0.0,212.542,3890.549,0.0
1775336370.9193888,True,4103.047,0.0,196.884,3906.157,0.0
1775336370.91952,True,4102.995,0.0,182.696,3920.293,0.0
1775336370.9196503,True,4102.935,0.0,167.727,3935.201,0.001
1775336370.922866,True,4057.44,0.0,811.202,3246.232,0.001
1775336370.9230309,True,4057.413,0.0,797.004,3260.401,0.0
1775336370.9232023,True,4057.426,0.0,780.507,3276.909,0.0
1775336370.9233658,True,4058.113,0.001,765.321,3292.777,0.0
1775336370.9235191,True,4096.514,0.0,787.844,3308.663,0.0
1775336370.923666,True,4096.486,0.0,772.242,3324.238,0.0
1775336370.9237945,True,4096.467,0.0,758.407,3338.053,0.0
1775336370.9239218,True,4096.706,0.0,744.007,3352.692,0.0
1775336370.924043,True,4096.678,0.0,729.859,3366.812,0.0
1775336370.9241767,True,4096.873,0.0,715.486,3381.38,0.0
1775336370.9243257,True,4097.007,0.0,700.234,3396.764,0.0
1775336370.9244647,True,4101.308,0.0,689.417,3411.886,0.0
1775336370.9246275,True,4101.278,0.0,675.176,3426.096,0.0
1775336370.924762,True,4101.385,0.0,658.762,3442.614,0.0
1775336370.9248893,True,4101.374,0.0,641.777,3459.587,0.0
1775336370.9250286,True,4101.337,0.0,624.764,3476.563,0.0
1775336370.9251688,True,4101.31,0.0,608.304,3493.0,0.0
1775336370.9253175,True,4101.579,0.0,594.212,3507.36,0.0
1775336370.925452,True,4101.546,0.0,579.775,3521.76,0.0
1775336370.9255962,True,4101.522,0.0,562.405,3539.11,0.0
1775336370.9257264,True,4101.78,0.0,547.298,3554.475,0.0
1775336370.9258657,True,4101.749,0.0,531.804,3569.937,0.0
1775336370.9259923,True,4101.896,0.0,517.019,3584.868,0.001
1775336370.926136,True,4101.869,0.0,502.889,3598.972,0.0
1775336370.926282,True,4102.139,0.0,487.427,3614.702,0.0
1775336370.9264128,True,4102.868,0.0,469.99,3632.866,0.0
1775336370.9265602,True,4102.73,0.0,455.468,3647.255,0.0
1775336370.926719,True,4102.695,0.0,440.955,3661.732,0.0
1775336370.9268568,True,4102.663,0.0,426.71,3675.945,0.0
1775336370.92698,True,4102.637,0.0,411.4,3691.228,0.0
1775336370.927116,True,4102.639,0.0,394.393,3708.237,0.0
1775336370.9272761,True,4103.672,0.0,379.793,3723.871,0.0
1775336370.9274263,True,4103.622,0.0,365.434,3738.179,0.0
1775336370.9275756,True,4103.567,0.0,350.315,3753.242,0.0
1775336370.9277127,True,4103.489,0.0,334.081,3769.403,0.0
1775336370.9342217,True,3991.391,0.0,1049.387,2941.993,0.001
1775336370.9343948,True,3991.279,0.0,1034.721,2956.538,0.0
1775336370.934564,True,3991.161,0.0,1018.915,2972.239,0.001
1775336370.9347382,True,3991.053,0.0,1003.276,2987.77,0.001
1775336370.934887,True,3990.87,0.0,988.415,3002.449,0.001
1775336370.935025,True,3990.809,0.0,974.187,3016.616,0.001
1775336370.935166,True,3990.692,0.0,957.739,3032.947,0.0
1775336370.9353042,True,3990.621,0.0,941.299,3049.315,0.0
1775336370.9354537,True,3990.498,0.0,926.106,3064.386,0.001
1775336370.9356143,True,3990.446,0.0,912.103,3078.337,0.0
1775336370.9357655,True,3990.388,0.0,896.95,3093.432,0.0
1775336370.9359071,True,3990.315,0.0,881.619,3108.689,0.001
1775336370.936046,True,3990.146,0.0,867.865,3122.275,0.0
1775336370.9361806,True,3990.062,0.0,852.654,3137.401,0.0
1775336370.9363134,True,3990.027,0.0,838.126,3151.892,0.001
1775336370.9364612,True,3991.547,0.0,826.059,3165.48,0.001
1775336370.9366245,True,3991.459,0.0,810.055,3181.396,0.001
1775336370.9367702,True,3991.364,0.0,793.891,3197.463,0.001
1775336370.936909,True,3991.254,0.0,776.938,3214.306,0.001
1775336370.937044,True,3991.145,0.0,760.73,3230.403,0.001
1775336372.1427083,True,4125.241,0.0,51.277,4073.944,0.002
1775336372.143288,True,4125.983,0.0,96.187,4029.788,0.001
1775336372.1434739,True,4125.777,0.0,81.746,4044.02,0.001
1775336372.1436417,True,4125.568,0.0,65.558,4059.997,0.002
1775336372.1449585,True,4116.992,0.0,295.172,3821.792,0.001
1775336372.145153,True,4127.464,0.0,233.796,3893.661,0.001
1775336372.1453261,True,4127.366,0.0,217.894,3909.464,0.001
1775336372.145526,True,4127.182,0.0,203.061,3924.112,0.001
1775336372.1456914,True,4126.739,0.0,186.879,3939.853,0.001
1775336372.1458452,True,4126.625,0.0,168.172,3958.444,0.001
1775336372.145992,True,4126.431,0.0,149.086,3977.338,0.001
1775336372.146135,True,4126.311,0.0,131.863,3994.441,0.001
1775336372.14628,True,4126.129,0.0,113.338,4012.746,0.022
1775336372.148406,True,4118.736,0.0,276.06,3842.633,0.001
1775336372.1485846,True,4116.61,0.0,452.184,3664.419,0.001
1775336372.1487463,True,4116.524,0.0,435.699,3680.818,0.001
1775336372.1489184,True,4118.512,0.0,257.732,3860.744,0.001
1775336372.1490772,True,4122.15,0.0,243.285,3878.854,0.001
1775336372.1492243,True,4116.172,0.0,419.427,3696.736,0.001
1775336372.1493652,True,4116.0,0.0,404.257,3711.733,0.001
1775336372.1495094,True,4115.908,0.0,389.379,3726.521,0.001
1775336372.1496663,True,4117.299,0.0,376.745,3740.546,0.001
1775336372.1498122,True,4117.242,0.0,360.82,3756.415,0.001
1775336372.149974,True,4117.163,0.0,344.301,3772.855,0.001
1775336372.1501153,True,4117.108,0.0,327.85,3789.247,0.001
1775336372.1502488,True,4117.05,0.0,313.195,3803.847,0.0
1775336375.0368116,True,4107.921,0.0,56.106,4051.805,0.002
1775336375.0386817,True,4109.38,0.0,69.539,4039.833,0.001
1775336375.0390713,True,4109.329,0.0,84.137,4025.185,0.001
1775336375.0404367,True,4110.731,0.0,97.246,4013.476,0.001
1775336375.0408301,True,4109.219,0.0,167.205,3942.004,0.0
1775336375.0409875,True,4110.55,0.0,153.259,3957.285,0.0
1775336375.0411303,True,4110.497,0.0,139.32,3971.168,0.0
1775336375.0412712,True,4110.439,0.0,124.702,3985.731,0.001
1775336375.0414112,True,4110.63,0.0,111.15,3999.473,0.001
1775336375.0427608,True,4109.41,0.0,243.425,3865.98,0.0
1775336375.0429664,True,4109.362,0.0,229.318,3880.036,0.0
1775336375.0431337,True,4109.318,0.0,213.35,3895.959,0.001
1775336375.0432892,True,4109.269,0.0,198.717,3910.545,0.001
1775336375.0434391,True,4109.227,0.0,182.838,3926.381,0.001
1775336375.0452518,True,4112.191,0.0,314.168,3798.018,0.001
1775336375.045426,True,4112.18,0.0,299.955,3812.22,0.0
1775336375.0456848,True,4112.115,0.0,285.639,3826.468,0.001
1775336375.0458708,True,4112.035,0.0,271.808,3840.221,0.001
1775336375.0460277,True,4111.921,0.0,256.863,3855.051,0.001
1775336375.0475948,True,4063.039,0.0,421.816,3641.212,0.001
1775336375.047772,True,4062.992,0.0,406.726,3656.254,0.001
1775336375.0479298,True,4063.794,0.0,391.298,3672.484,0.001
1775336375.048089,True,4063.773,0.0,375.843,3687.921,0.001
1775336375.0482259,True,4063.851,0.001,362.056,3701.781,0.0
1775336375.0483763,True,4107.988,0.0,391.824,3716.154,0.001
1775336375.0485353,True,4108.069,0.0,375.74,3732.319,0.001
1775336375.0486734,True,4108.142,0.0,359.088,3749.044,0.001
1775336375.0488043,True,4108.075,0.0,344.11,3763.954,0.001
1775336375.0489478,True,4108.251,0.0,328.847,3779.391,0.001
1775336375.0513785,True,4063.587,0.0,453.429,3610.15,0.001
1775336375.0515418,True,4063.478,0.0,438.036,3625.43,0.001
1775336375.0554907,True,3795.337,0.0,198.497,3596.827,0.001
1775336375.0559192,True,3795.511,0.0,228.576,3566.928,0.001
1775336375.0560892,True,3795.419,0.0,214.498,3580.91,0.001
1775336375.0593512,True,3794.355,0.0,238.877,3555.47,0.001
1775336375.0597603,True,3794.63,0.0,286.587,3508.037,0.0
1775336375.0599294,True,3794.545,0.0,271.869,3522.669,0.001
1775336375.060096,True,3794.46,0.0,257.772,3536.678,0.001
1775336375.0611026,True,3795.683,0.0,470.827,3324.847,0.0
1775336375.0612886,True,3795.618,0.0,455.124,3340.487,0.0
1775336375.0614498,True,3795.529,0.0,440.284,3355.239,0.0
1775336375.061616,True,3795.395,0.0,426.253,3369.136,0.001
1775336375.0617733,True,3795.308,0.0,411.084,3384.218,0.001
1775336375.0619233,True,3795.203,0.0,397.496,3397.701,0.0
1775336375.0620701,True,3795.144,0.0,383.384,3411.753,0.0
1775336375.0622125,True,3795.05,0.0,368.25,3426.794,0.001
1775336375.0623527,True,3794.991,0.0,351.846,3443.139,0.0
1775336375.0624905,True,3794.897,0.0,335.377,3459.514,0.0
1775336375.0626235,True,3794.834,0.0,319.167,3475.659,0.001
1775336375.0628412,True,3794.74,0.0,302.878,3491.855,0.001
1775336375.065591,True,3799.552,0.0,823.113,2976.434,0.001
1775336375.0657675,True,3799.473,0.0,809.229,2990.238,0.001
1775336375.0659308,True,3799.373,0.0,794.047,3005.319,0.001
1775336375.0660903,True,3799.262,0.0,778.421,3020.832,0.001
1775336375.0662513,True,3799.128,0.0,763.568,3035.553,0.001
1775336375.066401,True,3798.961,0.0,748.439,3050.514,0.001
1775336375.0665457,True,3797.169,0.0,732.972,3064.191,0.0
1775336375.0667396,True,3797.061,0.0,718.303,3078.752,0.0
1775336375.0669081,True,3796.979,0.0,704.13,3092.843,0.001
1775336375.0670595,True,3796.896,0.0,689.107,3107.782,0.001
1775336375.0672004,True,3796.811,0.0,673.622,3123.183,0.0
1775336375.0673425,True,3796.727,0.0,659.659,3137.062,0.001
1775336375.067489,True,3796.639,0.0,644.248,3152.384,0.0
1775336375.0676293,True,3796.549,0.0,630.231,3166.312,0.0
1775336375.0677571,True,3796.47,0.0,615.962,3180.502,0.001
1775336375.0678844,True,3796.388,0.0,601.342,3195.04,0.0
1775336375.068011,True,3796.305,0.0,586.798,3209.5,0.001
1775336375.0681624,True,3796.223,0.0,573.021,3223.196,0.0
1775336375.0682971,True,3796.14,0.0,558.206,3237.927,0.0
1775336375.0684276,True,3796.06,0.0,542.806,3253.248,0.0
1775336375.0685742,True,3796.0,0.0,529.113,3266.879,0.001
1775336375.0687082,True,3795.893,0.0,514.976,3280.911,0.001
1775336375.068835,True,3795.808,0.0,500.723,3295.079,0.0
1775336375.0689921,True,3795.76,0.0,485.206,3310.547,0.0
1775336376.1676295,True,4015.489,0.0,52.085,3963.389,0.002
1775336376.16816,True,4002.126,0.0,260.868,3741.251,0.001
1775336376.1683307,True,4002.126,0.0,246.722,3755.396,0.001
1775336376.1684887,True,4004.948,0.0,235.178,3769.761,0.001
1775336376.1686413,True,4015.832,0.0,96.48,3919.346,0.001
1775336376.1687872,True,4015.758,0.0,81.488,3934.243,0.001
1775336376.1689463,True,4015.645,0.0,66.387,3949.246,0.001
1775336376.1705582,True,4008.249,0.0,222.43,3785.811,0.001
1775336376.1707966,True,4008.17,0.0,206.659,3801.503,0.001
1775336376.1709702,True,4008.092,0.0,191.102,3816.98,0.001
1775336376.171123,True,4008.056,0.0,176.063,3831.986,0.001
1775336376.1712687,True,4007.979,0.0,162.593,3845.377,0.0
1775336376.171412,True,4011.373,0.0,150.307,3861.06,0.0
1775336376.1715527,True,4011.331,0.0,134.291,3877.034,0.001
1775336376.171762,True,4011.297,0.0,119.855,3891.434,0.001
1775336376.1719172,True,4011.309,0.0,105.409,3905.892,0.001
1775336376.1720717,True,4002.616,0.0,407.576,3595.033,0.001
1775336376.1722589,True,4002.564,0.0,394.036,3608.522,0.001
1775336376.1724198,True,4002.511,0.0,379.34,3623.164,0.001
1775336376.1725643,True,4002.463,0.0,363.978,3638.475,0.0
1775336376.1727052,True,4002.402,0.0,349.075,3653.32,0.001
1775336376.1728463,True,4002.345,0.0,334.171,3668.165,0.001
1775336376.1729865,True,4002.282,0.0,319.801,3682.475,0.001
1775336376.173151,True,4002.24,0.0,304.551,3697.682,0.001
1775336376.1732974,True,4002.199,0.0,290.708,3711.485,0.001
1775336376.173432,True,4002.161,0.0,276.318,3725.837,0.001
1775336379.1733184,True,4114.055,0.0,233.595,3880.451,0.001
1775336379.1736605,True,4113.973,0.0,217.234,3896.731,0.0
1775336379.1738675,True,4113.95,0.0,201.502,3912.438,0.0
1775336379.1740458,True,4123.513,0.0,195.823,3927.681,0.0
1775336379.17421,True,4123.454,0.0,181.227,3942.221,0.0
1775336379.1743593,True,4123.379,0.0,166.98,3956.392,0.0
1775336379.174513,True,4123.307,0.0,153.113,3970.186,0.0
1775336379.174672,True,4123.243,0.0,136.883,3986.352,0.0
1775336379.1748486,True,4123.196,0.0,121.824,4001.362,0.0
1775336379.1750255,True,4126.818,0.0,111.407,4015.405,0.001
1775336379.1752064,True,4126.734,0.0,97.051,4029.673,0.001
1775336379.1753728,True,4127.981,0.0,84.856,4043.113,0.002
1775336379.177784,True,4107.818,0.0,574.676,3533.136,0.0
1775336379.1779468,True,4107.737,0.0,558.995,3548.735,0.0
1775336379.178092,True,4107.626,0.0,542.612,3565.007,0.001
1775336379.1782463,True,4107.505,0.0,528.294,3579.18,0.001
1775336379.1783862,True,4107.288,0.0,513.181,3594.1,0.0
1775336379.1785285,True,4107.235,0.0,499.137,3608.09,0.0
1775336379.1787248,True,4108.074,0.0,484.914,3623.152,0.0
1775336379.1788905,True,4107.981,0.0,470.833,3637.14,0.0
1775336379.1790335,True,4107.937,0.0,454.904,3653.024,0.0
1775336379.1792066,True,4108.318,0.0,439.26,3669.051,0.0
1775336379.1793532,True,4108.243,0.0,423.583,3684.651,0.0
1775336379.1794827,True,4108.164,0.0,409.503,3698.652,0.0
1775336379.17961,True,4108.127,0.0,393.663,3714.456,0.0
1775336379.1797347,True,4108.083,0.0,377.928,3730.148,0.0
1775336379.1798713,True,4114.514,0.0,370.384,3744.122,0.0
1775336379.1800025,True,4114.466,0.0,354.646,3759.81,0.0
1775336379.1801298,True,4114.413,0.0,337.315,3777.089,0.0
1775336379.1802652,True,4114.336,0.0,320.845,3793.482,0.0
1775336379.1803935,True,4114.292,0.0,305.898,3808.386,0.0
1775336379.1805203,True,4114.254,0.0,290.893,3823.355,0.0
1775336379.1806543,True,4114.222,0.0,276.195,3838.021,0.0
1775336379.1807835,True,4114.214,0.0,262.275,3851.932,0.001
1775336379.1809099,True,4114.14,0.0,247.343,3866.79,0.001
1775336379.187201,True,4060.52,0.001,899.843,3160.665,0.0
1775336379.1873944,True,4059.222,0.0,1021.072,3038.143,0.001
1775336379.1875675,True,4059.126,0.0,1005.84,3053.28,0.0
1775336379.1877244,True,4059.08,0.0,991.676,3067.397,0.0
1775336379.187872,True,4059.039,0.0,977.287,3081.744,0.0
1775336379.1880133,True,4059.003,0.0,962.891,3096.106,0.0
1775336379.1881537,True,4058.998,0.0,946.553,3112.438,0.0
1775336379.1883757,True,4059.687,0.0,931.218,3128.463,0.0
1775336379.1885378,True,4110.649,0.0,928.655,3181.987,0.0
1775336379.1886861,True,4110.625,0.0,912.153,3198.464,0.0
1775336379.1888294,True,4110.815,0.0,896.212,3214.595,0.0
1775336379.1889672,True,4110.739,0.0,881.808,3228.924,0.001
1775336379.1891232,True,4110.651,0.0,867.867,3242.777,0.0
1775336379.1892653,True,4110.867,0.0,853.972,3256.887,0.001
1775336379.1894019,True,4110.818,0.0,839.183,3271.626,0.0
1775336379.18955,True,4111.041,0.0,823.984,3287.049,0.0
1775336379.1896944,True,4111.136,0.0,809.83,3301.297,0.0
1775336379.189837,True,4114.03,0.0,798.332,3315.686,0.001
1775336379.189975,True,4114.051,0.0,783.913,3330.132,0.0
1775336379.1901011,True,4113.986,0.0,769.627,3344.351,0.0
1775336379.1902258,True,4113.952,0.0,752.607,3361.337,0.0
1775336379.1903512,True,4114.203,0.0,737.794,3376.403,0.001
1775336379.190488,True,4114.267,0.0,723.719,3390.54,0.001
1775336379.1906161,True,4114.187,0.0,707.976,3406.204,0.0
1775336379.1907856,True,4114.135,0.0,692.581,3421.547,0.001
1775336379.190918,True,4114.316,0.0,676.296,3438.013,0.001
1775336379.191045,True,4114.26,0.0,661.118,3453.135,0.001
1775336379.1911945,True,4114.411,0.0,647.128,3467.275,0.001
1775336379.191356,True,4114.419,0.0,630.999,3483.412,0.001
1775336379.191491,True,4116.311,0.0,617.41,3498.894,0.001
1775336379.1916182,True,4116.196,0.0,603.208,3512.981,0.001
1775336379.191743,True,4116.024,0.0,588.747,3527.269,0.001
1775336379.1989453,True,3169.705,0.0,183.888,2985.81,0.001
1775336379.1991475,True,3169.642,0.0,167.601,3002.032,0.0
1775336379.1993182,True,3166.01,0.0,224.752,2941.248,0.001
1775336379.1994963,True,3169.525,0.001,153.128,3016.388,0.0
1775336379.1996777,True,3169.187,0.0,213.772,2955.405,0.001
1775336379.199955,True,3169.116,0.0,200.051,2969.059,0.0
1775336379.2001777,True,4060.438,0.0,915.18,3145.251,0.001
1775336380.352162,True,4083.116,0.0,51.009,4032.085,0.002
1775336380.3526852,True,4083.745,0.0,139.678,3944.056,0.001
1775336380.3528643,True,4083.662,0.0,123.437,3960.219,0.001
1775336380.3531168,True,4083.579,0.0,108.757,3974.814,0.001
1775336380.3532887,True,4083.499,0.0,94.393,3989.098,0.001
1775336380.3534462,True,4083.432,0.0,79.252,4004.173,0.001
1775336380.353634,True,4083.317,0.0,65.141,4018.166,0.002
1775336380.3557098,True,4085.779,0.0,437.615,3648.155,0.001
1775336380.3558962,True,4085.687,0.0,419.436,3666.244,0.001
1775336380.3560636,True,4085.585,0.0,402.587,3682.988,0.001
1775336380.3562214,True,4085.471,0.0,386.36,3699.104,0.001
1775336380.3563843,True,4085.381,0.0,371.355,3714.02,0.001
1775336380.3565454,True,4085.298,0.0,356.906,3728.386,0.001
1775336380.3566973,True,4085.213,0.0,341.869,3743.339,0.001
1775336380.3568432,True,4085.129,0.0,326.596,3758.527,0.001
1775336380.356984,True,4085.042,0.0,312.324,3772.711,0.001
1775336380.3571212,True,4084.952,0.0,296.344,3788.597,0.001
1775336380.357257,True,4084.845,0.0,281.072,3803.765,0.001
1775336380.3573964,True,4084.742,0.0,265.401,3819.331,0.001
1775336380.3575706,True,4084.608,0.0,249.598,3834.997,0.001
1775336380.3577206,True,4084.296,0.0,233.402,3850.886,0.001
1775336380.3578606,True,4084.203,0.0,215.582,3868.612,0.001
1775336380.3579981,True,4084.091,0.0,199.982,3884.103,0.001
1775336380.3581307,True,4084.007,0.0,185.662,3898.335,0.001
1775336380.3582618,True,4083.914,0.0,170.025,3913.882,0.0
1775336380.3584096,True,4083.832,0.0,154.168,3929.656,0.001
1775336383.2469852,True,4056.845,0.0,50.686,4006.145,0.002
1775336383.2486193,True,4058.453,0.0,64.548,3993.897,0.001
1775336383.2492588,True,4058.593,0.0,78.166,3980.42,0.001
1775336383.249841,True,4059.72,0.0,148.405,3911.308,0.0
1775336383.250018,True,4059.671,0.0,134.02,3925.643,0.0
1775336383.2501724,True,4059.615,0.0,119.747,3939.862,0.0
1775336383.2503128,True,4059.549,0.0,106.286,3953.256,0.0
1775336383.2504635,True,4059.435,0.0,91.98,3967.446,0.001
1775336383.2520316,True,4060.05,0.0,206.846,3853.195,0.001
1775336383.2521992,True,4059.967,0.0,191.591,3868.37,0.0
1775336383.2523553,True,4059.91,0.0,177.221,3882.683,0.0
1775336383.2525141,True,4059.819,0.0,163.234,3896.579,0.001
1775336383.2651367,True,4072.28,0.0,221.055,3851.21,0.001
1775336383.265651,True,4072.35,0.0,236.445,3835.894,0.001
1775336383.2681103,True,4074.868,0.0,252.682,3822.175,0.001
1775336383.2685406,True,4075.038,0.0,268.1,3806.927,0.001
1775336383.272435,True,4044.516,0.001,248.379,3796.119,0.001
1775336383.2728968,True,4043.576,0.0,321.736,3721.831,0.001
1775336383.2730637,True,4043.948,0.0,307.269,3736.669,0.001
1775336383.273236,True,4043.893,0.0,292.699,3751.185,0.001
1775336383.2733903,True,4044.64,0.0,278.721,3765.911,0.001
1775336383.27354,True,4044.576,0.0,263.432,3781.133,0.001
1775336383.27483,True,4040.844,0.0,482.396,3558.442,0.0
1775336383.2750053,True,4040.754,0.0,466.896,3573.851,0.0
1775336383.275166,True,4040.691,0.0,451.543,3589.142,0.001
1775336383.2753172,True,4040.602,0.0,436.565,3604.03,0.001
1775336383.275465,True,4040.532,0.0,422.7,3617.826,0.001
1775336383.2756083,True,4040.45,0.0,407.651,3632.792,0.001
1775336383.2757478,True,4040.373,0.0,393.196,3647.17,0.001
1775336383.2759168,True,4040.302,0.0,377.509,3662.785,0.0
1775336383.2760797,True,4040.332,0.0,361.847,3678.476,0.001
1775336383.2762341,True,4043.719,0.0,351.433,3692.28,0.001
1775336383.2763798,True,4043.643,0.0,336.525,3707.11,0.001
1775336383.280309,True,4046.751,0.0,559.898,3486.846,0.001
1775336383.2804868,True,4046.636,0.0,544.486,3502.141,0.001
1775336383.280649,True,4046.422,0.0,529.2,3517.212,0.001
1775336383.280819,True,4046.27,0.0,515.348,3530.913,0.001
1775336383.2809632,True,4046.113,0.0,498.843,3547.258,0.001
1775336383.28203,True,4047.839,0.0,756.469,3291.364,0.0
1775336383.2822063,True,4047.778,0.0,739.674,3308.099,0.0
1775336383.2823691,True,4047.683,0.0,724.173,3323.504,0.001
1775336383.282522,True,4047.623,0.0,710.486,3337.131,0.0
1775336383.282688,True,4047.542,0.0,695.32,3352.215,0.001
1775336383.2828388,True,4047.475,0.0,679.683,3367.785,0.001
1775336383.2829807,True,4047.385,0.0,664.336,3383.043,0.001
1775336383.28312,True,4047.281,0.0,649.043,3398.232,0.001
1775336383.2832713,True,4047.198,0.0,635.327,3411.863,0.001
1775336383.2834218,True,4047.098,0.0,619.301,3427.786,0.001
1775336383.2835617,True,4047.028,0.0,602.947,3444.072,0.001
1775336383.2836962,True,4046.929,0.0,588.593,3458.33,0.001
1775336383.2838795,True,4046.852,0.0,575.111,3471.735,0.001
1775336383.286987,True,4052.416,0.0,928.343,3124.061,0.001
1775336383.2872412,True,4052.351,0.0,913.453,3138.889,0.0
1775336383.2874134,True,4052.36,0.0,898.616,3153.736,0.001
1775336383.287568,True,4052.318,0.0,884.904,3167.407,0.001
1775336383.287717,True,4052.249,0.0,869.468,3182.774,0.001
1775336383.287862,True,4052.237,0.0,854.632,3197.597,0.0
1775336383.2880027,True,4052.232,0.0,841.135,3211.088,0.001
1775336383.2881777,True,4052.225,0.0,826.566,3225.653,0.0
1775336383.288332,True,4052.153,0.0,812.557,3239.591,0.001
1775336383.2884758,True,4052.055,0.0,798.545,3253.505,0.0
1775336383.2886176,True,4051.967,0.0,784.405,3267.555,0.001
1775336383.2887547,True,4051.789,0.0,770.437,3281.344,0.001
1775336383.2927055,True,4053.034,0.0,1091.096,2961.932,0.0
1775336383.2928755,True,4052.96,0.0,1075.27,2977.683,0.001
1775336383.293028,True,4052.883,0.0,1060.354,2992.521,0.001
1775336383.293172,True,4052.801,0.0,1046.596,3006.196,0.001
1775336383.2933106,True,4052.732,0.0,1030.979,3021.744,0.001
1775336383.2934463,True,4052.676,0.0,1014.89,3037.774,0.001
1775336383.2936006,True,4052.673,0.001,998.708,3053.956,0.0
1775336383.2937396,True,4052.74,0.0,985.169,3067.566,0.0
1775336383.2938666,True,4052.66,0.0,971.001,3081.653,0.0
1775336383.293995,True,4052.577,0.0,957.053,3095.519,0.0
1775336383.2941287,True,4052.494,0.0,942.151,3110.336,0.001
1775336383.5741751,True,3214.329,0.0,50.768,3163.546,0.002
1775336384.452331,True,4066.509,0.001,51.04,4015.448,0.002
1775336384.4528818,True,4067.087,0.0,127.531,3939.549,0.0
1775336384.4530704,True,4066.98,0.0,112.03,3954.942,0.001
1775336384.453242,True,4066.882,0.0,95.681,3971.192,0.001
1775336384.4534116,True,4066.783,0.0,80.86,3985.913,0.001
1775336384.4535809,True,4066.665,0.0,66.754,3999.9,0.001
1775336384.455035,True,4066.445,0.0,228.361,3838.078,0.001
1775336384.4552274,True,4066.358,0.0,213.342,3853.01,0.0
1775336384.4554033,True,4066.276,0.0,198.872,3867.398,0.001
1775336384.4555733,True,4065.691,0.0,408.614,3657.071,0.0
1775336384.4557595,True,4065.601,0.0,393.522,3672.07,0.0
1775336384.455924,True,4065.531,0.0,378.725,3686.8,0.001
1775336384.4560804,True,4065.845,0.0,184.885,3880.954,0.001
1775336384.4562335,True,4065.755,0.0,170.256,3895.491,0.001
1775336384.4563963,True,4065.715,0.0,155.461,3910.242,0.001
1775336384.456557,True,4065.691,0.0,139.574,3926.098,0.001
1775336384.456714,True,4064.98,0.0,364.91,3700.063,0.0
1775336384.4568686,True,4064.895,0.0,349.863,3715.025,0.001
1775336384.4570153,True,4064.823,0.0,335.709,3729.108,0.001
1775336384.4571607,True,4064.731,0.0,321.499,3743.225,0.001
1775336384.457318,True,4064.64,0.0,304.7,3759.934,0.0
1775336384.4574835,True,4064.55,0.0,288.391,3776.152,0.001
1775336384.4576514,True,4064.447,0.0,273.486,3790.954,0.001
1775336384.4578137,True,4064.355,0.0,258.588,3805.761,0.001
1775336384.4620135,True,4066.626,0.0,244.559,3822.059,0.001
1775336387.3497422,True,4099.069,0.0,85.325,4013.733,0.001
1775336387.3501925,True,4096.223,0.0,182.35,3913.854,0.0
1775336387.3503888,True,4096.274,0.0,168.658,3927.607,0.0
1775336387.3505445,True,4096.246,0.0,154.328,3941.907,0.001
1775336387.350736,True,4096.41,0.0,138.612,3957.791,0.0
1775336387.3508823,True,4096.536,0.0,125.045,3971.483,0.001
1775336387.351018,True,4098.508,0.0,112.614,3985.885,0.001
1775336387.3511496,True,4099.019,0.0,99.332,3999.679,0.001
1775336387.352927,True,4066.906,0.0,272.045,3794.852,0.0
1775336387.3530922,True,4066.909,0.0,257.308,3809.591,0.0
1775336387.3533628,True,4071.641,0.0,245.374,3826.259,0.0
1775336387.3535209,True,4071.719,0.0,230.879,3840.832,0.0
1775336387.3536665,True,4095.605,0.0,240.503,3855.096,0.0
1775336387.3538218,True,4095.656,0.0,226.562,3869.086,0.0
1775336387.3539567,True,4095.631,0.0,211.796,3883.825,0.0
1775336387.3540936,True,4095.866,0.0,196.486,3899.366,0.0
1775336387.3664412,True,4077.556,0.0,286.166,3791.379,0.001
1775336387.3681972,True,4079.518,0.0,300.912,3778.598,0.001
1775336387.3710234,True,4082.375,0.0,315.709,3766.658,0.001
1775336387.3714592,True,4082.82,0.0,359.504,3723.31,0.001
1775336387.371632,True,4082.687,0.0,344.234,3738.447,0.001
1775336387.3718,True,4082.561,0.0,330.377,3752.177,0.001
