timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775337562.2695744,True,4531.432,0.0,864.829,3666.597,0.0
1775337562.2697453,True,4531.352,0.0,848.856,3682.49,0.001
1775337562.2698984,True,4531.297,0.0,833.977,3697.312,0.0
1775337562.2700453,True,4531.221,0.0,819.498,3711.717,0.0
1775337562.270189,True,4531.165,0.0,805.326,3725.833,0.001
1775337562.270329,True,4531.093,0.0,790.697,3740.39,0.001
1775337562.2704694,True,4531.034,0.0,775.125,3755.902,0.001
1775337562.2706237,True,4530.991,0.0,760.037,3770.944,0.001
1775337562.270791,True,4532.219,0.0,745.914,3786.296,0.001
1775337562.273437,True,3359.452,0.0,222.471,3136.975,0.001
1775337562.2736359,True,3359.4,0.0,207.968,3151.425,0.001
1775337562.2738023,True,3359.405,0.001,192.033,3167.361,0.0
1775337562.2739582,True,3358.833,0.0,324.678,3034.148,0.001
1775337562.2741091,True,3358.749,0.0,309.583,3049.16,0.0
1775337562.2742586,True,3358.668,0.0,295.652,3063.01,0.001
1775337562.2744143,True,3358.594,0.0,281.639,3076.949,0.001
1775337562.274561,True,3358.528,0.0,266.321,3092.199,0.001
1775337562.2747185,True,4465.659,0.0,1280.803,3184.848,0.0
1775337562.274863,True,4465.596,0.0,1266.127,3199.46,0.0
1775337562.275,True,4465.566,0.0,1250.223,3215.336,0.0
1775337562.275139,True,4466.115,0.0,1234.91,3231.199,0.001
1775337562.2752888,True,4466.038,0.0,1219.283,3246.749,0.0
1775337562.2754283,True,4465.961,0.0,1205.365,3260.589,0.0
1775337562.2755868,True,4465.881,0.0,1190.288,3275.584,0.001
1775337562.275729,True,4465.796,0.0,1173.267,3292.519,0.001
1775337562.2758622,True,4465.718,0.0,1157.608,3308.1,0.0
1775337562.275992,True,4465.647,0.0,1142.983,3322.657,0.001
1775337562.27613,True,4465.575,0.0,1128.183,3337.383,0.001
1775337562.276271,True,4465.612,0.0,1114.11,3351.486,0.001
1775337562.2764068,True,4522.771,0.0,1144.907,3377.857,0.001
1775337562.2765443,True,4522.681,0.0,1129.513,3393.161,0.001
1775337562.2766771,True,4522.587,0.0,1115.457,3407.12,0.001
1775337562.276809,True,4522.483,0.0,1100.843,3421.629,0.0
1775337562.2769382,True,4522.437,0.0,1085.814,3436.614,0.0
1775337562.277086,True,4522.791,0.0,1070.641,3452.144,0.001
1775337562.2772279,True,4522.72,0.0,1055.221,3467.492,0.0
1775337562.2773645,True,4522.662,0.0,1039.881,3482.773,0.001
1775337562.277497,True,4522.965,0.0,1025.582,3497.375,0.001
1775337562.2777119,True,4522.891,0.0,1011.906,3510.974,0.001
1775337562.2778711,True,4522.826,0.0,995.427,3527.389,0.0
1775337562.2780166,True,4522.79,0.0,978.775,3544.003,0.0
1775337562.2781572,True,4523.222,0.0,962.586,3560.63,0.0
1775337562.278292,True,4523.176,0.0,947.335,3575.835,0.001
1775337562.278424,True,4523.129,0.0,931.919,3591.202,0.0
1775337562.2785575,True,4523.495,0.0,918.559,3604.928,0.0
1775337562.2787013,True,4523.681,0.001,903.956,3619.71,0.001
1775337562.287296,True,3360.2,0.0,251.365,3108.826,0.0
1775337562.2874875,True,3359.745,0.0,412.775,2946.964,0.0
1775337562.287635,True,3359.665,0.0,398.095,2961.564,0.0
1775337562.2877774,True,3359.587,0.0,382.75,2976.831,0.0
1775337562.2879148,True,3359.509,0.0,367.468,2992.035,0.0
1775337562.288068,True,3359.431,0.0,352.866,3006.559,0.001
1775337562.2882147,True,3359.353,0.0,338.975,3020.372,0.001
1775337562.2883635,True,3359.523,0.0,237.087,3122.43,0.001
1775337566.8005717,True,4541.214,0.0,85.396,4455.805,0.002
1775337566.8011203,True,4526.528,0.0,160.852,4365.669,0.001
1775337566.8013034,True,4526.522,0.0,145.913,4380.598,0.0
1775337566.8014586,True,4534.587,0.0,138.572,4396.005,0.001
1775337566.8016067,True,4534.539,0.0,123.174,4411.353,0.001
1775337566.801751,True,4534.52,0.0,106.863,4427.648,0.001
1775337566.8018959,True,4541.367,0.0,99.031,4442.326,0.001
1775337566.8033054,True,4525.572,0.0,580.393,3945.171,0.0
1775337566.8034787,True,4525.527,0.0,566.115,3959.404,0.0
1775337566.8036327,True,4525.48,0.0,549.547,3975.921,0.0
1775337566.8037775,True,4525.424,0.0,534.336,3991.079,0.0
1775337566.8039174,True,4525.316,0.0,519.472,4005.834,0.0
1775337566.8040817,True,4525.272,0.0,502.378,4022.886,0.0
1775337566.8042407,True,4525.241,0.0,487.319,4037.915,0.0
1775337566.804381,True,4525.167,0.0,473.18,4051.98,0.0
1775337566.8045347,True,4525.125,0.0,458.356,4066.761,0.0
1775337566.80469,True,4525.088,0.0,444.553,4080.528,0.0
1775337566.8048317,True,4525.057,0.0,428.76,4096.289,0.0
1775337566.804971,True,4525.056,0.0,413.989,4111.057,0.0
1775337566.8051066,True,4527.213,0.0,401.568,4125.638,0.0
1775337566.8052392,True,4527.171,0.0,387.109,4140.054,0.0
1775337566.80537,True,4527.133,0.0,371.899,4155.227,0.0
1775337566.8055134,True,4527.12,0.0,358.068,4169.043,0.0
1775337566.8057227,True,4527.075,0.0,341.948,4185.116,0.0
1775337566.8058684,True,4527.029,0.0,326.898,4200.123,0.0
1775337566.8059983,True,4526.982,0.0,312.056,4214.918,0.0
1775337566.8061464,True,4526.937,0.0,297.006,4229.923,0.0
1775337566.8062825,True,4526.892,0.0,282.391,4244.494,0.0
1775337566.8064253,True,4526.843,0.0,268.014,4258.821,0.0
1775337566.8087094,True,4526.797,0.0,253.08,4273.708,0.0
1775337566.8089154,True,4526.752,0.0,237.235,4289.508,0.0
1775337566.809084,True,4526.707,0.0,221.116,4305.582,0.0
1775337566.8092432,True,4526.663,0.0,205.465,4321.191,0.0
1775337566.8094065,True,4526.613,0.0,189.553,4337.053,0.0
1775337566.8095603,True,4526.568,0.0,174.718,4351.841,0.0
1775337566.8154905,True,3480.522,0.0,401.098,3079.414,0.001
1775337566.8156776,True,3480.445,0.0,383.603,3096.836,0.001
1775337566.8158524,True,3480.368,0.0,368.41,3111.952,0.001
1775337566.8160214,True,3480.292,0.0,353.396,3126.89,0.0
1775337566.8162086,True,3480.221,0.0,339.608,3140.608,0.0
1775337566.8163638,True,3480.195,0.0,325.798,3154.391,0.0
1775337566.8165112,True,3480.123,0.0,310.37,3169.747,0.0
1775337566.8166502,True,3480.047,0.0,295.281,3184.759,0.0
1775337566.8168118,True,3479.99,0.0,280.141,3199.829,0.0
1775337566.816948,True,3479.925,0.0,265.074,3214.842,0.0
1775337566.8170815,True,3479.871,0.0,250.053,3229.809,0.0
1775337566.8172078,True,3479.87,0.0,236.048,3243.815,0.0
1775337566.8173378,True,3484.724,0.0,227.185,3257.534,0.0
1775337566.8174772,True,3484.65,0.0,210.897,3273.746,0.0
1775337566.8176103,True,3484.576,0.0,194.601,3289.969,0.0
1775337566.8177385,True,3484.512,0.0,178.583,3305.921,0.001
1775337566.817865,True,3484.414,0.0,162.361,3322.045,0.001
1775337566.8179948,True,3484.37,0.0,145.764,3338.598,0.001
1775337566.8181827,True,3478.465,0.0,537.138,2941.318,0.001
1775337566.8183675,True,3478.416,0.0,523.366,2955.044,0.0
1775337566.818561,True,3478.368,0.0,509.085,2969.276,0.0
1775337566.8187568,True,3478.321,0.0,491.863,2986.45,0.0
1775337566.818902,True,3478.27,0.0,476.868,3001.394,0.0
1775337566.8190365,True,3478.221,0.0,462.663,3015.549,0.0
1775337566.81917,True,3478.172,0.0,446.802,3031.365,0.0
1775337566.81932,True,3478.118,0.0,432.77,3045.342,0.0
1775337566.819464,True,3483.808,0.0,131.077,3352.723,0.0
1775337566.8196359,True,4462.146,0.0,1093.058,3369.082,0.001
1775337566.8197784,True,4462.111,0.0,1078.898,3383.207,0.0
1775337566.8199127,True,4462.08,0.0,1065.25,3396.822,0.001
1775337566.8200448,True,4462.056,0.0,1049.452,3412.596,0.001
1775337566.8202157,True,4462.091,0.001,1033.393,3428.688,0.0
1775337566.820367,True,4463.27,0.0,1018.616,3444.648,0.0
1775337566.8205101,True,4463.254,0.0,1002.764,3460.483,0.0
1775337566.8206477,True,4463.332,0.0,987.408,3475.913,0.0
1775337566.820783,True,4514.804,0.0,1016.954,3497.843,0.0
1775337566.8209171,True,4514.784,0.0,1001.14,3513.637,0.0
1775337566.821064,True,4515.016,0.0,986.335,3528.674,0.0
1775337566.8212035,True,4514.991,0.0,971.695,3543.289,0.0
1775337566.8213336,True,4514.977,0.0,957.755,3557.215,0.0
1775337566.8214667,True,4515.243,0.0,943.455,3571.781,0.0
1775337566.8215973,True,4515.231,0.0,929.637,3585.585,0.0
1775337566.8217428,True,4515.486,0.0,912.258,3603.22,0.0
1775337566.8219106,True,4515.658,0.0,896.113,3619.532,0.0
1775337566.8220582,True,4522.802,0.0,886.868,3635.923,0.0
1775337566.8222175,True,4522.758,0.0,871.121,3651.626,0.0
1775337566.822356,True,4522.899,0.0,856.395,3666.496,0.0
1775337566.8224893,True,4522.868,0.0,841.988,3680.872,0.0
1775337566.8226209,True,4522.864,0.0,826.32,3696.535,0.0
1775337566.8227792,True,4523.175,0.0,810.986,3712.177,0.0
1775337566.8229194,True,4523.553,0.0,795.528,3728.013,0.0
1775337566.8230548,True,4524.336,0.0,779.87,3744.454,0.0
1775337566.8231866,True,4524.436,0.0,764.25,3760.178,0.0
1775337566.8233202,True,4524.708,0.0,750.392,3774.306,0.0
1775337566.8234596,True,4526.01,0.0,737.745,3788.257,0.0
1775337566.8236096,True,4525.963,0.0,721.349,3804.606,0.0
1775337566.8237543,True,4525.916,0.0,705.021,3820.889,0.0
1775337566.8239024,True,4525.872,0.0,690.201,3835.664,0.0
1775337566.8240404,True,4525.829,0.0,675.79,3850.03,0.0
1775337566.824199,True,4525.788,0.0,659.461,3866.318,0.0
1775337566.8243847,True,4525.763,0.0,643.227,3882.528,0.0
1775337566.8245358,True,4525.716,0.0,627.823,3897.884,0.0
1775337566.824744,True,4525.669,0.0,613.584,3912.075,0.0
1775337566.82489,True,4525.621,0.0,596.39,3929.221,0.0
1775337566.8355005,True,3480.602,0.0,417.24,3063.353,0.001
1775337571.3342009,True,4505.518,0.0,299.286,4206.225,0.0
1775337571.334386,True,4505.484,0.0,284.848,4220.627,0.0
1775337571.3345406,True,4505.446,0.0,270.221,4235.2,0.001
1775337571.3347185,True,4505.435,0.0,253.312,4252.116,0.0
1775337571.3348641,True,4505.839,0.0,238.067,4267.766,0.0
1775337571.335001,True,4505.812,0.0,223.553,4282.253,0.0
1775337571.3351393,True,4505.801,0.0,208.292,4297.501,0.0
1775337571.3352828,True,4506.094,0.0,192.5,4313.584,0.0
1775337571.3354445,True,4506.244,0.0,176.943,4329.291,0.0
1775337571.3355837,True,4506.467,0.001,162.769,4343.688,0.0
1775337571.3357198,True,4520.723,0.0,162.971,4357.743,0.0
1775337571.3358493,True,4520.67,0.0,146.986,4373.673,0.0
1775337571.3359752,True,4520.62,0.0,130.826,4389.785,0.001
1775337571.3361237,True,4520.57,0.0,115.073,4405.489,0.001
1775337571.336267,True,4520.521,0.0,99.958,4420.553,0.001
1775337571.3364027,True,4520.481,0.0,85.797,4434.671,0.001
1775337571.3365357,True,4520.96,0.0,71.512,4449.437,0.001
1775337571.3397362,True,4455.355,0.0,406.765,4048.582,0.0
1775337571.3399115,True,4455.324,0.0,390.432,4064.885,0.0
1775337571.3400671,True,4455.305,0.0,374.24,4081.054,0.0
1775337571.3402119,True,4455.31,0.0,356.647,4098.652,0.0
1775337571.3403525,True,4455.323,0.0,340.234,4115.079,0.0
1775337571.340486,True,4456.737,0.0,327.106,4129.621,0.0
1775337571.3406193,True,4456.834,0.0,312.777,4144.045,0.0
1775337571.3407536,True,4457.138,0.001,296.627,4160.495,0.001
1775337571.340899,True,4457.348,0.001,280.374,4176.96,0.001
1775337571.3441727,True,4194.442,0.0,307.935,3886.497,0.0
1775337571.3443604,True,4194.401,0.0,292.436,3901.955,0.0
1775337571.3445258,True,4194.372,0.0,277.829,3916.533,0.0
1775337571.3446805,True,4194.395,0.001,262.117,3932.265,0.0
1775337571.3448288,True,4200.735,0.0,253.475,3947.25,0.0
1775337571.3449705,True,4200.693,0.0,237.36,3963.327,0.0
1775337571.3451083,True,4200.653,0.0,223.697,3976.948,0.0
1775337571.345602,True,4200.643,0.0,208.175,3992.461,0.0
1775337571.345816,True,4200.602,0.0,191.769,4008.826,0.001
1775337571.345977,True,4200.224,0.0,175.735,4024.48,0.001
1775337571.346121,True,4200.101,0.001,161.399,4038.688,0.001
1775337571.3491893,True,4194.958,0.0,463.216,3731.733,0.0
1775337571.3493774,True,4194.905,0.0,447.351,3747.546,0.0
1775337571.3495388,True,4194.855,0.0,432.153,3762.693,0.0
1775337571.349683,True,4194.795,0.0,417.053,3777.734,0.001
1775337571.3498194,True,4194.732,0.0,401.719,3793.005,0.0
1775337571.3499494,True,4194.683,0.0,385.759,3808.915,0.0
1775337571.3500745,True,4194.635,0.0,369.644,3824.984,0.0
1775337571.3502197,True,4194.584,0.0,354.716,3839.862,0.0
1775337571.3503551,True,4194.535,0.0,339.216,3855.312,0.0
1775337571.3504832,True,4194.487,0.0,323.631,3870.847,0.001
1775337571.3532553,True,4202.138,0.0,492.447,3709.681,0.001
1775337571.3534603,True,4201.951,0.0,478.579,3723.362,0.001
1775337571.3575277,True,4207.24,0.0,508.462,3698.762,0.001
1775337571.3579464,True,4207.77,0.0,567.386,3640.376,0.0
1775337571.3581448,True,4207.678,0.0,551.996,3655.674,0.001
1775337571.358325,True,4207.564,0.0,536.509,3671.048,0.001
1775337571.358481,True,4207.435,0.0,522.795,3684.63,0.001
1775337571.3595774,True,4202.264,0.0,683.143,3519.112,0.0
1775337571.3597507,True,4202.21,0.0,669.06,3533.135,0.001
1775337571.3599193,True,4208.965,0.0,654.416,3547.945,0.001
1775337571.360091,True,4208.862,0.0,646.666,3562.186,0.001
1775337571.3602538,True,4208.731,0.0,629.253,3579.469,0.001
1775337571.3604016,True,4208.266,0.0,613.137,3595.117,0.001
1775337571.360542,True,4207.959,0.0,597.018,3610.931,0.0
1775337571.3606756,True,4207.874,0.0,581.97,3625.895,0.0
1775337571.3625784,True,4204.452,0.0,1097.441,3107.004,0.0
1775337571.3628044,True,4204.372,0.0,1081.297,3123.068,0.0
1775337571.3629797,True,4204.294,0.0,1066.679,3137.608,0.001
1775337571.3631582,True,4204.216,0.0,1051.91,3152.298,0.0
1775337571.3633077,True,4204.133,0.0,1035.281,3168.843,0.0
1775337571.3634505,True,4204.053,0.0,1018.312,3185.731,0.001
1775337571.36359,True,4203.971,0.0,1002.162,3201.8,0.001
1775337571.3637242,True,4203.889,0.0,987.88,3216.002,0.0
1775337571.3638673,True,4203.81,0.0,973.947,3229.855,0.0
1775337571.364021,True,4203.734,0.0,958.928,3244.797,0.0
1775337571.3641636,True,4203.651,0.0,944.45,3259.193,0.0
1775337571.3642967,True,4203.572,0.0,929.834,3273.73,0.001
1775337571.3644283,True,4203.477,0.0,914.293,3289.175,0.001
1775337571.3645554,True,4203.396,0.0,899.453,3303.935,0.0
1775337571.3646805,True,4203.313,0.0,885.539,3317.767,0.001
1775337571.3648105,True,4203.233,0.0,869.794,3333.432,0.0
1775337571.3649528,True,4203.155,0.0,853.24,3349.906,0.0
1775337571.3651118,True,4203.073,0.0,836.389,3366.676,0.0
1775337571.3652477,True,4202.974,0.0,820.879,3382.086,0.001
1775337571.3653796,True,4202.892,0.0,806.675,3396.208,0.001
1775337571.3655126,True,4202.808,0.0,790.806,3411.992,0.001
1775337571.3656783,True,4202.724,0.0,775.062,3427.653,0.001
1775337571.365826,True,4202.639,0.0,759.704,3442.924,0.0
1775337571.365961,True,4202.557,0.0,744.781,3457.767,0.0
1775337571.3660896,True,4202.476,0.0,730.047,3472.419,0.001
1775337571.366219,True,4202.404,0.0,715.211,3487.183,0.001
1775337571.3663514,True,4202.333,0.0,698.579,3503.746,0.001
1775337571.3719344,True,4205.379,0.0,1263.659,2941.714,0.0
1775337571.372133,True,4205.294,0.0,1247.624,2957.663,0.0
1775337571.3722942,True,4205.213,0.0,1231.449,2973.758,0.0
1775337571.3724437,True,4205.131,0.0,1215.568,2989.557,0.001
1775337571.3725836,True,4205.05,0.0,1199.769,3005.275,0.001
1775337571.3727214,True,4204.962,0.0,1186.053,3018.903,0.0
1775337571.372857,True,4204.881,0.0,1171.29,3033.585,0.001
1775337571.3729892,True,4204.792,0.0,1156.278,3048.503,0.007
1775337571.373156,True,4204.704,0.0,1142.285,3062.413,0.0
1775337571.373301,True,4204.621,0.0,1129.08,3075.535,0.0
1775337571.373431,True,4204.54,0.0,1114.123,3090.411,0.001
1775337575.8333561,True,4467.75,0.0,68.568,4399.171,0.002
1775337575.8338056,True,4467.941,0.0,84.133,4383.8,0.001
1775337575.835985,True,4470.529,0.0,100.911,4369.609,0.001
1775337575.8363824,True,4470.702,0.0,116.283,4354.412,0.001
1775337575.837666,True,4472.114,0.0,131.202,4340.903,0.001
1775337575.8380709,True,4472.551,0.0,188.104,4284.44,0.001
1775337575.8382332,True,4472.465,0.0,173.583,4298.876,0.0
1775337575.838386,True,4472.364,0.0,159.568,4312.79,0.001
1775337575.8385336,True,4472.277,0.0,145.284,4326.986,0.001
1775337575.8396204,True,4473.322,0.0,364.73,4108.583,0.0
1775337575.8397944,True,4473.269,0.0,349.307,4123.956,0.0
1775337575.839982,True,4473.194,0.0,335.797,4137.392,0.0
1775337575.840143,True,4473.143,0.0,321.655,4151.482,0.0
1775337575.840291,True,4473.092,0.0,307.549,4165.536,0.0
1775337575.8404324,True,4473.042,0.0,291.693,4181.343,0.0
1775337575.8405702,True,4472.988,0.0,276.156,4196.826,0.0
1775337575.8407044,True,4472.935,0.0,261.523,4211.405,0.0
1775337575.8408415,True,4472.879,0.0,247.373,4225.5,0.001
1775337575.840989,True,4472.81,0.0,233.153,4239.65,0.001
1775337575.841133,True,4472.73,0.0,219.741,4252.983,0.0
1775337575.8413005,True,4472.645,0.0,203.49,4269.149,0.0
1775337575.8467426,True,4420.759,0.001,321.439,4099.304,0.001
1775337575.8471572,True,4421.147,0.0,364.511,4056.627,0.001
1775337575.8473346,True,4421.016,0.0,350.527,4070.482,0.001
1775337575.8474872,True,4420.878,0.0,335.493,4085.375,0.001
1775337575.84842,True,4422.313,0.0,469.393,3952.91,0.0
1775337575.8485909,True,4422.23,0.0,454.026,3968.192,0.001
1775337575.8487709,True,4422.131,0.0,436.393,3985.73,0.001
1775337575.848932,True,4422.052,0.0,420.542,4001.503,0.0
1775337575.8490915,True,4421.955,0.0,406.781,4015.169,0.0
1775337575.8492427,True,4421.9,0.0,392.569,4029.325,0.001
1775337575.84939,True,4414.042,0.0,1484.173,2929.859,0.0
1775337575.849533,True,4413.979,0.0,1468.924,2945.046,0.001
1775337575.849672,True,4413.882,0.0,1454.062,2959.81,0.0
1775337575.849809,True,4413.785,0.0,1438.673,2975.102,0.0
1775337575.8499558,True,4413.696,0.0,1423.742,2989.948,0.001
1775337575.8500996,True,4421.245,0.0,379.111,4042.127,0.001
1775337575.852939,True,4417.724,0.0,601.838,3815.875,0.001
1775337575.8531113,True,4421.856,0.0,590.639,3831.206,0.001
1775337575.8532753,True,4421.83,0.001,575.812,3846.007,0.0
1775337575.8534281,True,4422.799,0.0,562.01,3860.779,0.0
1775337575.8535774,True,4422.718,0.0,546.539,3876.171,0.001
1775337575.8537176,True,4422.639,0.0,532.019,3890.609,0.0
1775337575.8538566,True,4422.557,0.0,516.634,3905.913,0.0
1775337575.8539948,True,4422.475,0.0,500.714,3921.752,0.001
1775337575.8541522,True,4422.394,0.0,484.598,3937.786,0.001
1775337575.8567493,True,4424.854,0.0,633.315,3791.531,0.001
1775337575.85694,True,4424.696,0.0,617.37,3807.316,0.001
1775337575.8583827,True,4425.173,0.0,691.317,3733.849,0.001
1775337575.858561,True,4425.115,0.0,677.133,3747.974,0.001
1775337575.8587384,True,4425.029,0.0,662.101,3762.918,0.001
1775337575.8588915,True,4424.935,0.0,647.757,3777.17,0.001
1775337575.8629124,True,4430.672,0.0,705.544,3725.12,0.001
1775337575.8633616,True,4431.002,0.0,749.005,3681.987,0.001
1775337575.8635347,True,4430.818,0.0,734.854,3695.953,0.001
1775337575.8636956,True,4430.87,0.0,720.363,3710.498,0.001
1775337575.8646276,True,4432.078,0.0,917.296,3514.775,0.001
1775337575.8648012,True,4431.998,0.0,901.841,3530.152,0.0
1775337575.8649597,True,4431.938,0.0,886.805,3545.127,0.001
1775337575.8651283,True,4431.856,0.0,872.405,3559.443,0.001
1775337575.8652918,True,4431.757,0.0,858.579,3573.171,0.001
1775337575.865441,True,4431.671,0.0,843.154,3588.509,0.001
1775337575.8655965,True,4431.604,0.0,827.211,3604.383,0.0
1775337575.8657432,True,4431.52,0.0,812.182,3619.33,0.001
1775337575.8658836,True,4431.446,0.0,795.771,3635.667,0.0
1775337575.8660367,True,4431.345,0.0,780.409,3650.929,0.001
1775337575.866316,True,4431.208,0.0,764.639,3666.561,0.001
1775337575.8697011,True,4435.043,0.0,1410.1,3024.935,0.001
1775337575.869875,True,4434.877,0.0,1395.726,3039.142,0.001
1775337575.8700616,True,4434.779,0.0,1379.651,3055.12,0.001
1775337575.8702257,True,4434.68,0.0,1365.467,3069.206,0.001
1775337575.8703785,True,4434.557,0.0,1349.673,3084.876,0.001
1775337575.8705394,True,4434.383,0.0,1334.819,3099.556,0.001
1775337575.870764,True,4434.289,0.0,1320.878,3113.402,0.001
1775337575.8709292,True,4434.175,0.0,1306.197,3127.971,0.0
1775337575.871074,True,4434.095,0.0,1292.057,3142.031,0.001
1775337575.8712144,True,4434.033,0.0,1278.741,3155.285,0.0
1775337575.8713648,True,4433.95,0.0,1264.483,3169.458,0.0
1775337575.8715296,True,4433.867,0.0,1249.054,3184.805,0.001
1775337575.8717382,True,4433.8,0.0,1233.026,3200.766,0.001
1775337575.8720381,True,4433.699,0.0,1216.863,3216.828,0.001
1775337575.8723438,True,4433.574,0.0,1200.94,3232.625,0.001
1775337575.8726654,True,4433.467,0.0,1186.163,3247.296,0.001
1775337575.8728938,True,4433.327,0.0,1171.134,3262.181,0.001
1775337575.8730607,True,4433.155,0.0,1156.429,3276.716,0.0
1775337575.8732185,True,4433.076,0.0,1141.715,3291.351,0.0
1775337575.873373,True,4432.996,0.0,1126.914,3306.076,0.0
1775337575.8735204,True,4432.91,0.0,1112.757,3320.144,0.001
1775337575.873667,True,4432.834,0.0,1096.476,3336.349,0.0
1775337575.8738132,True,4432.908,0.0,1082.21,3350.69,0.0
1775337575.8739781,True,4432.828,0.0,1067.776,3365.044,0.001
1775337575.8741581,True,4432.748,0.0,1052.686,3380.054,0.0
1775337575.8743112,True,4432.667,0.0,1038.9,3393.758,0.001
1775337575.87445,True,4432.589,0.0,1024.206,3408.375,0.0
1775337575.874588,True,4432.511,0.0,1010.009,3422.495,0.0
1775337575.874775,True,4432.435,0.0,995.105,3437.319,0.0
1775337575.8749301,True,4432.363,0.0,979.893,3452.46,0.0
1775337575.8750887,True,4432.3,0.0,963.484,3468.805,0.001
1775337575.8752503,True,4432.216,0.0,947.534,3484.676,0.0
1775337575.8754337,True,4432.136,0.0,932.159,3499.972,0.001
1775337580.388947,True,4549.166,0.0,96.506,4452.65,0.002
1775337580.3904443,True,4550.919,0.0,110.606,4440.304,0.001
1775337580.3957896,True,4523.739,0.0,242.568,4281.165,0.0
1775337580.3959594,True,4523.706,0.0,227.882,4295.818,0.0
1775337580.3961112,True,4523.681,0.0,211.511,4312.162,0.0
1775337580.3962789,True,4523.68,0.0,195.628,4328.044,0.0
1775337580.3964262,True,4524.695,0.0,182.947,4341.742,0.0
1775337580.3965626,True,4524.674,0.0,168.666,4356.002,0.0
1775337580.396696,True,4524.795,0.0,154.171,4370.616,0.001
1775337580.3968303,True,4525.3,0.0,140.824,4384.467,0.001
1775337580.3969705,True,4549.378,0.0,149.106,4400.264,0.0
1775337580.3971477,True,4553.086,0.0,137.638,4415.441,0.001
1775337580.3973074,True,4552.982,0.0,123.831,4429.141,0.001
1775337580.3996654,True,4529.088,0.0,514.008,4015.073,0.001
1775337580.3998282,True,4529.005,0.0,497.869,4031.129,0.001
1775337580.3999786,True,4528.86,0.0,481.972,4046.88,0.001
1775337580.4001412,True,4528.688,0.0,466.25,4062.429,0.001
1775337580.4003716,True,4528.525,0.0,450.688,4077.831,0.001
1775337580.4005325,True,4528.349,0.0,435.533,4092.808,0.001
1775337580.4006793,True,4526.524,0.0,421.23,4105.289,0.0
1775337580.4008145,True,4526.479,0.0,406.972,4119.502,0.0
1775337580.4009447,True,4526.433,0.0,392.325,4134.102,0.0
1775337580.401073,True,4526.386,0.0,378.152,4148.227,0.0
1775337580.401199,True,4526.34,0.0,360.88,4165.455,0.0
1775337580.4013393,True,4526.292,0.0,345.361,4180.925,0.0
1775337580.4014943,True,4526.244,0.0,330.433,4195.806,0.0
1775337580.401629,True,4526.195,0.0,316.471,4209.718,0.001
1775337580.4018044,True,4526.143,0.0,302.933,4223.204,0.0
1775337580.4019468,True,4526.087,0.0,287.599,4238.482,0.001
1775337580.4020805,True,4526.005,0.0,271.73,4254.267,0.001
1775337580.4022164,True,4525.889,0.0,256.636,4269.244,0.001
1775337580.4063857,True,4529.255,0.0,559.938,3969.312,0.0
1775337580.406553,True,4529.206,0.0,544.533,3984.667,0.0
1775337580.4067354,True,4529.147,0.0,529.348,3999.793,0.0
1775337580.4097314,True,4480.203,0.001,518.276,3961.912,0.001
1775337580.4149406,True,4485.299,0.0,532.879,3952.409,0.001
1775337580.4155934,True,4485.85,0.0,579.292,3906.551,0.001
1775337580.4159017,True,4485.697,0.0,563.725,3921.962,0.001
1775337580.416194,True,4485.475,0.0,547.617,3937.85,0.001
1775337580.4178445,True,4483.201,0.0,842.291,3640.904,0.0
1775337580.4180348,True,4483.132,0.0,828.164,3654.963,0.0
1775337580.4182036,True,4483.056,0.0,814.688,3668.362,0.0
1775337580.418363,True,4482.981,0.0,799.969,3683.005,0.001
1775337580.4185154,True,4482.956,0.0,786.207,3696.74,0.0
1775337580.4187286,True,4487.038,0.0,776.098,3710.933,0.0
1775337580.4189098,True,4486.953,0.0,760.644,3726.301,0.0
1775337580.4190903,True,4486.845,0.0,746.318,3740.521,0.001
1775337580.4192476,True,4486.77,0.0,732.764,3754.0,0.0
1775337580.4193954,True,4486.669,0.0,717.331,3769.328,0.001
1775337580.4195404,True,4480.784,0.0,1523.302,2957.472,0.001
1775337580.419678,True,4486.484,0.0,701.641,3784.837,0.0
1775337580.4198198,True,4486.541,0.0,686.773,3799.762,0.0
1775337580.4199932,True,4486.46,0.0,673.279,3813.175,0.001
1775337580.420136,True,4486.36,0.0,657.983,3828.368,0.001
1775337580.420287,True,4486.275,0.0,642.202,3844.065,0.001
1775337580.4204366,True,4486.175,0.0,626.704,3859.464,0.001
1775337580.4205859,True,4486.084,0.0,610.58,3875.497,0.001
1775337580.4207137,True,4485.976,0.0,595.009,3890.959,0.0
1775337580.4244523,True,4487.209,0.0,1507.882,2979.319,0.001
1775337580.424633,True,4487.156,0.0,1492.943,2994.204,0.0
1775337580.4248066,True,4487.102,0.0,1475.801,3011.29,0.001
1775337580.4249654,True,4487.042,0.0,1458.962,3028.072,0.0
1775337580.4251404,True,4486.948,0.0,1441.14,3045.8,0.0
1775337580.4252908,True,4486.894,0.0,1425.646,3061.237,0.0
1775337580.4254298,True,4486.835,0.0,1407.989,3078.837,0.001
1775337580.4255667,True,4486.74,0.0,1390.944,3095.787,0.0
1775337580.4257143,True,4486.681,0.0,1374.367,3112.307,0.001
1775337580.425866,True,4486.582,0.0,1358.209,3128.367,0.001
1775337580.4260123,True,4486.498,0.0,1343.271,3143.219,0.0
