timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775337247.658469,True,3336.947,0.0,346.547,2990.386,0.001
1775337247.6586185,True,3350.643,0.0,342.214,3008.419,0.001
1775337247.658843,True,3350.476,0.0,326.888,3023.575,0.001
1775337247.658991,True,3350.32,0.0,312.095,3038.214,0.001
1775337250.235201,True,4050.019,0.0,300.812,3749.2,0.0
1775337250.2353852,True,4049.974,0.0,287.266,3762.698,0.0
1775337250.2355402,True,4049.927,0.0,271.497,3778.42,0.0
1775337250.235683,True,4049.87,0.0,256.558,3793.305,0.0
1775337250.2358258,True,4049.766,0.0,242.426,3807.331,0.0
1775337250.235959,True,4049.721,0.0,228.258,3821.454,0.0
1775337250.2360935,True,4049.675,0.0,213.059,3836.611,0.0
1775337250.2362225,True,4049.628,0.0,198.66,3850.961,0.0
1775337250.2363605,True,4049.581,0.0,183.1,3866.471,0.0
1775337250.2365196,True,4049.533,0.0,167.671,3881.854,0.0
1775337250.2366643,True,4049.486,0.0,152.394,3897.087,0.0
1775337250.2367997,True,4049.439,0.0,137.779,3911.654,0.0
1775337250.2369308,True,4049.39,0.0,124.162,3925.222,0.001
1775337250.237057,True,4049.341,0.0,110.405,3938.931,0.0
1775337250.237181,True,4049.293,0.0,95.648,3953.639,0.0
1775337250.237336,True,4049.238,0.0,81.365,3967.866,0.001
1775337250.2374735,True,4049.176,0.0,67.616,3981.55,0.001
1775337250.2376888,True,4049.025,0.0,52.637,3996.377,0.001
1775337250.2484925,True,4060.714,0.0,313.338,3747.366,0.001
1775337250.2489545,True,4060.433,0.0,386.328,3674.097,0.001
1775337250.249138,True,4061.166,0.0,372.586,3688.573,0.001
1775337250.2492995,True,4061.078,0.0,358.324,3702.746,0.001
1775337250.249451,True,4060.97,0.0,343.786,3717.174,0.001
1775337250.2495966,True,4060.844,0.0,328.116,3732.72,0.001
1775337250.2510953,True,4057.335,0.0,639.263,3418.066,0.0
1775337250.2512832,True,4057.254,0.0,625.787,3431.461,0.0
1775337250.2514434,True,4057.213,0.0,609.92,3447.286,0.0
1775337250.2516065,True,4057.444,0.0,594.478,3462.959,0.0
1775337250.2517653,True,4057.379,0.0,578.857,3478.513,0.0
1775337250.2519364,True,4057.331,0.001,563.075,3494.244,0.0
1775337250.2521136,True,4057.611,0.0,547.548,3510.052,0.0
1775337250.252273,True,4057.685,0.0,532.21,3525.467,0.0
1775337250.252429,True,4057.641,0.0,517.667,3539.963,0.001
1775337250.2525702,True,4057.858,0.0,503.372,3554.478,0.0
1775337250.2527099,True,4060.319,0.0,491.819,3568.492,0.0
1775337250.2528517,True,4060.237,0.0,476.558,3583.671,0.0
1775337250.2529957,True,4060.156,0.0,460.526,3599.621,0.0
1775337250.2531378,True,4060.109,0.0,445.032,3615.067,0.001
1775337250.2535121,True,4060.646,0.0,429.978,3630.661,0.001
1775337250.2538106,True,4060.57,0.0,414.745,3645.819,0.001
1775337250.2540889,True,4060.477,0.0,400.668,3659.802,0.0
1775337250.2577481,True,4018.327,0.0,1086.031,2932.289,0.001
1775337250.257928,True,4018.274,0.0,1070.471,2947.798,0.0
1775337250.2580836,True,4018.242,0.0,1056.485,2961.751,0.0
1775337250.2582297,True,4018.165,0.0,1042.743,2975.417,0.001
1775337250.2583673,True,4018.105,0.0,1029.336,2988.763,0.0
1775337250.2585006,True,4018.011,0.0,1014.247,3003.757,0.0
1775337250.258722,True,4017.932,0.0,998.179,3019.747,0.0
1775337250.2588928,True,4017.839,0.0,983.587,3034.246,0.0
1775337250.2590334,True,4017.765,0.0,968.147,3049.611,0.001
1775337250.2592118,True,4017.663,0.0,953.025,3064.631,0.001
1775337250.259369,True,4017.566,0.0,937.839,3079.721,0.001
1775337250.2595127,True,4017.481,0.0,923.173,3094.302,0.0
1775337250.2596478,True,4017.402,0.0,909.215,3108.181,0.0
1775337250.2597823,True,4017.32,0.0,896.017,3121.298,0.0
1775337250.2599273,True,4017.229,0.0,880.356,3136.868,0.001
1775337250.260077,True,4017.151,0.0,864.819,3152.324,0.001
1775337250.2602253,True,4017.074,0.0,848.897,3168.171,0.001
1775337250.2603688,True,4017.018,0.0,833.92,3183.091,0.0
1775337250.260499,True,4016.932,0.0,818.082,3198.845,0.0
1775337250.2606285,True,4016.876,0.0,804.641,3212.229,0.001
1775337250.2607553,True,4016.791,0.0,789.558,3227.227,0.001
1775337250.2608836,True,4016.718,0.0,773.983,3242.729,0.001
1775337250.261021,True,4016.635,0.0,758.157,3258.472,0.001
1775337250.2611578,True,4016.574,0.0,742.557,3274.009,0.0
1775337250.261351,True,4016.519,0.0,727.063,3289.449,0.0
1775337250.2614958,True,4016.499,0.0,712.593,3303.896,0.001
1775337250.2616322,True,4018.817,0.0,700.91,3317.898,0.0
1775337250.2617657,True,4018.749,0.0,686.538,3332.202,0.0
1775337250.2619143,True,4018.672,0.0,671.358,3347.307,0.001
1775337250.2620654,True,4018.707,0.001,657.063,3361.631,0.001
1775337250.2622492,True,4057.281,0.0,682.269,3375.006,0.001
1775337250.2624183,True,4057.219,0.0,668.504,3388.708,0.0
1775337250.2625697,True,4057.323,0.0,653.692,3403.624,0.001
1775337251.4560337,True,3808.874,0.0,50.925,3757.933,0.001
1775337251.4565659,True,3798.536,0.0,141.62,3656.906,0.0
1775337251.4568055,True,3798.443,0.0,125.623,3672.81,0.0
1775337251.4569976,True,3798.354,0.0,110.589,3687.755,0.0
1775337251.4571562,True,3798.301,0.0,81.743,3716.551,0.001
1775337251.4573345,True,3798.237,0.0,67.266,3730.962,0.0
1775337251.4574893,True,3802.922,0.0,58.839,3744.074,0.001
1775337251.459049,True,3795.11,0.0,421.703,3373.4,0.0
1775337251.4592373,True,3795.103,0.0,405.318,3389.779,0.001
1775337251.459407,True,3795.123,0.0,389.092,3406.025,0.001
1775337251.4595606,True,3795.09,0.0,374.141,3420.941,0.001
1775337251.4597127,True,3795.282,0.0,360.566,3434.71,0.0
1775337251.4599137,True,3795.257,0.0,345.432,3449.817,0.0
1775337251.46008,True,3795.486,0.0,331.525,3463.952,0.001
1775337251.4602292,True,3797.318,0.0,317.426,3479.887,0.0
1775337251.4603693,True,3797.296,0.0,304.082,3493.207,0.0
1775337251.460505,True,3797.451,0.0,288.956,3508.489,0.0
1775337251.460644,True,3797.594,0.0,274.733,3522.853,0.0
1775337251.460789,True,3797.728,0.0,260.039,3537.681,0.0
1775337251.4609282,True,3798.561,0.0,246.013,3552.54,0.0
1775337251.4610631,True,3798.481,0.0,229.663,3568.811,0.0
1775337251.461197,True,3798.404,0.0,214.487,3583.906,0.0
1775337251.4613264,True,3798.315,0.0,199.186,3599.12,0.0
1775337251.4614558,True,3798.257,0.0,184.864,3613.387,0.0
1775337251.4615955,True,3798.712,0.0,171.849,3626.858,0.0
1775337251.4617314,True,3798.63,0.0,157.033,3641.59,0.0
1775337254.3507776,True,4049.623,0.0,166.018,3883.596,0.0
1775337254.3509662,True,4049.576,0.0,151.757,3897.814,0.0
1775337254.351126,True,4049.53,0.0,137.53,3911.995,0.0
1775337254.351301,True,4049.482,0.0,124.517,3924.959,0.0
1775337254.3514593,True,4049.431,0.0,109.832,3939.592,0.0
1775337254.3516035,True,4049.294,0.0,94.182,3955.106,0.0
1775337254.3517394,True,4049.245,0.0,78.867,3970.372,0.0
1775337254.3518715,True,4049.181,0.0,64.102,3985.071,0.001
1775337254.352004,True,4049.065,0.001,50.466,3998.577,0.001
1775337254.3631248,True,4062.225,0.0,208.726,3853.493,0.0
1775337254.3633077,True,4062.14,0.0,195.226,3866.905,0.001
1775337254.3634655,True,4061.909,0.0,181.215,3880.682,0.001
1775337254.3696384,True,4068.976,0.0,238.602,3830.365,0.001
1775337254.369817,True,4068.812,0.0,225.088,3843.715,0.001
1775337254.3703933,True,4069.316,0.0,357.387,3711.922,0.0
1775337254.3705533,True,4069.263,0.0,343.206,3726.05,0.0
1775337254.3707218,True,4069.209,0.0,328.914,3740.285,0.0
1775337254.3708758,True,4069.16,0.0,312.14,3757.014,0.0
1775337254.3710337,True,4069.16,0.0,298.506,3770.648,0.0
1775337254.3712144,True,4069.08,0.0,282.999,3786.075,0.0
1775337254.3713675,True,4068.984,0.0,267.946,3801.032,0.001
1775337254.3715088,True,4068.877,0.0,253.005,3815.866,0.001
1775337254.3732104,True,4071.497,0.0,549.167,3522.323,0.0
1775337254.373385,True,4071.392,0.0,532.893,3538.493,0.001
1775337254.3735373,True,4071.284,0.0,517.598,3553.68,0.001
1775337254.3737001,True,4071.166,0.0,503.52,3567.639,0.001
1775337254.3738616,True,4071.006,0.0,489.847,3581.151,0.001
1775337254.3740163,True,4070.075,0.0,475.638,3594.431,0.0
1775337254.3741624,True,4070.013,0.0,461.947,3608.058,0.0
1775337254.374295,True,4069.896,0.0,447.587,3622.303,0.001
1775337254.374457,True,4069.804,0.0,433.757,3636.04,0.001
1775337254.3745942,True,4069.661,0.0,419.283,3650.373,0.0
1775337254.37476,True,4069.605,0.0,403.815,3665.784,0.0
1775337254.3749087,True,4069.549,0.0,388.341,3681.201,0.0
1775337254.3750472,True,4069.481,0.0,372.958,3696.515,0.001
1775337254.3784873,True,4072.779,0.0,593.26,3479.512,0.001
1775337254.3786867,True,4072.622,0.0,578.367,3494.248,0.001
1775337254.3788576,True,4072.476,0.0,564.575,3507.893,0.001
1775337254.3836362,True,4081.884,0.0,607.87,3474.006,0.001
1775337254.384081,True,4082.445,0.0,670.268,3412.169,0.001
1775337254.384259,True,4082.321,0.0,654.301,3428.012,0.001
1775337254.3844292,True,4082.2,0.0,638.378,3443.816,0.001
1775337254.3845856,True,4082.092,0.0,622.911,3459.173,0.001
1775337254.386149,True,4083.821,0.0,876.164,3207.649,0.0
1775337254.386435,True,4083.722,0.0,862.37,3221.342,0.001
1775337254.3867216,True,4083.635,0.0,846.469,3237.16,0.001
1775337254.386999,True,4083.534,0.0,830.989,3252.538,0.001
1775337254.3872674,True,4083.438,0.0,815.426,3268.006,0.001
1775337254.3875132,True,4083.336,0.0,800.577,3282.753,0.0
1775337254.387672,True,4083.236,0.0,786.624,3296.605,0.0
1775337254.3878183,True,4083.134,0.0,773.062,3310.067,0.0
1775337254.3879666,True,4083.045,0.0,757.431,3325.608,0.001
1775337254.3881102,True,4082.942,0.0,741.952,3340.985,0.0
1775337254.388266,True,4082.852,0.0,727.82,3355.027,0.0
1775337254.3884113,True,4082.748,0.0,713.865,3368.876,0.001
1775337254.3885515,True,4082.65,0.0,699.862,3382.779,0.001
1775337254.3886883,True,4082.544,0.0,685.442,3397.094,0.001
1775337254.3916624,True,4085.377,0.0,1126.324,2959.048,0.0
1775337254.3918273,True,4085.28,0.0,1111.801,2973.474,0.0
1775337254.3919933,True,4085.193,0.0,1098.112,2987.075,0.0
1775337254.3921375,True,4085.09,0.0,1084.421,3000.663,0.0
1775337254.3922718,True,4084.995,0.0,1069.505,3015.484,0.001
1775337254.3924012,True,4084.872,0.0,1054.289,3030.576,0.001
1775337254.3925307,True,4084.735,0.0,1040.664,3044.065,0.0
1775337254.3926728,True,4084.655,0.0,1026.538,3058.113,0.0
1775337254.3928304,True,4084.589,0.0,1011.483,3073.1,0.0
1775337254.3929605,True,4084.506,0.0,996.632,3087.867,0.0
1775337254.3931088,True,4084.42,0.0,981.919,3102.494,0.0
1775337254.3932505,True,4084.335,0.0,967.722,3116.607,0.001
1775337254.3933809,True,4084.254,0.0,954.062,3130.186,0.0
1775337254.3935115,True,4084.192,0.0,938.263,3145.921,0.001
1775337254.3937354,True,4084.095,0.0,922.664,3161.422,0.001
1775337254.3938875,True,4084.009,0.0,908.242,3175.759,0.001
1775337254.394023,True,4083.908,0.0,891.082,3192.818,0.0
1775337255.0777638,True,3615.031,0.0,50.965,3564.051,0.002
1775337255.1612604,True,3674.68,0.001,52.122,3622.536,0.002
1775337255.161783,True,3673.569,0.0,137.534,3536.026,0.0
1775337255.1619606,True,3675.187,0.0,123.607,3551.571,0.001
1775337255.1621184,True,3675.101,0.0,109.108,3565.983,0.001
1775337255.1622689,True,3675.012,0.0,93.528,3581.478,0.001
1775337255.1624162,True,3674.921,0.0,79.404,3595.511,0.001
1775337255.1625657,True,3674.823,0.0,65.654,3609.16,0.001
1775337255.1643004,True,3675.102,0.0,286.838,3388.257,0.0
1775337255.1644785,True,3675.038,0.0,272.884,3402.145,0.0
1775337255.1646624,True,3674.955,0.0,256.183,3418.764,0.0
1775337255.1648266,True,3674.897,0.0,241.019,3433.872,0.0
1775337255.1649718,True,3674.819,0.0,227.392,3447.421,0.0
1775337255.1651227,True,3674.763,0.0,213.54,3461.215,0.001
1775337255.1652725,True,3674.098,0.0,405.668,3268.423,0.0
1775337255.1654155,True,3674.567,0.0,198.78,3475.779,0.0
1775337255.1655517,True,3674.482,0.0,183.964,3490.509,0.0
1775337255.1657279,True,3674.417,0.0,169.532,3504.878,0.001
1775337255.1658704,True,3674.359,0.0,153.531,3520.821,0.0
1775337255.1660094,True,3673.626,0.0,391.758,3281.86,0.001
1775337255.1661606,True,3673.73,0.0,378.444,3295.281,0.001
1775337255.1663089,True,3673.643,0.0,363.017,3310.619,0.001
1775337255.1664522,True,3673.542,0.0,346.48,3327.056,0.001
1775337255.166592,True,3673.474,0.0,330.956,3342.511,0.0
1775337255.1668181,True,3673.384,0.0,316.642,3356.734,0.001
1775337255.1669717,True,3673.292,0.0,301.806,3371.48,0.0
1775337258.4647663,True,4109.887,0.0,89.844,4020.032,0.002
1775337258.466572,True,4111.697,0.0,103.481,4008.205,0.001
1775337258.469274,True,4113.954,0.0,116.435,3997.51,0.001
1775337258.469716,True,4114.172,0.0,172.795,3941.369,0.001
1775337258.4698846,True,4114.127,0.0,158.046,3956.074,0.001
1775337258.4700575,True,4114.242,0.0,145.315,3968.92,0.0
1775337258.470209,True,4114.101,0.0,130.596,3983.497,0.001
1775337258.471571,True,4090.77,0.0,249.669,3841.093,0.0
1775337258.4717484,True,4090.754,0.0,234.309,3856.436,0.0
1775337258.471922,True,4099.051,0.0,227.764,3871.279,0.0
1775337258.4720826,True,4099.257,0.0,213.781,3885.464,0.0
1775337258.472238,True,4099.553,0.0,200.192,3899.352,0.001
1775337258.472393,True,4114.238,0.0,201.213,3913.018,0.0
1775337258.4725375,True,4114.264,0.0,186.701,3927.554,0.001
1775337258.4750543,True,4092.188,0.0,261.654,3830.521,0.001
1775337258.4754686,True,4092.562,0.0,303.19,3789.365,0.001
1775337258.4756672,True,4092.461,0.0,289.444,3803.01,0.001
1775337258.4758263,True,4092.337,0.0,274.959,3817.37,0.001
1775337258.4766917,True,4086.744,0.0,414.76,3671.978,0.001
1775337258.4768925,True,4086.661,0.0,400.372,3686.283,0.001
1775337258.4770565,True,4086.608,0.0,386.111,3700.489,0.001
1775337258.4772089,True,4086.559,0.0,371.438,3715.111,0.0
1775337258.4773579,True,4087.877,0.0,356.145,3731.723,0.001
1775337258.477514,True,4087.823,0.0,342.301,3745.514,0.0
1775337258.4776618,True,4087.76,0.0,326.671,3761.081,0.001
1775337258.4778209,True,4092.651,0.0,316.671,3775.974,0.001
1775337258.4830112,True,4093.214,0.0,430.727,3662.476,0.001
1775337258.4834511,True,4093.746,0.0,476.794,3616.946,0.001
1775337258.483612,True,4093.622,0.0,463.015,3630.6,0.001
1775337258.4837604,True,4093.452,0.0,446.535,3646.907,0.001
1775337258.484662,True,4093.575,0.0,622.513,3471.055,0.001
1775337258.484837,True,4093.877,0.0,608.242,3485.629,0.001
1775337258.4849987,True,4093.793,0.0,593.562,3500.223,0.0
1775337258.485152,True,4093.687,0.0,578.984,3514.697,0.001
1775337258.4853141,True,4093.636,0.0,565.093,3528.538,0.0
1775337258.4854712,True,4093.558,0.0,551.935,3541.618,0.0
1775337258.4857264,True,4093.503,0.0,536.761,3556.735,0.001
1775337258.4858992,True,4093.434,0.0,521.261,3572.166,0.0
1775337258.4860475,True,4093.367,0.0,505.969,3587.391,0.001
1775337258.4861922,True,4093.302,0.0,490.92,3602.375,0.0
1775337258.4885182,True,4041.696,0.0,699.502,3342.186,0.001
1775337258.4887097,True,4042.245,0.0,686.489,3355.745,0.001
1775337258.4888752,True,4042.335,0.0,672.81,3369.513,0.001
1775337258.489032,True,4090.217,0.0,704.692,3385.517,0.0
1775337258.4891865,True,4090.359,0.0,688.56,3401.791,0.0
1775337258.48935,True,4093.785,0.0,665.585,3428.194,0.001
1775337258.4895043,True,4093.713,0.0,651.773,3441.932,0.001
1775337258.4896595,True,4093.638,0.0,637.436,3456.195,0.001
1775337258.492433,True,3415.188,0.0,368.164,3047.018,0.0
1775337258.4926367,True,3415.107,0.0,352.854,3062.247,0.001
1775337258.492805,True,3415.021,0.0,338.78,3076.236,0.0
1775337258.4929628,True,3414.945,0.0,323.917,3091.023,0.0
1775337258.493126,True,3414.869,0.0,310.5,3104.362,0.0
1775337258.4932802,True,3414.793,0.0,296.312,3118.475,0.0
1775337258.4934263,True,3414.718,0.0,280.786,3133.925,0.0
1775337258.4935687,True,3414.643,0.0,265.633,3149.004,0.0
1775337258.4937139,True,3414.571,0.0,251.257,3163.308,0.0
1775337258.4938648,True,3414.568,0.0,238.109,3176.453,0.001
1775337258.494006,True,3414.489,0.0,224.512,3189.969,0.0
1775337258.4941578,True,3414.407,0.0,209.738,3204.664,0.0
1775337258.4943047,True,3414.323,0.0,194.741,3219.576,0.001
1775337258.4944415,True,3414.231,0.0,179.334,3234.891,0.0
1775337258.4946077,True,3414.15,0.0,163.853,3250.29,0.001
1775337258.4947946,True,3414.071,0.0,147.829,3266.234,0.001
1775337258.4949348,True,3413.994,0.0,134.28,3279.705,0.0
1775337258.4950707,True,3413.935,0.0,117.115,3296.812,0.001
1775337258.4952211,True,3413.059,0.0,475.925,2937.126,0.001
1775337258.4953616,True,3412.961,0.0,460.983,2951.967,0.0
1775337258.4954982,True,3412.777,0.0,428.373,2984.398,0.0
1775337258.4956305,True,3412.692,0.0,413.147,2999.538,0.001
1775337258.4957726,True,3412.599,0.0,399.333,3013.26,0.0
1775337258.4959161,True,3412.494,0.0,383.672,3028.817,0.001
1775337258.4960554,True,3413.078,0.0,103.118,3309.949,0.001
1775337258.4961908,True,3417.388,0.0,92.591,3324.787,0.001
1775337259.5646536,True,3995.027,0.0,50.898,3944.114,0.002
1775337259.5651538,True,3988.769,0.0,274.042,3714.722,0.001
1775337259.5653205,True,3988.713,0.0,259.196,3729.511,0.0
1775337259.5654728,True,3988.647,0.0,245.491,3743.149,0.001
1775337259.5656168,True,3988.576,0.0,230.777,3757.792,0.001
1775337259.5657566,True,3988.484,0.0,215.576,3772.901,0.001
1775337259.5659173,True,3988.329,0.0,199.458,3788.859,0.002
1775337259.567397,True,3991.059,0.0,184.15,3806.898,0.001
1775337259.567575,True,3990.951,0.0,168.492,3822.449,0.001
1775337259.5677397,True,3990.902,0.0,152.996,3837.901,0.001
1775337259.567897,True,3990.86,0.0,139.555,3851.299,0.0
1775337259.5680475,True,3990.828,0.0,122.79,3868.029,0.0
1775337259.568198,True,3990.738,0.0,106.461,3884.267,0.0
1775337259.5683835,True,3989.69,0.0,420.985,3568.697,0.001
1775337259.568535,True,3989.479,0.0,406.034,3583.438,0.0
1775337259.5686736,True,3989.424,0.0,391.208,3598.208,0.0
1775337259.5688038,True,3989.368,0.0,376.201,3613.162,0.0
1775337259.5689342,True,3990.11,0.0,90.018,3900.083,0.001
1775337259.5690632,True,3990.071,0.0,73.334,3916.729,0.0
1775337259.5692065,True,3990.089,0.0,58.534,3931.546,0.0
1775337259.569343,True,3989.075,0.0,362.103,3626.967,0.0
1775337259.5694826,True,3989.024,0.0,348.735,3640.284,0.0
1775337259.5696113,True,3988.979,0.0,334.167,3654.806,0.0
1775337259.5697384,True,3988.927,0.0,318.646,3670.275,0.0
1775337259.5698628,True,3988.874,0.0,304.679,3684.188,0.001
1775337259.5700045,True,3988.823,0.0,289.458,3699.359,0.001
1775337262.5883148,True,4113.554,0.0,77.034,4036.507,0.002
1775337262.5888016,True,4101.054,0.0,154.982,3946.063,0.0
1775337262.5889683,True,4101.004,0.0,138.02,3962.973,0.001
1775337262.5891228,True,4100.965,0.0,121.894,3979.066,0.0
1775337262.5892692,True,4100.929,0.0,107.721,3993.201,0.001
1775337262.5894113,True,4100.911,0.0,92.931,4007.972,0.001
1775337262.5895522,True,4106.683,0.0,84.496,4022.176,0.001
1775337262.5912611,True,4094.399,0.0,649.408,3444.984,0.0
1775337262.5914304,True,4096.301,0.0,637.776,3458.518,0.0
1775337262.5916,True,4096.263,0.0,622.779,3473.479,0.0
1775337262.5917645,True,4096.221,0.0,608.963,3487.253,0.0
1775337262.591924,True,4096.176,0.0,595.297,3500.874,0.0
1775337262.592078,True,4096.109,0.0,581.217,3514.884,0.0
1775337262.5922265,True,4096.056,0.0,564.472,3531.577,0.0
1775337262.5923703,True,4096.014,0.0,549.563,3546.444,0.0
1775337262.5925102,True,4095.971,0.0,535.783,3560.18,0.0
1775337262.5926437,True,4095.93,0.0,520.664,3575.26,0.0
1775337262.5927749,True,4095.894,0.0,505.651,3590.237,0.0
1775337262.59292,True,4095.873,0.0,491.803,3604.063,0.0
1775337262.593063,True,4095.857,0.0,476.542,3619.309,0.0
1775337262.593205,True,4095.828,0.0,460.306,3635.516,0.0
1775337262.5933466,True,4095.824,0.0,444.83,3650.987,0.0
1775337262.5934868,True,4097.323,0.0,430.783,3666.535,0.0
1775337262.5936599,True,4097.281,0.0,415.27,3682.005,0.0
1775337262.5938196,True,4097.235,0.0,400.018,3697.211,0.0
1775337262.5939715,True,4097.171,0.0,386.102,3711.063,0.0
1775337262.594118,True,4097.102,0.0,371.927,3725.17,0.0
1775337262.594358,True,4097.061,0.0,358.26,3738.794,0.0
1775337262.5945272,True,4097.021,0.0,342.571,3754.439,0.0
1775337262.594702,True,4096.984,0.0,328.434,3768.545,0.0
1775337262.594863,True,4096.956,0.0,313.769,3783.181,0.0
1775337262.595013,True,4096.939,0.0,297.927,3799.005,0.0
1775337262.5951583,True,4096.91,0.0,282.218,3814.682,0.0
1775337262.5953052,True,4096.911,0.0,267.203,3829.699,0.0
1775337262.5954583,True,4101.367,0.0,254.951,3846.41,0.001
1775337262.5956454,True,4101.315,0.0,241.383,3859.926,0.0
1775337262.5958052,True,4101.27,0.0,227.038,3874.224,0.0
1775337262.5959496,True,4101.223,0.0,211.667,3889.546,0.001
1775337262.5960877,True,4101.179,0.0,197.369,3903.802,0.0
1775337262.5962272,True,4101.138,0.0,182.96,3918.172,0.0
1775337262.596371,True,4101.095,0.0,168.474,3932.613,0.0
1775337262.6052337,True,3323.87,0.0,390.838,2933.026,0.001
1775337262.605404,True,3323.814,0.0,377.565,2946.241,0.001
1775337262.6055536,True,3323.626,0.0,361.773,2961.845,0.0
1775337262.6056924,True,3326.059,0.0,347.791,2978.262,0.0
1775337262.6058245,True,3326.028,0.0,331.929,2994.093,0.0
1775337262.605955,True,3326.008,0.0,316.232,3009.768,0.0
1775337262.6060843,True,3326.046,0.0,301.433,3024.605,0.0
1775337262.6062398,True,4042.086,0.0,995.688,3046.392,0.0
1775337262.606387,True,4042.052,0.0,980.328,3061.718,0.0
1775337262.6065204,True,4042.023,0.0,965.162,3076.855,0.0
1775337262.6066766,True,4042.042,0.0,951.496,3090.54,0.0
1775337262.6068196,True,4042.041,0.001,936.028,3106.003,0.0
1775337262.6069443,True,4042.633,0.0,921.031,3121.595,0.0
1775337262.6070683,True,4042.607,0.0,905.986,3136.615,0.0
1775337262.6071944,True,4042.669,0.0,892.075,3150.583,0.0
1775337262.6073701,True,4089.387,0.0,923.599,3165.782,0.0
1775337262.607512,True,4089.372,0.0,906.739,3182.625,0.0
1775337262.6076431,True,4089.635,0.0,891.389,3198.238,0.0
1775337262.6077695,True,4089.608,0.0,875.511,3214.091,0.0
1775337262.6078944,True,4089.593,0.0,859.943,3229.644,0.0
1775337262.6080146,True,4089.841,0.0,845.163,3244.672,0.0
1775337262.6081634,True,4089.817,0.0,829.908,3259.903,0.0
1775337262.6083076,True,4090.009,0.0,815.834,3274.17,0.001
1775337262.6084359,True,4089.99,0.0,802.113,3287.87,0.0
1775337262.608563,True,4090.137,0.0,788.112,3302.018,0.0
1775337262.6086884,True,4090.272,0.0,773.642,3316.624,0.0
1775337262.6088154,True,4093.735,0.0,755.662,3338.068,0.0
1775337262.6089447,True,4093.708,0.0,740.774,3352.928,0.0
1775337262.6090815,True,4093.693,0.0,725.7,3367.986,0.0
1775337262.609212,True,4093.887,0.0,710.56,3383.321,0.0
1775337262.609338,True,4093.881,0.0,695.114,3398.759,0.0
1775337262.6094627,True,4094.096,0.0,679.652,3414.437,0.0
1775337262.609585,True,4094.222,0.0,664.115,3430.101,0.0
1775337263.801824,True,4119.594,0.0,51.285,4068.291,0.002
1775337263.802444,True,4120.131,0.0,339.278,3780.842,0.002
1775337263.8031552,True,4120.922,0.0,382.941,3737.957,0.001
1775337263.8034115,True,4120.683,0.0,368.124,3752.549,0.001
1775337263.8035917,True,4120.492,0.0,354.784,3765.698,0.001
1775337263.804533,True,4122.857,0.0,124.355,3998.496,0.001
1775337263.8047228,True,4122.749,0.0,109.122,4013.62,0.001
1775337263.8048973,True,4122.626,0.0,94.912,4027.706,0.001
1775337263.805072,True,4122.477,0.0,81.123,4041.343,0.001
1775337263.8052452,True,4122.307,0.0,66.03,4056.265,0.001
1775337263.8054094,True,4121.538,0.0,425.263,3696.268,0.001
1775337263.8055656,True,4121.328,0.0,411.706,3709.614,0.001
1775337263.80572,True,4121.116,0.0,397.99,3723.119,0.001
1775337263.8079708,True,4124.015,0.0,323.18,3800.828,0.0
1775337263.8081923,True,4123.925,0.0,307.545,3816.374,0.0
1775337263.808384,True,4123.855,0.0,292.112,3831.737,0.0
1775337263.8085673,True,4123.753,0.0,276.696,3847.051,0.001
1775337263.808741,True,4123.685,0.0,261.867,3861.812,0.001
1775337263.808942,True,4123.593,0.0,247.797,3875.79,0.001
1775337263.8091202,True,4123.526,0.0,232.661,3890.859,0.001
1775337263.809287,True,4123.434,0.0,216.957,3906.47,0.0
1775337263.8094501,True,4123.332,0.0,202.887,3920.438,0.001
1775337263.80963,True,4123.238,0.0,188.389,3934.842,0.001
1775337263.8098261,True,4123.144,0.0,174.241,3948.895,0.001
1775337263.8100054,True,4123.052,0.0,158.643,3964.4,0.001
1775337263.8101737,True,4122.955,0.0,141.943,3981.001,0.001
1775337266.692568,True,4096.686,0.0,51.003,4045.663,0.002
1775337266.6945276,True,4097.155,0.0,65.109,4031.997,0.001
1775337266.6962569,True,4098.609,0.0,78.967,4019.63,0.001
1775337266.696681,True,4098.555,0.0,93.566,4004.978,0.001
1775337266.6981592,True,4100.246,0.0,107.839,3992.398,0.001
1775337266.6985695,True,4100.352,0.0,137.483,3962.861,0.001
1775337266.698799,True,4100.244,0.0,122.526,3977.711,0.001
1775337266.6995068,True,4088.937,0.0,140.088,3948.839,0.001
1775337266.7004378,True,4088.584,0.0,254.08,3834.496,0.0
1775337266.7006042,True,4088.492,0.0,238.991,3849.493,0.0
1775337266.7007604,True,4088.435,0.0,224.028,3864.4,0.001
1775337266.7009213,True,4088.366,0.0,210.565,3877.794,0.001
1775337266.7010689,True,4088.66,0.0,197.472,3891.181,0.0
1775337266.7012055,True,4088.604,0.0,182.991,3905.604,0.001
1775337266.7013385,True,4088.81,0.0,169.946,3918.855,0.001
1775337266.7014735,True,4088.886,0.0,155.536,3933.337,0.001
1775337266.7205558,True,4107.893,0.0,270.828,3837.053,0.002
1775337266.7210379,True,4108.124,0.0,286.292,3821.821,0.001
1775337266.7232304,True,4110.749,0.0,301.057,3809.684,0.001
1775337266.7268007,True,4113.548,0.0,315.812,3797.727,0.001
1775337266.7272549,True,4113.561,0.0,377.507,3736.047,0.001
