timestamp,completed,e2e_pipeline_ms,stage1_ms,stage2_ms,stage3_ms,stage4_ms
1775336956.1610456,True,3974.138,0.0,380.494,3593.637,0.001
1775336956.1612136,True,3975.044,0.0,366.038,3608.998,0.001
1775336956.161383,True,3974.917,0.0,351.729,3623.178,0.001
1775336956.162331,True,3975.118,0.0,537.451,3437.656,0.001
1775336956.1625187,True,3975.024,0.0,521.139,3453.877,0.001
1775336956.1627505,True,3974.946,0.0,504.605,3470.329,0.001
1775336956.1629422,True,3974.852,0.0,487.928,3486.916,0.0
1775336956.1630964,True,3974.775,0.0,472.598,3502.168,0.001
1775336956.1632442,True,3974.692,0.0,456.315,3518.368,0.001
1775336956.1633868,True,3974.664,0.0,441.228,3533.428,0.001
1775336956.1635256,True,3974.57,0.0,425.757,3548.806,0.001
1775336956.1636639,True,3974.487,0.0,411.723,3562.758,0.001
1775336956.1638012,True,3974.387,0.0,396.743,3577.636,0.001
1775336956.1659856,True,3940.942,0.0,1004.284,2936.651,0.001
1775336956.1661847,True,3940.846,0.0,990.196,2950.644,0.001
1775336956.1663582,True,3940.764,0.0,974.415,2966.343,0.0
1775336956.166535,True,3940.678,0.0,959.176,2981.498,0.0
1775336956.1667492,True,3940.599,0.0,945.144,2995.45,0.001
1775336956.1669142,True,3940.515,0.0,930.776,3009.733,0.001
1775336956.1670628,True,3940.422,0.0,915.861,3024.553,0.0
1775336956.1672297,True,3940.434,0.0,899.861,3040.567,0.001
1775336956.1673703,True,3940.368,0.0,884.358,3056.003,0.0
1775336956.1675053,True,3940.307,0.0,869.45,3070.85,0.0
1775336956.1676514,True,3940.233,0.0,855.774,3084.453,0.0
1775336956.1677957,True,3940.188,0.0,840.261,3099.92,0.001
1775336956.1679363,True,3940.123,0.0,825.258,3114.859,0.001
1775336956.168072,True,3940.08,0.0,811.652,3128.421,0.0
1775336956.1682358,True,3940.933,0.0,796.644,3144.282,0.001
1775336956.1683648,True,3940.991,0.0,780.739,3160.246,0.001
1775336956.1684997,True,3940.918,0.0,765.155,3175.756,0.001
1775336956.1686296,True,3940.848,0.0,749.326,3191.515,0.0
1775336956.1687727,True,3940.776,0.0,733.661,3207.108,0.001
1775336956.1689029,True,3940.761,0.0,718.369,3222.384,0.0
1775336956.1690316,True,3941.505,0.0,705.129,3236.369,0.001
1775336956.1691768,True,3941.453,0.0,688.586,3252.859,0.001
1775336956.1693146,True,3941.503,0.0,674.19,3267.298,0.0
1775336956.1694462,True,3974.031,0.0,680.208,3293.817,0.0
1775336956.1695733,True,3973.975,0.0,663.99,3309.976,0.001
1775336956.1697016,True,3974.175,0.0,648.112,3326.056,0.001
1775336956.1698542,True,3974.1,0.0,631.746,3342.344,0.001
1775336956.1699913,True,3974.114,0.0,615.381,3358.725,0.001
1775336956.170135,True,3974.306,0.0,599.724,3374.572,0.001
1775336956.170266,True,3974.24,0.0,583.566,3390.666,0.0
1775336956.1703885,True,3974.44,0.0,568.293,3406.138,0.001
1775336956.1705096,True,3974.5,0.0,553.619,3420.871,0.001
1775336957.2336276,True,3976.874,0.0,52.087,3924.772,0.002
1775336957.234163,True,3971.143,0.0,120.697,3850.438,0.001
1775336957.2343426,True,3971.057,0.0,106.378,3864.672,0.001
1775336957.2345114,True,3970.967,0.0,92.154,3878.804,0.001
1775336957.2347152,True,3970.864,0.0,77.587,3893.265,0.001
1775336957.2348914,True,3970.812,0.0,61.261,3909.537,0.001
1775336957.2362301,True,3965.922,0.0,380.166,3585.748,0.001
1775336957.236414,True,3965.802,0.0,365.224,3600.57,0.001
1775336957.23658,True,3965.589,0.0,349.245,3616.337,0.0
1775336957.236737,True,3965.491,0.0,334.472,3631.013,0.0
1775336957.2368886,True,3965.408,0.0,319.159,3646.242,0.001
1775336957.2370691,True,3965.325,0.0,304.164,3661.151,0.0
1775336957.237238,True,3965.241,0.0,290.049,3675.182,0.0
1775336957.2373972,True,3965.126,0.0,272.364,3692.755,0.001
1775336957.2375538,True,3965.045,0.0,256.14,3708.898,0.0
1775336957.2377017,True,3964.967,0.0,240.205,3724.755,0.0
1775336957.2378447,True,3964.931,0.0,225.645,3739.278,0.001
1775336957.2379863,True,3966.759,0.0,213.401,3753.35,0.001
1775336957.2381244,True,3966.674,0.0,196.021,3770.64,0.001
1775336957.2382724,True,3966.591,0.0,161.872,3804.712,0.001
1775336957.238427,True,3966.517,0.0,145.821,3820.688,0.001
1775336957.2385745,True,3966.486,0.0,130.408,3836.069,0.001
1775336957.242399,True,3966.481,0.0,569.31,3397.163,0.001
1775336957.2425888,True,3966.408,0.0,554.443,3411.956,0.001
1775336957.2427897,True,3966.405,0.0,538.284,3428.112,0.0
1775336957.2430103,True,3966.353,0.0,524.102,3442.242,0.001
1775336957.2432475,True,3966.655,0.0,510.672,3455.976,0.001
1775336957.2434247,True,3966.566,0.0,494.382,3472.176,0.0
1775336957.2435832,True,3966.474,0.0,477.585,3488.883,0.0
1775336957.2437346,True,3966.383,0.0,461.807,3504.567,0.0
1775336957.2439022,True,3966.296,0.0,447.507,3518.783,0.0
1775336957.2440708,True,3966.211,0.0,431.014,3535.189,0.001
1775336957.2442322,True,3966.119,0.0,414.321,3551.788,0.001
1775336957.2443879,True,3966.022,0.0,397.252,3568.761,0.0
1775336960.1325474,True,3966.203,0.0,94.368,3871.83,0.0
1775336960.132745,True,3966.178,0.0,79.784,3886.387,0.0
1775336960.1329389,True,3982.974,0.0,83.124,3899.841,0.001
1775336960.1331222,True,3988.464,0.0,74.659,3913.795,0.001
1775336960.1340644,True,3966.733,0.0,346.369,3620.359,0.0
1775336960.134239,True,3966.714,0.0,331.81,3634.896,0.0
1775336960.1344006,True,3967.212,0.0,312.961,3654.246,0.0
1775336960.1345532,True,3967.159,0.0,297.367,3669.786,0.0
1775336960.1347244,True,3967.103,0.0,283.045,3684.049,0.0
1775336960.1348886,True,3967.02,0.0,266.365,3700.648,0.0
1775336960.135052,True,3966.936,0.0,250.005,3716.924,0.0
1775336960.1351962,True,3966.845,0.0,233.883,3732.954,0.001
1775336960.1353333,True,3966.754,0.0,217.215,3749.532,0.0
1775336960.1354725,True,3966.691,0.0,200.904,3765.78,0.0
1775336960.1356254,True,3966.56,0.0,184.874,3781.681,0.0
1775336960.1357672,True,3966.484,0.0,168.899,3797.579,0.0
1775336960.1358995,True,3966.407,0.0,153.02,3813.381,0.0
1775336960.1360312,True,3966.33,0.0,137.788,3828.536,0.0
1775336960.1361587,True,3966.288,0.0,124.018,3842.264,0.0
1775336960.1362906,True,3966.25,0.0,108.444,3857.798,0.0
1775336960.1409867,True,3969.312,0.0,416.697,3552.607,0.001
1775336960.1411793,True,3971.973,0.0,404.058,3567.908,0.0
1775336960.1413522,True,3971.852,0.0,389.13,3582.716,0.001
1775336960.1415253,True,3971.73,0.0,374.845,3596.878,0.001
1775336960.1416745,True,3971.573,0.0,361.278,3610.285,0.001
1775336960.1432867,True,3971.249,0.0,444.504,3526.737,0.001
1775336960.143456,True,3971.315,0.0,430.12,3541.185,0.001
1775336960.1439896,True,3966.663,0.0,575.515,3391.138,0.0
1775336960.1441512,True,3966.796,0.0,560.213,3406.572,0.0
1775336960.1443017,True,3971.333,0.0,550.447,3420.876,0.0
1775336960.1444452,True,3971.293,0.0,535.484,3435.8,0.0
1775336960.1445837,True,3971.266,0.0,520.426,3450.831,0.001
1775336960.1447206,True,3971.429,0.0,505.77,3465.653,0.0
1775336960.1449072,True,3971.404,0.0,489.72,3481.677,0.0
1775336960.1450603,True,3971.538,0.0,474.415,3497.116,0.001
1775336960.1451995,True,3971.607,0.0,460.183,3511.414,0.001
1775336960.1476538,True,3927.795,0.0,836.611,3091.178,0.0
1775336960.1478574,True,3927.749,0.0,821.957,3105.786,0.0
1775336960.1480253,True,3927.713,0.0,806.848,3120.859,0.0
1775336960.1481776,True,3927.686,0.0,791.694,3135.986,0.0
1775336960.1483266,True,3927.684,0.0,776.058,3151.619,0.0
1775336960.14847,True,3928.135,0.0,760.132,3167.997,0.0
1775336960.1486037,True,3928.095,0.0,744.231,3183.858,0.0
1775336960.1487317,True,3928.058,0.0,729.67,3198.382,0.0
1775336960.148861,True,3928.026,0.0,714.499,3213.52,0.0
1775336960.1490068,True,3928.004,0.0,698.313,3229.683,0.0
1775336960.149167,True,3928.063,0.0,682.431,3245.62,0.0
1775336960.1493053,True,3965.92,0.0,706.214,3259.701,0.0
1775336960.149451,True,3965.886,0.0,691.95,3273.93,0.0
1775336960.1495888,True,3965.869,0.0,676.664,3289.199,0.0
1775336960.1497264,True,3966.164,0.0,662.374,3303.784,0.0
1775336960.1498773,True,3966.301,0.0,648.416,3317.88,0.0
1775336960.1500144,True,3966.259,0.0,634.565,3331.686,0.0
1775336960.1501486,True,3966.213,0.0,620.612,3345.595,0.0
1775336960.1502836,True,3966.439,0.0,605.937,3360.496,0.0
1775336960.1504273,True,3966.43,0.0,591.499,3374.923,0.0
1775336960.1545594,True,3622.292,0.0,686.094,2936.19,0.001
1775336960.1547801,True,3622.216,0.0,670.911,2951.297,0.001
1775336960.1549451,True,3622.081,0.0,656.064,2966.01,0.0
1775336960.1551101,True,3622.017,0.0,641.728,2980.279,0.001
1775336960.1552663,True,3621.993,0.0,626.981,2995.003,0.0
1775336960.1554127,True,3654.563,0.0,645.594,3008.963,0.0
1775336960.1555533,True,3654.478,0.0,629.897,3024.575,0.001
1775336960.155696,True,3654.372,0.0,615.513,3038.851,0.001
1775336960.1558483,True,3654.254,0.0,601.315,3052.929,0.001
1775336960.155988,True,3652.246,0.001,584.22,3068.012,0.001
1775336961.2240825,True,3981.363,0.0,50.685,3930.664,0.002
1775336961.224657,True,3972.317,0.0,133.246,3839.06,0.0
1775336961.2248492,True,3981.968,0.0,126.774,3855.188,0.0
1775336961.2250247,True,3981.857,0.0,111.566,3870.285,0.001
1775336961.2251904,True,3981.761,0.0,97.624,3884.13,0.0
1775336961.2253506,True,3981.663,0.0,82.218,3899.436,0.001
1775336961.2255647,True,3981.543,0.0,65.611,3915.922,0.001
1775336961.227219,True,3972.349,0.0,358.388,3613.953,0.0
1775336961.2274306,True,3972.25,0.0,343.773,3628.471,0.0
1775336961.2276237,True,3972.144,0.0,328.653,3643.484,0.0
1775336961.2278001,True,3972.055,0.0,314.044,3658.0,0.0
1775336961.2279718,True,3971.965,0.0,298.768,3673.187,0.001
1775336961.228134,True,3971.871,0.0,282.245,3689.619,0.0
1775336961.2282891,True,3971.787,0.0,267.005,3704.776,0.001
1775336961.2284431,True,3971.701,0.0,253.423,3718.272,0.001
1775336961.2285898,True,3971.621,0.0,238.12,3733.494,0.0
1775336961.2287335,True,3971.547,0.0,222.374,3749.166,0.0
1775336961.2288759,True,3971.485,0.0,207.52,3763.956,0.001
1775336961.229024,True,3971.47,0.0,193.222,3778.236,0.0
1775336961.2291827,True,3973.155,0.0,178.54,3794.608,0.001
1775336961.2293346,True,3973.108,0.0,162.517,3810.583,0.0
1775336961.2295206,True,3948.842,0.0,516.603,3432.233,0.0
1775336961.229673,True,3948.783,0.0,502.614,3446.162,0.0
1775336961.2298224,True,3948.696,0.0,487.663,3461.025,0.0
1775336961.2299633,True,3948.605,0.0,471.37,3477.212,0.001
1775336961.23012,True,3948.529,0.0,455.789,3492.733,0.001
1775336961.2302716,True,3948.925,0.0,441.825,3507.094,0.001
1775336961.2304175,True,3972.316,0.0,147.345,3824.962,0.001
1775336961.2354276,True,3951.943,0.0,427.188,3524.747,0.0
1775336961.2356632,True,3951.863,0.0,412.246,3539.609,0.0
1775336961.2358923,True,3951.79,0.0,396.326,3555.457,0.0
1775336961.2360983,True,3951.722,0.0,381.96,3569.755,0.0
1775336961.236285,True,3951.673,0.0,366.587,3585.077,0.0
1775336961.236488,True,3951.745,0.001,352.756,3598.975,0.001
1775336964.11836,True,3968.437,0.0,112.367,3856.064,0.001
1775336964.1185713,True,3968.381,0.0,97.69,3870.685,0.0
1775336964.1188006,True,3968.322,0.0,82.336,3885.977,0.0
1775336964.118959,True,3968.251,0.0,67.21,3901.031,0.001
1775336964.1191046,True,3968.086,0.0,50.942,3917.127,0.002
1775336964.1414666,True,3989.971,0.0,140.813,3849.148,0.001
1775336964.141695,True,3989.766,0.0,126.2,3863.554,0.001
1775336964.144256,True,3992.789,0.0,170.035,3822.747,0.001
1775336964.1444316,True,3992.637,0.0,155.161,3837.467,0.001
1775336964.145005,True,3991.818,0.0,184.555,3807.255,0.001
1775336964.1470182,True,3994.325,0.0,200.684,3793.632,0.001
1775336964.1473897,True,3994.67,0.0,277.457,3717.206,0.0
1775336964.147543,True,3994.609,0.0,261.466,3733.137,0.001
1775336964.1476877,True,3994.519,0.0,245.841,3748.671,0.001
1775336964.1478274,True,3994.42,0.0,230.435,3763.975,0.001
1775336964.1488433,True,3995.346,0.0,456.208,3539.132,0.0
1775336964.149016,True,3995.303,0.0,441.767,3553.531,0.0
1775336964.1491845,True,3995.258,0.0,426.744,3568.508,0.0
1775336964.1493375,True,3995.202,0.0,411.291,3583.905,0.0
1775336964.1494813,True,3995.163,0.0,396.747,3598.409,0.001
1775336964.1496215,True,3995.133,0.0,383.083,3612.044,0.0
1775336964.1497571,True,3995.067,0.0,367.32,3627.741,0.0
1775336964.1498883,True,3994.957,0.0,351.841,3643.109,0.0
1775336964.1500175,True,3994.905,0.0,336.478,3658.422,0.0
1775336964.1501422,True,3994.854,0.0,321.264,3673.584,0.0
1775336964.1502788,True,3994.801,0.0,306.984,3687.81,0.001
1775336964.1504169,True,3994.745,0.0,292.735,3702.002,0.0
1775336964.1543472,True,3964.331,0.0,475.847,3488.476,0.0
1775336964.1545312,True,3964.227,0.0,462.068,3502.151,0.001
1775336964.154752,True,3964.111,0.0,448.043,3516.059,0.001
1775336964.154917,True,3963.993,0.0,433.767,3530.211,0.002
1775336964.1558635,True,3964.694,0.0,535.985,3428.702,0.001
1775336964.1560326,True,3964.597,0.0,521.825,3442.765,0.001
1775336964.156204,True,3964.515,0.0,507.448,3457.057,0.001
1775336964.1563556,True,3964.419,0.0,490.976,3473.433,0.001
1775336964.1587179,True,3968.453,0.0,550.467,3417.978,0.001
1775336964.1591446,True,3966.024,0.0,610.202,3355.814,0.001
1775336964.159313,True,3965.936,0.0,594.129,3371.798,0.001
1775336964.1594706,True,3965.843,0.0,579.682,3386.151,0.001
1775336964.1596234,True,3965.815,0.0,563.386,3402.42,0.001
1775336964.1607132,True,3967.208,0.0,837.193,3130.009,0.0
1775336964.160893,True,3967.126,0.0,823.661,3143.458,0.001
1775336964.1610606,True,3967.028,0.0,809.345,3157.676,0.0
1775336964.1612186,True,3966.951,0.0,795.248,3171.694,0.001
1775336964.161369,True,3966.893,0.0,778.884,3188.003,0.001
1775336964.1615136,True,3966.828,0.0,763.193,3203.629,0.001
1775336964.1616547,True,3966.74,0.0,747.541,3219.193,0.001
1775336964.1617918,True,3966.68,0.0,733.116,3233.558,0.001
1775336964.16193,True,3966.591,0.0,719.012,3247.573,0.001
1775336964.162074,True,3966.529,0.0,702.909,3263.614,0.001
1775336964.1622508,True,3966.448,0.0,686.921,3279.519,0.001
1775336964.1624024,True,3966.389,0.0,671.928,3294.455,0.001
1775336964.1625462,True,3966.305,0.0,658.106,3308.191,0.001
1775336964.1627343,True,3966.199,0.0,640.923,3325.269,0.001
1775336964.1628761,True,3966.105,0.0,626.241,3339.856,0.001
1775336964.1662574,True,3968.079,0.0,1001.63,2966.444,0.0
1775336964.1664405,True,3968.001,0.0,987.717,2980.278,0.001
1775336964.1666052,True,3967.924,0.0,973.55,2994.366,0.0
1775336964.1667802,True,3967.852,0.0,959.419,3008.423,0.0
1775336964.1669347,True,3967.801,0.0,942.65,3025.144,0.001
1775336964.1670957,True,3967.709,0.0,926.226,3041.478,0.001
1775336964.16725,True,3967.626,0.0,910.382,3057.237,0.001
1775336964.1673994,True,3967.544,0.0,895.532,3072.006,0.0
1775336964.167542,True,3967.454,0.0,880.747,3086.7,0.0
1775336964.1676798,True,3967.37,0.0,865.445,3101.919,0.001
1775336964.1678164,True,3967.305,0.0,851.683,3115.616,0.0
1775336965.038712,True,3807.033,0.0,51.259,3755.758,0.001
1775336965.0630634,True,3803.656,0.001,50.33,3753.303,0.002
1775336965.063671,True,3798.26,0.0,536.117,3262.137,0.001
1775336965.0639057,True,3798.156,0.0,522.354,3275.795,0.001
1775336965.0641026,True,3798.091,0.0,506.978,3291.103,0.001
1775336965.0642974,True,3797.965,0.0,492.205,3305.754,0.001
1775336965.0644867,True,3800.959,0.0,62.632,3738.315,0.001
1775336965.0659597,True,3800.848,0.0,338.153,3462.689,0.001
1775336965.06616,True,3800.779,0.0,322.876,3477.894,0.0
1775336965.0663457,True,3800.682,0.0,308.613,3492.059,0.001
1775336965.0665188,True,3800.584,0.0,292.796,3507.763,0.001
1775336965.066713,True,3800.483,0.0,276.87,3523.607,0.001
1775336965.066889,True,3800.386,0.0,261.981,3538.398,0.001
1775336965.0670707,True,3800.292,0.0,246.386,3553.899,0.0
1775336965.0672376,True,3800.195,0.0,231.538,3568.651,0.001
1775336965.0674005,True,3800.096,0.0,218.418,3581.672,0.0
1775336965.0675557,True,3800.003,0.0,202.065,3597.93,0.001
1775336965.0677083,True,3799.911,0.0,185.872,3614.03,0.001
1775336965.067928,True,3799.822,0.0,169.67,3630.145,0.001
1775336965.0681107,True,3799.743,0.0,153.842,3645.894,0.001
1775336965.0682783,True,3799.701,0.0,138.654,3661.039,0.001
1775336965.0684395,True,3801.891,0.0,127.025,3674.859,0.0
1775336965.0685925,True,3801.788,0.0,111.399,3690.382,0.001
1775336965.0687416,True,3801.669,0.0,95.173,3706.488,0.001
1775336965.0688982,True,3801.614,0.0,79.037,3722.569,0.001
1775336965.0732152,True,3801.719,0.0,476.823,3324.89,0.0
1775336965.073421,True,3801.626,0.0,461.097,3340.523,0.0
1775336965.0736074,True,3801.532,0.0,445.32,3356.204,0.001
1775336965.0738034,True,3801.441,0.0,430.692,3370.74,0.0
1775336965.0739863,True,3801.345,0.0,415.031,3386.307,0.0
1775336965.0741577,True,3801.246,0.0,400.089,3401.15,0.0
1775336965.0743403,True,3801.153,0.0,384.272,3416.871,0.0
1775336965.074513,True,3801.059,0.0,368.156,3432.895,0.001
1775336965.074735,True,3800.952,0.0,353.593,3447.35,0.0
1775336967.956465,True,3835.084,0.0,65.241,3769.833,0.001
1775336967.95675,True,3835.168,0.0,50.688,3784.468,0.001
1775336967.9577348,True,3835.122,0.0,127.708,3707.4,0.001
1775336967.9579241,True,3835.135,0.0,80.905,3754.223,0.0
1775336967.962657,True,3841.039,0.0,144.766,3696.266,0.001
1775336967.9630837,True,3806.239,0.0,170.032,3636.2,0.001
1775336967.963264,True,3806.181,0.0,155.699,3650.46,0.001
1775336967.9634256,True,3809.734,0.0,145.242,3664.481,0.001
1775336967.9635854,True,3809.672,0.0,128.822,3680.838,0.001
1775336967.9645946,True,3801.488,0.0,241.085,3560.396,0.0
1775336967.9647558,True,3801.417,0.0,225.716,3575.694,0.0
1775336967.9649322,True,3801.34,0.0,210.455,3590.878,0.001
1775336967.9650936,True,3801.298,0.0,195.338,3605.951,0.001
1775336967.9652457,True,3806.344,0.0,185.162,3621.173,0.001
1775336967.9693122,True,3806.932,0.0,271.282,3535.642,0.001
1775336967.9694986,True,3806.755,0.0,256.22,3550.528,0.001
1775336967.9729795,True,3810.41,0.0,285.498,3524.902,0.001
1775336967.9734073,True,3810.926,0.0,343.433,3467.486,0.001
1775336967.9735734,True,3810.827,0.0,328.62,3482.2,0.001
1775336967.973737,True,3810.707,0.0,314.699,3496.002,0.001
1775336967.9738934,True,3810.57,0.0,300.489,3510.072,0.001
1775336967.9749916,True,3811.148,0.0,550.675,3260.465,0.001
1775336967.9751687,True,3811.044,0.0,536.043,3274.991,0.0
1775336967.9753318,True,3810.968,0.0,520.855,3290.107,0.0
1775336967.9754834,True,3810.893,0.0,505.498,3305.388,0.0
1775336967.97563,True,3810.82,0.0,490.881,3319.931,0.0
1775336967.9758477,True,3810.749,0.0,476.75,3333.993,0.0
1775336967.9760113,True,3810.684,0.0,462.112,3348.565,0.0
1775336967.9761567,True,3810.644,0.0,446.809,3363.827,0.001
1775336967.9763002,True,3811.504,0.0,433.006,3378.492,0.001
1775336967.976462,True,3811.412,0.0,419.261,3392.145,0.001
1775336967.9766295,True,3811.315,0.0,405.678,3405.63,0.001
1775336967.9767864,True,3811.229,0.0,391.403,3419.819,0.001
1775336967.9769263,True,3811.129,0.0,375.086,3436.036,0.0
1775336967.9770653,True,3811.034,0.0,359.099,3451.928,0.001
1775336967.9801753,True,3713.273,0.0,778.713,2934.547,0.001
1775336967.9803438,True,3807.012,0.0,849.18,2957.825,0.001
1775336967.9805183,True,3806.933,0.0,834.699,2972.224,0.001
1775336967.9806662,True,3806.96,0.0,820.382,2986.571,0.001
1775336967.9808176,True,3806.815,0.0,803.646,3003.16,0.001
1775336967.9809616,True,3806.666,0.0,787.082,3019.575,0.001
1775336967.981103,True,3806.728,0.0,772.084,3034.638,0.0
1775336967.9812331,True,3806.654,0.0,758.293,3048.355,0.001
1775336967.9813735,True,3806.583,0.0,743.89,3062.685,0.0
1775336967.981511,True,3806.527,0.0,729.091,3077.426,0.0
1775336967.9816449,True,3806.772,0.0,714.535,3092.228,0.001
1775336967.9817743,True,3806.716,0.0,697.39,3109.315,0.001
1775336967.9819,True,3806.866,0.0,681.269,3125.588,0.0
1775336967.9820287,True,3806.822,0.0,666.547,3140.268,0.0
1775336967.9821694,True,3806.991,0.0,651.924,3155.06,0.0
1775336967.9823046,True,3807.202,0.0,636.041,3171.153,0.001
1775336967.982455,True,3810.652,0.0,623.934,3186.711,0.0
1775336967.982595,True,3810.579,0.0,608.378,3202.19,0.0
1775336967.98276,True,3810.504,0.0,592.448,3218.05,0.0
1775336967.9828956,True,3810.435,0.0,577.585,3232.843,0.0
1775336967.9830315,True,3810.39,0.0,564.006,3246.374,0.0
1775336968.8701987,True,3831.832,0.0,50.458,3781.359,0.002
1775336968.8708751,True,3832.545,0.0,143.024,3689.515,0.001
1775336968.8710809,True,3832.473,0.0,127.345,3705.121,0.001
1775336968.8713307,True,3832.387,0.0,111.721,3720.66,0.001
1775336968.87154,True,3832.312,0.0,97.171,3735.136,0.001
1775336968.8717194,True,3832.225,0.0,82.879,3749.339,0.001
1775336968.8718882,True,3832.083,0.0,66.139,3765.935,0.001
1775336968.8735209,True,3789.582,0.0,524.787,3264.786,0.001
1775336968.8737288,True,3789.55,0.0,509.029,3280.512,0.0
1775336968.8739154,True,3789.551,0.0,493.259,3296.28,0.0
1775336968.8740966,True,3790.397,0.0,478.067,3312.322,0.001
1775336968.874267,True,3790.34,0.0,460.924,3329.41,0.0
1775336968.8744323,True,3790.278,0.0,446.739,3343.534,0.001
1775336968.87462,True,3790.222,0.0,433.045,3357.17,0.001
1775336968.8748207,True,3790.162,0.0,415.917,3374.239,0.001
1775336968.8749795,True,3790.102,0.0,398.793,3391.302,0.001
1775336968.8751333,True,3790.024,0.0,381.75,3408.266,0.001
1775336968.8753006,True,3789.881,0.0,366.812,3423.059,0.001
1775336968.8754842,True,3789.623,0.0,350.595,3439.021,0.0
1775336968.8756557,True,3789.57,0.0,334.038,3455.525,0.001
1775336968.8758087,True,3789.511,0.0,317.729,3471.771,0.001
1775336968.8759584,True,3789.449,0.0,297.124,3492.311,0.0
1775336968.8761172,True,3789.473,0.001,266.406,3523.055,0.001
1775336968.8762834,True,3793.621,0.0,255.92,3537.695,0.0
1775336968.876442,True,3793.571,0.0,241.126,3552.437,0.001
1775336968.876593,True,3793.529,0.0,224.354,3569.166,0.001
1775336968.876739,True,3793.496,0.0,209.818,3583.671,0.001
1775336968.8768873,True,3793.514,0.001,195.014,3598.491,0.0
1775336968.8770459,True,3800.81,0.0,186.722,3614.079,0.0
1775336968.8772058,True,3803.284,0.0,173.14,3630.134,0.0
1775336968.8773606,True,3832.782,0.0,186.012,3646.763,0.001
1775336968.877541,True,3832.688,0.0,171.57,3661.11,0.001
1775336968.8776958,True,3832.614,0.0,156.922,3675.686,0.001
1775336968.8853507,True,3789.39,0.0,693.983,3095.399,0.0
1775336968.8855598,True,3789.339,0.0,678.433,3110.9,0.0
1775336968.8857396,True,3789.289,0.0,663.624,3125.659,0.0
1775336968.8859088,True,3789.238,0.0,647.764,3141.467,0.001
1775336968.8860698,True,3789.186,0.0,633.333,3155.846,0.001
1775336968.8862257,True,3789.126,0.0,618.597,3170.521,0.0
1775336968.8864026,True,3789.066,0.0,601.862,3187.195,0.001
1775336968.8865566,True,3789.005,0.0,586.299,3202.7,0.001
1775336968.8867643,True,3788.988,0.0,572.11,3216.871,0.0
1775336968.8869445,True,3789.676,0.0,556.78,3232.889,0.0
1775336968.887111,True,3789.625,0.0,541.035,3248.582,0.001
1775336971.7656043,True,3800.969,0.0,99.021,3701.941,0.0
1775336971.7657826,True,3800.948,0.0,83.922,3717.02,0.001
1775336971.7659352,True,3802.318,0.0,70.116,3732.195,0.001
1775336971.76616,True,3802.159,0.0,55.129,3747.018,0.001
1775336971.7777145,True,3799.574,0.0,100.709,3698.857,0.001
1775336971.7781942,True,3800.075,0.0,171.599,3628.469,0.0
1775336971.7783654,True,3799.991,0.0,157.747,3642.238,0.0
1775336971.7785242,True,3799.899,0.0,143.943,3655.948,0.001
1775336971.7786915,True,3799.811,0.0,130.355,3669.447,0.001
1775336971.7788422,True,3799.692,0.0,115.314,3684.369,0.001
1775336971.7800927,True,3795.388,0.0,418.883,3376.499,0.0
1775336971.7802668,True,3795.334,0.0,402.711,3392.615,0.0
1775336971.780425,True,3795.525,0.0,387.246,3408.271,0.001
1775336971.7805772,True,3795.457,0.0,372.004,3423.443,0.0
1775336971.7807238,True,3795.647,0.0,357.193,3438.445,0.001
1775336971.7808678,True,3795.752,0.0,341.991,3453.75,0.0
1775336971.7810142,True,3799.303,0.0,331.505,3467.791,0.0
1775336971.781183,True,3799.225,0.0,316.188,3483.03,0.0
1775336971.781352,True,3799.153,0.0,300.571,3498.575,0.0
1775336971.781568,True,3799.083,0.0,286.207,3512.87,0.0
1775336971.7817347,True,3799.03,0.0,272.372,3526.65,0.0
1775336971.781882,True,3799.929,0.0,257.451,3542.471,0.0
1775336971.7820256,True,3799.876,0.0,243.372,3556.498,0.0
1775336971.78218,True,3800.455,0.0,230.168,3570.281,0.0
1775336971.7823818,True,3800.37,0.0,215.672,3584.693,0.0
1775336971.7825432,True,3800.265,0.0,201.889,3598.367,0.0
1775336971.7827318,True,3800.181,0.0,186.719,3613.455,0.0
1775336971.7869468,True,3707.586,0.0,771.528,2936.048,0.002
1775336971.7871454,True,3705.273,0.0,756.749,2948.516,0.001
1775336971.7873466,True,3705.178,0.0,741.154,2964.016,0.001
1775336971.7875085,True,3705.025,0.0,726.994,2978.022,0.001
1775336971.787654,True,3704.953,0.0,711.66,2993.284,0.001
1775336971.7877944,True,3704.895,0.0,696.488,3008.399,0.001
1775336971.787929,True,3705.674,0.0,683.247,3022.42,0.001
1775336971.788061,True,3705.6,0.001,667.081,3038.51,0.001
1775336971.78821,True,3705.558,0.001,651.161,3054.386,0.001
1775336971.7883527,True,3765.138,0.0,685.628,3079.501,0.0
1775336971.7885044,True,3765.097,0.0,670.315,3094.773,0.0
1775336971.7886505,True,3765.363,0.0,656.521,3108.836,0.0
1775336971.7887905,True,3765.29,0.0,641.749,3123.533,0.0
1775336971.7889278,True,3765.163,0.0,625.668,3139.485,0.001
1775336971.7890553,True,3765.191,0.001,609.939,3155.24,0.001
1775336971.7892318,True,3792.441,0.0,623.174,3169.262,0.0
1775336971.789381,True,3792.395,0.0,609.409,3182.979,0.0
1775336971.7895339,True,3792.611,0.0,595.169,3197.436,0.0
1775336971.7896702,True,3792.563,0.0,581.527,3211.029,0.0
