timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775332600.4887137,877.26,180.062,3056.64,13,True
1775332600.488826,877.456,180.051,3057.087,13,True
1775332600.4889472,877.676,180.046,3057.584,13,True
1775332600.4890606,877.714,180.069,3058.092,13,True
1775332600.4891717,877.921,180.07,3058.707,13,True
1775332600.4892821,878.105,180.076,3059.161,13,True
1775332600.4893932,878.326,180.083,3059.803,13,True
1775332600.489502,879.964,180.074,3061.689,13,True
1775332600.4896135,880.477,180.076,3062.479,13,True
1775332600.4897242,879.147,180.08,3061.565,13,True
1775332600.4898016,878.657,180.077,3061.315,13,True
1775332600.4898748,877.912,180.085,3060.959,13,True
1775332601.204112,521.494,220.707,3175.948,13,True
1775332601.20482,528.692,220.682,3180.148,13,True
1775332601.2049923,526.706,220.677,3178.485,13,True
1775332601.2051146,525.961,220.675,3178.047,13,True
1775332601.2052176,525.015,220.693,3177.628,13,True
1775332601.205316,518.27,220.687,3171.163,13,True
1775332601.2054124,518.536,220.698,3171.865,13,True
1775332601.205503,518.826,220.685,3172.548,13,True
1775332601.2056386,519.291,220.685,3173.359,13,True
1775332601.2057052,520.024,220.715,3174.725,13,True
1775332601.2057648,520.375,220.711,3175.317,13,True
1775332601.205822,520.428,220.723,3175.791,13,True
1775332601.2058785,521.04,220.692,3176.307,13,True
1775332601.2059362,520.989,220.73,3176.995,13,True
1775332601.205993,521.718,220.679,3177.456,13,True
1775332601.2134287,251.906,220.554,2910.029,13,True
1775332601.2135775,252.748,220.551,2911.198,13,True
1775332602.8899517,760.918,140.564,2448.023,13,True
1775332603.6197307,1070.543,172.856,3145.325,13,True
1775332603.6198728,1067.958,172.866,3143.164,13,True
1775332603.6707497,1063.606,176.468,3188.503,13,True
1775332603.6709092,1062.333,176.508,3188.142,13,True
1775332603.6722002,1063.058,176.062,3179.884,13,True
1775332603.6724787,1063.001,176.101,3180.635,13,True
1775332603.672623,1063.218,176.094,3181.207,13,True
1775332603.6727421,1063.446,176.105,3181.767,13,True
1775332603.6729324,1063.611,176.12,3182.535,13,True
1775332603.6732888,1067.448,176.13,3186.899,13,True
1775332603.6734252,1068.013,176.128,3187.819,13,True
1775332603.6734986,1068.189,176.158,3188.533,13,True
1775332603.673562,1068.874,176.154,3189.463,13,True
1775332603.6736205,1069.508,176.165,3190.366,13,True
1775332603.6736782,1070.598,176.182,3191.998,13,True
1775332603.6737368,1070.958,176.193,3192.629,13,True
1775332603.673796,1071.63,176.207,3193.773,13,True
1775332603.673852,1054.298,176.225,3176.789,13,True
1775332603.6739085,1053.249,176.322,3177.213,13,True
1775332603.6739616,1052.948,176.373,3177.648,13,True
1775332603.6740127,1052.891,176.395,3178.152,13,True
1775332603.6740644,1053.21,176.402,3178.698,13,True
1775332603.6741138,1053.386,176.4,3179.134,13,True
1775332603.6741655,1053.432,176.43,3179.651,13,True
1775332603.6742172,1053.678,176.422,3180.121,13,True
1775332603.6742702,1053.928,176.427,3180.609,13,True
1775332603.6743248,1054.104,176.425,3181.064,13,True
1775332603.6743774,1054.129,176.463,3181.664,13,True
1775332603.6744285,1067.606,176.463,3195.438,13,True
1775332603.6744788,1067.975,176.468,3196.019,13,True
1775332603.6745334,1068.103,176.482,3196.585,13,True
1775332603.6745868,1068.883,176.46,3197.213,13,True
1775332604.2546182,549.786,207.154,3042.484,13,True
1775332604.2547994,550.071,207.156,3043.154,13,True
1775332604.2560415,551.168,207.952,3048.599,13,True
1775332604.256665,561.112,207.095,3052.438,13,True
1775332604.2567701,559.156,207.09,3050.73,13,True
1775332604.2568433,558.528,207.079,3050.321,13,True
1775332604.2569134,553.888,207.079,3045.912,13,True
1775332604.2569768,556.398,207.118,3049.156,13,True
1775332604.2570355,555.616,207.13,3048.732,13,True
1775332604.2570941,554.454,207.122,3047.752,13,True
1775332604.2571507,553.891,207.12,3047.377,13,True
1775332604.2572398,553.335,207.116,3047.061,13,True
1775332604.2573051,552.541,207.135,3046.718,13,True
1775332604.2573652,556.038,207.13,3050.42,13,True
1775332604.257424,548.023,207.125,3042.635,13,True
1775332604.2574818,548.059,207.153,3043.162,13,True
1775332604.2575388,549.557,207.163,3045.081,13,True
1775332605.3202777,221.846,183.982,2430.116,13,True
1775332606.0896416,633.729,152.961,2469.676,13,True
1775332606.0902681,633.531,152.967,2469.867,13,True
1775332606.672176,1035.322,163.295,2995.661,13,True
1775332606.6729062,1032.748,163.275,2992.984,13,True
1775332606.6731217,1032.756,163.31,2993.67,13,True
1775332606.6732333,1035.142,163.282,2996.336,13,True
1775332606.7671716,1025.763,165.153,3080.052,13,True
1775332606.7688696,1025.87,165.135,3081.406,13,True
1775332606.7696347,1025.42,165.108,3080.998,13,True
1775332606.769994,1025.587,165.112,3081.652,13,True
1775332606.7701855,1025.627,165.129,3082.316,13,True
1775332606.7724538,1033.637,164.837,3085.727,13,True
1775332606.7727609,1033.589,164.861,3086.399,13,True
1775332606.7728658,1033.764,164.863,3086.89,13,True
1775332606.772938,1034.347,164.878,3087.891,13,True
1775332606.7730055,1035.213,164.887,3089.088,13,True
1775332606.7730634,1035.151,164.911,3089.511,13,True
1775332606.7731233,1035.335,164.915,3089.955,13,True
1775332606.7731814,1035.543,164.924,3090.41,13,True
1775332606.7732375,1035.741,164.947,3091.133,13,True
1775332606.7732944,1035.839,164.967,3091.667,13,True
1775332606.773351,1035.972,164.977,3092.148,13,True
1775332606.773438,1036.465,164.996,3093.086,13,True
1775332606.7735,1037.614,165.001,3094.56,13,True
1775332606.7735586,1045.115,165.029,3102.585,13,True
1775332606.7736173,1044.315,165.031,3102.019,13,True
1775332606.773672,1041.102,165.034,3099.044,13,True
1775332606.7737277,1040.173,165.053,3098.509,13,True
1775332606.7737792,1039.543,165.056,3098.126,13,True
1775332606.7738285,1038.795,165.072,3097.759,13,True
1775332606.773879,1025.352,165.081,3084.602,13,True
1775332606.773932,1025.484,165.087,3084.975,13,True
1775332607.404161,669.702,206.104,3149.25,13,True
1775332607.4049761,663.992,205.989,3139.776,13,True
1775332607.405419,664.616,205.982,3140.968,13,True
1775332607.4055595,664.925,205.983,3141.598,13,True
1775332607.4056406,665.191,205.991,3142.261,13,True
1775332607.405708,665.395,205.998,3142.782,13,True
1775332607.4057717,670.048,205.994,3147.653,13,True
1775332607.4058344,670.333,206.002,3148.25,13,True
1775332607.4058955,665.625,206.051,3144.411,13,True
1775332607.4059544,665.032,206.047,3144.034,13,True
1775332607.4060109,664.25,206.064,3143.672,13,True
1775332607.406064,665.418,206.06,3145.055,13,True
1775332607.4061186,665.992,206.07,3145.883,13,True
1775332607.4061744,666.362,206.075,3146.648,13,True
1775332607.406227,666.645,206.068,3147.136,13,True
1775332607.4062834,666.958,206.068,3147.688,13,True
1775332607.4063368,669.316,206.11,3150.846,13,True
1775332607.7545862,223.323,184.2,2434.105,13,True
1775332608.5469139,249.132,183.956,2457.122,13,True
1775332608.54771,248.897,183.959,2457.314,13,True
1775332609.7330549,1060.785,166.624,3060.715,13,True
1775332609.8153737,1059.597,173.422,3141.305,13,True
1775332609.8160949,1060.527,173.42,3142.371,13,True
1775332609.8162563,1060.562,173.438,3142.968,13,True
1775332609.881662,967.122,178.464,3114.312,13,True
1775332609.8823917,957.802,178.288,3101.239,13,True
1775332609.8825006,958.339,178.309,3102.357,13,True
1775332609.8825715,959.091,178.317,3103.338,13,True
1775332609.8826532,959.317,178.316,3103.829,13,True
1775332609.8827183,959.404,178.34,3104.334,13,True
1775332609.8827739,959.63,178.339,3104.803,13,True
1775332609.8828297,959.61,178.377,3105.35,13,True
1775332609.8829587,960.345,178.375,3106.369,13,True
1775332609.8830547,960.545,178.386,3106.863,13,True
1775332609.883119,960.797,178.401,3107.57,13,True
1775332609.883215,961.173,178.41,3108.203,13,True
1775332609.883326,961.463,178.41,3108.803,13,True
1775332609.8834305,961.626,178.436,3109.452,13,True
1775332609.8835368,964.021,178.437,3112.155,13,True
1775332609.8836398,964.311,178.435,3112.746,13,True
1775332609.88374,964.556,178.456,3113.451,13,True
1775332609.8838398,965.647,178.456,3114.862,13,True
1775332609.892582,946.133,178.212,3097.682,13,True
1775332609.8927898,947.041,178.216,3099.017,13,True
1775332609.893565,947.804,178.219,3100.733,13,True
1775332609.8939273,948.429,178.235,3102.079,13,True
1775332609.8940969,949.496,178.237,3103.502,13,True
1775332609.894206,951.741,178.255,3106.236,13,True
1775332609.8942962,953.985,178.258,3108.741,13,True
1775332609.894359,956.129,178.257,3111.129,13,True
1775332610.4031694,219.808,201.674,2648.387,13,True
1775332610.4039767,536.978,204.244,2990.649,13,True
1775332610.4041812,537.067,204.255,2991.256,13,True
1775332610.404337,537.404,204.253,2991.903,13,True
1775332610.4044106,537.62,204.251,2992.361,13,True
1775332610.4044788,537.719,204.266,2992.876,13,True
1775332610.4045446,540.125,204.274,2995.517,13,True
1775332610.4046078,539.935,204.315,2996.142,13,True
1775332610.404667,540.191,204.313,2996.615,13,True
1775332610.404724,540.252,204.33,2997.108,13,True
1775332610.404782,537.273,204.332,2994.349,13,True
1775332610.4048421,536.318,204.329,2993.616,13,True
1775332610.404902,536.373,204.342,2994.054,13,True
1775332610.404995,537.031,204.341,2994.964,13,True
1775332610.4050605,537.019,204.348,2995.444,13,True
1775332610.4051197,539.431,204.338,2998.056,13,True
1775332610.4051774,539.854,204.338,2998.737,13,True
1775332610.405233,539.449,204.513,3000.924,13,True
1775332610.9965608,241.078,183.981,2449.516,13,True
1775332610.9972672,240.482,183.987,2449.448,13,True
1775332612.163931,244.099,182.184,2430.698,13,True
1775332612.2989118,581.305,158.436,2482.569,13,True
1775332612.2990577,580.0,158.525,2482.315,13,True
1775332612.2992122,580.366,158.612,2483.73,13,True
1775332612.8203866,865.725,172.144,2932.074,13,True
1775332612.821246,865.541,172.133,2932.562,13,True
1775332612.821821,865.336,172.159,2932.768,13,True
1775332612.8223913,864.959,172.067,2931.133,13,True
1775332612.822522,864.753,172.115,2931.601,13,True
1775332612.8226116,864.931,172.132,2932.053,13,True
1775332612.822768,864.903,172.167,2932.555,13,True
1775332612.8228495,865.153,172.188,2933.091,13,True
1775332612.8229573,864.801,172.13,2931.36,13,True
1775332612.8265133,861.693,172.38,2930.268,13,True
1775332612.826598,861.745,172.408,2930.656,13,True
1775332612.8267097,861.806,172.438,2931.077,13,True
1775332612.8267713,861.988,172.458,2931.492,13,True
1775332612.8268251,862.144,172.479,2931.902,13,True
1775332612.826878,862.316,172.512,2932.472,13,True
1775332612.8269262,868.961,172.53,2939.334,13,True
1775332612.8297782,871.246,172.427,2940.385,13,True
1775332612.8298712,878.687,172.451,2948.107,13,True
1775332612.8299367,875.968,172.5,2945.977,13,True
1775332612.8299918,875.055,172.53,2945.429,13,True
1775332612.8300443,874.357,172.553,2945.005,13,True
1775332612.8300972,873.62,172.586,2944.665,13,True
1775332612.8301487,873.091,172.602,2944.325,13,True
1775332612.8301902,872.262,172.306,2943.692,13,True
1775332612.8302293,861.636,172.325,2933.317,13,True
1775332612.8302941,861.84,172.342,2933.775,13,True
1775332613.3155413,557.71,195.172,2906.715,13,True
1775332613.316279,567.667,195.185,2912.971,13,True
1775332613.316412,565.304,195.211,2911.126,13,True
1775332613.3167048,564.095,195.246,2910.906,13,True
1775332613.3167963,562.994,195.279,2910.505,13,True
1775332613.3168602,562.195,195.273,2909.97,13,True
1775332613.3169174,561.048,195.247,2909.233,13,True
1775332613.3169727,553.546,195.231,2901.926,13,True
1775332613.3170276,553.855,195.223,2902.443,13,True
1775332613.3170795,554.153,195.22,2903.079,13,True
1775332613.3171334,555.138,195.18,2904.252,13,True
1775332613.3171864,556.543,195.177,2905.862,13,True
1775332613.3172357,556.724,195.178,2906.386,13,True
1775332613.3172884,556.972,195.156,2906.841,13,True
1775332613.3173375,557.033,195.171,2907.289,13,True
1775332613.317386,557.191,195.174,2907.728,13,True
1775332613.3174348,557.47,195.167,2908.202,13,True
1775332613.3261282,563.153,195.176,2917.998,13,True
1775332613.6702507,250.259,201.199,2672.846,13,True
1775332613.6709957,251.252,201.192,2674.311,13,True
1775332614.5940473,220.034,184.115,2429.943,13,True
1775332614.762399,252.43,184.169,2463.104,13,True
1775332614.7631605,252.336,184.186,2463.409,13,True
1775332614.763438,251.612,184.156,2463.112,13,True
1775332615.732512,841.606,172.385,2911.066,13,True
1775332615.7338133,842.717,172.425,2913.301,13,True
1775332615.73681,841.413,172.611,2914.79,13,True
1775332615.7370043,840.225,172.619,2913.009,13,True
1775332615.7371638,840.339,172.653,2913.546,13,True
1775332615.7373245,840.454,172.622,2914.082,13,True
1775332615.744387,840.182,172.66,2920.022,13,True
1775332615.7448661,838.762,173.164,2916.782,13,True
1775332615.7455316,838.762,173.248,2917.792,13,True
1775332615.7464466,838.913,173.341,2919.064,13,True
1775332615.7467697,838.972,173.397,2919.78,13,True
1775332615.7470024,829.945,173.438,2911.239,13,True
1775332615.7472303,830.631,173.479,2912.419,13,True
1775332615.747437,840.04,173.534,2922.483,13,True
1775332615.7476392,840.104,173.572,2923.007,13,True
1775332615.8067331,838.601,173.072,2978.311,13,True
1775332615.8081589,836.354,172.775,2976.238,13,True
1775332615.80872,836.454,172.832,2977.135,13,True
1775332615.8090749,836.701,172.889,2977.971,13,True
1775332615.8094022,838.462,172.952,2980.355,13,True
1775332615.8099043,838.566,172.997,2981.197,13,True
1775332615.816609,835.081,178.042,2982.192,13,True
1775332615.8168979,835.475,178.045,2983.115,13,True
1775332615.8171146,835.677,178.042,2983.795,13,True
1775332615.8174374,836.03,178.055,2984.687,13,True
1775332615.8181357,836.237,178.065,2985.871,13,True
1775332616.4273794,553.711,190.575,3106.9,13,True
1775332616.4282832,595.11,187.467,3107.425,13,True
1775332616.4284883,599.957,187.473,3112.838,13,True
1775332616.428617,597.972,187.466,3111.134,13,True
1775332616.4287348,597.285,187.462,3110.76,13,True
1775332616.4288433,596.613,187.457,3110.424,13,True
1775332616.428964,551.48,190.417,3101.212,13,True
1775332616.4290743,553.486,190.415,3103.587,13,True
1775332616.42918,553.475,190.42,3104.038,13,True
1775332616.4292877,553.632,190.415,3104.526,13,True
1775332616.4293885,553.794,190.407,3104.996,13,True
1775332616.429488,554.569,190.401,3106.087,13,True
1775332616.4298754,554.802,190.393,3106.898,13,True
1775332616.4300776,557.801,190.427,3110.812,13,True
1775332616.4301703,557.118,190.431,3110.547,13,True
1775332616.430247,555.282,190.43,3109.017,13,True
1775332616.4303184,553.755,190.442,3107.83,13,True
1775332616.4303885,557.154,190.432,3111.54,13,True
1775332616.444845,245.315,187.477,2773.721,13,True
1775332616.4450932,245.764,187.478,2774.734,13,True
1775332617.0327775,232.95,183.769,2438.53,13,True
1775332617.2404022,266.689,184.211,2477.854,13,True
1775332617.2414324,265.418,184.223,2477.4,13,True
1775332617.2423725,266.762,184.253,2478.823,13,True
1775332618.8442476,1250.549,154.935,3110.225,13,True
1775332618.8443875,1251.511,154.956,3111.707,13,True
1775332618.886964,1247.586,157.968,3149.507,13,True
1775332618.8876975,1175.525,157.448,3068.803,13,True
1775332618.8879004,1180.077,157.459,3073.911,13,True
1775332618.888052,1180.95,157.498,3075.472,13,True
1775332618.8881216,1181.883,157.516,3076.904,13,True
1775332618.8881788,1237.307,157.569,3133.099,13,True
1775332618.8882327,1237.424,157.586,3133.688,13,True
1775332618.8882859,1242.637,157.621,3139.451,13,True
1775332618.8883388,1240.452,157.687,3138.353,13,True
1775332618.8883903,1238.703,157.733,3137.545,13,True
1775332618.888443,1237.357,157.711,3136.675,13,True
1775332618.8884923,1235.812,157.763,3135.857,13,True
1775332618.888539,1233.874,157.797,3134.608,13,True
1775332618.8885891,1239.566,157.831,3140.834,13,True
1775332618.8886368,1246.526,157.854,3148.339,13,True
1775332618.8886852,1246.693,157.911,3149.324,13,True
1775332618.8887305,1247.327,157.916,3150.31,13,True
1775332618.897983,1190.052,157.058,3087.889,13,True
1775332618.8981273,1184.805,157.06,3083.064,13,True
1775332618.898196,1189.532,157.329,3091.271,13,True
1775332618.8982527,1176.388,157.356,3078.611,13,True
1775332618.8983037,1174.735,157.372,3077.408,13,True
1775332618.898353,1173.795,157.398,3076.889,13,True
1775332618.8984015,1172.737,157.415,3076.274,13,True
1775332619.417032,771.674,184.372,2984.476,13,True
1775332619.4191325,776.857,184.126,2987.482,13,True
1775332619.4196787,774.504,183.906,2983.184,13,True
1775332619.4197917,772.777,183.983,2982.452,13,True
1775332619.419894,771.878,184.009,2981.944,13,True
1775332619.4199948,781.993,184.037,2992.475,13,True
1775332619.4200933,778.76,184.064,2989.649,13,True
1775332619.420189,777.704,184.098,2989.078,13,True
1775332619.4230518,773.526,183.901,2984.499,13,True
1775332619.42357,778.778,183.911,2990.532,13,True
1775332619.4237857,777.746,183.918,2989.991,13,True
1775332619.4239113,775.864,183.929,2988.511,13,True
1775332619.424219,767.058,184.17,2977.114,13,True
1775332619.4242992,767.583,184.199,2977.981,13,True
1775332619.424365,770.777,184.227,2981.51,13,True
1775332619.42443,771.098,184.255,2982.17,13,True
1775332619.4244895,771.808,184.282,2983.199,13,True
1775332619.4245465,772.3,184.307,2983.994,13,True
1775332619.4246016,772.679,184.333,2984.687,13,True
1775332619.424656,773.203,184.36,2985.529,13,True
1775332619.8204575,247.603,210.704,2787.506,13,True
1775332619.821282,262.404,192.255,2580.761,13,True
1775332619.8214386,260.152,192.258,2578.97,13,True
1775332619.8215568,260.791,192.27,2580.029,13,True
1775332621.3060076,495.733,163.761,2461.517,13,True
1775332621.306835,495.516,163.787,2461.901,13,True
1775332621.7560987,920.64,162.062,2865.888,13,True
1775332621.7567604,921.947,162.028,2867.186,13,True
1775332621.8002264,923.019,162.18,2911.407,13,True
1775332621.8042703,925.18,165.579,2917.179,13,True
1775332621.80516,912.849,165.511,2904.351,13,True
1775332621.8053315,912.916,165.514,2904.854,13,True
1775332621.8054686,912.582,165.547,2905.283,13,True
1775332621.807747,921.837,165.429,2911.084,13,True
1775332621.808552,921.955,165.44,2912.248,13,True
1775332621.8087635,922.114,165.455,2913.065,13,True
1775332621.809313,922.235,165.466,2913.952,13,True
1775332621.8094392,922.195,165.484,2914.501,13,True
1775332621.8095272,922.363,165.483,2914.993,13,True
1775332621.809608,924.802,165.508,2917.957,13,True
1775332621.8096848,925.146,165.508,2918.601,13,True
1775332621.8097575,925.303,165.523,2919.098,13,True
1775332621.8098288,922.598,165.548,2916.997,13,True
1775332621.8099015,921.958,165.564,2916.664,13,True
1775332621.8099728,921.024,165.583,2916.358,13,True
1775332621.8100433,920.323,165.577,2915.953,13,True
1775332621.8101168,912.901,165.596,2908.902,13,True
1775332621.8102012,919.825,165.875,2910.336,13,True
1775332621.8102825,919.91,165.9,2910.728,13,True
1775332621.8103614,919.741,165.952,2911.176,13,True
1775332622.2844982,607.241,187.744,2867.301,13,True
1775332622.285333,604.026,187.44,2857.254,13,True
1775332622.285571,604.061,187.449,2857.876,13,True
1775332622.2856956,604.273,187.444,2858.38,13,True
1775332622.285799,604.887,187.41,2859.284,13,True
1775332622.2859437,604.823,187.416,2859.735,13,True
1775332622.2862625,605.412,187.41,2860.806,13,True
1775332622.286371,604.742,187.412,2860.504,13,True
1775332622.2864468,605.148,187.427,2861.361,13,True
1775332622.2865145,605.295,187.426,2861.819,13,True
1775332622.2865772,607.001,187.479,2864.298,13,True
1775332622.2866914,607.093,187.477,2864.769,13,True
1775332622.2867706,607.353,187.476,2865.365,13,True
1775332622.2868388,607.383,187.481,2865.771,13,True
1775332622.2869017,607.452,187.493,2866.215,13,True
1775332622.2869666,607.497,187.506,2866.703,13,True
1775332622.2870283,608.236,187.511,2867.818,13,True
1775332622.2981377,603.787,187.432,2869.029,13,True
1775332622.2983675,603.754,187.439,2869.593,13,True
1775332622.2984684,603.862,187.444,2870.056,13,True
1775332622.7355661,278.292,185.594,2913.786,13,True
1775332622.7364786,278.469,185.582,2914.147,13,True
1775332622.7368658,277.588,185.594,2914.013,13,True
1775332622.7369988,279.679,185.591,2916.419,13,True
1775332623.768256,242.752,184.813,2461.019,13,True
1775332623.7691224,244.026,184.91,2462.981,13,True
1775332624.7092974,982.088,163.929,2952.358,13,True
1775332624.7114975,983.061,163.853,2955.248,13,True
1775332624.7117736,929.412,163.889,2900.648,13,True
1775332624.7119906,940.338,163.823,2911.571,13,True
1775332624.7175913,928.598,164.026,2905.858,13,True
1775332624.7179778,923.664,164.623,2899.183,13,True
1775332624.7182148,923.845,164.684,2900.094,13,True
1775332624.718429,924.772,164.688,2901.061,13,True
1775332624.7278838,937.914,164.952,2917.406,13,True
1775332624.7282426,935.905,165.005,2916.023,13,True
1775332624.7285168,934.696,165.086,2915.779,13,True
1775332624.7287328,924.505,164.151,2911.911,13,True
1775332624.7290196,925.41,164.145,2912.885,13,True
1775332624.7292304,926.217,164.133,2913.681,13,True
1775332624.7294278,926.0,164.159,2908.485,13,True
1775332624.7296474,926.203,164.191,2909.139,13,True
1775332624.729874,932.813,164.25,2916.632,13,True
1775332624.7300653,930.561,164.329,2915.449,13,True
1775332624.7302535,937.754,164.382,2923.398,13,True
1775332624.7304318,938.015,164.415,2924.16,13,True
1775332624.7306302,938.331,164.446,2924.98,13,True
1775332624.7310016,939.22,164.48,2926.576,13,True
1775332624.73122,923.424,164.505,2911.237,13,True
1775332624.7313995,923.628,164.58,2912.15,13,True
1775332625.323708,743.377,189.657,3029.668,13,True
1775332625.3246715,763.124,188.901,3036.49,13,True
1775332625.3249328,748.653,189.056,3024.393,13,True
1775332625.3250782,746.887,189.124,3023.87,13,True
1775332625.3252022,745.481,189.174,3023.465,13,True
1775332625.325318,748.927,189.211,3027.701,13,True
1775332625.3254316,748.664,189.246,3028.285,13,True
1775332625.3255672,748.461,189.269,3028.793,13,True
1775332625.32574,747.815,189.334,3029.384,13,True
1775332625.3258266,748.65,189.359,3030.874,13,True
1775332625.3259022,748.664,189.376,3031.466,13,True
1775332625.325976,753.818,189.405,3037.352,13,True
1775332625.326049,752.836,189.427,3036.976,13,True
1775332625.3261194,751.881,189.448,3036.625,13,True
1775332625.3261874,750.486,189.462,3035.822,13,True
1775332625.3262525,748.752,189.491,3034.71,13,True
1775332625.326316,746.263,189.498,3032.837,13,True
1775332625.3375366,318.435,188.701,2599.895,13,True
1775332625.3377697,318.503,188.717,2600.693,13,True
1775332625.3379276,316.375,188.778,2599.801,13,True
1775332625.3380556,318.292,188.789,2602.323,13,True
1775332625.3382072,768.626,188.825,3053.584,13,True
1775332625.3383355,765.647,188.841,3051.249,13,True
1775332625.3384569,764.098,188.89,3050.791,13,True
