timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775332409.228326,888.619,183.05,3092.893,13,True
1775332409.2283762,891.811,183.05,3096.313,13,True
1775332409.2284257,891.942,183.062,3096.699,13,True
1775332409.2284734,891.913,183.077,3097.119,13,True
1775332409.2285182,892.085,183.093,3097.611,13,True
1775332409.2285655,892.282,183.098,3098.081,13,True
1775332409.2381194,971.056,175.86,3095.489,13,True
1775332409.2382889,971.203,175.875,3096.152,13,True
1775332409.238366,971.355,175.878,3096.587,13,True
1775332409.238427,971.537,175.879,3096.998,13,True
1775332409.2384844,982.375,175.905,3108.362,13,True
1775332409.23855,989.124,175.911,3115.414,13,True
1775332409.2386088,986.919,175.912,3113.434,13,True
1775332409.238727,986.142,175.925,3113.081,13,True
1775332409.238843,985.495,175.931,3112.778,13,True
1775332409.2389078,984.921,175.933,3112.458,13,True
1775332409.2389631,984.176,175.949,3112.089,13,True
1775332409.2390447,969.792,175.96,3097.957,13,True
1775332409.7992122,566.707,206.408,3049.145,13,True
1775332409.7999475,566.288,206.138,3043.892,13,True
1775332409.8000557,565.289,206.108,3042.847,13,True
1775332409.8001268,565.78,206.089,3043.279,13,True
1775332409.8001916,566.445,206.05,3043.803,13,True
1775332409.8002737,565.7,206.178,3044.868,13,True
1775332409.800355,568.389,206.181,3047.897,13,True
1775332409.8004227,568.415,206.214,3048.539,13,True
1775332409.8004842,564.707,206.182,3044.762,13,True
1775332409.8005445,564.655,206.232,3045.53,13,True
1775332409.800602,565.4,206.186,3046.004,13,True
1775332409.8006594,566.114,206.161,3046.616,13,True
1775332409.8007157,565.256,206.243,3047.039,13,True
1775332409.800771,565.884,206.209,3047.475,13,True
1775332409.8008223,566.553,206.178,3047.943,13,True
1775332410.96677,219.024,184.121,2428.896,13,True
1775332411.643292,629.155,153.789,2475.391,13,True
1775332411.6439335,628.765,153.788,2475.087,13,True
1775332411.6440628,628.079,153.778,2474.853,13,True
1775332412.217769,838.408,178.818,2984.673,13,True
1775332412.239191,839.052,180.147,3006.518,13,True
1775332412.2398493,836.318,179.939,2999.613,13,True
1775332412.239989,838.578,179.942,3002.289,13,True
1775332412.240095,838.685,179.96,3002.766,13,True
1775332412.240197,830.739,179.974,2995.274,13,True
1775332412.2402933,830.929,179.984,2995.738,13,True
1775332412.2403836,830.88,179.999,2996.139,13,True
1775332412.240514,838.155,180.015,3003.851,13,True
1775332412.2406127,838.266,180.009,3004.375,13,True
1775332412.2407117,838.598,180.026,3005.069,13,True
1775332412.2407844,838.878,180.034,3005.704,13,True
1775332412.2408779,839.047,180.047,3006.273,13,True
1775332412.241004,839.905,180.065,3007.524,13,True
1775332412.241067,842.795,180.095,3011.022,13,True
1775332412.2411187,842.133,180.113,3010.688,13,True
1775332412.2411687,840.707,180.118,3009.56,13,True
1775332412.2412162,839.798,180.14,3009.021,13,True
1775332412.2475138,849.524,179.733,3016.654,13,True
1775332412.2480702,853.214,179.75,3021.174,13,True
1775332412.2484837,851.296,179.753,3019.868,13,True
1775332412.2486036,850.585,179.766,3019.499,13,True
1775332412.2486873,849.736,179.784,3019.113,13,True
1775332412.2487633,835.245,179.796,3004.887,13,True
1775332412.2488382,835.462,179.798,3005.36,13,True
1775332412.248911,835.561,179.813,3005.751,13,True
1775332412.2489815,835.614,179.845,3006.431,13,True
1775332412.2490516,836.128,179.866,3007.316,13,True
1775332412.249122,836.049,179.889,3007.747,13,True
1775332412.2491922,836.138,179.909,3008.187,13,True
1775332412.2492638,836.206,179.92,3008.634,13,True
1775332412.788783,485.622,207.987,2987.411,13,True
1775332412.7889047,482.145,207.945,2983.847,13,True
1775332412.7889745,482.758,207.909,2984.317,13,True
1775332412.7890322,483.39,207.866,2984.754,13,True
1775332412.7890892,484.026,207.835,2985.22,13,True
1775332412.791422,489.82,208.009,2992.07,13,True
1775332412.7915716,488.439,207.978,2990.701,13,True
1775332412.7917798,486.369,208.059,2990.017,13,True
1775332412.792479,486.247,208.025,2990.324,13,True
1775332412.7926085,486.068,207.988,2990.06,13,True
1775332412.7927132,485.828,207.962,2989.779,13,True
1775332412.7928822,480.531,207.931,2984.507,13,True
1775332412.7929773,482.155,207.904,2986.099,13,True
1775332412.7930617,480.061,208.107,2986.729,13,True
1775332412.7931576,481.268,208.059,2987.706,13,True
1775332413.3942041,218.888,184.029,2427.271,13,True
1775332414.107071,253.749,184.06,2462.897,13,True
1775332414.107732,253.611,184.125,2463.123,13,True
1775332414.107876,254.677,184.149,2464.479,13,True
1775332414.6533499,570.8,155.354,2435.437,13,True
1775332415.204367,829.488,177.928,2965.044,13,True
1775332415.226114,823.988,179.3,2981.087,13,True
1775332415.2267644,824.138,179.036,2976.601,13,True
1775332415.2268593,824.249,179.038,2976.992,13,True
1775332415.2269223,824.324,179.058,2977.422,13,True
1775332415.2269754,826.447,179.084,2979.88,13,True
1775332415.2270274,826.554,179.081,2980.291,13,True
1775332415.2270794,826.661,179.089,2980.716,13,True
1775332415.227127,826.723,179.106,2981.085,13,True
1775332415.227176,826.658,179.129,2981.523,13,True
1775332415.227224,826.665,179.148,2981.857,13,True
1775332415.2272713,827.047,179.16,2982.611,13,True
1775332415.2273152,827.182,179.171,2982.962,13,True
1775332415.2273602,827.354,179.174,2983.381,13,True
1775332415.2274048,827.612,179.2,2984.104,13,True
1775332415.227474,827.977,179.201,2984.722,13,True
1775332415.2275326,828.092,179.219,2985.164,13,True
1775332415.2275853,827.854,179.251,2985.548,13,True
1775332415.227653,827.653,179.291,2985.958,13,True
1775332415.2277052,827.927,179.288,2986.45,13,True
1775332415.2357528,823.711,178.944,2982.587,13,True
1775332415.2358842,823.666,178.972,2983.058,13,True
1775332415.2359498,823.688,178.976,2983.38,13,True
1775332415.2360039,823.732,178.991,2983.707,13,True
1775332415.236054,823.785,178.996,2984.057,13,True
1775332415.2361362,823.8,179.012,2984.399,13,True
1775332415.2362132,823.849,179.014,2984.754,13,True
1775332415.236285,824.095,179.015,2985.289,13,True
1775332415.2363558,824.066,179.028,2985.624,13,True
1775332415.2364264,824.128,179.038,2986.005,13,True
1775332415.7634017,488.57,206.633,2972.414,13,True
1775332415.7641523,488.786,206.285,2966.755,13,True
1775332415.764482,489.248,206.261,2967.426,13,True
1775332415.7645829,489.738,206.237,2967.907,13,True
1775332415.7646527,488.526,206.363,2968.44,13,True
1775332415.7647164,491.707,206.333,2971.505,13,True
1775332415.7648098,491.398,206.307,2971.146,13,True
1775332415.764878,491.134,206.282,2970.823,13,True
1775332415.764941,490.878,206.258,2970.512,13,True
1775332415.765001,490.621,206.234,2970.198,13,True
1775332415.765058,490.43,206.21,2969.95,13,True
1775332415.7651546,496.516,206.185,2976.013,13,True
1775332415.7652223,496.096,206.155,2975.544,13,True
1775332415.765281,495.761,206.13,2975.151,13,True
1775332415.765337,495.492,206.103,2974.804,13,True
1775332416.04538,226.134,201.351,2650.999,13,True
1775332416.5762117,252.615,184.635,2468.261,13,True
1775332416.5763605,252.108,184.661,2468.061,13,True
1775332416.5764327,253.053,184.683,2469.266,13,True
1775332417.0833738,218.501,184.246,2429.864,13,True
1775332417.6405594,554.57,156.754,2436.04,13,True
1775332418.1822133,805.561,178.675,2950.159,13,True
1775332418.1828964,806.737,178.68,2951.82,13,True
1775332418.1835306,807.343,178.792,2952.882,13,True
1775332418.185005,799.77,178.696,2944.221,13,True
1775332418.1851678,799.89,178.732,2944.688,13,True
1775332418.1853075,799.796,178.776,2945.124,13,True
1775332418.1853778,800.209,178.818,2946.036,13,True
1775332418.1854315,810.441,178.657,2956.613,13,True
1775332418.185484,809.916,178.675,2956.315,13,True
1775332418.1855326,809.185,178.711,2956.018,13,True
1775332418.1855786,807.986,178.763,2955.345,13,True
1775332418.190619,805.983,178.798,2951.583,13,True
1775332418.1907845,806.079,178.84,2952.177,13,True
1775332418.190896,806.251,178.864,2952.639,13,True
1775332418.190996,806.308,178.9,2953.119,13,True
1775332418.191097,808.599,178.927,2955.737,13,True
1775332418.191192,808.75,178.97,2956.402,13,True
1775332418.1912985,808.938,178.99,2956.839,13,True
1775332418.191382,809.075,179.011,2957.223,13,True
1775332418.19167,809.158,179.054,2957.822,13,True
1775332418.1917593,809.076,179.097,2958.247,13,True
1775332418.191822,809.746,179.116,2959.152,13,True
1775332418.1918778,809.882,179.136,2959.519,13,True
1775332418.1919441,815.72,179.167,2965.73,13,True
1775332418.1920254,814.023,179.187,2964.279,13,True
1775332418.1920846,813.44,179.207,2963.932,13,True
1775332418.1921408,812.749,179.239,2963.627,13,True
1775332418.1921947,799.798,179.258,2950.908,13,True
1775332418.1922424,799.712,178.669,2951.21,13,True
1775332418.700546,482.627,203.847,2933.659,13,True
1775332418.7014234,226.29,202.244,2655.934,13,True
1775332418.7016187,508.1,202.245,2938.1,13,True
1775332418.7017143,506.068,202.242,2936.33,13,True
1775332418.7017872,504.732,202.248,2935.383,13,True
1775332418.701854,498.259,202.252,2929.176,13,True
1775332418.701916,497.911,202.298,2929.638,13,True
1775332418.7019808,498.259,202.299,2930.217,13,True
1775332418.70204,498.291,202.311,2930.651,13,True
1775332418.7020981,500.61,202.317,2933.164,13,True
1775332418.7021558,499.632,202.315,2932.529,13,True
1775332418.7022135,503.201,202.316,2936.307,13,True
1775332418.702272,498.464,202.308,2931.77,13,True
1775332418.7023287,497.807,202.304,2931.35,13,True
1775332418.702386,481.79,203.869,2934.513,13,True
1775332418.7024415,482.529,203.841,2935.171,13,True
1775332419.0399528,253.187,184.121,2463.421,13,True
1775332419.040733,252.913,184.141,2463.756,13,True
1775332419.0408752,252.75,184.236,2463.597,13,True
1775332419.5112026,218.824,184.04,2427.663,13,True
1775332420.0683548,218.631,184.053,2427.625,13,True
1775332421.115585,811.788,176.756,2933.236,13,True
1775332421.1373248,810.136,178.153,2953.094,13,True
1775332421.1379106,806.587,177.923,2945.44,13,True
1775332421.1380026,811.062,177.939,2950.35,13,True
1775332421.138061,811.342,177.946,2950.894,13,True
1775332421.1381118,811.362,177.964,2951.292,13,True
1775332421.1381583,811.53,177.973,2951.701,13,True
1775332421.138207,811.541,177.989,2952.111,13,True
1775332421.1382551,811.32,178.028,2952.55,13,True
1775332421.1383176,808.309,178.034,2949.794,13,True
1775332421.1383767,807.64,178.046,2949.473,13,True
1775332421.1384265,812.408,178.077,2954.804,13,True
1775332421.1384766,796.111,178.081,2938.708,13,True
1775332421.1385224,796.339,178.089,2939.155,13,True
1775332421.1385653,796.244,178.109,2939.512,13,True
1775332421.138628,796.832,178.117,2940.287,13,True
1775332421.1387076,796.958,178.118,2940.686,13,True
1775332421.1387548,796.875,178.136,2941.049,13,True
1775332421.1469176,804.189,177.821,2949.573,13,True
1775332421.1470351,804.313,177.825,2949.99,13,True
1775332421.1470962,804.311,177.847,2950.363,13,True
1775332421.1471722,804.365,177.854,2950.739,13,True
1775332421.1472259,804.55,177.862,2951.123,13,True
1775332421.1472714,804.715,177.862,2951.504,13,True
1775332421.1473174,804.676,177.888,2951.951,13,True
1775332421.1473887,804.845,177.9,2952.358,13,True
1775332421.1474612,805.426,177.905,2953.182,13,True
1775332421.1475317,805.79,177.917,2953.949,13,True
1775332421.1476023,806.045,177.923,2954.424,13,True
1775332421.6526093,503.442,203.208,2948.154,13,True
1775332421.653356,509.024,203.312,2952.68,13,True
1775332421.653544,498.513,203.323,2942.686,13,True
1775332421.6536603,498.809,203.32,2943.265,13,True
1775332421.653799,498.777,203.337,2943.766,13,True
1775332421.6538665,499.192,203.331,2944.374,13,True
1775332421.6539276,499.602,203.339,2945.132,13,True
1775332421.6539843,506.055,203.305,2951.498,13,True
1775332421.6540437,504.915,203.334,2950.953,13,True
1775332421.6540987,504.554,203.305,2950.516,13,True
1775332421.6541529,504.235,203.278,2950.126,13,True
1775332421.6542053,499.988,203.353,2947.042,13,True
1775332421.6542873,500.606,203.321,2947.55,13,True
1775332421.6543496,501.232,203.293,2948.099,13,True
1775332421.6544049,501.8,203.266,2948.588,13,True
1775332421.6544578,502.596,203.234,2949.308,13,True
1775332421.662309,255.123,196.174,2621.321,13,True
1775332421.6631844,254.521,196.172,2621.767,13,True
1775332421.663369,255.627,196.175,2623.302,13,True
1775332422.008004,227.839,188.298,2496.636,13,True
1775332422.4955952,217.872,184.069,2427.061,13,True
1775332423.549807,535.168,158.235,2434.035,13,True
1775332424.071304,857.817,172.61,2929.523,13,True
1775332424.089137,859.195,172.764,2948.532,13,True
1775332424.0899134,859.703,174.067,2949.665,13,True
1775332424.0943968,851.355,174.111,2945.247,13,True
1775332424.0944934,851.338,174.146,2945.73,13,True
1775332424.0953605,859.077,173.758,2946.982,13,True
1775332424.095557,861.618,173.758,2949.88,13,True
1775332424.0956738,861.846,173.781,2950.578,13,True
1775332424.095795,862.01,173.782,2951.029,13,True
1775332424.0960371,862.109,173.797,2951.597,13,True
1775332424.0962422,862.174,173.809,2952.198,13,True
1775332424.096346,862.42,173.816,2952.691,13,True
1775332424.0964036,864.681,173.814,2955.174,13,True
1775332424.096455,863.665,173.822,2954.389,13,True
1775332424.0965035,861.985,173.855,2953.198,13,True
1775332424.0965695,867.702,173.854,2959.158,13,True
1775332424.0966284,865.881,173.887,2957.837,13,True
1775332424.09668,865.35,173.902,2957.515,13,True
1775332424.0967307,852.046,173.89,2944.445,13,True
1775332424.096779,850.858,174.018,2944.819,13,True
1775332424.0968235,850.854,174.055,2945.285,13,True
1775332424.096871,851.196,174.07,2945.83,13,True
1775332424.0969155,851.336,174.035,2946.201,13,True
1775332424.0969603,851.494,174.067,2946.759,13,True
1775332424.0970047,861.944,174.117,2957.508,13,True
1775332424.0970483,861.474,174.139,2957.27,13,True
1775332424.097093,851.077,174.175,2947.316,13,True
1775332424.0971358,851.223,174.191,2947.672,13,True
1775332424.5832613,553.117,197.152,2924.52,13,True
1775332424.584054,580.605,195.636,2931.334,13,True
1775332424.5842457,567.89,195.633,2918.945,13,True
1775332424.5843694,568.145,195.628,2919.466,13,True
1775332424.5844781,568.305,195.642,2920.044,13,True
1775332424.5845714,570.973,195.638,2922.962,13,True
1775332424.5846617,571.01,195.65,2923.4,13,True
1775332424.5847468,571.215,195.644,2923.825,13,True
1775332424.5848432,571.499,195.646,2924.361,13,True
1775332424.5849323,571.551,195.656,2924.822,13,True
1775332424.5850182,575.727,195.657,2929.216,13,True
1775332424.5851166,573.827,195.65,2927.553,13,True
1775332424.585264,576.179,195.667,2930.223,13,True
1775332424.5853379,576.363,195.67,2930.835,13,True
1775332424.5853977,571.492,195.675,2926.3,13,True
1775332424.5854547,574.548,195.706,2930.027,13,True
1775332424.5855117,573.586,195.712,2929.341,13,True
1775332424.5855658,573.079,195.707,2929.028,13,True
1775332424.5856185,571.399,195.707,2927.59,13,True
1775332424.59511,225.496,195.627,2586.981,13,True
1775332424.9508352,218.734,185.551,2455.064,13,True
1775332425.9815445,221.665,184.152,2431.527,13,True
1775332426.9913986,870.695,170.749,2919.928,13,True
1775332427.0123465,853.109,172.083,2923.064,13,True
1775332427.0129256,850.557,171.787,2915.743,13,True
1775332427.0131083,852.405,171.802,2918.128,13,True
1775332427.0132291,840.089,171.819,2906.187,13,True
1775332427.0132916,840.466,171.821,2906.816,13,True
1775332427.0133402,840.444,171.849,2907.229,13,True
1775332427.0133862,840.627,171.851,2907.641,13,True
1775332427.0134315,840.676,171.872,2908.11,13,True
1775332427.0134757,840.657,171.917,2908.722,13,True
1775332427.0135202,850.372,171.944,2918.98,13,True
1775332427.013568,840.256,171.969,2909.269,13,True
1775332427.0136127,841.113,171.97,2910.359,13,True
1775332427.0136569,841.248,171.993,2910.891,13,True
1775332427.0137007,841.52,171.994,2911.394,13,True
1775332427.0137434,841.405,172.027,2911.771,13,True
1775332427.0137856,853.137,172.033,2923.779,13,True
1775332427.0200105,848.851,171.678,2918.417,13,True
1775332427.0201614,849.007,171.681,2918.888,13,True
1775332427.0204852,849.135,171.685,2919.518,13,True
1775332427.0205903,849.736,171.703,2920.575,13,True
1775332427.020674,849.95,171.707,2921.053,13,True
1775332427.020753,848.522,171.733,2920.142,13,True
1775332427.020827,850.015,171.737,2921.893,13,True
1775332427.0209002,850.002,171.755,2922.306,13,True
1775332427.0209718,850.179,171.753,2922.71,13,True
1775332427.0210419,850.337,171.76,2923.116,13,True
1775332427.0211127,850.359,171.776,2923.555,13,True
1775332427.4977353,586.698,193.031,2909.56,13,True
1775332427.4978962,587.302,193.011,2910.501,13,True
1775332427.4979832,587.497,193.009,2910.976,13,True
1775332427.4980617,587.652,193.024,2911.502,13,True
1775332427.4981556,587.89,193.022,2911.972,13,True
1775332427.498252,587.658,193.089,2912.584,13,True
1775332427.4983282,583.253,193.108,2908.451,13,True
1775332427.4983985,570.423,194.721,2915.017,13,True
1775332427.5025754,226.784,193.018,2551.62,13,True
1775332427.5038745,581.583,193.06,2908.163,13,True
1775332427.505891,583.698,193.079,2912.481,13,True
1775332427.506164,583.992,193.092,2913.197,13,True
1775332427.5062706,584.218,193.106,2913.68,13,True
1775332427.5063481,584.446,192.989,2914.153,13,True
1775332427.5064142,584.689,193.004,2914.869,13,True
1775332427.5064778,584.955,193.0,2915.323,13,True
1775332427.506539,585.259,193.007,2915.826,13,True
1775332427.5066018,585.487,192.996,2916.277,13,True
1775332427.5066693,585.954,193.017,2917.163,13,True
1775332427.5067456,586.217,193.032,2917.635,13,True
1775332427.5068045,586.453,193.008,2918.093,13,True
1775332428.4141893,221.634,184.209,2432.482,13,True
1775332429.431691,502.908,161.405,2440.129,13,True
1775332429.9210014,1008.854,158.172,2908.547,13,True
1775332429.9219298,1004.207,158.288,2904.651,13,True
1775332429.9226167,1001.874,158.076,2900.627,13,True
1775332429.9227746,1001.8,158.111,2901.098,13,True
1775332429.922852,1001.733,158.147,2901.52,13,True
1775332429.922914,1003.414,158.179,2903.636,13,True
1775332429.9229689,1003.367,158.211,2904.002,13,True
1775332429.9230185,1003.493,158.227,2904.356,13,True
1775332429.9230661,1003.512,158.26,2904.798,13,True
1775332429.9231148,1003.664,158.274,2905.145,13,True
1775332429.9286718,1010.074,158.086,2913.641,13,True
1775332429.9292002,1010.313,158.063,2914.588,13,True
1775332429.9292808,1010.304,158.099,2915.032,13,True
1775332429.9293385,1010.551,158.118,2915.514,13,True
1775332429.929389,1006.391,158.153,2911.763,13,True
1775332429.9294484,1011.942,158.389,2912.616,13,True
1775332429.9295058,1003.72,158.409,2904.637,13,True
1775332429.9295652,1003.642,158.444,2904.976,13,True
1775332429.9296165,1003.796,158.466,2905.393,13,True
1775332429.9296658,1003.715,158.5,2905.718,13,True
1775332429.9297183,1003.843,158.52,2906.093,13,True
1775332429.929768,1004.176,158.556,2906.86,13,True
1775332429.9298198,1003.992,158.609,2907.305,13,True
1775332429.92987,1003.783,158.652,2907.616,13,True
1775332429.9299204,1009.356,158.675,2913.46,13,True
1775332429.9299712,1009.95,158.694,2914.29,13,True
1775332429.9300246,1010.056,158.717,2914.665,13,True
1775332430.4526017,732.561,184.342,2944.694,13,True
1775332430.4527266,733.397,184.371,2945.871,13,True
1775332430.4546728,732.367,184.281,2945.983,13,True
1775332430.4547827,732.437,184.313,2946.494,13,True
1775332430.4548466,733.186,184.326,2947.451,13,True
1775332430.4561977,746.2,184.132,2957.721,13,True
1775332430.4566057,745.338,184.15,2957.463,13,True
1775332430.4568908,744.581,184.176,2957.286,13,True
1775332430.457017,743.95,184.194,2956.988,13,True
1775332430.457119,743.419,184.206,2956.695,13,True
1775332430.4572868,742.837,184.224,2956.422,13,True
1775332430.4574769,741.565,184.229,2956.033,13,True
1775332430.4576445,740.844,184.249,2955.633,13,True
1775332430.4578865,729.291,184.266,2944.472,13,True
1775332430.4579587,729.53,184.286,2945.014,13,True
1775332430.4580119,729.91,184.316,2945.748,13,True
1775332430.4580753,730.622,184.335,2946.662,13,True
1775332430.4581351,731.015,184.351,2947.258,13,True
1775332430.4581823,731.454,184.369,2947.918,13,True
1775332430.4582279,731.529,184.402,2948.403,13,True
1775332430.4582727,732.148,184.417,2949.221,13,True
1775332430.85451,222.536,184.783,2440.18,13,True
1775332431.8660352,221.133,184.39,2434.185,13,True
