timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775333280.9140987,1996.015,185.089,4222.535,13,True
1775333280.9142213,1997.002,185.151,4224.434,13,True
1775333280.91429,1997.192,185.151,4224.897,13,True
1775333280.914345,1998.907,185.16,4226.825,13,True
1775333280.9143972,1999.014,185.17,4227.295,13,True
1775333280.9144506,1999.346,185.181,4227.853,13,True
1775333280.9145017,1999.607,185.177,4228.304,13,True
1775333280.914589,2003.161,185.187,4232.108,13,True
1775333280.9146652,2003.215,185.201,4232.607,13,True
1775333280.9147522,2003.404,185.199,4233.047,13,True
1775333280.914804,2001.93,185.198,4231.938,13,True
1775333280.9148812,2001.387,185.195,4231.627,13,True
1775333280.9149384,2000.852,185.184,4231.314,13,True
1775333281.3196456,2053.655,202.13,4603.657,13,True
1775333281.3197947,2055.431,202.11,4605.5,13,True
1775333281.3209317,2036.924,202.069,4582.911,13,True
1775333281.3212345,2037.025,202.075,4583.552,13,True
1775333281.3216374,2037.148,202.085,4584.358,13,True
1775333281.3217282,2039.581,202.104,4587.266,13,True
1775333281.3217926,2039.773,202.111,4587.75,13,True
1775333281.3218482,2039.903,202.125,4588.162,13,True
1775333281.321902,2040.036,202.127,4588.579,13,True
1775333281.3219562,2040.275,202.135,4589.044,13,True
1775333281.3220088,2041.635,202.146,4590.801,13,True
1775333281.322061,2041.845,202.152,4591.19,13,True
1775333281.3221095,2042.056,202.153,4591.675,13,True
1775333281.3221643,2042.264,202.161,4592.092,13,True
1775333281.3222177,2042.342,202.168,4592.507,13,True
1775333281.3222716,2042.64,202.176,4593.019,13,True
1775333281.3223264,2043.053,202.171,4593.62,13,True
1775333281.3223786,2043.661,202.18,4594.436,13,True
1775333281.3224294,2043.73,202.186,4594.878,13,True
1775333281.3224802,2043.99,202.191,4595.302,13,True
1775333281.322534,2044.319,202.195,4595.94,13,True
1775333281.3225827,2044.846,202.178,4596.381,13,True
1775333281.322649,2045.019,202.207,4597.153,13,True
1775333281.3227084,2045.653,202.188,4597.742,13,True
1775333281.322761,2046.202,202.158,4598.181,13,True
1775333281.3228135,2045.764,202.229,4598.729,13,True
1775333281.3228652,2050.029,202.202,4602.928,13,True
1775333281.322915,2050.591,202.185,4603.399,13,True
1775333281.3229666,2051.126,202.157,4603.86,13,True
1775333281.3230155,2051.968,202.141,4604.632,13,True
1775333281.3230667,2050.921,202.248,4605.142,13,True
1775333281.323117,2051.935,202.212,4605.883,13,True
1775333281.323164,2052.517,202.18,4606.345,13,True
1775333281.3232112,2053.042,202.16,4606.782,13,True
1775333281.3388972,315.634,201.554,2866.941,13,True
1775333281.33905,316.143,201.575,2867.993,13,True
1775333281.339126,314.112,201.586,2866.206,13,True
1775333281.3391845,314.445,201.592,2866.791,13,True
1775333281.3392417,1992.161,201.621,4544.966,13,True
1775333281.3392963,1992.331,201.616,4545.373,13,True
1775333281.339348,1992.347,201.634,4545.813,13,True
1775333281.3394005,1992.555,201.634,4546.229,13,True
1775333281.3394868,1992.739,201.637,4546.683,13,True
1775333281.3395429,1991.969,201.726,4547.185,13,True
1775333281.339596,1994.521,201.726,4549.957,13,True
1775333281.3396473,1994.784,201.733,4550.507,13,True
1775333281.3396962,1995.049,201.733,4550.971,13,True
1775333281.339744,1995.266,201.735,4551.415,13,True
1775333281.339793,1995.307,201.752,4551.855,13,True
1775333281.3398426,1995.99,201.753,4552.744,13,True
1775333281.3398914,1996.33,201.755,4553.316,13,True
1775333281.3399754,1996.378,201.777,4553.854,13,True
1775333281.3400335,1996.787,201.777,4554.478,13,True
1775333281.340124,1996.983,201.778,4554.938,13,True
1775333281.3401864,1997.149,201.796,4555.499,13,True
1775333281.3402631,1997.588,201.795,4556.165,13,True
1775333281.3403194,1997.856,201.799,4556.69,13,True
1775333281.340371,1997.902,201.812,4557.112,13,True
1775333281.3404207,1999.436,201.814,4558.87,13,True
1775333281.3404696,1997.78,201.828,4557.601,13,True
1775333281.3405175,1997.812,201.847,4558.061,13,True
1775333281.3405643,1998.941,201.85,4559.428,13,True
1775333281.3406188,1998.528,201.938,4560.278,13,True
1775333281.3406994,1998.267,201.975,4560.688,13,True
1775333281.3407543,1998.845,201.942,4561.089,13,True
1775333281.3408048,1998.672,201.972,4561.486,13,True
1775333281.340854,1998.567,202.002,4561.94,13,True
1775333281.3409035,1998.895,202.007,4562.54,13,True
1775333281.340951,2001.755,202.013,4565.675,13,True
1775333281.3409994,2035.799,202.02,4600.013,13,True
1775333281.3410652,2035.871,202.026,4600.391,13,True
1775333281.3411434,2035.983,202.033,4600.827,13,True
1775333281.3411977,2036.137,202.038,4601.246,13,True
1775333281.3412488,2036.377,202.045,4601.785,13,True
1775333281.3412964,2036.439,202.053,4602.139,13,True
1775333281.3413434,2036.553,202.058,4602.519,13,True
1775333281.3413904,2036.73,202.063,4602.96,13,True
1775333282.774481,220.497,288.417,3695.303,13,True
1775333283.3272781,449.401,165.686,2438.023,13,True
1775333283.7428353,1845.239,81.754,2826.318,13,True
1775333283.7435594,1844.523,81.656,2825.214,13,True
1775333283.743637,1845.125,81.715,2826.583,13,True
1775333283.7445762,1844.535,81.619,2825.818,13,True
1775333283.7450228,1844.724,81.533,2825.536,13,True
1775333283.7450964,1844.611,81.578,2825.961,13,True
1775333283.745765,1846.135,81.284,2822.788,13,True
1775333283.7458642,1846.079,81.328,2823.349,13,True
1775333283.7459238,1844.616,81.48,2823.758,13,True
1775333283.745972,1845.427,81.43,2825.109,13,True
1775333283.7460184,1845.097,81.488,2825.49,13,True
1775333283.7460604,1845.01,81.531,2825.938,13,True
1775333283.746104,1844.846,81.573,2826.299,13,True
1775333283.751059,1861.984,80.939,2839.646,13,True
1775333283.7512195,1860.972,80.957,2839.301,13,True
1775333283.7512941,1857.453,80.998,2836.312,13,True
1775333283.751352,1856.548,81.038,2835.932,13,True
1775333283.7514055,1855.715,81.078,2835.615,13,True
1775333283.7514749,1854.694,81.135,2835.321,13,True
1775333283.7515266,1846.421,81.19,2827.751,13,True
1775333283.7515755,1846.183,81.24,2828.146,13,True
1775333285.2083743,1672.483,184.054,3881.541,13,True
1775333285.244839,1685.085,184.696,3919.495,13,True
1775333285.2450545,1683.666,184.714,3918.627,13,True
1775333285.2467408,1691.072,184.699,3926.866,13,True
1775333285.24687,1686.103,184.714,3922.435,13,True
1775333285.2469442,1685.473,184.727,3922.158,13,True
1775333285.2485046,1676.132,184.39,3905.151,13,True
1775333285.2489972,1676.128,184.407,3906.036,13,True
1775333285.2492204,1680.622,184.449,3911.324,13,True
1775333285.2495737,1680.686,184.457,3912.041,13,True
1775333285.2496657,1680.97,184.467,3912.608,13,True
1775333285.2497296,1680.796,184.492,3913.005,13,True
1775333285.2497861,1680.838,184.51,3913.486,13,True
1775333285.249842,1680.988,184.51,3913.859,13,True
1775333285.2498991,1681.151,184.515,3914.251,13,True
1775333285.2499537,1681.29,184.515,3914.658,13,True
1775333285.250011,1681.376,184.523,3915.113,13,True
1775333285.2500618,1681.599,184.531,3915.667,13,True
1775333285.2501097,1681.538,184.543,3916.049,13,True
1775333285.2501607,1681.688,184.539,3916.436,13,True
1775333285.250212,1681.554,184.572,3916.812,13,True
1775333285.2502656,1657.277,184.564,3892.829,13,True
1775333285.2503173,1657.462,184.581,3893.33,13,True
1775333285.2503662,1657.718,184.579,3893.818,13,True
1775333285.2504146,1658.038,184.587,3894.342,13,True
1775333285.2504659,1680.851,184.586,3917.398,13,True
1775333285.2505152,1680.903,184.6,3917.814,13,True
1775333285.250568,1681.188,184.598,3918.276,13,True
1775333285.2506156,1681.333,184.612,3918.703,13,True
1775333285.2507224,1681.8,184.588,3919.155,13,True
1775333285.2507813,1681.474,184.648,3919.806,13,True
1775333285.2508352,1682.73,184.628,3920.947,13,True
1775333285.2508876,1684.565,184.599,3922.691,13,True
1775333285.250941,1685.034,184.582,3923.084,13,True
1775333285.2509913,1685.506,184.555,3923.49,13,True
1775333285.25104,1687.134,184.539,3925.05,13,True
1775333285.2510896,1687.382,184.693,3927.386,13,True
1775333285.265365,256.294,183.973,2490.761,13,True
1775333285.2654743,1707.431,183.975,3942.218,13,True
1775333285.2655609,1710.045,183.981,3945.143,13,True
1775333285.2656343,1706.009,183.999,3941.57,13,True
1775333285.2657068,1674.795,184.001,3910.638,13,True
1775333285.265775,1674.821,184.019,3911.108,13,True
1775333285.2658308,1674.976,184.023,3911.525,13,True
1775333285.265881,1674.728,184.057,3911.893,13,True
1775333285.2659354,1674.837,184.061,3912.264,13,True
1775333285.265985,1674.74,184.08,3912.608,13,True
1775333285.2660344,1674.932,184.081,3913.016,13,True
1775333285.2660847,1675.057,184.084,3913.387,13,True
1775333285.2661345,1675.04,184.101,3913.785,13,True
1775333285.2661853,1675.172,184.094,3914.123,13,True
1775333285.266234,1675.303,184.095,3914.471,13,True
1775333285.2662847,1675.412,184.098,3914.833,13,True
1775333285.266335,1675.316,184.123,3915.24,13,True
1775333285.2663856,1675.34,184.134,3915.604,13,True
1775333285.266434,1675.792,184.108,3915.958,13,True
1775333285.266481,1675.687,184.13,3916.331,13,True
1775333285.2665727,1676.134,184.105,3916.687,13,True
1775333285.266675,1675.714,184.156,3917.182,13,True
1775333285.2667444,1676.178,184.13,3917.564,13,True
1775333285.2667978,1676.615,184.104,3917.905,13,True
1775333285.2668486,1677.101,184.074,3918.262,13,True
1775333285.2668955,1675.799,184.195,3918.621,13,True
1775333285.2669442,1676.298,184.165,3918.972,13,True
1775333285.266994,1676.781,184.138,3919.337,13,True
1775333285.2670631,1677.221,184.111,3919.679,13,True
1775333285.2671309,1677.663,184.085,3920.038,13,True
1775333285.2671835,1678.128,184.059,3920.41,13,True
1775333285.267236,1678.59,184.033,3920.784,13,True
1775333285.267284,1675.838,184.28,3921.177,13,True
1775333285.267333,1675.92,184.291,3921.501,13,True
1775333285.2673879,1675.793,184.309,3921.842,13,True
1775333285.2674384,1675.897,184.32,3922.175,13,True
1775333285.267486,1676.017,184.316,3922.501,13,True
1775333285.2675343,1676.277,184.326,3922.984,13,True
1775333285.267584,1676.364,184.33,3923.353,13,True
1775333285.2676344,1675.954,184.378,3923.699,13,True
1775333285.2676845,1676.016,184.381,3924.038,13,True
1775333286.6407065,220.832,257.512,3313.268,13,True
1775333286.732553,774.716,184.245,2986.384,13,True
1775333286.7336786,774.605,184.236,2987.22,13,True
1775333286.734892,774.407,184.259,2988.098,13,True
1775333286.7360084,772.646,184.261,2986.486,13,True
1775333286.736091,774.226,184.281,2988.328,13,True
1775333286.7361515,774.221,184.312,2988.698,13,True
1775333286.7362044,774.316,184.336,2989.077,13,True
1775333286.738204,781.12,184.215,2994.149,13,True
1775333286.7382884,780.369,184.104,2993.624,13,True
1775333286.7384417,779.737,184.123,2993.3,13,True
1775333286.7385046,778.633,184.194,2993.056,13,True
1775333286.738561,770.245,184.209,2984.88,13,True
1775333286.7386432,770.324,184.235,2985.302,13,True
1775333286.7387176,770.372,184.254,2985.656,13,True
1775333286.7387762,770.495,184.267,2985.975,13,True
1775333286.7388299,770.597,184.281,2986.289,13,True
1775333286.738883,770.583,184.309,2986.641,13,True
1775333286.738934,770.702,184.324,2986.972,13,True
1775333286.7389846,770.857,184.23,2987.372,13,True
1775333286.7390363,782.717,184.219,2996.108,13,True
1775333286.739087,781.784,184.236,2995.405,13,True
1775333287.6691477,1421.81,86.527,2460.603,13,True
1775333289.0569055,1863.062,162.35,3811.716,13,True
1775333289.057539,1862.74,162.359,3811.782,13,True
1775333289.097269,1860.805,165.289,3849.349,13,True
1775333289.0979586,1854.854,165.031,3838.915,13,True
1775333289.0981653,1854.831,165.057,3839.478,13,True
1775333289.0982459,1855.451,165.058,3840.372,13,True
1775333289.098306,1855.617,165.081,3840.987,13,True
1775333289.098381,1856.036,165.084,3841.669,13,True
1775333289.0984497,1855.967,165.119,3842.205,13,True
1775333289.0985057,1856.146,165.131,3842.631,13,True
1775333289.0985591,1856.178,165.147,3843.072,13,True
1775333289.0986109,1856.355,165.151,3843.486,13,True
1775333289.0987105,1857.52,165.182,3845.158,13,True
1775333289.098771,1857.77,165.18,3845.667,13,True
1775333289.098826,1857.74,165.208,3846.085,13,True
1775333289.0988765,1857.948,165.209,3846.537,13,True
1775333289.0989275,1858.131,165.234,3847.136,13,True
1775333289.0989773,1858.358,165.236,3847.63,13,True
1775333289.09903,1862.329,165.262,3852.037,13,True
1775333289.0990827,1861.634,165.259,3851.588,13,True
1775333289.108823,1855.199,165.883,3845.823,13,True
1775333289.1089354,1855.377,165.911,3846.322,13,True
1775333289.1090012,1855.337,165.949,3846.737,13,True
1775333289.109061,1855.485,165.971,3847.144,13,True
1775333289.1091173,1855.555,166.008,3847.661,13,True
1775333289.109177,1831.556,166.03,3823.924,13,True
1775333289.1092393,1855.293,166.07,3848.145,13,True
1775333289.109294,1855.283,166.104,3848.543,13,True
1775333289.1093433,1813.534,164.948,3807.04,13,True
1775333289.1093931,1813.576,164.967,3807.513,13,True
1775333289.1095395,1813.875,164.971,3808.148,13,True
1775333289.1096106,1854.433,164.991,3849.163,13,True
1775333289.1097019,1854.585,164.995,3849.586,13,True
1775333289.1097646,1854.777,165.003,3850.077,13,True
1775333289.109816,1854.718,165.032,3850.455,13,True
1775333289.118841,494.415,164.369,2478.002,13,True
1775333289.1189451,1850.13,164.394,3834.059,13,True
1775333289.1190145,1850.045,164.438,3834.545,13,True
1775333289.1190739,1850.216,164.458,3834.996,13,True
1775333289.1191294,1850.161,164.498,3835.463,13,True
1775333289.1191835,1851.66,164.543,3837.457,13,True
1775333289.1192396,1851.849,164.563,3837.921,13,True
1775333289.1192932,1851.707,164.613,3838.409,13,True
1775333289.1193461,1851.88,164.636,3838.856,13,True
1775333289.1194003,1851.855,164.673,3839.292,13,True
1775333289.1194518,1851.958,164.699,3839.741,13,True
1775333289.1195035,1852.329,164.72,3840.385,13,True
1775333289.1195524,1852.936,164.755,3841.451,13,True
1775333289.1196003,1853.096,164.787,3841.891,13,True
1775333289.1196487,1853.021,164.829,3842.325,13,True
1775333289.119697,1853.621,164.85,3843.196,13,True
1775333289.1197622,1853.621,164.886,3843.66,13,True
1775333289.1198418,1853.693,164.906,3844.047,13,True
1775333289.1199007,1853.55,164.944,3844.402,13,True
1775333289.119954,1853.661,164.962,3844.768,13,True
1775333289.1200097,1853.757,164.984,3845.171,13,True
1775333289.1200633,1853.533,165.038,3845.63,13,True
1775333289.1201153,1853.534,165.069,3846.039,13,True
1775333289.120168,1853.598,165.089,3846.378,13,True
1775333289.120251,1853.46,165.125,3846.73,13,True
1775333289.1203105,1853.515,165.145,3847.078,13,True
1775333289.1203659,1853.357,165.185,3847.433,13,True
1775333289.1204195,1853.508,165.205,3847.867,13,True
1775333289.1204731,1852.59,165.307,3848.202,13,True
1775333289.1205266,1852.384,165.349,3848.547,13,True
1775333289.1205864,1852.441,165.369,3848.887,13,True
1775333289.12064,1852.31,165.406,3849.232,13,True
1775333289.1206899,1852.394,165.426,3849.594,13,True
1775333289.120739,1852.386,165.47,3850.145,13,True
1775333289.120791,1852.44,165.492,3850.491,13,True
1775333289.1208413,1852.17,165.541,3850.847,13,True
1775333289.120893,1851.625,165.616,3851.237,13,True
1775333289.1209435,1851.44,165.666,3851.688,13,True
1775333289.1209948,1855.397,165.711,3856.225,13,True
1775333289.1210444,1855.3,165.746,3856.58,13,True
1775333289.1210954,1855.072,165.791,3856.92,13,True
1775333289.1211464,1855.318,165.809,3857.425,13,True
1775333289.1211991,1855.375,165.833,3857.807,13,True
1775333290.51327,227.143,217.474,2843.984,13,True
1775333290.5150008,606.451,264.195,3782.327,13,True
1775333290.5155644,608.477,263.818,3778.099,13,True
1775333290.5156786,608.693,263.814,3778.57,13,True
1775333290.5157683,608.889,263.817,3779.018,13,True
1775333290.5158541,600.281,263.828,3770.814,13,True
1775333290.515934,600.953,263.83,3771.701,13,True
1775333290.5160139,608.655,263.827,3779.638,13,True
1775333290.5161834,600.331,263.89,3772.371,13,True
1775333290.5162816,600.959,263.885,3773.254,13,True
1775333290.5163796,601.047,263.899,3773.743,13,True
1775333290.516506,601.14,263.908,3774.241,13,True
1775333290.5165644,601.333,263.906,3774.682,13,True
1775333290.516618,601.621,263.909,3775.165,13,True
1775333290.5166712,601.99,263.91,3775.779,13,True
1775333290.5167234,605.544,264.192,3782.956,13,True
1775333290.5244076,612.29,263.799,3789.434,13,True
1775333290.524536,606.499,263.798,3783.96,13,True
1775333290.524609,606.559,263.807,3784.38,13,True
1775333290.524673,606.674,263.811,3784.8,13,True
1775333290.5247347,606.835,263.812,3785.228,13,True
1775333290.5247939,607.021,263.812,3785.668,13,True
1775333291.5260723,1452.1,84.55,2468.999,13,True
1775333291.5270739,1451.741,84.545,2469.418,13,True
1775333292.9516175,1819.769,168.943,3847.591,13,True
1775333292.9522767,1820.798,168.961,3849.085,13,True
1775333292.9917855,1823.291,172.178,3890.448,13,True
1775333292.9919157,1821.56,172.193,3889.17,13,True
1775333292.9930117,1823.904,172.171,3892.025,13,True
1775333293.3292875,2014.701,184.42,4228.752,13,True
1775333293.330751,2015.414,184.459,4230.662,13,True
1775333293.356638,2023.224,184.387,4259.217,13,True
1775333293.3568072,2021.34,184.382,4257.674,13,True
1775333293.3592331,2016.146,184.379,4253.771,13,True
1775333293.3593695,2020.702,184.482,4259.788,13,True
1775333293.3594544,2016.964,184.381,4255.11,13,True
1775333293.359529,2017.295,184.398,4255.954,13,True
1775333293.363886,2016.159,186.1,4257.367,13,True
1775333293.364002,2016.224,186.1,4257.814,13,True
1775333293.3640823,2015.979,186.127,4258.234,13,True
1775333293.3961763,2016.092,186.349,4289.262,13,True
1775333293.3969634,2009.478,186.486,4280.87,13,True
1775333293.3972082,2009.41,186.523,4281.477,13,True
1775333293.3973293,2009.422,186.553,4281.959,13,True
1775333293.3974323,2009.641,186.568,4282.439,13,True
1775333293.3975363,2009.714,186.597,4282.941,13,True
1775333293.3976495,2010.35,186.609,4283.81,13,True
1775333293.397746,2011.022,186.622,4284.712,13,True
1775333293.397843,2011.103,186.196,4285.17,13,True
1775333293.397939,2011.35,186.237,4285.64,13,True
1775333293.3980489,2011.61,186.294,4286.149,13,True
1775333293.3981264,2011.94,186.313,4286.716,13,True
1775333293.3983912,2015.983,186.33,4291.189,13,True
1775333293.405928,627.38,187.433,2886.937,13,True
1775333293.4061325,627.655,187.442,2887.604,13,True
1775333293.4062805,627.813,187.441,2888.119,13,True
1775333293.4065835,628.024,187.468,2889.014,13,True
1775333293.4075227,628.204,187.463,2890.316,13,True
1775333293.407633,628.419,187.474,2890.861,13,True
1775333293.407708,618.886,187.486,2881.794,13,True
1775333293.4077733,618.272,187.492,2881.428,13,True
1775333293.4078307,617.621,187.491,2881.045,13,True
1775333293.407886,616.557,187.541,2880.706,13,True
1775333293.4079406,615.97,187.538,2880.355,13,True
1775333293.4080265,615.135,187.551,2879.831,13,True
1775333293.4080875,619.121,187.565,2884.264,13,True
1775333293.4081438,619.255,187.574,2884.639,13,True
1775333293.4081979,619.412,187.576,2885.091,13,True
1775333293.408251,619.408,187.601,2885.503,13,True
1775333293.4083033,620.401,187.599,2886.747,13,True
1775333293.408357,620.6,187.629,2887.438,13,True
1775333293.4084105,626.264,187.625,2893.33,13,True
1775333293.4084647,620.612,187.631,2887.936,13,True
1775333293.408517,621.031,187.643,2888.788,13,True
1775333293.408572,627.189,187.652,2895.204,13,True
1775333293.4086254,2003.519,187.675,4272.084,13,True
1775333293.4086776,2003.697,187.685,4272.517,13,True
1775333293.4087281,2003.586,187.707,4272.935,13,True
1775333293.4087765,2003.899,187.715,4273.473,13,True
1775333293.4088264,2003.985,187.722,4273.911,13,True
1775333293.408875,2004.519,187.693,4274.339,13,True
1775333293.4089243,2004.316,187.723,4274.721,13,True
1775333293.4089992,2004.87,187.693,4275.139,13,True
1775333293.4090683,2004.722,187.723,4275.518,13,True
1775333293.4091244,2004.091,187.783,4275.888,13,True
1775333293.409177,2004.29,187.779,4276.306,13,True
1775333293.4092298,2004.444,187.779,4276.709,13,True
1775333293.4092817,2004.36,187.795,4277.054,13,True
1775333293.4093344,2004.487,187.797,4277.43,13,True
1775333293.4094014,2004.43,187.816,4277.8,13,True
1775333293.4094682,2004.57,187.819,4278.253,13,True
1775333293.409524,2004.706,187.814,4278.611,13,True
1775333293.409576,2004.825,187.824,4278.988,13,True
1775333293.4096293,2004.744,187.838,4279.348,13,True
1775333293.4096813,2004.892,187.848,4279.75,13,True
1775333293.4097335,2004.88,187.863,4280.199,13,True
1775333293.4097853,2006.084,187.868,4281.652,13,True
1775333293.4098392,2006.055,187.879,4282.043,13,True
1775333293.4098904,2006.159,187.888,4282.396,13,True
1775333293.4099412,2005.986,187.909,4282.756,13,True
1775333293.4099915,2005.945,187.929,4283.131,13,True
1775333293.4100435,2005.882,187.952,4283.618,13,True
1775333293.4100945,2005.318,187.998,4283.978,13,True
1775333293.410144,2004.901,186.122,4284.36,13,True
1775333293.4101949,2004.992,186.144,4284.736,13,True
1775333293.4102447,2005.139,186.163,4285.124,13,True
1775333293.4102936,2005.126,186.047,4285.534,13,True
1775333293.4103444,2005.445,186.072,4286.076,13,True
1775333293.4103975,2005.586,186.122,4286.465,13,True
1775333293.4104464,2005.519,186.161,4286.827,13,True
1775333293.410541,2005.679,186.178,4287.247,13,True
1775333293.410599,2005.927,186.196,4287.755,13,True
1775333293.410714,2010.574,186.227,4292.861,13,True
1775333293.4107742,1987.956,186.245,4270.497,13,True
1775333293.4108284,1987.963,186.279,4270.945,13,True
1775333293.4108825,1988.889,186.295,4272.084,13,True
1775333293.410934,1989.0,186.325,4272.582,13,True
1775333293.4109857,1989.249,186.34,4273.045,13,True
1775333293.4110377,1989.56,186.359,4273.609,13,True
1775333293.4110897,2008.842,186.417,4293.626,13,True
1775333293.411142,2008.806,186.447,4293.979,13,True
1775333293.4111931,2008.891,186.47,4294.36,13,True
1775333295.112843,236.962,278.872,3585.654,13,True
1775333295.1129766,237.673,278.873,3586.768,13,True
1775333295.408627,242.491,184.439,2456.203,13,True
1775333295.4087954,242.969,184.436,2457.068,13,True
1775333295.4647787,263.173,184.094,2472.783,13,True
1775333295.4653735,262.058,184.113,2472.09,13,True
1775333295.4655123,262.957,184.168,2472.992,13,True
1775333297.5243695,1984.08,184.19,4194.847,13,True
1775333297.5256977,1984.878,184.118,4194.669,13,True
1775333297.5634573,1962.907,186.735,4205.885,13,True
1775333297.5635874,1963.388,186.732,4206.707,13,True
1775333297.5646534,1956.43,186.7,4199.192,13,True
1775333297.5647502,1956.776,186.694,4199.772,13,True
1775333297.564813,1957.224,186.7,4200.423,13,True
1775333297.5648706,1961.165,186.71,4204.734,13,True
1775333297.564928,1961.464,186.726,4205.346,13,True
1775333297.565095,1960.273,186.722,4204.468,13,True
1775333297.5654993,1959.462,186.739,4204.356,13,True
1775333297.7476199,1968.593,195.07,4327.933,13,True
1775333297.7477772,1968.992,195.047,4328.4,13,True
1775333297.7490811,1969.326,194.686,4321.945,13,True
1775333297.7494915,1992.862,194.664,4345.754,13,True
1775333297.749795,1992.579,194.648,4345.643,13,True
1775333297.7499664,1998.409,194.617,4351.487,13,True
1775333297.7501795,2000.728,194.601,4353.88,13,True
1775333297.7504036,283.585,194.573,2636.818,13,True
1775333297.7505126,284.26,194.557,2637.475,13,True
1775333297.7506046,1964.48,195.041,4323.788,13,True
1775333297.7507422,1964.611,195.057,4324.299,13,True
1775333297.7508194,1964.745,195.058,4324.723,13,True
1775333297.7508883,1964.912,195.073,4325.194,13,True
1775333297.7509542,1965.074,195.073,4325.613,13,True
1775333297.7510185,1965.241,195.079,4325.978,13,True
1775333297.7510839,1965.322,195.084,4326.384,13,True
1775333297.7511485,1965.765,195.068,4326.763,13,True
1775333297.75121,1965.637,195.088,4327.131,13,True
1775333297.7512715,1966.173,195.07,4327.568,13,True
1775333297.7513332,1965.77,195.11,4327.938,13,True
1775333297.751396,1965.997,195.11,4328.337,13,True
1775333297.7516174,1966.25,195.113,4329.02,13,True
1775333297.7517235,1966.689,195.098,4329.466,13,True
1775333297.7517967,1966.581,195.12,4329.892,13,True
1775333297.7518616,1967.006,195.104,4330.269,13,True
1775333297.7519228,1967.413,195.078,4330.624,13,True
1775333297.7519841,1966.821,195.147,4330.989,13,True
1775333297.7520869,1967.321,195.116,4331.412,13,True
1775333297.75216,1968.19,195.1,4332.225,13,True
1775333297.7675512,1988.734,194.49,4348.461,13,True
1775333297.7677474,1988.905,194.481,4349.006,13,True
1775333297.7679117,1989.045,194.501,4349.512,13,True
1775333297.7680027,1988.975,194.539,4349.963,13,True
1775333297.7681243,1989.101,194.557,4350.406,13,True
1775333297.7681978,1989.109,194.589,4350.854,13,True
1775333297.7682688,1989.345,194.606,4351.35,13,True
1775333297.7683372,1989.158,194.65,4351.737,13,True
1775333297.7684033,1989.798,194.668,4352.64,13,True
1775333297.7685082,1989.75,194.7,4353.053,13,True
1775333297.7686067,1989.821,194.722,4353.472,13,True
1775333297.7686746,1989.986,194.737,4353.86,13,True
1775333297.768741,1990.214,194.617,4354.318,13,True
1775333297.7688022,1990.367,194.624,4354.737,13,True
1775333297.768863,1990.18,194.657,4355.204,13,True
1775333297.7689219,1990.32,194.651,4355.578,13,True
1775333297.7690392,1990.445,194.674,4356.031,13,True
1775333297.7691426,1990.347,194.621,4356.564,13,True
1775333297.7692115,1990.309,194.624,4356.986,13,True
1775333297.7692745,1990.56,194.627,4357.496,13,True
1775333297.7693381,1967.957,194.631,4335.156,13,True
1775333297.7693975,1968.331,194.657,4335.946,13,True
1775333297.7694545,1968.546,194.657,4336.409,13,True
1775333297.7695644,1968.617,194.686,4336.977,13,True
1775333297.7696607,1968.833,194.689,4337.504,13,True
1775333297.7697284,1968.912,194.737,4338.284,13,True
1775333297.769791,1969.254,194.744,4338.962,13,True
1775333297.7698784,1969.828,194.728,4339.48,13,True
1775333297.7699554,1969.76,194.759,4340.043,13,True
1775333297.770049,1970.26,194.743,4340.503,13,True
1775333297.770113,1970.84,194.717,4341.021,13,True
1775333297.7701814,1993.791,194.802,4365.11,13,True
1775333297.7702448,1994.366,194.775,4365.615,13,True
1775333297.7703023,1995.83,194.759,4367.008,13,True
1775333297.77036,1996.475,194.733,4367.571,13,True
1775333297.77042,1998.554,194.716,4369.572,13,True
1775333297.7704794,1999.155,194.689,4370.102,13,True
1775333297.7706618,1997.514,194.853,4370.714,13,True
1775333297.770764,1998.086,194.826,4371.25,13,True
1775333297.770831,1998.675,194.809,4371.772,13,True
1775333297.7708952,1958.797,194.781,4331.823,13,True
1775333297.770995,1959.319,194.766,4332.306,13,True
1775333297.7710905,1959.877,194.738,4332.83,13,True
1775333297.7711852,1960.485,194.721,4333.397,13,True
1775333297.771249,1960.98,194.693,4333.832,13,True
1775333297.771308,1961.5,194.668,4334.288,13,True
1775333297.7713647,1962.056,194.638,4334.733,13,True
1775333297.771421,1959.089,194.885,4335.219,13,True
1775333297.7714782,1959.934,194.857,4335.94,13,True
1775333297.7715647,1960.606,194.831,4336.541,13,True
1775333297.7716632,1961.177,194.805,4337.049,13,True
1775333297.7717297,1967.447,194.781,4343.249,13,True
1775333297.7717912,1967.89,194.757,4343.622,13,True
1775333297.7718492,1968.324,194.734,4343.989,13,True
1775333297.771907,1968.856,194.71,4344.451,13,True
1775333299.446378,238.112,315.596,4037.417,13,True
1775333299.4472158,257.313,309.333,3981.638,13,True
1775333299.4474967,256.427,309.357,3981.581,13,True
1775333299.447637,255.06,309.546,3982.759,13,True
1775333299.4477515,237.398,315.625,4038.339,13,True
1775333299.9776707,264.554,182.235,2451.877,13,True
1775333299.977848,242.82,184.146,2453.367,13,True
1775333300.1723588,1871.395,61.321,2608.14,13,True
1775333300.1733446,1869.785,61.314,2607.304,13,True
