timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316484.3246331,723.574,237.886,3593.578,13,True
1775316484.3246872,723.688,237.889,3593.984,13,True
1775316484.3247416,723.672,237.897,3594.39,13,True
1775316484.324796,723.831,237.897,3594.806,13,True
1775316484.324893,725.065,237.904,3596.413,13,True
1775316484.324954,725.5,237.906,3597.054,13,True
1775316484.3250108,725.684,237.918,3597.486,13,True
1775316484.3250678,725.898,237.818,3597.909,13,True
1775316484.325121,725.457,237.87,3598.346,13,True
1775316484.3251758,725.695,237.87,3598.834,13,True
1775316484.3252287,729.792,237.871,3603.175,13,True
1775316484.3252788,728.664,237.872,3602.315,13,True
1775316484.3253272,731.812,237.878,3605.798,13,True
1775316484.3253775,732.075,237.881,3606.319,13,True
1775316484.3254285,727.524,237.883,3602.043,13,True
1775316484.3254786,726.896,237.887,3601.714,13,True
1775316486.1368098,1210.327,102.351,2439.068,13,True
1775316486.137411,1210.251,102.315,2439.105,13,True
1775316486.2357056,1169.083,110.154,2491.391,13,True
1775316486.2363808,1168.751,110.177,2490.893,13,True
1775316486.236492,1167.852,110.224,2490.556,13,True
1775316487.3387156,1733.255,148.534,3516.093,13,True
1775316487.3393455,1734.161,148.522,3517.151,13,True
1775316487.3409982,1734.896,148.643,3519.271,13,True
1775316487.341102,1736.634,148.63,3520.789,13,True
1775316487.3805716,1731.533,151.09,3554.52,13,True
1775316487.3812191,1713.614,150.919,3533.874,13,True
1775316487.3813407,1729.265,150.94,3549.973,13,True
1775316487.3814294,1729.328,150.948,3550.419,13,True
1775316487.381512,1729.367,150.972,3550.881,13,True
1775316487.3815916,1729.497,150.982,3551.392,13,True
1775316487.3818035,1735.583,150.997,3557.902,13,True
1775316487.3818867,1735.62,151.01,3558.369,13,True
1775316487.381947,1735.952,151.023,3558.962,13,True
1775316487.3820016,1733.526,151.049,3557.086,13,True
1775316487.3820543,1732.834,151.067,3556.729,13,True
1775316487.382103,1732.188,151.076,3556.426,13,True
1775316487.3883495,1727.667,150.222,3541.603,13,True
1775316487.3884726,1727.674,150.234,3542.023,13,True
1775316487.388541,1728.885,150.244,3543.568,13,True
1775316487.3886,1728.884,150.254,3543.89,13,True
1775316487.3886566,1728.912,150.266,3544.255,13,True
1775316487.3887074,1728.889,150.281,3544.573,13,True
1775316487.3887556,1728.985,150.286,3544.996,13,True
1775316487.388804,1729.015,150.305,3545.356,13,True
1775316487.3888857,1729.002,150.313,3545.707,13,True
1775316487.388941,1728.949,150.339,3546.058,13,True
1775316487.3889909,1728.949,150.345,3546.355,13,True
1775316487.3890383,1728.915,150.365,3546.658,13,True
1775316487.3890836,1728.902,150.375,3546.98,13,True
1775316487.3891304,1728.954,150.396,3547.383,13,True
1775316487.3891778,1728.93,150.407,3547.7,13,True
1775316487.3892236,1728.846,150.43,3548.01,13,True
1775316487.3892708,1728.807,150.442,3548.333,13,True
1775316487.3893166,1728.686,150.475,3548.691,13,True
1775316487.389362,1728.718,150.501,3549.127,13,True
1775316487.3894088,1728.539,150.527,3549.576,13,True
1775316487.389478,1728.5,150.542,3549.916,13,True
1775316487.3895245,1728.474,150.558,3550.266,13,True
1775316487.38957,1728.45,150.573,3550.605,13,True
1775316487.389618,1728.421,150.589,3550.949,13,True
1775316487.3896635,1728.443,150.604,3551.32,13,True
1775316487.3897078,1728.398,150.627,3551.642,13,True
1775316487.3897526,1728.373,150.639,3551.971,13,True
1775316487.3897994,1728.445,150.66,3552.409,13,True
1775316487.3898463,1728.606,150.671,3552.923,13,True
1775316487.3898964,1728.709,150.693,3553.383,13,True
1775316487.3899446,1728.806,150.704,3553.838,13,True
1775316487.3899927,1728.985,150.732,3554.455,13,True
1775316487.3900404,1729.001,150.745,3554.846,13,True
1775316487.3900876,1729.009,150.768,3555.224,13,True
1775316487.3901324,1728.949,150.79,3555.654,13,True
1775316487.3901768,1728.969,150.812,3556.029,13,True
1775316487.39022,1729.001,150.823,3556.425,13,True
1775316487.3902647,1729.306,150.846,3557.085,13,True
1775316487.39031,1729.378,150.855,3557.498,13,True
1775316487.3903558,1729.405,150.876,3557.877,13,True
1775316487.3904026,1729.557,150.889,3558.396,13,True
1775316487.390447,1729.565,150.911,3558.76,13,True
1775316488.3107765,852.13,210.037,3385.415,13,True
1775316488.3115258,854.748,209.513,3380.307,13,True
1775316488.3117945,854.993,209.514,3381.051,13,True
1775316488.3118908,855.315,209.513,3381.679,13,True
1775316488.3120053,856.102,209.525,3382.927,13,True
1775316488.3120914,856.265,209.527,3383.418,13,True
1775316488.3121567,856.666,209.529,3384.113,13,True
1775316488.312337,856.82,209.536,3384.733,13,True
1775316488.312477,856.837,209.55,3385.287,13,True
1775316488.3125618,857.052,209.553,3385.833,13,True
1775316488.312633,852.203,209.528,3381.0,13,True
1775316488.319145,847.623,209.472,3374.016,13,True
1775316488.3195896,848.003,209.47,3375.054,13,True
1775316488.3196967,848.245,209.465,3375.615,13,True
1775316488.319767,848.438,209.456,3376.047,13,True
1775316488.3198278,848.416,209.465,3376.455,13,True
1775316488.319884,848.488,209.466,3376.843,13,True
1775316488.319948,848.618,209.464,3377.258,13,True
1775316488.3200471,848.776,209.46,3377.736,13,True
1775316488.3201106,848.929,209.457,3378.184,13,True
1775316488.3201652,849.048,209.457,3378.588,13,True
1775316488.320221,849.175,209.449,3378.984,13,True
1775316488.320277,849.297,209.445,3379.375,13,True
1775316488.3203323,849.465,209.448,3379.814,13,True
1775316488.3203878,849.651,209.444,3380.284,13,True
1775316488.3204427,849.79,209.44,3380.702,13,True
1775316488.3204951,849.815,209.445,3381.099,13,True
1775316488.320548,849.96,209.442,3381.494,13,True
1775316488.3206017,849.364,209.501,3381.922,13,True
1775316488.3206549,849.502,209.501,3382.36,13,True
1775316488.3207057,849.743,209.499,3382.868,13,True
1775316488.3207572,849.84,209.497,3383.237,13,True
1775316488.3208084,849.914,209.501,3383.617,13,True
1775316488.3208604,850.006,209.506,3383.992,13,True
1775316488.3209112,850.109,209.509,3384.385,13,True
1775316488.3209646,850.328,209.51,3384.878,13,True
1775316488.3210175,853.948,209.512,3388.787,13,True
1775316488.9668045,253.486,204.403,2730.966,13,True
1775316488.9675663,238.292,215.711,2830.053,13,True
1775316488.967776,238.954,215.681,2830.868,13,True
1775316488.9679954,253.121,204.407,2731.396,13,True
1775316488.9681273,252.518,204.414,2731.244,13,True
1775316489.844411,967.835,128.006,2504.929,13,True
1775316489.844555,968.012,128.036,2505.733,13,True
1775316490.7266786,1601.823,148.607,3385.142,13,True
1775316490.7268474,1601.782,148.658,3385.694,13,True
1775316490.754219,1562.969,149.963,3373.526,13,True
1775316490.7548897,1560.778,149.779,3368.287,13,True
1775316490.755083,1560.633,149.805,3368.824,13,True
1775316490.7552152,1560.727,149.831,3369.424,13,True
1775316490.7552798,1560.743,149.845,3369.859,13,True
1775316490.7553363,1561.739,149.872,3371.284,13,True
1775316490.7553916,1561.749,149.886,3371.699,13,True
1775316490.7554464,1561.751,149.898,3372.109,13,True
1775316490.7555008,1561.793,149.922,3372.556,13,True
1775316490.755552,1561.795,149.937,3372.981,13,True
1775316490.7556021,1561.843,149.962,3373.461,13,True
1775316490.761264,1556.876,148.86,3354.366,13,True
1775316490.761487,1556.601,148.909,3355.045,13,True
1775316490.761823,1556.604,148.934,3355.745,13,True
1775316490.7619016,1556.614,148.949,3356.179,13,True
1775316490.7619598,1556.609,148.973,3356.575,13,True
1775316490.7620127,1556.617,148.986,3356.971,13,True
1775316490.7620647,1556.778,148.997,3357.445,13,True
1775316490.762115,1556.842,149.019,3357.897,13,True
1775316490.7621655,1556.687,149.04,3358.312,13,True
1775316490.7622156,1556.746,149.053,3358.692,13,True
1775316490.7622626,1556.853,149.072,3359.124,13,True
1775316490.7623115,1556.837,149.09,3359.55,13,True
1775316490.7623587,1557.796,149.105,3360.88,13,True
1775316490.7624166,1557.773,149.122,3361.233,13,True
1775316490.762547,1557.74,149.141,3361.683,13,True
1775316490.7626095,1557.74,149.162,3362.113,13,True
1775316490.7626624,1557.714,149.181,3362.468,13,True
1775316490.762714,1557.772,149.205,3362.912,13,True
1775316490.7627637,1557.737,149.215,3363.265,13,True
1775316490.7628126,1557.705,149.241,3363.63,13,True
1775316490.7628624,1557.688,149.257,3364.028,13,True
1775316490.7629125,1557.683,149.28,3364.393,13,True
1775316490.7629623,1557.642,149.29,3364.766,13,True
1775316490.7630126,1557.715,149.302,3365.176,13,True
1775316490.7630625,1557.923,149.316,3365.81,13,True
1775316490.7631118,1557.568,149.375,3366.35,13,True
1775316490.7631629,1557.562,149.409,3366.93,13,True
1775316490.763214,1557.626,149.428,3367.389,13,True
1775316490.7632606,1557.817,149.448,3367.98,13,True
1775316490.763307,1557.803,149.471,3368.336,13,True
1775316490.7633555,1543.492,149.483,3354.403,13,True
1775316490.7634087,1543.591,149.496,3354.857,13,True
1775316490.763461,1543.681,149.514,3355.362,13,True
1775316490.7635334,1556.74,149.535,3368.886,13,True
1775316490.7635896,1556.755,149.553,3369.291,13,True
1775316490.7636402,1557.345,149.576,3370.322,13,True
1775316490.7636886,1557.513,149.596,3370.901,13,True
1775316490.7637372,1557.582,149.622,3371.381,13,True
1775316490.7637837,1557.516,149.64,3371.754,13,True
1775316490.763832,1557.498,149.666,3372.147,13,True
1775316490.7638803,1557.542,149.677,3372.548,13,True
1775316490.763929,1557.63,149.698,3372.986,13,True
1775316490.7639978,1560.477,149.737,3376.554,13,True
1775316491.9013505,851.68,226.525,3584.171,13,True
1775316491.902108,849.649,225.842,3571.876,13,True
1775316491.9023912,850.121,225.855,3572.854,13,True
1775316491.9024975,850.199,225.86,3573.355,13,True
1775316491.902571,850.462,225.872,3574.021,13,True
1775316491.902635,861.651,226.332,3591.733,13,True
1775316491.902699,859.148,226.374,3590.014,13,True
1775316491.9027603,858.375,226.39,3589.543,13,True
1775316491.9028172,857.293,226.386,3588.723,13,True
1775316491.902877,856.605,226.393,3588.386,13,True
1775316491.9029338,855.98,226.38,3587.854,13,True
1775316491.9029906,854.368,226.398,3586.71,13,True
1775316491.9030468,853.723,226.397,3586.317,13,True
1775316491.910675,303.98,218.514,2941.087,13,True
1775316491.9109774,304.185,218.513,2941.806,13,True
1775316491.9110792,304.468,218.507,2942.349,13,True
1775316491.9111464,304.645,218.518,2942.956,13,True
1775316491.911208,305.72,218.515,2944.294,13,True
1775316491.9112659,856.862,225.807,3583.196,13,True
1775316491.9113224,857.107,225.806,3583.689,13,True
1775316491.9113755,857.302,225.804,3584.115,13,True
1775316491.9114273,857.48,225.802,3584.539,13,True
1775316491.9114778,857.69,225.803,3585.011,13,True
1775316491.911528,857.884,225.808,3585.526,13,True
1775316491.9115818,858.098,225.805,3585.999,13,True
1775316491.9116323,860.287,225.804,3588.445,13,True
1775316491.9116821,859.619,225.805,3588.07,13,True
1775316491.9117312,861.242,225.791,3589.792,13,True
1775316491.9118032,858.559,225.81,3587.614,13,True
1775316491.9118612,857.935,225.809,3587.247,13,True
1775316491.9119134,857.265,225.812,3586.826,13,True
1775316491.9120293,859.411,225.808,3589.276,13,True
1775316491.912094,859.643,225.809,3589.753,13,True
1775316491.9121492,860.274,225.822,3590.667,13,True
1775316491.9122002,867.923,225.839,3598.543,13,True
1775316491.9122524,863.764,225.824,3594.732,13,True
1775316491.912304,847.56,225.824,3578.782,13,True
1775316491.9123561,847.784,225.831,3579.26,13,True
1775316491.912403,848.03,225.844,3579.763,13,True
1775316491.9124527,848.99,225.834,3580.973,13,True
1775316491.9125006,849.306,225.834,3581.478,13,True
1775316491.9125552,849.493,225.836,3581.921,13,True
1775316492.5925639,235.899,207.974,2747.91,13,True
1775316492.5934117,235.638,207.973,2748.328,13,True
1775316493.1890876,1161.839,108.314,2461.637,13,True
1775316493.1892214,1161.977,108.361,2462.317,13,True
1775316494.321988,1824.751,145.238,3567.639,13,True
1775316494.3221285,1823.157,145.276,3566.483,13,True
1775316494.3221977,1822.463,145.304,3566.117,13,True
1775316494.3223586,1821.839,145.339,3565.92,13,True
1775316494.322425,1821.239,145.366,3565.647,13,True
1775316494.3224816,1820.618,145.394,3565.361,13,True
1775316494.3225358,1819.922,145.43,3565.088,13,True
1775316494.3225877,1818.006,145.462,3563.562,13,True
1775316494.3226383,1817.284,145.493,3563.204,13,True
1775316494.4600327,1819.058,154.94,3699.743,13,True
1775316494.4606595,1819.812,154.923,3700.87,13,True
1775316494.466926,1815.5,156.219,3702.58,13,True
1775316494.4674833,1799.322,156.079,3684.153,13,True
1775316494.4675872,1799.494,156.089,3684.717,13,True
1775316494.4677877,1816.499,156.108,3702.202,13,True
1775316494.467864,1813.983,156.122,3700.107,13,True
1775316494.4679186,1814.06,156.142,3700.535,13,True
1775316494.4679866,1814.348,156.149,3701.14,13,True
1775316494.468037,1814.538,156.172,3701.723,13,True
1775316494.4680846,1814.64,156.178,3702.126,13,True
1775316494.4681277,1815.17,156.194,3702.942,13,True
1775316494.4681728,1815.355,156.201,3703.419,13,True
1775316494.4732883,1810.025,155.621,3691.58,13,True
1775316494.4733884,1810.064,155.635,3692.019,13,True
1775316494.4734538,1810.132,155.647,3692.432,13,True
1775316494.4735096,1810.271,155.657,3692.872,13,True
1775316494.4735644,1810.16,155.684,3693.244,13,True
1775316494.4736166,1810.322,155.694,3693.718,13,True
1775316494.4736671,1810.4,155.708,3694.128,13,True
1775316494.473713,1810.563,155.72,3694.609,13,True
1775316494.473758,1811.083,155.732,3695.443,13,True
1775316494.4738016,1811.15,155.747,3695.841,13,True
1775316494.4738474,1811.217,155.76,3696.218,13,True
1775316494.4738922,1811.279,155.778,3696.595,13,True
1775316494.4739366,1811.349,155.787,3696.975,13,True
1775316494.4739816,1811.504,155.801,3697.424,13,True
1775316494.4740262,1811.763,155.8,3697.882,13,True
1775316494.4740734,1811.762,155.829,3698.319,13,True
1775316494.4741185,1811.811,155.84,3698.707,13,True
1775316494.4741614,1811.916,155.858,3699.113,13,True
1775316494.4742043,1812.031,155.866,3699.533,13,True
1775316494.474249,1812.676,155.885,3700.489,13,True
1775316494.4742987,1812.732,155.895,3700.878,13,True
1775316494.4743438,1812.858,155.91,3701.265,13,True
1775316494.4743893,1812.883,155.923,3701.67,13,True
1775316494.4744349,1813.092,155.948,3702.273,13,True
1775316494.4744782,1813.186,155.956,3702.682,13,True
1775316494.4745233,1813.302,155.975,3703.112,13,True
1775316494.4745686,1813.396,155.985,3703.518,13,True
1775316494.4746487,1813.71,156.003,3704.165,13,True
1775316494.4746995,1813.758,156.014,3704.569,13,True
1775316494.4747462,1813.958,156.023,3705.094,13,True
1775316494.4747915,1814.849,156.045,3706.347,13,True
1775316494.4748435,1814.827,156.058,3706.717,13,True
1775316495.227929,893.445,201.586,3326.423,13,True
1775316495.228611,899.309,200.915,3323.329,13,True
1775316495.2287257,879.756,200.918,3304.08,13,True
1775316495.2287903,880.021,200.919,3304.586,13,True
1775316495.2288432,880.148,200.928,3305.033,13,True
1775316495.2288947,898.882,200.93,3324.019,13,True
1775316495.2289445,898.988,200.95,3324.461,13,True
1775316495.2289941,899.16,200.953,3324.938,13,True
1775316495.2290435,899.422,200.957,3325.462,13,True
1775316495.2290905,899.702,200.96,3326.0,13,True
1775316495.2291372,894.368,200.972,3321.043,13,True
1775316495.2340436,238.833,199.13,2640.529,13,True
1775316495.2343528,239.317,199.14,2641.676,13,True
1775316495.2344363,886.804,200.905,3310.944,13,True
1775316495.234496,886.988,200.902,3311.353,13,True
1775316495.2345493,887.306,200.9,3311.891,13,True
1775316495.234601,888.709,200.897,3313.518,13,True
1775316495.234652,888.994,200.895,3314.032,13,True
1775316495.2346992,889.282,200.891,3314.531,13,True
1775316495.234759,889.605,200.885,3315.076,13,True
1775316495.2348151,889.832,200.886,3315.531,13,True
1775316495.2348642,890.007,200.883,3315.931,13,True
1775316495.2349157,890.243,200.883,3316.403,13,True
1775316495.2349622,890.413,200.882,3316.8,13,True
1775316495.2350082,890.576,200.881,3317.175,13,True
1775316495.2350543,890.728,200.879,3317.546,13,True
1775316495.2350984,890.894,200.878,3317.93,13,True
1775316495.2351441,891.106,200.879,3318.396,13,True
1775316495.2351906,891.285,200.877,3318.808,13,True
1775316495.2352366,891.466,200.878,3319.214,13,True
1775316495.2352824,891.594,200.885,3319.623,13,True
1775316495.2353272,891.765,200.885,3320.004,13,True
1775316495.235372,891.808,200.897,3320.406,13,True
1775316495.235418,892.071,200.901,3320.908,13,True
1775316495.2354627,892.253,200.898,3321.283,13,True
1775316495.2355072,892.35,200.907,3321.653,13,True
1775316495.2355506,892.455,200.909,3322.031,13,True
1775316495.2355967,892.631,200.912,3322.437,13,True
1775316495.2357163,892.876,200.912,3322.972,13,True
1775316495.235784,896.584,200.913,3326.923,13,True
1775316495.2358818,896.777,200.914,3327.394,13,True
1775316495.2359538,897.42,200.916,3328.292,13,True
1775316495.2360332,897.695,200.914,3328.796,13,True
1775316495.2361019,898.019,200.915,3329.363,13,True
1775316495.9740908,236.793,211.083,2784.793,13,True
1775316495.9747958,236.578,211.082,2785.078,13,True
1775316496.9200146,896.636,141.432,2594.392,13,True
1775316496.9211552,896.625,141.448,2595.313,13,True
1775316496.9221356,899.247,141.472,2597.986,13,True
1775316496.9222305,898.734,141.496,2597.839,13,True
1775316496.9222977,897.583,141.523,2597.07,13,True
1775316496.9240332,901.707,141.405,2601.267,13,True
1775316496.9243238,900.975,141.4,2601.138,13,True
1775316496.9244273,900.36,141.427,2600.905,13,True
1775316496.9244962,899.82,141.448,2600.663,13,True
1775316497.6415172,1498.349,140.207,3181.347,13,True
1775316497.6421428,1498.036,140.198,3181.393,13,True
1775316497.6832206,1492.657,142.912,3216.192,13,True
1775316497.6838882,1488.02,142.739,3208.847,13,True
1775316497.684046,1491.967,142.758,3213.276,13,True
1775316497.6841407,1492.289,142.767,3213.991,13,True
1775316497.6842368,1492.313,142.788,3214.409,13,True
1775316497.6843183,1492.313,142.798,3214.797,13,True
1775316497.6845267,1492.62,142.818,3215.597,13,True
1775316497.684621,1489.923,142.825,3213.277,13,True
1775316497.684684,1489.319,142.843,3213.012,13,True
1775316497.6847382,1488.59,142.855,3212.674,13,True
1775316497.684792,1491.615,142.888,3216.213,13,True
1775316497.684845,1491.672,142.899,3216.636,13,True
1775316497.6921487,1485.906,142.244,3204.855,13,True
1775316497.6922853,1485.879,142.256,3205.296,13,True
1775316497.6923506,1485.833,142.273,3205.671,13,True
1775316497.6924047,1485.787,142.291,3206.036,13,True
1775316497.692458,1485.842,142.305,3206.458,13,True
1775316497.6925745,1485.699,142.329,3206.871,13,True
1775316497.6926286,1485.735,142.343,3207.267,13,True
1775316497.69268,1485.738,142.358,3207.633,13,True
1775316497.6927326,1485.745,142.381,3208.017,13,True
1775316497.692782,1485.784,142.393,3208.434,13,True
1775316497.6928298,1485.998,142.41,3209.009,13,True
1775316497.6929045,1485.986,142.421,3209.384,13,True
1775316497.692956,1485.95,142.445,3209.732,13,True
1775316497.6930482,1485.936,142.456,3210.126,13,True
1775316497.6931028,1485.947,142.478,3210.505,13,True
1775316497.6931527,1486.029,142.49,3210.972,13,True
1775316497.6932008,1485.982,142.515,3211.321,13,True
1775316497.6932485,1485.994,142.525,3211.686,13,True
1775316497.6933005,1486.036,142.539,3212.081,13,True
1775316497.6933746,1486.527,142.56,3212.95,13,True
1775316497.6934488,1486.626,142.57,3213.433,13,True
1775316497.6935236,1486.713,142.593,3213.917,13,True
1775316497.6935945,1486.642,142.613,3214.375,13,True
1775316497.6936677,1486.86,142.616,3214.991,13,True
1775316497.693742,1486.936,142.639,3215.456,13,True
1775316497.6938274,1487.193,142.648,3216.096,13,True
1775316497.6939082,1487.615,142.669,3216.903,13,True
1775316497.6939824,1487.699,142.677,3217.35,13,True
1775316497.6940548,1487.688,142.705,3217.793,13,True
1775316497.6941261,1487.803,142.713,3218.283,13,True
1775316497.6941967,1487.919,142.733,3218.757,13,True
1775316498.4536583,947.689,188.206,3224.025,13,True
1775316498.4543703,950.617,187.654,3218.045,13,True
1775316498.4545195,949.923,187.648,3217.708,13,True
1775316498.4546428,953.948,187.645,3222.061,13,True
1775316498.454771,954.538,187.646,3223.005,13,True
1775316498.4548397,955.211,187.645,3223.953,13,True
1775316498.4548995,955.241,187.624,3224.316,13,True
1775316498.4549541,955.353,187.624,3224.685,13,True
1775316498.4550107,955.47,187.626,3225.08,13,True
1775316498.4550664,952.25,187.626,3222.142,13,True
1775316498.4551208,955.739,187.63,3225.943,13,True
1775316498.4551766,951.445,187.63,3221.938,13,True
1775316498.4552326,949.162,188.236,3227.186,13,True
1775316498.4629583,245.879,185.565,2488.068,13,True
1775316498.4631815,246.305,185.56,2488.975,13,True
1775316498.4632785,943.047,187.746,3212.31,13,True
1775316498.46336,943.206,187.741,3212.77,13,True
1775316498.4634929,943.29,187.741,3213.249,13,True
1775316498.463552,943.461,187.734,3213.677,13,True
1775316498.463602,943.484,187.742,3214.113,13,True
1775316498.4636483,943.73,187.737,3214.625,13,True
1775316498.4636934,943.875,187.732,3215.052,13,True
1775316498.4637372,943.937,187.734,3215.467,13,True
1775316498.463781,944.051,187.745,3216.028,13,True
1775316498.4638252,944.292,187.737,3216.514,13,True
1775316498.463868,944.626,187.726,3217.079,13,True
1775316498.4639122,945.174,187.72,3217.87,13,True
1775316498.4639568,945.356,187.714,3218.292,13,True
1775316498.4640481,945.524,187.707,3218.747,13,True
1775316498.4640977,945.682,187.7,3219.148,13,True
1775316498.4641464,945.872,187.696,3219.577,13,True
1775316498.4641922,946.093,187.69,3220.052,13,True
1775316498.464258,946.3,187.684,3220.527,13,True
1775316498.4643068,946.492,187.678,3220.976,13,True
1775316498.4643536,946.684,187.669,3221.406,13,True
1775316498.464397,946.893,187.662,3221.854,13,True
1775316498.4644413,948.259,187.655,3223.454,13,True
1775316498.464486,948.323,187.66,3223.896,13,True
1775316498.4645333,948.526,187.658,3224.333,13,True
1775316498.4645793,948.462,187.679,3224.764,13,True
1775316498.4646235,948.661,187.679,3225.201,13,True
1775316498.4646688,948.851,187.681,3225.66,13,True
1775316498.4647133,949.205,187.676,3226.251,13,True
1775316498.464758,949.432,187.673,3226.67,13,True
1775316498.464803,949.627,187.669,3227.12,13,True
1775316498.4648504,949.818,187.661,3227.55,13,True
1775316499.4898832,360.468,184.065,2569.722,13,True
1775316499.4905925,358.495,184.04,2568.243,13,True
1775316499.4910212,355.274,184.036,2565.038,13,True
1775316499.4910998,358.378,184.04,2568.364,13,True
1775316499.4918473,360.76,184.025,2570.414,13,True
1775316499.4920104,357.048,184.05,2567.138,13,True
1775316499.4924169,356.425,184.071,2567.142,13,True
1775316499.4925349,355.857,184.09,2566.91,13,True
1775316499.4925966,359.258,184.064,2569.47,13,True
1775316500.1010122,807.929,137.571,2459.342,13,True
1775316500.1016176,807.608,137.574,2459.365,13,True
1775316500.8693833,1666.987,126.585,3186.035,13,True
1775316500.893644,1661.182,127.944,3204.167,13,True
1775316500.8943384,1660.181,127.723,3199.901,13,True
1775316500.894475,1664.504,127.745,3204.677,13,True
1775316500.894543,1664.84,127.754,3205.417,13,True
1775316500.8945987,1664.953,127.773,3205.874,13,True
1775316500.8946476,1665.02,127.786,3206.296,13,True
1775316500.8946943,1666.191,127.807,3207.831,13,True
1775316500.8947456,1666.247,127.825,3208.335,13,True
1775316500.8947935,1665.981,127.869,3208.749,13,True
1775316500.894842,1666.078,127.876,3209.155,13,True
1775316500.894889,1666.065,127.898,3209.553,13,True
1775316500.8949358,1666.257,127.906,3210.049,13,True
1775316500.9006317,1662.099,127.167,3197.551,13,True
1775316500.9008875,1662.06,127.182,3198.061,13,True
1775316500.9012046,1662.035,127.203,3198.648,13,True
1775316500.9013116,1662.059,127.214,3199.08,13,True
1775316500.901402,1662.563,127.235,3200.027,13,True
1775316500.90146,1661.673,127.258,3199.515,13,True
1775316500.9015102,1661.646,127.269,3199.844,13,True
1775316500.9015605,1661.938,127.3,3200.596,13,True
1775316500.9016163,1661.974,127.309,3200.963,13,True
1775316500.9017067,1663.128,127.297,3202.126,13,True
1775316500.901775,1663.987,127.279,3203.02,13,True
1775316500.9018295,1662.921,127.273,3201.984,13,True
1775316500.9018795,1664.556,127.256,3203.646,13,True
1775316500.9019518,1662.692,127.243,3201.825,13,True
1775316500.9020057,1662.436,127.234,3201.601,13,True
1775316500.9020913,1663.571,127.217,3202.796,13,True
1775316500.9021428,1661.358,127.422,3203.143,13,True
1775316500.9021888,1661.912,127.403,3203.69,13,True
1775316500.9022348,1662.499,127.396,3204.292,13,True
1775316500.9022808,1662.826,127.38,3204.641,13,True
1775316500.9023268,1661.649,127.496,3204.964,13,True
1775316500.9023979,1661.579,127.509,3205.287,13,True
1775316500.902484,1661.146,127.562,3205.635,13,True
1775316500.9025342,1660.922,127.587,3205.968,13,True
1775316500.9025807,1660.709,127.614,3206.331,13,True
1775316500.9026272,1660.232,127.649,3206.777,13,True
1775316500.9026718,1660.168,127.661,3207.075,13,True
1775316500.9029465,1660.131,127.681,3207.597,13,True
1775316500.9030638,1660.115,127.691,3207.989,13,True
1775316500.9031239,1660.116,127.712,3208.345,13,True
1775316501.7821844,1184.009,178.16,3322.748,13,True
1775316501.7829292,1186.05,178.143,3325.295,13,True
1775316501.7835271,1187.699,178.141,3326.975,13,True
1775316501.7836368,1187.043,178.161,3326.732,13,True
1775316501.784579,1191.727,178.11,3330.813,13,True
1775316501.785052,1190.01,178.131,3329.764,13,True
1775316501.7853606,1189.181,178.163,3329.61,13,True
1775316501.7854888,1188.364,178.199,3329.342,13,True
1775316501.7855487,1185.676,178.169,3325.524,13,True
1775316501.7877483,1185.154,178.482,3326.956,13,True
1775316501.788801,1185.792,178.456,3328.353,13,True
1775316501.7909083,1181.15,178.419,3324.637,13,True
1775316501.791002,1181.207,178.442,3325.043,13,True
1775316501.7910643,1181.649,178.395,3325.812,13,True
1775316501.7911143,1184.442,178.411,3328.819,13,True
1775316501.7911592,1184.641,178.437,3329.36,13,True
1775316501.793936,1180.824,178.364,3326.636,13,True
1775316501.7940562,1181.022,178.379,3327.219,13,True
1775316501.7941995,1181.079,178.399,3327.626,13,True
1775316501.8255618,1170.935,178.538,3348.055,13,True
1775316501.826178,1181.13,178.356,3356.808,13,True
1775316501.8264248,1181.268,178.375,3357.41,13,True
1775316501.8265176,1181.327,178.403,3357.888,13,True
1775316501.8265762,1181.292,178.433,3358.264,13,True
1775316501.8266308,1181.279,178.463,3358.643,13,True
1775316501.826683,1181.397,178.482,3359.03,13,True
1775316501.8267386,1183.183,178.502,3361.1,13,True
1775316501.82679,1170.773,178.522,3348.962,13,True
1775316501.8304422,1177.735,180.849,3353.291,13,True
1775316501.8305979,1177.862,180.866,3353.82,13,True
1775316501.830886,1178.285,180.853,3354.767,13,True
1775316501.831021,1178.268,180.874,3355.332,13,True
1775316501.8313248,1178.484,180.889,3356.075,13,True
1775316501.8318827,1178.609,180.886,3356.965,13,True
1775316501.8319886,1178.675,178.433,3357.402,13,True
1775316501.8320587,1178.805,178.455,3357.835,13,True
1775316501.8321161,1179.316,178.474,3358.605,13,True
1775316501.8321688,1179.46,178.496,3359.054,13,True
1775316501.8322375,1179.565,178.518,3359.472,13,True
1775316501.832293,1179.696,178.54,3359.902,13,True
1775316501.8323433,1179.994,178.562,3360.505,13,True
1775316501.8323941,1180.107,178.581,3360.882,13,True
1775316501.8324447,1180.202,178.605,3361.296,13,True
1775316501.8324924,1180.427,178.626,3361.805,13,True
1775316501.8325403,1180.885,178.645,3362.525,13,True
1775316501.8325868,1181.04,178.334,3362.902,13,True
1775316502.5468135,369.545,188.56,3056.114,13,True
1775316502.5475314,367.714,188.615,3054.539,13,True
1775316502.547629,367.156,188.623,3054.328,13,True
1775316502.5476954,366.523,188.629,3053.969,13,True
