timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775315001.7241595,977.149,184.145,3192.991,13,True
1775315001.724208,977.25,184.163,3193.349,13,True
1775315001.7242532,977.321,184.184,3193.697,13,True
1775315001.7242963,977.432,184.201,3194.049,13,True
1775315001.7243965,977.552,184.224,3194.524,13,True
1775315001.7244468,977.739,184.235,3194.876,13,True
1775315001.7245436,977.679,184.266,3195.269,13,True
1775315001.7246015,977.763,184.285,3195.635,13,True
1775315001.724648,977.886,184.302,3195.992,13,True
1775315001.724691,978.092,184.319,3196.43,13,True
1775315001.7247348,978.209,184.336,3196.787,13,True
1775315001.7247772,978.304,184.355,3197.13,13,True
1775315001.724819,978.347,184.378,3197.475,13,True
1775315001.7248602,978.481,184.394,3197.838,13,True
1775315001.7249026,978.65,184.412,3198.245,13,True
1775315001.724944,979.055,184.43,3198.897,13,True
1775315001.724985,979.152,184.447,3199.224,13,True
1775315001.7250273,979.261,184.465,3199.578,13,True
1775315001.725131,979.416,184.48,3199.999,13,True
1775315001.7252007,979.55,184.5,3200.43,13,True
1775315001.7253098,979.804,184.518,3200.994,13,True
1775315001.7253704,979.966,184.248,3201.377,13,True
1775315001.7254713,981.509,184.298,3203.552,13,True
1775315002.5919142,233.3,184.355,2445.596,13,True
1775315002.59207,233.953,184.367,2446.371,13,True
1775315002.6267574,218.522,185.864,2449.468,13,True
1775315003.3576317,219.208,184.169,2429.27,13,True
1775315004.8741515,953.768,183.986,3162.286,13,True
1775315004.8748493,953.676,183.966,3162.613,13,True
1775315004.8752604,953.688,183.952,3162.439,13,True
1775315004.8753333,953.655,183.974,3162.789,13,True
1775315004.8753886,952.74,183.992,3161.23,13,True
1775315004.8754387,953.039,184.001,3161.67,13,True
1775315004.8773985,954.091,183.847,3162.906,13,True
1775315004.877556,955.297,183.865,3164.452,13,True
1775315004.899303,959.507,184.042,3187.879,13,True
1775315004.8999474,951.044,183.938,3177.812,13,True
1775315004.9000847,951.124,183.954,3178.262,13,True
1775315004.9001532,951.248,183.96,3178.686,13,True
1775315004.9002087,951.255,183.977,3179.0,13,True
1775315004.9002619,951.257,183.986,3179.341,13,True
1775315004.900314,951.278,183.997,3179.673,13,True
1775315004.9003668,951.378,184.006,3180.057,13,True
1775315004.900416,951.409,184.036,3180.465,13,True
1775315004.9005327,952.038,184.032,3181.405,13,True
1775315004.9052508,946.962,185.168,3175.156,13,True
1775315004.9057028,947.013,185.166,3175.854,13,True
1775315004.9058282,947.055,185.176,3176.225,13,True
1775315004.9059412,945.84,185.571,3172.707,13,True
1775315004.9061153,945.905,185.601,3173.139,13,True
1775315004.9062457,945.963,185.629,3173.524,13,True
1775315004.9063797,946.058,185.656,3173.948,13,True
1775315004.906477,946.16,185.682,3174.355,13,True
1775315004.9065406,946.203,185.706,3174.689,13,True
1775315004.9065974,946.313,185.728,3175.06,13,True
1775315004.9066505,946.383,185.749,3175.379,13,True
1775315004.906779,946.481,185.775,3175.8,13,True
1775315004.9068947,946.551,185.802,3176.182,13,True
1775315004.9069653,947.071,183.828,3177.627,13,True
1775315004.907052,947.101,183.842,3177.96,13,True
1775315004.9071367,947.195,183.847,3178.351,13,True
1775315004.907257,947.298,183.861,3178.777,13,True
1775315004.9073117,947.412,183.859,3179.088,13,True
1775315004.9073584,947.466,183.872,3179.397,13,True
1775315004.907403,947.534,183.873,3179.73,13,True
1775315004.9074483,947.72,183.879,3180.197,13,True
1775315004.907562,947.622,183.9,3180.544,13,True
1775315004.9076207,947.669,183.892,3180.855,13,True
1775315004.907693,947.725,183.907,3181.203,13,True
1775315004.9077437,947.784,183.912,3181.528,13,True
1775315004.9077897,947.859,183.925,3181.86,13,True
1775315004.9078355,947.985,183.936,3182.316,13,True
1775315004.9078815,951.063,183.936,3185.49,13,True
1775315005.6329596,237.161,233.552,3040.797,13,True
1775315005.6337204,218.491,232.209,3006.841,13,True
1775315005.6338205,236.586,233.557,3041.189,13,True
1775315005.7834294,217.374,184.021,2425.659,13,True
1775315008.0409703,957.18,184.085,3166.688,13,True
1775315008.0602944,959.783,185.007,3183.459,13,True
1775315008.0609326,943.656,184.436,3159.913,13,True
1775315008.061017,943.727,184.461,3160.435,13,True
1775315008.0610757,944.669,184.47,3161.686,13,True
1775315008.0611265,960.134,184.965,3183.196,13,True
1775315008.0611753,962.359,184.971,3185.701,13,True
1775315008.0612226,962.72,184.975,3186.317,13,True
1775315008.0612686,959.157,184.983,3183.016,13,True
1775315008.061312,960.94,184.99,3185.062,13,True
1775315008.061355,961.132,184.997,3185.54,13,True
1775315008.0646126,941.571,184.447,3159.893,13,True
1775315008.0651343,943.233,184.367,3162.292,13,True
1775315008.0652,943.537,184.391,3163.168,13,True
1775315008.065249,943.488,184.409,3163.556,13,True
1775315008.0652938,943.582,184.425,3163.927,13,True
1775315008.06685,938.768,184.423,3158.663,13,True
1775315008.0669305,943.062,184.424,3163.223,13,True
1775315008.0669873,942.164,184.439,3162.621,13,True
1775315008.0670455,937.556,184.708,3156.072,13,True
1775315008.0670962,937.722,184.723,3156.457,13,True
1775315008.0671475,937.98,184.744,3157.002,13,True
1775315008.0671945,938.149,184.761,3157.409,13,True
1775315008.0672421,938.3,184.783,3157.861,13,True
1775315008.0672894,938.371,184.806,3158.246,13,True
1775315008.0673335,938.534,184.828,3158.701,13,True
1775315008.071761,934.425,184.301,3153.098,13,True
1775315008.071918,934.49,184.323,3153.546,13,True
1775315008.0723464,934.52,184.343,3154.221,13,True
1775315008.072925,934.561,184.364,3155.082,13,True
1775315008.0730512,934.671,184.382,3155.521,13,True
1775315008.073148,934.717,184.401,3155.871,13,True
1775315008.0732298,934.827,184.42,3156.284,13,True
1775315008.0733273,935.197,184.44,3156.967,13,True
1775315008.0733871,935.303,184.458,3157.342,13,True
1775315008.0734348,935.455,184.475,3157.733,13,True
1775315008.073479,935.752,184.498,3158.329,13,True
1775315008.073522,935.864,184.536,3158.927,13,True
1775315008.0735784,935.998,184.554,3159.323,13,True
1775315008.073649,936.126,184.571,3159.702,13,True
1775315008.0736988,936.21,184.591,3160.072,13,True
1775315008.0737424,936.312,184.611,3160.439,13,True
1775315008.0737855,936.442,184.629,3160.819,13,True
1775315008.0738277,936.634,184.648,3161.258,13,True
1775315008.0738702,936.966,184.668,3161.857,13,True
1775315008.073939,937.082,184.687,3162.253,13,True
1775315008.2841384,260.623,198.922,2651.056,13,True
1775315008.2849195,259.705,198.912,2650.553,13,True
1775315008.2850635,259.956,198.925,2651.176,13,True
1775315008.2874265,218.721,189.976,2503.84,13,True
1775315010.4827797,243.754,183.11,2441.654,13,True
1775315011.8247175,1031.493,184.207,3244.069,13,True
1775315011.8248706,1032.306,184.222,3245.333,13,True
1775315011.8261147,1039.462,184.051,3250.457,13,True
1775315011.826226,1038.241,184.058,3249.564,13,True
1775315011.826286,1037.24,184.1,3249.271,13,True
1775315011.826374,1037.022,184.083,3249.036,13,True
1775315011.8264303,1036.745,184.072,3248.796,13,True
1775315011.8264775,1036.49,184.059,3248.559,13,True
1775315011.8269567,1036.205,184.047,3248.724,13,True
1775315011.8270555,1034.295,184.139,3248.146,13,True
1775315011.8271127,1033.683,184.154,3247.878,13,True
1775315011.8384688,1040.284,184.223,3257.536,13,True
1775315011.8390071,1037.888,184.148,3253.538,13,True
1775315011.839094,1039.007,184.159,3254.964,13,True
1775315011.8391693,1038.965,184.187,3255.301,13,True
1775315011.8392274,1038.804,184.197,3255.648,13,True
1775315011.8392758,1038.914,184.206,3255.991,13,True
1775315011.839322,1039.184,184.195,3256.351,13,True
1775315011.8393679,1039.155,184.214,3256.733,13,True
1775315011.8394132,1039.729,184.224,3257.592,13,True
1775315011.8394558,1039.776,184.231,3257.899,13,True
1775315011.839498,1039.862,184.233,3258.23,13,True
1775315011.8443732,826.063,184.119,3041.597,13,True
1775315011.8446822,828.256,184.122,3044.265,13,True
1775315011.8447793,827.656,184.125,3043.943,13,True
1775315011.8448367,828.716,184.135,3045.331,13,True
1775315011.844886,1032.879,183.973,3249.734,13,True
1775315011.844933,1032.958,183.978,3250.052,13,True
1775315011.8449774,1033.019,183.994,3250.382,13,True
1775315011.8450205,1033.091,183.998,3250.711,13,True
1775315011.8450618,1033.003,184.022,3250.993,13,True
1775315011.845102,1033.044,184.026,3251.283,13,True
1775315011.8451436,1033.107,184.038,3251.582,13,True
1775315011.845185,1033.205,184.042,3251.924,13,True
1775315011.845227,1033.597,184.056,3252.573,13,True
1775315011.8452673,1033.679,184.058,3252.88,13,True
1775315011.845309,1033.732,184.07,3253.168,13,True
1775315011.8453496,1033.835,184.063,3253.509,13,True
1775315011.8453887,1034.03,184.062,3253.877,13,True
1775315011.8454285,1034.211,184.075,3254.297,13,True
1775315011.8454685,1034.267,184.077,3254.584,13,True
1775315011.845533,1034.337,184.082,3254.897,13,True
1775315011.8455732,1034.386,184.095,3255.192,13,True
1775315011.8456118,1034.472,184.097,3255.507,13,True
1775315011.84565,1034.738,184.11,3256.005,13,True
1775315011.8457046,1034.92,184.113,3256.436,13,True
1775315011.8457477,1037.33,184.127,3259.103,13,True
1775315011.8457901,1037.419,184.132,3259.464,13,True
1775315011.8458316,1037.588,184.145,3259.872,13,True
1775315013.42752,219.345,184.109,2429.285,13,True
1775315015.0555694,1021.521,184.074,3230.588,13,True
1775315015.0566587,1017.361,184.003,3226.797,13,True
1775315015.056799,1016.787,184.03,3226.626,13,True
1775315015.0568686,1021.069,184.05,3231.206,13,True
1775315015.0581903,1019.878,183.987,3229.689,13,True
1775315015.0586958,1019.976,183.999,3230.494,13,True
1775315015.0587883,1019.984,184.027,3230.907,13,True
1775315015.0588636,1020.092,183.984,3231.357,13,True
1775315015.0589194,1020.315,183.996,3231.768,13,True
1775315015.0590017,1019.273,184.013,3229.506,13,True
1775315015.059057,1019.721,184.031,3230.203,13,True
1775315015.0817375,1013.315,185.248,3243.17,13,True
1775315015.0824692,997.747,185.135,3225.604,13,True
1775315015.0826178,998.241,185.133,3226.448,13,True
1775315015.0826893,998.048,185.191,3226.953,13,True
1775315015.0827532,998.25,185.213,3227.432,13,True
1775315015.0828094,1011.504,185.185,3240.966,13,True
1775315015.0828667,1012.051,185.203,3241.818,13,True
1775315015.0829194,1012.219,185.217,3242.268,13,True
1775315015.08297,1012.352,185.212,3242.671,13,True
1775315015.08302,1012.467,185.222,3243.064,13,True
1775315015.0830674,1012.575,185.233,3243.534,13,True
1775315015.0882258,1006.006,184.864,3233.414,13,True
1775315015.0883312,1006.102,184.868,3233.848,13,True
1775315015.08839,1006.206,184.882,3234.223,13,True
1775315015.0884404,1006.336,184.884,3234.606,13,True
1775315015.088487,1006.489,184.898,3235.018,13,True
1775315015.0885344,1006.638,184.904,3235.464,13,True
1775315015.0885825,1006.791,184.917,3235.865,13,True
1775315015.0886302,1007.387,184.939,3236.938,13,True
1775315015.088678,1007.507,184.953,3237.314,13,True
1775315015.088724,1007.628,184.955,3237.698,13,True
1775315015.0887709,1007.818,184.967,3238.147,13,True
1775315015.0888164,1010.322,184.986,3240.901,13,True
1775315015.088864,1008.605,184.996,3239.446,13,True
1775315015.088911,1010.658,185.018,3241.768,13,True
1775315015.088957,1007.671,185.008,3239.097,13,True
1775315015.0890038,1011.021,185.01,3242.695,13,True
1775315015.0890512,1006.827,185.024,3238.771,13,True
1775315015.0890982,1008.088,185.025,3240.294,13,True
1775315015.0891428,1008.394,185.041,3240.872,13,True
1775315015.0891857,1008.963,185.042,3241.691,13,True
1775315015.0892308,1009.503,185.056,3242.482,13,True
1775315015.0892751,1012.333,185.064,3245.634,13,True
1775315015.0893192,1012.511,185.076,3246.045,13,True
1775315015.0893614,1012.74,185.079,3246.556,13,True
1775315015.0894039,1012.886,185.094,3246.988,13,True
1775315015.0894482,997.56,185.117,3231.945,13,True
1775315015.089495,997.636,185.112,3232.305,13,True
1775315015.9037216,219.654,187.821,2476.053,13,True
1775315017.7200618,847.445,151.407,2664.364,13,True
1775315018.3261132,1050.433,184.635,3266.086,13,True
1775315018.3262293,1052.713,184.648,3268.5,13,True
1775315018.326299,1053.061,184.653,3268.906,13,True
1775315018.3263602,1053.431,184.657,3269.325,13,True
1775315018.328828,1049.912,184.64,3268.467,13,True
1775315018.3289335,1050.858,184.636,3269.454,13,True
1775315018.328994,1051.257,184.635,3269.895,13,True
1775315018.3290467,1049.624,184.635,3268.297,13,True
1775315018.3290942,1049.269,184.635,3267.972,13,True
1775315018.3291402,1047.804,184.635,3266.537,13,True
1775315018.3323703,1034.081,183.847,3246.841,13,True
1775315018.332504,1035.267,183.849,3248.135,13,True
1775315018.3325655,1035.659,183.851,3248.575,13,True
1775315018.3326147,1036.095,183.852,3249.047,13,True
1775315018.332661,1036.572,183.852,3249.555,13,True
1775315018.3327065,1037.86,183.853,3250.875,13,True
1775315018.3327923,1025.124,184.182,3235.316,13,True
1775315018.3328454,1025.409,184.185,3235.642,13,True
1775315018.3328943,1025.739,184.188,3236.008,13,True
1775315018.3329456,1026.322,184.192,3236.631,13,True
1775315018.3329985,1024.664,184.356,3236.943,13,True
1775315018.3330488,1024.675,184.384,3237.294,13,True
1775315018.3330913,1033.42,184.109,3247.068,13,True
1775315018.3331335,1033.085,184.109,3246.761,13,True
1775315018.3331745,1032.515,184.109,3246.218,13,True
1775315018.3332157,1032.15,184.109,3245.88,13,True
1775315018.3403344,1024.72,184.026,3244.842,13,True
1775315018.3409252,1024.537,184.067,3245.738,13,True
1775315018.341082,1024.823,184.068,3246.172,13,True
1775315018.3413727,1024.646,184.112,3246.796,13,True
1775315018.341456,1025.039,184.107,3247.211,13,True
1775315018.3415134,1025.834,184.107,3248.045,13,True
1775315018.3415668,1026.179,184.107,3248.427,13,True
1775315018.3416195,1026.516,184.107,3248.801,13,True
1775315018.3416696,1027.296,184.107,3249.618,13,True
1775315018.3417187,1027.981,184.108,3250.338,13,True
1775315018.3417685,1028.371,184.108,3250.765,13,True
1775315018.341816,1028.81,184.108,3251.238,13,True
1775315018.3418624,1029.194,184.108,3251.655,13,True
1775315018.341908,1029.655,184.108,3252.147,13,True
1775315018.3419552,1034.706,184.108,3257.23,13,True
1775315018.3422403,1023.641,184.055,3242.81,13,True
1775315018.3423052,1023.306,184.106,3243.13,13,True
1775315018.3423553,1023.604,184.136,3243.442,13,True
1775315018.342401,1023.907,184.139,3243.77,13,True
1775315018.3424466,1024.237,184.142,3244.128,13,True
1775315018.3424916,1024.579,184.144,3244.5,13,True
1775315018.3425345,1024.851,184.181,3244.8,13,True
1775315018.3918793,228.672,188.205,2487.972,13,True
1775315020.1537669,222.609,184.171,2433.363,13,True
1775315021.5473585,1013.894,183.885,3220.919,13,True
1775315021.5479739,1013.375,183.916,3221.069,13,True
1775315021.5480688,1012.952,183.988,3220.825,13,True
1775315021.6017869,1018.628,187.262,3274.16,13,True
1775315021.6024334,1014.053,187.164,3267.674,13,True
1775315021.6025546,1015.37,187.176,3269.301,13,True
1775315021.6026444,1014.787,187.177,3269.006,13,True
1775315021.6027274,1014.238,187.188,3268.739,13,True
1775315021.602819,1013.588,187.189,3268.385,13,True
1775315021.602898,1016.783,187.213,3271.994,13,True
1775315021.6031258,1016.941,187.211,3272.552,13,True
1775315021.60321,1017.065,187.212,3272.933,13,True
1775315021.6032686,1017.097,187.221,3273.29,13,True
1775315021.603321,1017.207,187.229,3273.663,13,True
1775315021.6033716,1017.3,187.235,3274.064,13,True
1775315021.6088657,963.936,186.906,3216.878,13,True
1775315021.60898,1005.876,186.918,3259.132,13,True
1775315021.609041,1005.979,186.921,3259.501,13,True
1775315021.6091156,1006.037,186.933,3259.822,13,True
1775315021.6091645,1006.123,186.933,3260.136,13,True
1775315021.6092103,1006.229,186.943,3260.467,13,True
1775315021.6092787,1006.426,186.943,3260.902,13,True
1775315021.6093352,1006.411,186.962,3261.226,13,True
1775315021.6094053,1006.683,186.95,3261.598,13,True
1775315021.6094527,1006.743,186.971,3262.006,13,True
1775315021.6094975,1006.816,186.972,3262.307,13,True
1775315021.609542,1006.903,186.983,3262.614,13,True
1775315021.6095855,1007.044,186.985,3262.989,13,True
1775315021.6096294,1007.156,186.995,3263.324,13,True
1775315021.6096976,1007.245,186.99,3263.653,13,True
1775315021.6097662,1007.329,186.996,3263.982,13,True
1775315021.6098332,1007.45,187.007,3264.351,13,True
1775315021.6098816,1007.679,187.007,3264.818,13,True
1775315021.6099281,1007.775,187.012,3265.142,13,True
1775315021.6100967,1007.907,187.017,3265.616,13,True
1775315021.6101751,1008.007,187.022,3265.978,13,True
1775315021.6102264,1008.145,187.024,3266.359,13,True
1775315021.6102974,1008.31,187.039,3266.829,13,True
1775315021.6103761,1012.006,187.041,3270.791,13,True
1775315021.6104465,1012.114,187.057,3271.197,13,True
1775315021.6105146,1012.227,187.07,3271.58,13,True
1775315021.610582,1012.343,187.062,3271.96,13,True
1775315021.6106493,1012.615,187.073,3272.484,13,True
1775315021.6107175,1012.119,187.128,3272.901,13,True
1775315021.6107845,1012.391,187.139,3273.424,13,True
1775315021.6110861,1012.805,187.14,3274.095,13,True
1775315021.611214,1013.355,187.151,3275.194,13,True
1775315021.6112785,1013.848,187.153,3275.948,13,True
1775315021.6113296,1013.988,187.163,3276.32,13,True
1775315022.5859308,216.603,184.584,2432.022,13,True
1775315024.0164526,819.91,137.372,2468.975,13,True
1775315024.0170763,819.095,137.416,2468.917,13,True
1775315024.0172884,818.824,137.381,2468.782,13,True
1775315024.7840323,964.383,184.386,3177.469,13,True
1775315024.7852023,965.824,184.473,3179.9,13,True
1775315024.7860854,967.243,184.37,3181.105,13,True
1775315024.786186,970.145,184.389,3184.304,13,True
1775315024.786258,968.319,184.417,3182.845,13,True
1775315024.7863173,967.589,184.437,3182.402,13,True
1775315024.7863693,967.018,184.456,3182.085,13,True
1775315024.808664,968.954,185.432,3201.223,13,True
1775315024.8098605,965.093,185.205,3193.718,13,True
1775315024.809982,965.193,185.207,3194.142,13,True
1775315024.8100572,965.353,185.22,3194.581,13,True
1775315024.810116,965.482,185.223,3194.975,13,True
1775315024.8101683,965.555,185.238,3195.315,13,True
1775315024.8102183,965.636,185.241,3195.656,13,True
1775315024.8102682,965.72,185.255,3196.002,13,True
1775315024.8103182,965.768,185.261,3196.342,13,True
1775315024.8103673,966.68,185.275,3197.509,13,True
1775315024.8104167,964.948,185.345,3196.89,13,True
1775315024.8105018,965.025,185.363,3197.315,13,True
1775315024.81057,965.465,185.367,3198.045,13,True
1775315024.8106215,965.632,185.38,3198.48,13,True
1775315024.810671,965.823,185.382,3198.926,13,True
1775315024.8107197,969.566,185.397,3202.939,13,True
1775315024.8107696,971.012,185.4,3204.649,13,True
1775315024.81082,972.201,185.419,3206.181,13,True
1775315024.81087,969.464,185.427,3203.791,13,True
1775315024.8207424,963.017,185.082,3198.416,13,True
1775315024.820835,963.099,185.095,3198.801,13,True
1775315024.8208928,963.207,185.098,3199.161,13,True
1775315024.8209436,963.333,185.11,3199.522,13,True
1775315024.8209996,963.475,185.111,3199.907,13,True
1775315024.821086,961.656,185.122,3198.363,13,True
1775315024.821145,964.281,185.125,3201.248,13,True
1775315024.8211997,963.781,185.135,3200.981,13,True
1775315024.8212545,964.028,185.157,3201.694,13,True
1775315024.8213034,964.104,185.17,3202.016,13,True
1775315024.8213484,964.164,185.17,3202.334,13,True
1775315024.8213956,964.278,185.182,3202.678,13,True
1775315024.8215163,964.394,185.183,3203.115,13,True
1775315024.8215723,964.478,185.196,3203.449,13,True
1775315024.8216214,964.546,185.196,3203.77,13,True
1775315024.8216696,964.623,185.208,3204.08,13,True
1775315024.8217175,964.711,185.209,3204.404,13,True
1775315024.8217652,964.875,185.222,3204.815,13,True
1775315024.8218143,964.939,185.225,3205.133,13,True
1775315024.8218608,965.007,185.22,3205.447,13,True
1775315025.580298,217.526,231.237,2994.205,13,True
