timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316192.9780383,1717.23,187.661,3985.662,13,True
1775316192.9781077,1717.417,187.659,3986.143,13,True
1775316192.9781775,1717.665,187.674,3986.696,13,True
1775316192.9782603,1713.203,187.679,3982.562,13,True
1775316192.9834418,1698.821,186.756,3952.458,13,True
1775316192.983554,1699.391,186.765,3953.425,13,True
1775316192.983621,1699.494,186.786,3953.911,13,True
1775316192.9836793,1699.766,186.81,3954.565,13,True
1775316192.9837322,1699.535,186.842,3955.004,13,True
1775316192.9837854,1699.832,186.844,3955.515,13,True
1775316192.9838357,1699.958,186.853,3955.932,13,True
1775316192.9838858,1700.134,186.862,3956.393,13,True
1775316192.9839358,1700.975,186.871,3957.536,13,True
1775316192.9839861,1701.075,186.882,3957.946,13,True
1775316192.9840362,1701.242,186.894,3958.441,13,True
1775316192.9840877,1701.185,186.917,3958.848,13,True
1775316192.9841385,1707.881,186.925,3965.832,13,True
1775316192.9841905,1707.947,186.932,3966.186,13,True
1775316192.9842367,1708.017,186.942,3966.554,13,True
1775316192.9842827,1708.17,186.952,3966.983,13,True
1775316192.9843698,1708.239,186.962,3967.388,13,True
1775316192.9844232,1708.428,186.971,3967.855,13,True
1775316192.984555,1708.318,186.993,3968.298,13,True
1775316192.984644,1708.423,187.005,3968.769,13,True
1775316192.9847121,1708.462,187.017,3969.145,13,True
1775316192.98477,1708.546,187.025,3969.521,13,True
1775316192.9848232,1708.658,187.034,3969.922,13,True
1775316192.9848733,1708.721,187.043,3970.275,13,True
1775316192.984919,1708.764,187.053,3970.621,13,True
1775316192.9849668,1708.795,187.064,3970.958,13,True
1775316192.9850147,1708.881,187.073,3971.331,13,True
1775316192.985063,1709.009,187.081,3971.75,13,True
1775316192.985111,1709.098,187.091,3972.142,13,True
1775316192.9851594,1709.338,187.095,3972.664,13,True
1775316192.985208,1709.158,187.127,3973.026,13,True
1775316192.9852548,1709.215,187.138,3973.369,13,True
1775316192.985301,1709.272,187.151,3973.729,13,True
1775316192.9853492,1709.389,187.159,3974.125,13,True
1775316192.985399,1709.478,187.173,3974.482,13,True
1775316192.9854472,1709.475,187.184,3974.834,13,True
1775316192.9854965,1709.543,187.194,3975.186,13,True
1775316192.9855456,1709.594,187.203,3975.525,13,True
1775316192.9855926,1709.693,187.213,3975.918,13,True
1775316192.9856405,1709.743,187.224,3976.281,13,True
1775316192.9856858,1709.847,187.232,3976.659,13,True
1775316192.9857574,1710.033,187.24,3977.146,13,True
1775316192.9858284,1710.112,187.247,3977.537,13,True
1775316192.985883,1710.163,187.257,3977.889,13,True
1775316192.9859366,1710.253,187.268,3978.294,13,True
1775316192.9859865,1710.327,187.277,3978.658,13,True
1775316192.9860337,1710.467,187.285,3979.08,13,True
1775316192.986081,1710.818,187.295,3979.737,13,True
1775316192.9861264,1710.879,187.303,3980.086,13,True
1775316192.9861736,1711.108,187.306,3980.515,13,True
1775316192.9862223,1710.846,187.352,3980.904,13,True
1775316192.9862685,1710.941,187.356,3981.249,13,True
1775316192.986315,1711.007,187.367,3981.618,13,True
1775316192.986365,1711.106,187.383,3982.006,13,True
1775316192.9864125,1711.191,187.391,3982.399,13,True
1775316192.9864588,1711.39,187.407,3982.882,13,True
1775316192.986507,1711.494,187.409,3983.23,13,True
1775316192.9865541,1711.615,187.421,3983.583,13,True
1775316192.9866002,1711.739,187.424,3983.971,13,True
1775316192.9866464,1711.76,187.448,3984.373,13,True
1775316192.9867113,1688.951,187.454,3961.857,13,True
1775316192.9867735,1689.187,187.469,3962.385,13,True
1775316192.9868245,1689.585,187.476,3963.085,13,True
1775316192.9869113,1689.825,187.491,3963.629,13,True
1775316192.986969,1690.236,187.493,3964.285,13,True
1775316192.9870207,1690.461,187.517,3964.893,13,True
1775316192.9870713,1690.661,187.517,3965.324,13,True
1775316192.9871502,1690.763,187.541,3965.831,13,True
1775316192.9872484,1691.035,187.544,3966.408,13,True
1775316192.9873264,1692.149,187.578,3968.045,13,True
1775316192.9874055,1709.369,187.583,3985.58,13,True
1775316192.9874866,1715.628,187.598,3992.145,13,True
1775316193.211801,466.216,188.62,2744.082,13,True
1775316193.212588,461.705,188.541,2737.929,13,True
1775316193.212837,462.232,188.54,2738.904,13,True
1775316193.2129314,462.411,188.552,2739.384,13,True
1775316193.2130022,462.673,188.554,2739.93,13,True
1775316193.2130969,463.972,188.565,2741.515,13,True
1775316193.213162,464.178,188.569,2742.027,13,True
1775316193.213222,464.317,188.583,2742.46,13,True
1775316193.2132833,464.482,188.584,2742.907,13,True
1775316193.2134156,464.716,188.594,2743.423,13,True
1775316193.2135544,464.935,188.604,2744.124,13,True
1775316193.2136366,459.829,188.616,2739.349,13,True
1775316195.2940435,330.386,174.741,2427.68,13,True
1775316195.392446,315.657,182.736,2508.913,13,True
1775316195.409896,315.211,184.131,2525.634,13,True
1775316195.410531,314.266,184.095,2524.498,13,True
1775316195.4106705,313.62,184.105,2524.271,13,True
1775316195.4107575,314.63,184.117,2525.66,13,True
1775316196.8764718,1694.538,183.344,3894.692,13,True
1775316196.878492,1696.014,183.489,3898.255,13,True
1775316196.8786101,1695.175,183.491,3897.523,13,True
1775316196.8800771,1696.651,183.522,3900.564,13,True
1775316196.880195,1696.354,183.485,3900.329,13,True
1775316197.073393,1886.67,184.145,4096.442,13,True
1775316197.0735476,1885.07,184.179,4095.232,13,True
1775316197.0736208,1884.429,184.203,4094.871,13,True
1775316197.0736835,1883.861,184.223,4094.551,13,True
1775316197.156566,1895.161,188.492,4174.425,13,True
1775316197.1573846,1873.145,188.558,4151.56,13,True
1775316197.1575317,1873.346,188.532,4152.12,13,True
1775316197.1576073,1886.654,188.533,4165.743,13,True
1775316197.1576843,1886.401,188.559,4166.18,13,True
1775316197.1577444,1886.572,188.561,4166.596,13,True
1775316197.1577976,1886.718,188.575,4167.007,13,True
1775316197.1578481,1887.028,188.578,4167.58,13,True
1775316197.1578975,1887.435,188.585,4168.183,13,True
1775316197.157946,1887.866,188.565,4168.602,13,True
1775316197.1579952,1888.295,188.547,4169.06,13,True
1775316197.1580434,1888.921,188.518,4169.716,13,True
1775316197.1580927,1889.37,188.51,4170.199,13,True
1775316197.1650884,1675.04,188.144,3946.251,13,True
1775316197.1651785,1677.789,188.149,3949.286,13,True
1775316197.1652377,1676.694,188.154,3948.435,13,True
1775316197.1652884,1678.717,188.159,3950.695,13,True
1775316197.1653361,1675.915,188.164,3948.115,13,True
1775316197.165381,1674.943,188.168,3947.371,13,True
1775316197.1654243,1674.32,188.174,3946.981,13,True
1775316197.1654694,1677.177,188.18,3950.088,13,True
1775316197.165515,1677.38,188.186,3950.525,13,True
1775316197.165559,1678.002,188.192,3951.387,13,True
1775316197.1656058,1678.306,188.197,3951.918,13,True
1775316197.1656492,1679.897,188.203,3953.74,13,True
1775316197.1656938,1872.26,188.21,4146.348,13,True
1775316197.1657367,1872.415,188.226,4146.854,13,True
1775316197.1657774,1872.581,188.233,4147.274,13,True
1775316197.165816,1872.712,188.245,4147.707,13,True
1775316197.1658556,1873.029,188.241,4148.139,13,True
1775316197.1658947,1873.121,188.257,4148.573,13,True
1775316197.1659346,1873.359,188.261,4149.032,13,True
1775316197.1659746,1873.668,188.266,4149.569,13,True
1775316197.166014,1873.855,188.271,4149.984,13,True
1775316197.1660523,1874.047,188.276,4150.399,13,True
1775316197.1660924,1874.361,188.281,4150.946,13,True
1775316197.1661353,1874.607,188.286,4151.419,13,True
1775316197.166174,1875.005,188.293,4152.049,13,True
1775316197.166213,1875.228,188.296,4152.492,13,True
1775316197.1662543,1875.432,188.3,4152.918,13,True
1775316197.1662939,1875.647,188.308,4153.385,13,True
1775316197.1663313,1875.901,188.317,4153.904,13,True
1775316197.1663697,1876.118,188.325,4154.371,13,True
1775316197.1664097,1876.498,188.329,4154.985,13,True
1775316197.1664512,1877.034,188.335,4155.756,13,True
1775316197.1664891,1877.546,188.344,4156.514,13,True
1775316197.166528,1882.9,188.349,4162.099,13,True
1775316197.1665685,1883.112,188.35,4162.483,13,True
1775316197.16661,1883.037,188.377,4162.894,13,True
1775316197.166681,1883.124,188.389,4163.326,13,True
1775316197.1667244,1882.684,188.441,4163.675,13,True
1775316197.1667645,1882.813,188.446,4164.037,13,True
1775316197.1668048,1882.95,188.45,4164.396,13,True
1775316197.1668468,1883.086,188.452,4164.761,13,True
1775316197.1668873,1883.275,188.431,4165.176,13,True
1775316197.1669266,1883.397,188.439,4165.518,13,True
1775316197.1669655,1883.498,188.435,4165.88,13,True
1775316197.1670039,1883.622,188.438,4166.242,13,True
1775316197.167043,1883.788,188.419,4166.631,13,True
1775316197.167081,1883.953,188.422,4167.01,13,True
1775316197.1671183,1884.733,188.426,4168.001,13,True
1775316197.1671598,1884.856,188.43,4168.347,13,True
1775316197.1672008,1884.982,188.437,4168.701,13,True
1775316197.1672409,1885.142,188.435,4169.055,13,True
1775316197.1672819,1885.287,188.44,4169.441,13,True
1775316197.1673224,1885.505,188.443,4169.887,13,True
1775316197.1673625,1885.602,188.449,4170.248,13,True
1775316197.1674027,1885.617,188.464,4170.61,13,True
1775316197.1674423,1885.933,188.468,4171.144,13,True
1775316197.1674824,1886.137,188.47,4171.529,13,True
1775316197.1675217,1886.263,188.478,4171.922,13,True
1775316197.1675603,1886.75,188.482,4172.61,13,True
1775316197.1676373,1886.828,188.493,4173.022,13,True
1775316197.1677217,1887.046,188.504,4173.6,13,True
1775316197.1677673,1887.197,188.508,4173.972,13,True
1775316197.1678114,1887.345,188.513,4174.352,13,True
1775316197.1678529,1887.563,188.52,4174.82,13,True
1775316197.1678948,1870.796,188.526,4158.29,13,True
1775316197.1679354,1871.078,188.529,4158.76,13,True
1775316197.167976,1871.722,188.534,4159.621,13,True
1775316197.1680577,1871.886,188.538,4160.032,13,True
1775316197.1681027,1872.029,188.549,4160.462,13,True
1775316197.1681464,1872.432,188.537,4160.942,13,True
1775316197.1681879,1872.529,188.555,4161.365,13,True
1775316197.1682565,1872.887,188.555,4161.981,13,True
1775316198.5904024,219.965,247.739,3197.77,13,True
1775316198.5910568,216.923,256.315,3296.873,13,True
1775316198.5911853,264.682,242.523,3179.445,13,True
1775316198.5912602,266.5,242.504,3181.277,13,True
1775316198.5913548,264.629,242.536,3180.071,13,True
1775316198.5914364,264.838,242.54,3180.629,13,True
1775316199.3710976,288.44,183.801,2494.474,13,True
1775316199.3721192,302.003,182.484,2491.842,13,True
1775316199.3724067,303.07,182.508,2493.185,13,True
1775316199.3725429,303.617,182.519,2493.854,13,True
1775316199.3741384,301.444,182.475,2493.335,13,True
1775316199.5774164,323.322,181.657,2503.665,13,True
1775316199.57799,323.124,181.67,2503.815,13,True
1775316199.5780792,322.97,181.692,2503.287,13,True
1775316199.5781457,323.05,181.716,2503.656,13,True
1775316201.0038538,1637.231,184.15,3847.072,13,True
1775316201.004035,1634.621,184.235,3845.471,13,True
1775316201.0051925,1635.668,184.086,3846.252,13,True
1775316201.0052917,1636.225,184.113,3847.155,13,True
1775316201.0083375,1635.871,184.32,3849.071,13,True
1775316201.0088644,1632.99,184.293,3845.573,13,True
1775316201.008939,1633.692,184.297,3846.559,13,True
1775316201.0089922,1634.216,184.305,3847.347,13,True
1775316201.0090392,1635.744,184.31,3849.154,13,True
1775316201.0090823,1635.832,184.312,3849.514,13,True
1775316201.0836983,1646.606,188.249,3920.716,13,True
1775316201.0843406,1629.343,188.176,3902.021,13,True
1775316201.0844603,1639.926,188.189,3912.932,13,True
1775316201.0846703,1640.043,188.191,3913.452,13,True
1775316201.0847764,1640.29,188.203,3913.995,13,True
1775316201.0848646,1640.137,188.229,3914.423,13,True
1775316201.0849462,1639.896,188.272,3914.826,13,True
1775316201.0850601,1639.776,188.293,3915.251,13,True
1775316201.0851223,1640.066,188.301,3915.747,13,True
1775316201.0851815,1640.528,188.28,3916.199,13,True
1775316201.0852318,1645.127,188.273,3920.83,13,True
1775316201.0852797,1645.481,188.256,3921.216,13,True
1775316201.0909343,1629.49,187.667,3894.838,13,True
1775316201.091034,1629.085,187.723,3895.356,13,True
1775316201.0910954,1629.122,187.733,3895.718,13,True
1775316201.091175,1629.166,187.742,3896.049,13,True
1775316201.0913038,1629.098,187.761,3896.487,13,True
1775316201.0913782,1629.199,187.768,3896.873,13,True
1775316201.0914342,1629.305,187.776,3897.248,13,True
1775316201.0914843,1629.47,187.785,3897.673,13,True
1775316201.0915313,1629.535,187.798,3897.998,13,True
1775316201.0915763,1629.62,187.795,3898.333,13,True
1775316201.0916243,1629.71,187.802,3898.685,13,True
1775316201.091668,1629.862,187.809,3899.084,13,True
1775316201.091712,1630.882,187.814,3900.345,13,True
1775316201.091758,1630.986,187.82,3900.697,13,True
1775316201.091805,1631.089,187.826,3901.066,13,True
1775316201.0918515,1631.293,187.834,3901.539,13,True
1775316201.0919,1631.431,187.838,3901.922,13,True
1775316201.0919456,1631.561,187.844,3902.311,13,True
1775316201.091994,1631.712,187.856,3902.797,13,True
1775316201.0920374,1632.188,187.863,3903.535,13,True
1775316201.092085,1633.085,187.869,3904.7,13,True
1775316201.092134,1633.219,187.874,3905.076,13,True
1775316201.0921822,1638.582,187.878,3910.687,13,True
1775316201.0922287,1638.684,187.883,3911.042,13,True
1775316201.0922742,1638.559,187.902,3911.321,13,True
1775316201.0923507,1638.488,187.917,3911.638,13,True
1775316201.092418,1638.588,187.921,3911.997,13,True
1775316201.0924816,1638.641,187.926,3912.315,13,True
1775316201.0925326,1638.782,187.93,3912.693,13,True
1775316201.0925803,1638.827,187.934,3912.973,13,True
1775316201.0926597,1638.871,187.94,3913.286,13,True
1775316201.092718,1638.904,187.948,3913.582,13,True
1775316201.092772,1638.935,187.962,3913.883,13,True
1775316201.0928202,1638.997,187.962,3914.17,13,True
1775316201.092866,1639.11,187.973,3914.504,13,True
1775316201.092911,1639.183,187.974,3914.815,13,True
1775316201.0929542,1639.245,187.985,3915.103,13,True
1775316201.092998,1639.29,187.988,3915.383,13,True
1775316201.0930412,1639.351,187.999,3915.666,13,True
1775316201.0930858,1639.439,187.996,3916.007,13,True
1775316201.093132,1639.489,188.003,3916.309,13,True
1775316201.093178,1639.628,188.01,3916.7,13,True
1775316201.0932236,1639.707,188.017,3917.036,13,True
1775316201.0932705,1639.79,188.024,3917.37,13,True
1775316201.093316,1639.91,188.028,3917.717,13,True
1775316201.093361,1639.924,188.049,3918.129,13,True
1775316201.093407,1640.228,188.062,3918.674,13,True
1775316201.0934534,1640.374,188.064,3919.046,13,True
1775316201.0934975,1640.911,188.075,3919.807,13,True
1775316201.0935414,1641.025,188.075,3920.158,13,True
1775316201.0935836,1641.204,188.082,3920.576,13,True
1775316201.0936272,1641.432,188.087,3921.035,13,True
1775316201.0936706,1641.616,188.093,3921.444,13,True
1775316201.0937152,1626.932,188.105,3906.994,13,True
1775316201.093759,1627.147,188.106,3907.458,13,True
1775316201.0938041,1627.299,188.113,3907.853,13,True
1775316201.0938466,1627.442,188.126,3908.23,13,True
1775316201.0938916,1627.612,188.127,3908.62,13,True
1775316201.0939348,1627.763,188.143,3909.055,13,True
1775316201.0939777,1628.535,188.145,3910.071,13,True
1775316201.0940187,1628.758,188.154,3910.478,13,True
1775316201.0940597,1628.897,188.161,3910.913,13,True
1775316201.094103,1629.184,188.173,3911.441,13,True
1775316201.2360702,318.208,193.709,2645.546,13,True
1775316201.2368743,315.788,193.791,2644.172,13,True
1775316201.2370605,316.257,193.774,2644.761,13,True
1775316201.2372954,316.702,193.754,2645.343,13,True
1775316201.2373886,317.172,193.74,2645.89,13,True
1775316201.2374542,315.664,193.726,2644.432,13,True
1775316202.4318256,274.239,214.513,2853.282,13,True
1775316202.4319613,274.998,214.536,2854.452,13,True
1775316202.4320412,274.011,214.564,2853.853,13,True
1775316202.4341455,289.367,230.293,3059.789,13,True
1775316202.434414,289.693,230.294,3060.617,13,True
1775316202.4345102,290.193,230.317,3061.481,13,True
1775316202.4346187,290.338,230.317,3062.001,13,True
1775316202.4347358,291.519,230.34,3063.509,13,True
1775316202.4348025,274.174,214.489,2855.976,13,True
1775316203.6552444,1423.016,102.199,2649.438,13,True
1775316203.655392,1423.055,102.246,2650.023,13,True
1775316203.6554677,1423.226,102.286,2650.671,13,True
1775316203.655531,1423.569,102.32,2651.417,13,True
1775316204.9405572,1720.415,184.242,3932.113,13,True
1775316204.9412243,1719.993,184.238,3931.784,13,True
1775316204.9414158,1720.031,184.232,3932.293,13,True
1775316204.9422786,1719.924,184.232,3932.535,13,True
1775316204.942563,1719.817,184.269,3932.263,13,True
1775316204.9429147,1719.859,184.292,3932.883,13,True
1775316205.1016417,1803.058,184.312,4014.849,13,True
1775316205.1018207,1803.171,184.375,4015.696,13,True
1775316205.1019495,1803.42,184.395,4016.19,13,True
1775316205.102074,1803.922,184.4,4016.747,13,True
1775316205.10237,1805.466,184.422,4018.554,13,True
1775316205.1063957,1783.902,183.549,3991.913,13,True
1775316205.106488,1784.349,183.555,3992.448,13,True
1775316205.106546,1802.867,183.558,4011.013,13,True
1775316205.1065972,1802.554,183.561,4010.738,13,True
1775316205.1066437,1803.249,183.563,4011.465,13,True
1775316205.106692,1803.68,183.565,4011.932,13,True
1775316205.1067412,1808.442,183.568,4016.728,13,True
1775316205.1067896,1811.383,183.57,4019.706,13,True
1775316205.1068366,1810.432,183.572,4018.789,13,True
1775316205.1085505,1802.022,184.223,4019.842,13,True
1775316205.1087964,1801.454,184.245,4019.752,13,True
1775316205.1089227,1800.919,184.266,4019.557,13,True
1775316205.1090903,1800.333,184.29,4019.381,13,True
1775316205.1155865,1793.721,184.467,4007.353,13,True
1775316205.1158714,1793.878,184.51,4008.014,13,True
1775316205.1159723,1794.249,184.539,4008.728,13,True
1775316205.1160398,1794.555,184.564,4009.33,13,True
1775316205.1161003,1794.777,184.611,4010.122,13,True
1775316205.1161554,1794.894,184.639,4010.57,13,True
1775316205.1162105,1795.015,184.666,4011.022,13,True
1775316205.1162667,1795.063,184.702,4011.5,13,True
1775316205.1163197,1795.377,184.725,4012.09,13,True
1775316205.116374,1795.607,184.747,4012.585,13,True
1775316205.1164284,1795.821,184.77,4013.07,13,True
1775316205.116482,1795.866,184.798,4013.454,13,True
1775316205.1165352,1795.8,184.835,4013.835,13,True
1775316205.1165872,1796.154,184.839,4014.227,13,True
1775316205.116641,1796.561,184.842,4014.674,13,True
1775316205.1167598,1795.897,184.935,4015.131,13,True
1775316205.1168203,1796.307,184.933,4015.518,13,True
1775316205.1168783,1796.668,184.935,4015.897,13,True
1775316205.1169302,1797.029,184.936,4016.271,13,True
1775316205.1169813,1797.481,184.937,4016.737,13,True
1775316205.1170337,1797.85,184.939,4017.125,13,True
1775316205.1170883,1798.202,184.941,4017.5,13,True
1775316205.1171439,1798.566,184.943,4017.886,13,True
1775316205.1171908,1798.943,183.932,4018.277,13,True
1775316205.117234,1799.363,183.949,4018.708,13,True
1775316205.1172774,1799.749,183.951,4019.106,13,True
1775316205.117321,1800.076,183.969,4019.444,13,True
1775316205.117365,1800.414,183.975,4019.794,13,True
1775316205.1174073,1800.744,183.98,4020.133,13,True
1775316205.117454,1801.093,183.993,4020.497,13,True
1775316205.1174955,1801.614,183.994,4021.028,13,True
1775316205.1175385,1801.94,183.995,4021.365,13,True
1775316205.1176155,1780.043,184.001,3999.453,13,True
1775316205.1176813,1780.537,183.999,3999.943,13,True
1775316205.1177292,1781.228,183.999,4000.659,13,True
1775316205.1177762,1781.827,183.999,4001.288,13,True
1775316205.117821,1782.671,183.999,4002.163,13,True
1775316205.117868,1783.068,183.999,4002.592,13,True
1775316205.1179175,1783.478,184.0,4003.039,13,True
1775316205.1319518,472.809,185.255,2695.889,13,True
1775316205.132048,471.972,185.28,2695.346,13,True
1775316205.1321118,471.396,185.303,2695.046,13,True
1775316205.132168,472.576,185.325,2696.483,13,True
1775316205.132225,475.379,185.347,2699.552,13,True
1775316205.1322799,475.765,185.368,2700.188,13,True
1775316205.1323361,472.4,185.388,2697.067,13,True
1775316205.1323907,472.628,185.408,2697.54,13,True
1775316205.1324434,474.188,185.429,2699.348,13,True
1775316205.1324985,1668.308,185.45,3893.724,13,True
1775316205.1325698,1668.492,185.471,3894.16,13,True
1775316205.132643,1668.701,185.494,3894.645,13,True
1775316205.132725,1669.001,185.518,3895.224,13,True
1775316205.1327834,1667.104,185.542,3893.615,13,True
1775316205.1328378,1669.888,185.563,3896.657,13,True
1775316205.1328835,1783.055,184.018,4010.239,13,True
1775316205.132928,1783.131,184.04,4010.585,13,True
1775316205.1329691,1783.312,184.059,4011.009,13,True
1775316205.1330106,1783.509,184.074,4011.413,13,True
1775316205.133054,1783.469,184.107,4011.784,13,True
1775316205.1330967,1783.599,184.127,4012.188,13,True
1775316205.1331377,1784.369,184.147,4013.217,13,True
1775316205.1331775,1784.727,184.174,4013.794,13,True
1775316205.1332161,1784.998,184.197,4014.288,13,True
1775316205.1332576,1785.18,184.217,4014.695,13,True
1775316205.1332977,1791.231,184.248,4021.009,13,True
1775316205.1333392,1791.384,184.277,4021.411,13,True
1775316205.133381,1791.56,184.303,4021.819,13,True
1775316205.1334202,1791.746,184.322,4022.238,13,True
1775316205.1334605,1791.996,184.34,4022.732,13,True
1775316205.1335025,1793.158,184.408,4024.179,13,True
1775316205.1335435,1793.313,184.43,4024.571,13,True
1775316205.133587,1793.541,184.446,4024.984,13,True
1775316206.738652,274.054,233.718,3083.041,13,True
1775316206.739278,274.107,233.747,3082.897,13,True
1775316206.7393825,274.173,233.744,3083.337,13,True
1775316206.7394526,273.223,233.743,3082.701,13,True
