timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775316787.088301,1664.013,185.492,3906.463,13,True
1775316787.088361,1664.116,185.497,3906.889,13,True
1775316787.0884197,1664.301,185.507,3907.362,13,True
1775316787.0951097,1644.734,184.805,3875.859,13,True
1775316787.0953636,1644.791,184.813,3876.408,13,True
1775316787.0954454,1644.808,184.826,3876.804,13,True
1775316787.0955033,1644.909,184.833,3877.17,13,True
1775316787.0955539,1643.362,184.982,3877.607,13,True
1775316787.095603,1643.463,184.987,3877.957,13,True
1775316787.0956495,1643.61,184.992,3878.341,13,True
1775316787.0956974,1644.203,184.996,3879.172,13,True
1775316787.0957458,1644.334,185.001,3879.552,13,True
1775316787.0957909,1644.512,185.008,3879.981,13,True
1775316787.095836,1644.699,185.014,3880.422,13,True
1775316787.0958812,1644.799,185.024,3880.826,13,True
1775316787.0959823,1644.949,185.032,3881.276,13,True
1775316787.096046,1645.427,185.033,3882.029,13,True
1775316787.0960991,1645.554,185.04,3882.416,13,True
1775316787.0961487,1645.736,185.046,3882.865,13,True
1775316787.0962005,1652.177,185.054,3889.592,13,True
1775316787.096267,1652.292,185.06,3889.984,13,True
1775316787.0963545,1652.439,185.065,3890.422,13,True
1775316787.096415,1652.565,185.072,3890.826,13,True
1775316787.0964646,1652.718,185.078,3891.224,13,True
1775316787.0965161,1652.751,185.103,3891.707,13,True
1775316787.0965674,1652.936,185.113,3892.134,13,True
1775316787.0966136,1653.229,185.133,3892.673,13,True
1775316787.0966597,1653.4,185.123,3893.096,13,True
1775316787.0967064,1653.76,185.127,3893.711,13,True
1775316787.0967534,1653.954,185.133,3894.152,13,True
1775316787.0968,1654.352,185.138,3894.791,13,True
1775316787.0968473,1654.449,185.144,3895.132,13,True
1775316787.096892,1654.502,185.155,3895.484,13,True
1775316787.096937,1654.639,185.163,3895.872,13,True
1775316787.0969827,1654.788,185.175,3896.261,13,True
1775316787.09703,1654.97,185.175,3896.688,13,True
1775316787.0970814,1655.138,185.181,3897.115,13,True
1775316787.0972104,1655.3,185.187,3897.619,13,True
1775316787.0972888,1655.464,185.195,3898.095,13,True
1775316787.097342,1655.577,185.199,3898.461,13,True
1775316787.0973926,1655.699,185.203,3898.832,13,True
1775316787.097441,1655.81,185.209,3899.206,13,True
1775316787.0974905,1655.88,185.214,3899.541,13,True
1775316787.0975392,1655.969,185.218,3899.881,13,True
1775316787.097584,1655.957,185.232,3900.231,13,True
1775316787.097637,1655.977,185.243,3900.593,13,True
1775316787.0976858,1656.128,185.249,3901.02,13,True
1775316787.0977316,1656.212,185.259,3901.379,13,True
1775316787.0977783,1639.412,185.263,3884.837,13,True
1775316787.097827,1639.364,185.282,3885.216,13,True
1775316787.0978734,1639.536,185.285,3885.616,13,True
1775316787.0979197,1639.728,185.29,3886.055,13,True
1775316787.0979652,1640.239,185.295,3886.818,13,True
1775316787.0980108,1640.871,185.302,3887.731,13,True
1775316787.0980575,1640.956,185.314,3888.132,13,True
1775316787.0981004,1641.26,185.307,3888.546,13,True
1775316787.0981512,1641.246,185.324,3888.938,13,True
1775316787.0981972,1641.479,185.33,3889.428,13,True
1775316787.0983036,1654.203,185.335,3902.46,13,True
1775316787.0983589,1654.704,185.341,3903.239,13,True
1775316787.0984058,1654.867,185.348,3903.68,13,True
1775316787.0984526,1655.071,185.358,3904.181,13,True
1775316787.098498,1654.977,185.393,3904.606,13,True
1775316787.0985432,1655.395,185.395,3905.288,13,True
1775316787.098587,1655.448,185.412,3905.721,13,True
1775316787.098631,1655.594,185.425,3906.109,13,True
1775316787.098677,1655.728,185.429,3906.531,13,True
1775316787.0987258,1661.214,185.442,3912.27,13,True
1775316788.4742415,462.636,283.52,3868.101,13,True
1775316788.4744062,464.254,283.539,3870.128,13,True
1775316788.4744906,464.384,283.561,3870.589,13,True
1775316788.47608,467.608,283.33,3872.541,13,True
1775316788.4761808,467.776,283.344,3873.041,13,True
1775316788.4762497,469.388,283.366,3874.968,13,True
1775316788.4763262,460.61,283.399,3866.643,13,True
1775316788.4764001,460.012,283.394,3866.321,13,True
1775316788.476458,464.96,283.423,3871.619,13,True
1775316788.4765139,462.485,283.44,3869.382,13,True
1775316788.4765673,466.784,283.457,3873.923,13,True
1775316788.4766197,460.841,283.48,3868.286,13,True
1775316788.476672,462.19,283.501,3869.917,13,True
1775316789.600497,1469.536,94.034,2598.443,13,True
1775316789.6187422,1469.248,95.495,2615.691,13,True
1775316789.6188624,1468.396,95.523,2615.384,13,True
1775316790.8774984,1708.814,180.297,3872.745,13,True
1775316790.894852,1690.593,181.643,3871.6,13,True
1775316790.8954585,1691.339,181.566,3871.352,13,True
1775316790.8955498,1690.702,181.573,3871.094,13,True
1775316790.895611,1689.713,181.606,3870.627,13,True
1775316790.895665,1692.518,181.612,3873.757,13,True
1775316790.895719,1690.499,181.631,3872.06,13,True
1775316791.0136616,1628.758,187.274,3926.654,13,True
1775316791.0143998,1625.896,187.164,3921.8,13,True
1775316791.0145833,1625.233,187.18,3921.656,13,True
1775316791.014691,1625.753,187.181,3922.442,13,True
1775316791.0147855,1625.793,187.202,3922.963,13,True
1775316791.014877,1626.754,187.209,3924.272,13,True
1775316791.0149825,1627.101,187.219,3924.976,13,True
1775316791.0150688,1627.173,187.23,3925.411,13,True
1775316791.0151541,1627.246,187.24,3925.844,13,True
1775316791.0152397,1627.368,187.251,3926.312,13,True
1775316791.0153265,1627.564,187.267,3926.86,13,True
1775316791.0212083,1609.152,186.455,3894.528,13,True
1775316791.021316,1609.445,186.466,3895.196,13,True
1775316791.0213864,1609.667,186.473,3895.717,13,True
1775316791.021447,1609.582,186.498,3896.133,13,True
1775316791.0215042,1609.877,186.507,3896.738,13,True
1775316791.021558,1610.049,186.517,3897.205,13,True
1775316791.0216103,1610.148,186.526,3897.596,13,True
1775316791.021659,1610.277,186.536,3898.028,13,True
1775316791.021708,1610.364,186.549,3898.436,13,True
1775316791.021756,1610.486,186.56,3898.839,13,True
1775316791.021804,1610.671,186.576,3899.316,13,True
1775316791.021852,1610.746,186.576,3899.682,13,True
1775316791.0219355,1610.822,186.587,3900.094,13,True
1775316791.0219946,1610.925,186.596,3900.493,13,True
1775316791.0220478,1611.044,186.605,3900.907,13,True
1775316791.0220997,1616.954,186.618,3907.155,13,True
1775316791.0221512,1617.066,186.631,3907.597,13,True
1775316791.022201,1617.148,186.642,3907.994,13,True
1775316791.0222487,1617.373,186.652,3908.528,13,True
1775316791.0222983,1617.647,186.659,3909.074,13,True
1775316791.0223498,1617.538,186.686,3909.48,13,True
1775316791.0223992,1617.68,186.695,3909.914,13,True
1775316791.0224507,1617.76,186.704,3910.278,13,True
1775316791.0225003,1617.889,186.715,3910.715,13,True
1775316791.02255,1618.171,186.724,3911.287,13,True
1775316791.0225995,1618.437,186.734,3911.852,13,True
1775316791.0226455,1618.623,186.735,3912.257,13,True
1775316791.0226924,1619.338,186.745,3913.263,13,True
1775316791.0227394,1619.388,186.755,3913.612,13,True
1775316791.0227869,1619.44,186.766,3913.977,13,True
1775316791.0228693,1619.541,186.775,3914.399,13,True
1775316791.022933,1619.864,186.788,3915.072,13,True
1775316791.0229843,1619.971,186.797,3915.475,13,True
1775316791.023035,1620.014,186.807,3915.817,13,True
1775316791.0230868,1620.05,186.817,3916.166,13,True
1775316791.0231388,1620.12,186.827,3916.534,13,True
1775316791.0231872,1620.174,186.836,3916.88,13,True
1775316791.0232356,1620.224,186.847,3917.232,13,True
1775316791.0232832,1620.318,186.859,3917.627,13,True
1775316791.0233328,1620.259,186.881,3917.986,13,True
1775316791.023381,1620.12,186.915,3918.347,13,True
1775316791.0234296,1620.167,186.914,3918.696,13,True
1775316791.0234773,1620.253,186.921,3919.069,13,True
1775316791.0235255,1620.394,186.93,3919.495,13,True
1775316791.023571,1620.529,186.94,3919.921,13,True
1775316791.0236182,1603.199,186.952,3902.915,13,True
1775316791.0236666,1603.566,186.962,3903.591,13,True
1775316791.0237145,1604.003,186.969,3904.314,13,True
1775316791.0237632,1604.117,186.978,3904.716,13,True
1775316791.02381,1604.226,186.985,3905.111,13,True
1775316791.023856,1604.364,186.994,3905.528,13,True
1775316791.0239234,1604.742,187.005,3906.23,13,True
1775316791.0240047,1604.847,187.011,3906.662,13,True
1775316791.0240567,1604.979,187.017,3907.064,13,True
1775316791.0241053,1605.035,187.031,3907.461,13,True
1775316791.0241544,1605.11,187.045,3907.883,13,True
1775316791.024205,1617.878,187.055,3920.944,13,True
1775316791.024256,1618.315,187.064,3921.676,13,True
1775316791.0243044,1618.751,187.075,3922.42,13,True
1775316791.0243526,1619.302,187.084,3923.269,13,True
1775316791.0244014,1619.156,187.114,3923.659,13,True
1775316791.0244472,1619.227,187.125,3924.04,13,True
1775316791.0244935,1619.323,187.135,3924.431,13,True
1775316791.0245764,1619.44,187.142,3924.885,13,True
1775316791.0246313,1619.644,187.151,3925.381,13,True
1775316791.0246816,1625.454,187.155,3931.412,13,True
1775316791.1721125,466.341,184.885,2697.542,13,True
1775316791.1728091,460.838,184.807,2690.277,13,True
1775316791.1729581,461.855,184.809,2691.652,13,True
1775316791.1730628,465.58,184.821,2695.673,13,True
1775316791.1732514,464.446,184.821,2694.916,13,True
1775316791.173423,462.004,184.834,2692.839,13,True
1775316791.1735625,467.33,184.836,2698.476,13,True
1775316791.1736717,461.188,184.85,2692.709,13,True
1775316791.1737707,462.788,184.85,2694.598,13,True
1775316791.1738322,463.067,184.857,2695.136,13,True
1775316791.1738896,463.755,184.857,2696.09,13,True
1775316791.173945,464.512,184.868,2697.129,13,True
1775316791.1739986,465.65,184.873,2698.58,13,True
1775316792.320573,220.466,208.049,2719.89,13,True
1775316792.3213623,234.366,205.38,2701.894,13,True
1775316792.321509,234.668,205.37,2702.585,13,True
1775316793.3068762,281.299,178.989,2429.204,13,True
1775316793.4336724,1417.953,93.228,2536.718,13,True
1775316793.433825,1416.818,93.288,2536.289,13,True
1775316793.4338992,1418.914,93.336,2538.953,13,True
1775316793.4339657,1417.607,93.382,2538.203,13,True
1775316793.435539,1420.524,93.2,2538.947,13,True
1775316793.4356794,1419.199,93.356,2539.484,13,True
1775316794.735224,1526.548,182.531,3717.684,13,True
1775316794.7358546,1528.488,182.579,3719.454,13,True
1775316794.7359705,1527.833,182.541,3719.145,13,True
1775316794.7360432,1527.216,182.566,3718.897,13,True
1775316794.7375238,1529.27,182.555,3721.641,13,True
1775316794.9491618,1723.993,184.106,3933.701,13,True
1775316794.9497497,1725.937,184.114,3935.966,13,True
1775316794.9929466,1734.636,185.484,3972.724,13,True
1775316794.993652,1730.227,185.379,3966.743,13,True
1775316794.9937763,1730.604,185.367,3967.236,13,True
1775316794.9939616,1730.993,185.351,3967.778,13,True
1775316794.9940388,1731.353,185.345,3968.199,13,True
1775316794.9941018,1731.755,185.329,3968.649,13,True
1775316794.994161,1730.683,185.451,3969.157,13,True
1775316794.9942214,1737.067,185.45,3975.761,13,True
1775316794.9942777,1736.119,185.465,3975.102,13,True
1775316794.9943314,1735.511,185.47,3974.785,13,True
1775316795.000673,1721.333,184.883,3951.735,13,True
1775316795.0010264,1721.536,184.89,3952.534,13,True
1775316795.00127,1721.656,184.898,3953.118,13,True
1775316795.001406,1721.853,184.906,3953.661,13,True
1775316795.00149,1721.978,184.915,3954.101,13,True
1775316795.0015538,1722.125,184.923,3954.538,13,True
1775316795.001647,1722.29,184.933,3955.032,13,True
1775316795.0017083,1722.252,184.956,3955.447,13,True
1775316795.0017636,1722.347,184.963,3955.853,13,True
1775316795.0018153,1722.362,184.979,3956.24,13,True
1775316795.001866,1722.503,184.984,3956.621,13,True
1775316795.0019503,1722.639,184.996,3957.105,13,True
1775316795.0020323,1727.255,185.02,3962.215,13,True
1775316795.0020914,1727.275,185.035,3962.6,13,True
1775316795.0021465,1727.395,185.041,3962.972,13,True
1775316795.002199,1727.535,185.044,3963.333,13,True
1775316795.0022507,1727.503,185.066,3963.719,13,True
1775316795.002301,1727.634,185.074,3964.124,13,True
1775316795.002351,1727.647,185.094,3964.464,13,True
1775316795.002437,1727.767,185.093,3964.846,13,True
1775316795.0025206,1727.868,185.097,3965.216,13,True
1775316795.002578,1727.96,185.102,3965.557,13,True
1775316795.0026314,1728.083,185.109,3965.931,13,True
1775316795.0027006,1728.168,185.115,3966.262,13,True
1775316795.0027676,1728.282,185.128,3966.655,13,True
1775316795.0028489,1728.408,185.129,3967.054,13,True
1775316795.0029063,1728.514,185.142,3967.421,13,True
1775316795.0029867,1728.595,185.144,3967.792,13,True
1775316795.0030448,1728.729,185.157,3968.194,13,True
1775316795.0030994,1728.842,185.158,3968.545,13,True
1775316795.0031805,1728.93,185.17,3968.896,13,True
1775316795.003237,1729.019,185.171,3969.234,13,True
1775316795.0032918,1729.108,185.183,3969.576,13,True
1775316795.0033445,1729.314,185.186,3970.036,13,True
1775316795.0033946,1729.431,185.196,3970.386,13,True
1775316795.0034451,1729.538,185.197,3970.732,13,True
1775316795.0035276,1729.663,185.207,3971.105,13,True
1775316795.0035856,1729.638,185.221,3971.477,13,True
1775316795.0036383,1730.375,185.234,3972.47,13,True
1775316795.00369,1730.49,185.233,3972.815,13,True
1775316795.0037413,1730.62,185.243,3973.166,13,True
1775316795.003794,1730.769,185.239,3973.534,13,True
1775316795.0038426,1731.54,185.245,3974.486,13,True
1775316795.0039377,1731.488,185.261,3974.884,13,True
1775316795.004024,1731.73,185.264,3975.342,13,True
1775316795.004082,1731.869,185.265,3975.72,13,True
1775316795.0041611,1731.955,185.279,3976.092,13,True
1775316795.004216,1732.09,185.283,3976.506,13,True
1775316795.0042675,1714.97,185.308,3959.783,13,True
1775316795.0043192,1715.131,185.307,3960.199,13,True
1775316795.0043693,1715.32,185.317,3960.655,13,True
1775316795.0044181,1715.376,185.339,3961.067,13,True
1775316795.0044992,1715.529,185.345,3961.522,13,True
1775316795.0045755,1715.738,185.358,3962.009,13,True
1775316795.0046291,1715.983,185.349,3962.401,13,True
1775316795.0046792,1715.818,185.388,3962.875,13,True
1775316795.0047278,1715.966,185.393,3963.266,13,True
1775316795.0047758,1716.151,185.404,3963.702,13,True
1775316795.004825,1716.455,185.411,3964.209,13,True
1775316795.0049167,1729.727,185.39,3977.534,13,True
1775316795.0226116,1633.998,184.356,3846.291,13,True
1775316795.022723,1632.384,184.37,3844.842,13,True
1775316795.0227969,1637.907,184.386,3850.557,13,True
1775316795.022863,1631.916,184.386,3844.564,13,True
1775316795.0229254,1631.552,184.39,3844.241,13,True
1775316795.0317235,492.791,184.775,2710.112,13,True
1775316795.0318425,492.021,184.802,2709.655,13,True
1775316795.0319815,493.316,184.828,2711.285,13,True
1775316795.0320735,1636.718,184.854,3854.983,13,True
1775316795.032147,1637.761,184.878,3856.305,13,True
1775316795.0322165,1638.462,184.902,3857.299,13,True
1775316795.032284,1638.635,184.925,3857.754,13,True
1775316795.0325944,1638.901,184.128,3858.547,13,True
1775316795.0326672,1633.044,184.146,3852.963,13,True
1775316795.032728,1631.448,184.312,3853.393,13,True
1775316795.0327847,1635.003,184.336,3857.277,13,True
1775316796.9388635,224.056,245.639,3178.748,13,True
1775316796.9395747,300.371,228.684,3051.312,13,True
1775316796.93968,300.479,228.692,3051.746,13,True
1775316796.9397514,299.364,228.716,3050.935,13,True
1775316796.939816,298.708,228.737,3050.571,13,True
1775316796.939877,299.352,228.77,3052.265,13,True
1775316796.939935,299.578,228.773,3052.841,13,True
1775316797.6914666,309.93,182.698,2503.034,13,True
1775316797.6920784,309.141,182.749,2502.902,13,True
1775316797.69223,308.747,182.827,2502.681,13,True
1775316797.6929998,307.206,182.826,2501.959,13,True
1775316797.6934175,308.372,182.826,2503.506,13,True
1775316797.8659456,1025.243,119.797,2463.582,13,True
1775316797.866557,1024.969,119.792,2463.632,13,True
1775316799.3459525,1689.876,184.132,3899.783,13,True
1775316799.3680358,1701.414,184.046,3915.803,13,True
1775316799.368655,1678.378,184.046,3892.589,13,True
1775316799.3688993,1695.626,184.052,3910.291,13,True
1775316799.3690662,1695.902,184.054,3910.888,13,True
1775316799.3691475,1701.995,184.069,3917.318,13,True
1775316799.3692048,1702.243,184.072,3917.805,13,True
1775316799.369254,1704.121,184.073,3919.899,13,True
1775316799.369303,1704.558,184.064,3920.321,13,True
1775316799.3693511,1704.94,184.055,3920.73,13,True
1775316799.3693998,1705.311,184.057,3921.132,13,True
1775316799.3694491,1705.699,184.039,3921.554,13,True
1775316799.369513,1706.15,184.043,3922.056,13,True
1775316799.3748825,1698.44,183.989,3913.427,13,True
1775316799.3750422,1698.778,183.98,3913.92,13,True
1775316799.3751445,1699.141,183.976,3914.373,13,True
1775316799.375323,1699.65,184.032,3908.063,13,True
1775316799.3755567,1699.899,184.058,3908.61,13,True
1775316799.375645,1700.256,184.063,3909.031,13,True
1775316799.375712,1700.613,184.068,3909.438,13,True
1775316799.3757749,1700.246,184.139,3909.924,13,True
1775316799.375853,1700.599,184.141,3910.309,13,True
1775316799.375917,1700.972,184.145,3910.725,13,True
1775316799.3759773,1701.354,184.149,3911.149,13,True
1775316799.3760328,1701.693,184.152,3911.528,13,True
1775316799.3760881,1702.052,184.155,3911.927,13,True
1775316799.376144,1702.438,184.159,3912.354,13,True
1775316799.3761988,1702.76,184.162,3912.718,13,True
1775316799.3762517,1700.378,184.391,3913.077,13,True
1775316799.3763049,1696.932,184.709,3913.45,13,True
1775316799.3763585,1697.309,184.71,3913.84,13,True
1775316799.3764122,1697.728,184.713,3914.293,13,True
1775316799.3764653,1698.092,184.716,3914.693,13,True
1775316799.3765125,1699.511,183.825,3916.102,13,True
1775316799.3765588,1699.98,183.82,3916.605,13,True
1775316799.3766046,1700.322,183.804,3916.98,13,True
1775316799.3766487,1700.667,183.78,3917.356,13,True
1775316799.3766935,1701.01,183.731,3917.73,13,True
1775316799.3767421,1679.398,183.717,3896.154,13,True
1775316799.376792,1679.906,183.711,3896.699,13,True
1775316799.3768866,1680.348,183.694,3897.208,13,True
1775316799.3769379,1680.823,183.681,3897.713,13,True
1775316799.3770187,1681.228,183.671,3898.18,13,True
1775316799.3771043,1677.355,184.022,3898.743,13,True
1775316799.3771596,1677.851,184.028,3899.504,13,True
1775316799.3772097,1677.792,184.052,3899.922,13,True
1775316799.3772585,1678.08,184.06,3900.451,13,True
1775316799.3773315,1678.372,184.053,3900.878,13,True
1775316799.3893497,1684.627,184.436,3897.885,13,True
1775316799.3894632,1685.01,184.444,3898.352,13,True
1775316799.3895426,1684.403,184.526,3898.734,13,True
1775316799.389614,1684.761,184.529,3899.121,13,True
1775316799.3896847,1685.085,184.533,3899.495,13,True
1775316799.3897548,1684.752,184.595,3899.911,13,True
1775316799.3898242,1685.781,184.617,3901.202,13,True
1775316799.3898964,1686.023,184.627,3901.558,13,True
1775316799.3899672,1685.933,184.665,3901.929,13,True
1775316799.3900366,1686.291,184.668,3902.319,13,True
1775316799.390106,1686.713,184.672,3902.789,13,True
1775316799.3901777,1689.38,184.737,3906.236,13,True
1775316799.390279,1689.814,184.739,3906.696,13,True
1775316799.3903675,1689.658,184.787,3907.114,13,True
1775316799.3904388,1689.6,184.824,3907.5,13,True
1775316799.390513,1690.029,184.826,3907.96,13,True
1775316799.390583,1697.697,184.831,3915.678,13,True
1775316799.390651,1697.254,184.897,3916.027,13,True
1775316799.3907187,1697.526,184.905,3916.401,13,True
1775316799.3907897,1697.929,184.932,3917.121,13,True
1775316799.3908541,1697.916,184.966,3917.515,13,True
1775316799.3909163,1698.281,184.976,3918.01,13,True
1775316799.3909812,1698.491,184.991,3918.398,13,True
1775316799.3910441,1698.407,185.029,3918.768,13,True
1775316799.3911078,1698.423,185.059,3919.141,13,True
1775316799.3911712,1698.56,185.082,3919.55,13,True
1775316799.3912544,1698.756,185.103,3919.998,13,True
1775316799.3913462,1698.812,185.132,3920.406,13,True
1775316799.3915157,1698.806,185.171,3920.872,13,True
1775316799.3916032,1698.908,185.196,3921.271,13,True
1775316799.3916736,1698.922,185.228,3921.666,13,True
1775316799.3917375,1699.166,185.244,3922.1,13,True
1775316799.3918023,1699.566,185.245,3922.518,13,True
1775316799.391865,1699.912,185.248,3922.904,13,True
1775316799.391927,1700.24,185.252,3923.274,13,True
1775316799.3919919,1700.58,185.256,3923.663,13,True
1775316799.3920584,1699.702,185.362,3924.062,13,True
1775316799.3921287,1699.653,184.0,3924.552,13,True
1775316799.640026,342.59,195.43,2701.026,13,True
1775316799.641058,341.149,195.368,2699.085,13,True
1775316799.6413767,341.552,195.348,2699.757,13,True
1775316799.6414852,341.911,195.341,2700.212,13,True
1775316799.6415563,342.349,195.322,2700.707,13,True
1775316799.6416407,342.754,195.313,2701.176,13,True
1775316799.6417186,341.839,195.414,2701.736,13,True
1775316801.0215564,236.029,242.955,3155.473,13,True
1775316801.0224035,288.611,253.064,3328.888,13,True
1775316801.0225425,288.02,253.063,3328.66,13,True
1775316801.022649,289.411,253.063,3330.365,13,True
1775316801.022746,289.908,253.063,3331.185,13,True
1775316801.022841,288.607,253.067,3330.23,13,True
1775316801.0230796,236.302,242.905,3156.433,13,True
1775316801.799466,282.742,180.848,2453.348,13,True
1775316801.8186357,267.581,181.877,2450.482,13,True
