timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775314805.579616,953.19,191.363,3257.745,13,True
1775314805.5796635,953.253,191.369,3258.048,13,True
1775314805.579711,953.315,191.374,3258.357,13,True
1775314805.5797572,953.39,191.38,3258.679,13,True
1775314805.5798008,953.655,191.385,3259.164,13,True
1775314805.5798438,953.804,191.385,3259.481,13,True
1775314805.5798876,953.759,191.4,3259.784,13,True
1775314805.5799305,953.84,191.406,3260.095,13,True
1775314805.579975,953.937,191.418,3260.423,13,True
1775314805.580055,954.104,191.421,3260.86,13,True
1775314805.5801055,956.911,191.434,3263.918,13,True
1775314805.5801961,957.034,191.441,3264.376,13,True
1775314805.5802507,956.917,191.471,3264.717,13,True
1775314805.5802987,957.023,191.472,3265.066,13,True
1775314805.5803437,957.118,191.481,3265.412,13,True
1775314805.580388,957.189,191.493,3265.763,13,True
1775314805.5804338,957.333,191.494,3266.134,13,True
1775314805.5804784,957.477,191.506,3266.507,13,True
1775314805.5805218,957.598,191.508,3266.855,13,True
1775314805.5805666,957.728,191.52,3267.213,13,True
1775314805.5806115,957.854,191.522,3267.573,13,True
1775314805.5806549,958.009,191.535,3267.974,13,True
1775314805.580735,958.431,191.538,3268.695,13,True
1775314805.5807848,958.727,191.542,3269.241,13,True
1775314805.5808306,958.856,191.555,3269.615,13,True
1775314806.026784,235.389,215.958,2831.953,13,True
1775314806.0276952,234.85,215.966,2832.231,13,True
1775314806.4385452,233.67,184.3,2445.305,13,True
1775314806.4386895,234.468,184.31,2446.207,13,True
1775314807.154579,217.334,184.502,2431.657,13,True
1775314808.0146024,546.533,165.914,2537.536,13,True
1775314808.0147893,546.91,165.955,2538.385,13,True
1775314808.0148668,546.982,165.982,2538.775,13,True
1775314808.0149343,547.062,166.007,2539.158,13,True
1775314808.0149956,544.91,166.031,2537.297,13,True
1775314808.015057,547.035,166.058,2539.74,13,True
1775314808.6468863,958.552,184.275,3170.165,13,True
1775314808.683449,897.356,184.081,3106.78,13,True
1775314808.68486,896.953,184.088,3107.576,13,True
1775314808.6859386,896.865,184.102,3107.836,13,True
1775314808.6860228,896.722,184.15,3108.307,13,True
1775314808.6867921,892.37,183.951,3102.008,13,True
1775314808.6868672,892.569,183.965,3102.518,13,True
1775314808.6869195,893.01,183.983,3103.189,13,True
1775314808.6869695,893.231,183.984,3103.682,13,True
1775314808.6870177,893.41,184.012,3104.193,13,True
1775314808.6870632,893.579,184.039,3104.68,13,True
1775314808.6871095,893.778,184.029,3105.179,13,True
1775314808.6871572,893.537,184.1,3105.769,13,True
1775314808.6916926,891.728,183.989,3105.664,13,True
1775314808.6917794,891.966,183.998,3106.142,13,True
1775314808.6918323,892.143,184.004,3106.604,13,True
1775314808.6932526,891.028,184.423,3105.749,13,True
1775314808.6933377,891.124,184.44,3106.128,13,True
1775314808.6933966,891.231,184.458,3106.487,13,True
1775314808.6934488,891.454,184.477,3106.973,13,True
1775314808.6970582,888.754,184.21,3105.629,13,True
1775314808.6971486,888.853,184.235,3106.043,13,True
1775314808.6972213,890.396,184.281,3107.909,13,True
1775314808.6972785,890.485,184.313,3108.255,13,True
1775314808.6973307,890.61,184.347,3108.625,13,True
1775314808.6973825,890.665,184.369,3108.952,13,True
1775314808.697433,891.051,184.367,3109.355,13,True
1775314808.6974788,891.381,184.367,3109.713,13,True
1775314808.7254975,888.627,184.402,3133.725,13,True
1775314808.7260952,891.855,184.247,3135.837,13,True
1775314808.7264185,891.964,184.266,3136.48,13,True
1775314808.7265022,888.069,184.284,3132.88,13,True
1775314808.7265625,888.617,184.303,3133.696,13,True
1775314808.7266126,888.673,184.322,3134.019,13,True
1775314808.7266617,888.688,184.346,3134.348,13,True
1775314808.7267075,888.738,184.366,3134.675,13,True
1775314808.7267563,890.987,184.383,3137.16,13,True
1775314808.7311275,455.167,186.834,2703.327,13,True
1775314808.732001,455.864,186.847,2705.107,13,True
1775314808.7320979,891.758,184.206,3141.318,13,True
1775314808.7321594,891.8,184.227,3141.643,13,True
1775314809.121384,232.618,203.937,2682.122,13,True
1775314809.1220515,233.298,203.939,2683.299,13,True
1775314809.5820146,217.826,184.097,2427.301,13,True
1775314810.5369,310.675,184.101,2519.922,13,True
1775314810.5370393,311.073,184.138,2520.74,13,True
1775314810.5371518,310.573,184.161,2520.559,13,True
1775314810.537229,311.305,184.189,2521.587,13,True
1775314810.5372913,310.653,184.22,2521.304,13,True
1775314810.5373528,311.325,184.241,2522.231,13,True
1775314811.0802865,472.011,163.402,2433.256,13,True
1775314811.5372224,646.052,183.848,2852.259,13,True
1775314811.5373821,647.153,183.889,2853.836,13,True
1775314811.7796059,881.631,184.292,3093.161,13,True
1775314811.7797134,881.651,184.332,3093.646,13,True
1775314811.7807517,880.154,184.11,3090.803,13,True
1775314811.7808847,880.286,184.132,3091.293,13,True
1775314811.7809715,880.73,184.153,3092.075,13,True
1775314811.781025,880.88,184.172,3092.495,13,True
1775314811.7810917,880.868,184.203,3092.902,13,True
1775314811.781141,880.875,184.229,3093.256,13,True
1775314811.7811878,880.976,184.25,3093.64,13,True
1775314811.7812324,881.045,184.275,3094.039,13,True
1775314811.7838914,878.298,184.068,3091.662,13,True
1775314811.7839653,878.443,184.09,3092.094,13,True
1775314811.7843003,874.798,184.015,3086.659,13,True
1775314811.7843642,877.791,184.074,3090.399,13,True
1775314811.7844129,877.27,184.087,3090.061,13,True
1775314811.784457,876.415,184.123,3089.663,13,True
1775314811.784499,875.803,184.141,3089.297,13,True
1775314811.78454,878.257,184.162,3092.024,13,True
1775314811.7873769,455.358,184.142,2665.092,13,True
1775314811.788496,455.7,184.274,2667.002,13,True
1775314811.7888193,843.511,184.318,3055.351,13,True
1775314811.7889702,847.881,183.921,3060.105,13,True
1775314811.7890775,848.064,183.957,3060.794,13,True
1775314811.7891762,848.227,183.974,3061.249,13,True
1775314811.789271,848.388,183.992,3061.705,13,True
1775314811.7893639,848.534,184.024,3062.154,13,True
1775314811.7894504,843.224,184.044,3057.135,13,True
1775314811.7896824,845.954,184.062,3060.285,13,True
1775314811.7897933,845.195,184.08,3059.84,13,True
1775314811.7898538,848.14,184.099,3063.057,13,True
1775314811.7899306,849.126,184.119,3064.344,13,True
1775314811.7900019,841.786,184.139,3057.299,13,True
1775314811.7904518,841.173,184.157,3057.332,13,True
1775314811.790561,872.926,184.182,3089.478,13,True
1775314811.7906477,874.004,184.2,3090.851,13,True
1775314811.7907271,873.237,184.22,3090.382,13,True
1775314811.7908037,874.273,184.24,3091.72,13,True
1775314811.7908776,874.401,184.258,3092.132,13,True
1775314811.790965,874.539,184.277,3092.552,13,True
1775314811.7910454,874.658,184.299,3093.013,13,True
1775314812.0137312,218.104,184.159,2431.578,13,True
1775314813.0549653,304.489,184.34,2516.606,13,True
1775314813.0551255,305.203,184.375,2517.724,13,True
1775314813.0552049,302.416,184.4,2515.23,13,True
1775314813.0552714,303.138,184.42,2516.188,13,True
1775314813.0553324,303.283,184.447,2516.658,13,True
1775314813.0553894,303.944,184.46,2517.473,13,True
1775314813.5061274,217.501,183.966,2425.709,13,True
1775314813.9835804,235.751,184.152,2446.101,13,True
1775314813.9842467,235.509,184.147,2446.324,13,True
1775314815.431432,918.805,183.894,3125.566,13,True
1775314815.4325054,918.489,183.891,3126.362,13,True
1775314815.4331157,917.402,183.963,3125.889,13,True
1775314815.4335375,922.03,184.013,3131.134,13,True
1775314815.4336143,921.625,183.974,3130.744,13,True
1775314815.433669,920.613,183.974,3129.765,13,True
1775314815.433717,920.303,183.958,3129.485,13,True
1775314815.4337602,920.014,183.96,3129.224,13,True
1775314815.4338028,919.717,183.96,3128.954,13,True
1775314815.4338467,919.445,183.961,3128.71,13,True
1775314815.4338882,919.2,183.962,3128.493,13,True
1775314815.4543943,922.884,184.893,3146.841,13,True
1775314815.4550352,922.439,184.994,3147.188,13,True
1775314815.4551697,910.761,184.989,3135.637,13,True
1775314815.4552715,911.049,184.974,3136.012,13,True
1775314815.455367,911.327,184.968,3136.373,13,True
1775314815.4554522,911.595,184.953,3136.711,13,True
1775314815.4555573,911.87,184.945,3137.078,13,True
1775314815.4556725,912.154,184.93,3137.462,13,True
1775314815.4557695,912.416,184.918,3137.808,13,True
1775314815.4558575,912.676,184.913,3138.142,13,True
1775314815.4559348,912.982,184.899,3138.513,13,True
1775314815.461128,698.161,184.819,2924.637,13,True
1775314815.461246,917.25,184.826,3144.069,13,True
1775314815.461336,917.338,184.833,3144.458,13,True
1775314815.4615302,917.35,184.84,3144.873,13,True
1775314815.4616168,917.365,184.848,3145.205,13,True
1775314815.4616818,917.268,184.864,3145.512,13,True
1775314815.4617379,917.338,184.867,3145.835,13,True
1775314815.4617906,917.519,184.869,3146.248,13,True
1775314815.461844,917.658,184.873,3146.616,13,True
1775314815.4618936,917.735,184.88,3146.944,13,True
1775314815.461941,917.758,184.897,3147.259,13,True
1775314815.4619908,917.827,184.902,3147.596,13,True
1775314815.462038,917.928,184.918,3147.982,13,True
1775314815.4620826,917.917,184.933,3148.36,13,True
1775314815.4621265,921.952,184.952,3152.712,13,True
1775314815.4621716,922.176,184.964,3153.289,13,True
1775314815.4622164,921.931,185.006,3153.635,13,True
1775314815.46226,921.854,185.019,3153.929,13,True
1775314815.4623013,922.159,185.01,3154.211,13,True
1775314816.1287236,302.78,187.021,2550.615,13,True
1775314816.1294072,302.693,187.021,2550.192,13,True
1775314816.1295354,302.859,187.029,2550.696,13,True
1775314816.1296349,301.954,187.027,2550.093,13,True
1775314816.1296992,301.438,187.026,2549.854,13,True
1775314816.1297588,302.541,187.026,2551.25,13,True
1775314816.4585001,220.683,184.044,2429.604,13,True
1775314816.9470835,233.004,183.93,2440.72,13,True
1775314816.9477541,232.228,183.961,2440.71,13,True
1775314818.0330176,695.249,158.846,2601.426,13,True
1775314818.5447953,899.356,184.362,3112.098,13,True
1775314818.547647,898.193,184.266,3111.498,13,True
1775314818.5477333,898.244,184.289,3111.908,13,True
1775314818.5477865,898.473,184.297,3112.428,13,True
1775314818.5478344,898.526,184.319,3112.754,13,True
1775314818.5478818,898.567,184.339,3113.062,13,True
1775314818.5479312,898.589,184.361,3113.383,13,True
1775314818.547978,898.569,184.388,3113.719,13,True
1775314818.548022,898.673,184.409,3114.101,13,True
1775314818.5480642,899.12,184.346,3114.893,13,True
1775314818.5529687,876.463,184.374,3088.97,13,True
1775314818.5530574,876.591,184.399,3089.395,13,True
1775314818.5531275,876.781,184.421,3089.849,13,True
1775314818.5531912,876.936,184.445,3090.292,13,True
1775314818.5532444,877.175,184.462,3090.731,13,True
1775314818.5532959,881.124,184.49,3095.018,13,True
1775314818.5533469,881.382,184.512,3095.533,13,True
1775314818.553395,880.294,184.53,3094.664,13,True
1775314818.5534425,881.35,184.576,3096.273,13,True
1775314818.5534885,881.475,184.598,3096.656,13,True
1775314818.5535283,879.009,184.111,3094.445,13,True
1775314818.553566,881.806,184.134,3097.526,13,True
1775314818.5536077,878.149,184.161,3094.206,13,True
1775314818.5536454,879.817,184.182,3096.145,13,True
1775314818.553683,880.608,184.208,3097.207,13,True
1775314818.5537212,882.206,184.242,3099.227,13,True
1775314818.561314,875.099,184.077,3092.977,13,True
1775314818.5614183,875.212,184.098,3093.38,13,True
1775314818.5614815,875.222,184.136,3093.82,13,True
1775314818.5615332,875.372,184.172,3094.215,13,True
1775314818.561581,875.396,184.193,3094.507,13,True
1775314818.5616305,875.448,184.212,3094.811,13,True
1775314818.5616786,875.519,184.229,3095.121,13,True
1775314818.561725,875.619,184.249,3095.488,13,True
1775314818.5617738,875.673,184.267,3095.802,13,True
1775314818.5618217,875.74,184.285,3096.118,13,True
1775314818.5618684,875.789,184.303,3096.414,13,True
1775314818.5619292,875.866,184.32,3096.739,13,True
1775314818.5619755,875.948,184.338,3097.074,13,True
1775314818.5620255,876.16,184.356,3097.529,13,True
1775314819.2334297,314.701,187.296,3103.589,13,True
1775314819.2340872,314.275,187.294,3103.083,13,True
1775314819.2341802,313.245,187.299,3102.353,13,True
1775314819.234247,314.139,187.311,3103.6,13,True
1775314819.2343056,314.279,187.321,3104.049,13,True
1775314819.2343638,315.596,187.318,3105.532,13,True
1775314819.23972,221.468,213.128,2781.081,13,True
1775314819.392295,232.843,184.285,2444.291,13,True
1775314819.3924632,233.705,184.296,2445.275,13,True
1775314820.4646037,220.118,184.243,2431.421,13,True
1775314821.6532605,897.382,184.215,3108.339,13,True
1775314821.6701484,895.388,185.242,3119.529,13,True
1775314821.6706986,898.614,185.149,3121.524,13,True
1775314821.670782,899.375,185.152,3122.603,13,True
1775314821.6708384,898.807,185.166,3122.306,13,True
1775314821.670888,897.776,185.213,3122.043,13,True
1775314821.6709328,896.858,185.214,3121.391,13,True
1775314821.6709778,896.304,185.229,3121.106,13,True
1775314821.7953591,1006.416,185.755,3243.485,13,True
1775314821.7960527,1000.059,185.906,3238.015,13,True
1775314821.7962291,1000.896,185.89,3239.019,13,True
1775314821.7963755,1003.152,185.886,3241.41,13,True
1775314821.7964442,1002.422,185.871,3240.741,13,True
1775314821.7965066,1001.975,185.866,3240.336,13,True
1775314821.796574,1004.208,185.85,3242.629,13,True
1775314821.7966344,1001.657,185.839,3240.127,13,True
1775314821.796687,1001.302,185.823,3239.813,13,True
1775314821.7967398,1002.862,185.817,3241.414,13,True
1775314821.7967896,1003.571,185.802,3242.16,13,True
1775314821.796837,1003.92,185.778,3242.545,13,True
1775314821.7968855,1007.289,185.761,3245.935,13,True
1775314821.80211,331.252,185.098,2562.3,13,True
1775314821.802673,335.048,185.103,2566.888,13,True
1775314821.8027961,335.215,185.113,2567.346,13,True
1775314821.8028638,334.963,185.144,2567.728,13,True
1775314821.802947,335.032,185.155,2568.137,13,True
1775314821.8030252,335.303,185.152,2568.616,13,True
1775314821.803098,335.844,185.146,2569.566,13,True
1775314821.8031728,990.472,186.11,3235.881,13,True
1775314821.8032465,990.831,186.091,3236.249,13,True
1775314821.8033159,991.163,186.085,3236.629,13,True
1775314821.8033867,991.506,186.07,3237.026,13,True
1775314821.8034558,991.849,186.065,3237.422,13,True
1775314821.803548,992.178,186.05,3237.828,13,True
1775314821.8036196,992.463,186.045,3238.171,13,True
1775314821.80367,992.793,186.03,3238.54,13,True
1775314821.8037395,993.275,186.024,3239.075,13,True
1775314821.8038602,993.592,186.008,3239.446,13,True
1775314821.8039348,993.971,186.003,3239.938,13,True
1775314821.8040056,994.306,185.987,3240.33,13,True
1775314821.8040733,994.703,185.983,3240.781,13,True
1775314821.8041413,995.131,185.968,3241.264,13,True
1775314821.80421,998.221,185.964,3244.409,13,True
1775314821.8042812,998.57,185.946,3244.816,13,True
1775314821.80435,998.903,185.936,3245.204,13,True
1775314821.8044295,999.233,185.931,3245.6,13,True
1775314821.8044784,999.606,185.911,3246.012,13,True
1775314822.5733933,235.698,245.112,3180.839,13,True
1775314822.5740302,235.154,245.123,3181.021,13,True
1775314822.8933017,218.887,184.133,2428.555,13,True
1775314824.08356,916.714,126.088,2430.115,13,True
1775314824.2093754,899.846,136.455,2538.335,13,True
1775314824.2099776,899.577,136.339,2536.825,13,True
1775314824.2101157,899.18,136.483,2538.705,13,True
1775314824.2103033,900.637,136.354,2538.518,13,True
1775314824.2104425,899.565,136.384,2538.107,13,True
1775314824.210527,898.683,136.419,2537.823,13,True
1775314824.210583,900.894,136.442,2540.352,13,True
1775314824.9855928,980.126,184.133,3190.113,13,True
1775314825.0073116,981.165,184.952,3206.637,13,True
1775314825.0079348,983.807,184.78,3206.644,13,True
1775314825.008055,983.908,184.793,3207.087,13,True
1775314825.008266,984.264,184.803,3207.943,13,True
1775314825.0083394,984.412,184.815,3208.379,13,True
1775314825.0083895,984.564,184.819,3208.802,13,True
1775314825.008435,985.209,184.833,3209.701,13,True
1775314825.008481,985.286,184.838,3210.062,13,True
1775314825.0085242,985.308,184.859,3210.432,13,True
1775314825.0085685,985.363,184.87,3210.836,13,True
1775314825.0086126,984.978,184.93,3211.258,13,True
1775314825.008654,985.157,184.933,3211.731,13,True
1775314825.0137413,979.192,184.548,3202.094,13,True
1775314825.0139148,979.326,184.553,3202.607,13,True
1775314825.0140023,979.366,184.568,3202.957,13,True
1775314825.0140758,979.464,184.572,3203.334,13,True
1775314825.0141268,979.526,184.586,3203.656,13,True
1775314825.0142097,979.58,184.591,3204.008,13,True
1775314825.0142782,979.622,184.603,3204.318,13,True
1775314825.0143466,979.664,184.608,3204.632,13,True
1775314825.0144305,979.714,184.62,3204.974,13,True
1775314825.0144808,979.791,184.626,3205.334,13,True
1775314825.0145254,979.837,184.639,3205.63,13,True
1775314825.0145688,979.877,184.643,3205.918,13,True
1775314825.0146105,979.955,184.657,3206.251,13,True
1775314825.0146782,979.991,184.662,3206.57,13,True
1775314825.0147548,980.078,184.677,3206.957,13,True
1775314825.0148008,979.957,184.696,3207.275,13,True
1775314825.0148451,980.014,184.703,3207.58,13,True
1775314825.0148873,980.064,184.711,3207.9,13,True
1775314825.0149279,980.031,184.72,3208.205,13,True
1775314825.0149937,980.104,184.723,3208.563,13,True
1775314825.0150692,980.238,184.727,3208.977,13,True
1775314825.0151153,980.29,184.741,3209.294,13,True
1775314825.0152025,980.333,184.745,3209.59,13,True
1775314825.015268,980.379,184.76,3209.965,13,True
1775314825.015312,980.455,184.764,3210.294,13,True
1775314825.015389,980.646,184.773,3210.697,13,True
1775314825.1315377,243.926,192.727,2557.997,13,True
1775314825.1325288,243.388,192.715,2558.279,13,True
1775314825.5921485,217.544,206.595,2698.732,13,True
1775314826.5100257,234.677,182.613,2426.318,13,True
1775314826.7306383,311.105,184.123,2521.152,13,True
1775314826.7316692,309.817,184.108,2520.592,13,True
1775314826.7321231,310.722,184.094,2521.492,13,True
1775314826.7322178,308.711,184.108,2519.817,13,True
1775314826.7322907,309.849,184.104,2520.175,13,True
1775314826.7323396,309.938,184.126,2520.53,13,True
1775314826.732414,310.197,184.16,2521.06,13,True
1775314827.4257152,604.135,152.984,2439.973,13,True
1775314828.0389478,814.399,184.439,3027.751,13,True
1775314828.04027,816.604,184.415,3030.181,13,True
1775314828.0404027,815.635,184.474,3030.032,13,True
1775314828.040511,814.976,184.492,3029.692,13,True
1775314828.0424504,819.919,184.357,3035.05,13,True
1775314828.042536,818.422,184.376,3033.844,13,True
1775314828.042593,817.151,184.395,3032.845,13,True
1775314828.0624728,834.492,184.311,3050.639,13,True
1775314828.0631316,831.191,184.185,3045.069,13,True
1775314828.06339,831.424,184.189,3045.755,13,True
1775314828.0634918,831.873,184.201,3046.525,13,True
1775314828.0636013,831.642,184.232,3046.948,13,True
1775314828.0636623,831.76,184.246,3047.321,13,True
1775314828.0637195,831.865,184.249,3047.687,13,True
1775314828.0637705,831.975,184.261,3048.062,13,True
1775314828.0638194,834.675,184.286,3051.074,13,True
1775314828.063869,837.809,184.273,3054.437,13,True
1775314828.063915,837.95,184.278,3054.834,13,True
1775314828.063961,835.135,184.299,3052.481,13,True
1775314828.1546924,831.054,184.311,3136.283,13,True
1775314828.155351,830.415,184.34,3135.664,13,True
1775314828.1554718,830.507,184.341,3136.12,13,True
1775314828.155596,830.8,184.315,3136.752,13,True
1775314828.1575778,830.275,191.784,3137.544,13,True
1775314828.1586583,720.94,191.72,3026.039,13,True
1775314828.158744,721.739,191.714,3027.11,13,True
1775314828.15881,828.29,191.705,3134.053,13,True
1775314828.158867,828.347,191.707,3134.378,13,True
1775314828.1589174,828.433,191.718,3134.695,13,True
1775314828.1589954,828.553,191.717,3135.068,13,True
1775314828.159053,829.066,191.727,3135.83,13,True
1775314828.1591027,829.168,191.73,3136.192,13,True
1775314828.1591542,829.196,191.747,3136.518,13,True
1775314828.1592014,829.318,191.743,3136.851,13,True
1775314828.1592464,829.386,191.752,3137.18,13,True
1775314828.1592937,829.535,191.753,3137.577,13,True
1775314828.1593409,829.917,191.763,3138.196,13,True
1775314828.1593866,830.049,191.76,3138.533,13,True
1775314828.1594317,830.114,191.771,3138.854,13,True
1775314828.1594758,830.208,191.771,3139.164,13,True
1775314828.166932,261.489,191.709,2574.68,13,True
1775314828.9390402,216.736,184.303,2428.847,13,True
1775314829.2508178,311.165,183.987,2519.036,13,True
1775314829.2509196,309.26,184.159,2520.196,13,True
1775314829.2518957,309.899,184.088,2518.967,13,True
1775314829.2520258,309.237,184.095,2518.4,13,True
1775314829.2521021,308.744,184.101,2517.964,13,True
1775314829.2521555,310.293,183.985,2519.553,13,True
1775314829.253682,309.414,184.092,2520.336,13,True
1775314829.8549058,219.872,184.059,2428.954,13,True
