timestamp,ttft_ms,tpot_ms,total_time_ms,token_count,success
1775315896.2321393,1913.446,184.203,4126.084,13,True
1775315896.2321923,1913.764,184.228,4126.694,13,True
1775315896.2322447,1913.908,184.251,4127.101,13,True
1775315896.2494464,1902.511,185.401,4127.844,13,True
1775315896.4205942,1927.808,195.744,4294.957,13,True
1775315896.421341,1925.098,195.683,4290.487,13,True
1775315896.4215775,1925.461,195.682,4291.197,13,True
1775315896.4217176,1925.972,195.675,4291.818,13,True
1775315896.4217908,1930.664,195.657,4296.567,13,True
1775315896.4218547,1931.107,195.643,4297.057,13,True
1775315896.4219131,1931.467,195.638,4297.46,13,True
1775315896.421971,1930.163,195.761,4297.895,13,True
1775315896.4220295,1930.41,195.754,4298.351,13,True
1775315896.4220867,1930.592,195.745,4298.799,13,True
1775315896.422146,1930.749,195.751,4299.263,13,True
1775315896.4274652,1904.401,195.16,4261.117,13,True
1775315896.427803,1904.539,195.166,4261.805,13,True
1775315896.4278913,1904.719,195.172,4262.284,13,True
1775315896.4279578,1904.925,195.175,4262.781,13,True
1775315896.428017,1905.036,195.182,4263.174,13,True
1775315896.428074,1905.139,195.19,4263.545,13,True
1775315896.4281292,1905.249,195.197,4263.915,13,True
1775315896.4281845,1905.4,195.204,4264.34,13,True
1775315896.4282446,1905.612,195.212,4264.838,13,True
1775315896.4283016,1905.788,195.22,4265.281,13,True
1775315896.428357,1905.769,195.243,4265.721,13,True
1775315896.42841,1905.882,195.25,4266.091,13,True
1775315896.4284632,1906.021,195.256,4266.475,13,True
1775315896.4285223,1906.175,195.263,4266.889,13,True
1775315896.4285822,1906.376,195.27,4267.363,13,True
1775315896.4286423,1906.6,195.274,4267.866,13,True
1775315896.428697,1906.689,195.281,4268.217,13,True
1775315896.4287531,1906.775,195.289,4268.575,13,True
1775315896.4288085,1906.853,195.296,4268.934,13,True
1775315896.4288628,1906.977,195.306,4269.358,13,True
1775315896.4289172,1907.075,195.314,4269.734,13,True
1775315896.4289722,1907.21,195.321,4270.131,13,True
1775315896.4290297,1907.368,195.328,4270.556,13,True
1775315896.4291248,1907.46,195.333,4270.946,13,True
1775315896.429197,1907.581,195.34,4271.348,13,True
1775315896.429262,1907.856,195.345,4271.887,13,True
1775315896.429329,1908.008,195.351,4272.298,13,True
1775315896.4293883,1908.117,195.357,4272.669,13,True
1775315896.4294477,1908.251,195.364,4273.066,13,True
1775315896.4295049,1908.515,195.372,4273.578,13,True
1775315896.4295583,1912.385,195.379,4277.667,13,True
1775315896.4296138,1912.337,195.412,4278.039,13,True
1775315896.429668,1912.478,195.429,4278.429,13,True
1775315896.4297318,1912.773,195.446,4278.971,13,True
1775315896.4297898,1912.898,195.453,4279.34,13,True
1775315896.4298437,1913.035,195.425,4279.719,13,True
1775315896.429898,1913.174,195.431,4280.109,13,True
1775315896.4299507,1913.298,195.439,4280.499,13,True
1775315896.430003,1913.418,195.444,4280.865,13,True
1775315896.4300554,1913.585,195.451,4281.306,13,True
1775315896.4301062,1913.689,195.457,4281.671,13,True
1775315896.4301593,1913.818,195.462,4282.061,13,True
1775315896.430231,1913.977,195.467,4282.484,13,True
1775315896.4302948,1914.106,195.473,4282.877,13,True
1775315896.4303489,1914.309,195.48,4283.337,13,True
1775315896.4304047,1914.465,195.486,4283.755,13,True
1775315896.4304595,1914.94,195.494,4284.504,13,True
1775315896.4305136,1915.295,195.499,4285.128,13,True
1775315896.430569,1915.734,195.512,4285.829,13,True
1775315896.4306235,1916.207,195.516,4286.57,13,True
1775315896.4306762,1916.57,195.527,4287.19,13,True
1775315896.4307296,1916.734,195.53,4287.614,13,True
1775315896.4308004,1916.95,195.557,4288.274,13,True
1775315896.43086,1917.529,195.546,4288.962,13,True
1775315896.4309149,1917.764,195.575,4289.645,13,True
1775315896.4309685,1918.261,195.576,4290.38,13,True
1775315896.4310184,1918.781,195.581,4291.059,13,True
1775315896.4311006,1919.149,195.585,4291.722,13,True
1775315896.4311638,1919.572,195.597,4292.401,13,True
1775315896.4312203,1919.831,195.598,4292.91,13,True
1775315896.4312754,1920.351,195.61,4293.672,13,True
1775315896.4313293,1920.708,195.616,4294.336,13,True
1775315896.4313812,1921.055,195.634,4295.006,13,True
1775315896.431433,1921.47,195.636,4295.677,13,True
1775315896.4314828,1921.806,195.653,4296.305,13,True
1775315896.431533,1922.225,195.654,4296.983,13,True
1775315896.4315896,1923.741,195.667,4298.749,13,True
1775315896.431644,1924.06,195.674,4299.416,13,True
1775315896.4316976,1924.305,195.685,4299.897,13,True
1775315896.450396,257.734,195.121,2636.756,13,True
1775315896.4505107,1904.301,195.143,4283.833,13,True
1775315897.3471868,219.225,214.756,2807.533,13,True
1775315898.0149417,321.049,238.968,3193.764,13,True
1775315898.0156136,319.198,239.039,3192.748,13,True
1775315898.015792,318.921,239.023,3192.588,13,True
1775315898.015979,322.104,239.01,3195.932,13,True
1775315898.0160687,321.345,238.997,3195.254,13,True
1775315898.01613,320.694,238.984,3194.65,13,True
1775315898.856967,1107.197,126.681,2627.702,13,True
1775315898.8780284,1105.606,128.287,2646.85,13,True
1775315898.878781,1105.676,128.151,2644.984,13,True
1775315898.8789,1105.679,128.171,2645.491,13,True
1775315898.8789754,1105.656,128.204,2645.917,13,True
1775315898.879092,1104.341,128.224,2645.016,13,True
1775315898.87918,1102.57,128.222,2643.668,13,True
1775315898.8793218,1101.685,128.24,2643.196,13,True
1775315898.8794603,1104.742,128.255,2646.776,13,True
1775315898.8795342,1104.756,128.282,2647.248,13,True
1775315898.9062636,1090.176,130.492,2656.678,13,True
1775315900.4193683,1786.107,184.348,3998.611,13,True
1775315900.4480157,1811.568,184.112,4021.439,13,True
1775315900.4486935,1816.98,184.056,4026.492,13,True
1775315900.448929,1817.149,184.09,4026.247,13,True
1775315900.4504015,1816.51,184.066,4026.881,13,True
1775315900.4505372,1816.651,184.092,4027.423,13,True
1775315900.4522297,1815.07,184.056,4026.064,13,True
1775315900.4527137,1815.267,184.075,4026.94,13,True
1775315900.452906,1815.552,184.093,4027.601,13,True
1775315900.4529889,1816.086,184.128,4028.477,13,True
1775315900.4530604,1816.369,184.168,4029.1,13,True
1775315900.4561481,1811.425,184.236,4022.275,13,True
1775315900.4563015,1811.551,184.266,4022.76,13,True
1775315900.4563992,1811.597,184.299,4023.195,13,True
1775315900.4565012,1811.768,184.324,4023.671,13,True
1775315900.4565885,1811.917,184.35,4024.126,13,True
1775315900.4566774,1787.249,184.373,3999.743,13,True
1775315900.456767,1787.505,184.397,4000.288,13,True
1775315900.4568553,1787.839,184.422,4000.92,13,True
1775315900.4569445,1789.855,184.447,4003.234,13,True
1775315900.457039,1790.081,184.474,4003.779,13,True
1775315900.457099,1790.228,184.056,4004.246,13,True
1775315900.4571517,1790.044,184.111,4004.712,13,True
1775315900.4572747,1790.244,184.133,4005.233,13,True
1775315900.4573336,1790.608,184.153,4005.844,13,True
1775315900.4573886,1790.847,184.175,4006.345,13,True
1775315900.457445,1791.09,184.199,4006.878,13,True
1775315900.457537,1809.571,184.223,4025.673,13,True
1775315900.467762,1811.423,184.536,4025.886,13,True
1775315900.4678814,1811.561,184.566,4026.368,13,True
1775315900.4679573,1811.656,184.591,4026.757,13,True
1775315900.4680293,1811.738,184.616,4027.139,13,True
1775315900.4680989,1811.817,184.647,4027.595,13,True
1775315900.4681623,1811.925,184.671,4027.994,13,True
1775315900.4682262,1812.154,184.694,4028.488,13,True
1775315900.4683197,1812.678,184.718,4029.309,13,True
1775315900.4683971,1812.841,184.743,4029.766,13,True
1775315900.4685,1812.954,184.769,4030.197,13,True
1775315900.4685693,1813.091,184.796,4030.657,13,True
1775315900.4686368,1812.855,184.85,4031.067,13,True
1775315900.4687035,1812.947,184.875,4031.459,13,True
1775315900.468768,1813.145,184.897,4031.917,13,True
1775315900.4688234,1813.237,183.848,4032.341,13,True
1775315900.468883,1813.296,183.88,4032.806,13,True
1775315900.4689398,1813.27,183.913,4033.194,13,True
1775315900.4689934,1810.67,184.162,4033.581,13,True
1775315900.4690473,1811.051,184.161,4033.977,13,True
1775315900.4691036,1811.451,184.161,4034.412,13,True
1775315900.4691591,1811.157,184.219,4034.854,13,True
1775315900.5212607,1811.81,184.476,4079.061,13,True
1775315900.5221367,1810.723,184.388,4077.913,13,True
1775315900.5222585,1810.766,184.412,4078.363,13,True
1775315900.522329,1810.977,184.425,4078.786,13,True
1775315900.5223887,1811.054,184.449,4079.194,13,True
1775315900.5224473,1811.024,184.478,4079.554,13,True
1775315900.5225027,1811.419,184.476,4079.962,13,True
1775315900.5279577,1801.446,184.038,4070.596,13,True
1775315900.5280786,1808.948,184.059,4078.463,13,True
1775315900.528145,1809.029,184.081,4078.855,13,True
1775315900.528201,1809.17,184.097,4079.22,13,True
1775315900.528251,1809.278,184.117,4079.606,13,True
1775315900.528299,1809.404,184.138,4079.992,13,True
1775315900.528348,1809.512,184.161,4080.4,13,True
1775315900.5283937,1809.583,184.182,4080.752,13,True
1775315900.5284393,1809.648,184.207,4081.138,13,True
1775315900.5284834,1809.76,184.228,4081.531,13,True
1775315900.5285287,1810.029,184.245,4082.029,13,True
1775315900.528576,1810.151,184.27,4082.485,13,True
1775315900.5286193,1810.219,184.292,4082.843,13,True
1775315900.5286636,1810.135,184.331,4083.247,13,True
1775315900.528707,1810.247,184.354,4083.662,13,True
1775315900.5287511,1810.662,184.36,4084.172,13,True
1775315900.5379055,1797.466,188.286,4073.961,13,True
1775315900.5380218,1797.405,188.32,4074.501,13,True
1775315900.5380936,1797.993,188.323,4075.396,13,True
1775315900.5381565,1798.184,188.338,4075.896,13,True
1775315900.5382173,1798.317,188.341,4076.323,13,True
1775315900.5382738,1798.471,188.354,4076.752,13,True
1775315900.5383286,1798.593,188.356,4077.148,13,True
1775315900.538386,1798.784,188.369,4077.625,13,True
1775315900.538447,1800.726,188.372,4079.883,13,True
1775315900.5385044,1801.31,188.385,4080.762,13,True
1775315901.3837569,1005.329,185.052,4036.413,13,True
1775315901.3845174,337.829,184.945,3367.468,13,True
1775315901.3847227,337.196,184.955,3367.318,13,True
1775315901.3848307,337.768,184.959,3368.215,13,True
1775315901.3850722,337.988,184.964,3368.886,13,True
1775315901.3851693,336.196,184.97,3367.426,13,True
1775315901.3852355,338.632,184.996,3370.198,13,True
1775315902.019374,224.863,240.792,3162.241,13,True
1775315902.0254064,376.944,230.455,3147.265,13,True
1775315902.0261245,398.76,228.418,3144.393,13,True
1775315902.0262668,398.9,228.425,3144.905,13,True
1775315902.0263398,399.033,228.433,3145.35,13,True
1775315902.0264013,395.955,228.45,3142.681,13,True
1775315902.0264573,398.647,228.476,3145.87,13,True
1775315902.0265148,398.943,228.485,3146.477,13,True
1775315902.0265715,398.99,228.507,3146.989,13,True
1775315902.030831,374.53,228.445,3124.443,13,True
1775315902.0310266,397.355,228.418,3147.744,13,True
1775315902.8491068,1549.648,73.301,2429.593,13,True
1775315904.4368904,1927.197,171.734,3988.739,13,True
1775315904.437549,1926.914,171.734,3988.478,13,True
1775315904.4376898,1926.18,171.719,3988.207,13,True
1775315904.4565032,1925.404,173.27,4005.563,13,True
1775315904.4574828,1925.34,173.25,4006.187,13,True
1775315904.5950646,1926.361,184.201,4140.378,13,True
1775315904.595702,1926.998,184.191,4141.36,13,True
1775315904.5968068,1928.386,184.207,4143.569,13,True
1775315904.5974305,1923.49,184.091,4137.01,13,True
1775315904.5975502,1923.561,184.109,4137.466,13,True
1775315904.597615,1923.995,184.117,4138.218,13,True
1775315904.5976949,1924.269,184.135,4138.838,13,True
1775315904.5977538,1924.57,184.143,4139.507,13,True
1775315904.5978067,1924.824,184.162,4140.084,13,True
1775315904.5978565,1928.289,184.173,4143.895,13,True
1775315904.5979047,1928.262,184.199,4144.282,13,True
1775315904.602805,1915.79,183.823,4129.512,13,True
1775315904.602967,1915.874,183.833,4130.121,13,True
1775315904.6030416,1915.932,183.853,4130.62,13,True
1775315904.603102,1916.073,183.873,4131.101,13,True
1775315904.6031563,1916.383,183.879,4131.716,13,True
1775315904.6032083,1921.193,183.901,4136.882,13,True
1775315904.603259,1921.308,183.901,4137.219,13,True
1775315904.6033075,1921.648,183.887,4137.555,13,True
1775315904.603356,1921.973,183.881,4137.903,13,True
1775315904.6034038,1920.97,183.979,4138.28,13,True
1775315904.603449,1921.43,183.992,4138.985,13,True
1775315904.6034954,1921.973,183.999,4139.838,13,True
1775315904.603543,1922.321,184.002,4140.499,13,True
1775315904.6035924,1922.853,184.021,4141.349,13,True
1775315904.6036406,1923.09,184.03,4141.904,13,True
1775315904.6036894,1923.161,184.052,4142.323,13,True
1775315904.612166,1913.77,184.857,4132.084,13,True
1775315904.6124148,1913.879,184.072,4132.72,13,True
1775315904.6125329,1914.061,184.093,4133.245,13,True
1775315904.6126046,1914.228,184.126,4133.878,13,True
1775315904.6126695,1914.313,184.151,4134.302,13,True
1775315904.6127264,1914.499,184.174,4134.816,13,True
1775315904.6127841,1914.601,184.196,4135.216,13,True
1775315904.6128428,1914.624,184.225,4135.633,13,True
1775315904.6129026,1914.81,184.248,4136.135,13,True
1775315904.6129608,1914.938,184.269,4136.555,13,True
1775315904.613017,1915.16,184.294,4137.122,13,True
1775315904.6130733,1915.134,184.328,4137.539,13,True
1775315904.61313,1915.213,184.353,4137.96,13,True
1775315904.613184,1915.141,184.395,4138.43,13,True
1775315904.6132386,1915.262,184.421,4138.9,13,True
1775315904.6133327,1915.601,184.442,4139.565,13,True
1775315904.624298,1862.16,183.702,4079.787,13,True
1775315904.6244118,1859.865,183.924,4080.229,13,True
1775315904.624481,1859.77,183.959,4080.6,13,True
1775315904.6245377,1859.761,183.988,4080.981,13,True
1775315904.6245916,1859.51,184.046,4081.419,13,True
1775315904.6246424,1859.907,184.073,4082.137,13,True
1775315904.6246939,1860.006,184.096,4082.542,13,True
1775315904.6247444,1860.059,184.12,4082.908,13,True
1775315904.6247928,1860.151,184.156,4083.312,13,True
1775315904.6248417,1860.258,184.198,4083.916,13,True
1775315904.624889,1864.24,184.223,4088.228,13,True
1775315904.624938,1864.476,184.247,4088.771,13,True
1775315904.6249835,1864.913,184.27,4089.509,13,True
1775315904.6250293,1865.335,184.288,4090.174,13,True
1775315904.625076,1865.656,184.313,4090.824,13,True
1775315904.6251714,1866.369,184.34,4091.925,13,True
1775315904.625225,1866.438,184.363,4092.313,13,True
1775315904.6252763,1866.529,184.386,4092.713,13,True
1775315904.625326,1866.576,184.411,4093.093,13,True
1775315904.6253743,1866.637,184.437,4093.487,13,True
1775315904.6254196,1866.772,184.463,4093.968,13,True
1775315904.6254668,1867.486,184.489,4095.02,13,True
1775315904.6255136,1867.563,184.52,4095.424,13,True
1775315904.6255596,1867.649,184.545,4095.836,13,True
1775315904.6256063,1867.761,184.571,4096.285,13,True
1775315904.6256526,1867.909,184.598,4096.773,13,True
1775315904.6256988,1871.756,184.621,4100.927,13,True
1775315904.625748,1871.912,184.668,4101.673,13,True
1775315904.625797,1872.219,184.694,4102.328,13,True
1775315904.625846,1872.313,184.721,4102.769,13,True
1775315904.6258938,1872.532,184.748,4103.349,13,True
1775315904.625951,1869.481,184.783,4100.746,13,True
1775315904.6260033,1873.086,184.804,4104.636,13,True
1775315906.0748317,1196.83,290.713,4690.855,13,True
1775315906.0756042,1195.08,290.681,4688.653,13,True
1775315906.0757446,1195.341,290.684,4689.244,13,True
1775315906.0759172,1195.749,290.669,4689.788,13,True
1775315906.0760808,1196.155,290.656,4690.341,13,True
1775315906.0761597,1195.921,290.701,4690.874,13,True
1775315906.0762327,1193.102,290.708,4688.374,13,True
1775315906.0808473,222.827,250.005,3231.617,13,True
1775315906.0811005,559.632,290.039,4049.366,13,True
1775315906.0812168,558.967,290.051,4049.033,13,True
1775315906.0813005,562.755,290.06,4053.098,13,True
1775315906.0813708,563.246,290.06,4053.917,13,True
1775315906.0814354,560.651,290.069,4051.553,13,True
1775315906.0815,561.462,290.071,4052.66,13,True
1775315906.0815618,562.222,290.076,4053.699,13,True
1775315906.0816224,561.548,290.191,4054.548,13,True
1775315906.081685,561.005,290.258,4055.068,13,True
1775315906.0817463,558.685,290.525,4056.239,13,True
1775315906.0818045,562.73,290.676,4062.312,13,True
1775315906.9368544,1629.204,72.402,2498.707,13,True
1775315906.9375637,1630.603,72.367,2499.792,13,True
1775315906.93777,1612.063,72.422,2481.158,13,True
1775315906.937876,1630.862,72.368,2500.891,13,True
1775315906.939935,1611.463,72.384,2482.316,13,True
1775315908.492251,1878.472,168.167,3897.048,13,True
1775315908.492929,1878.177,168.171,3897.146,13,True
1775315908.514054,1877.431,169.743,3917.144,13,True
1775315908.5149143,1877.328,169.678,3916.207,13,True
1775315908.515313,1877.342,169.701,3916.985,13,True
1775315908.5154324,1877.361,169.71,3917.485,13,True
1775315908.515556,1873.716,169.72,3914.284,13,True
1775315908.538233,1877.301,169.73,3939.169,13,True
1775315908.5392904,1876.746,169.696,3938.584,13,True
1775315908.5395896,1877.26,169.697,3939.802,13,True
1775315908.539716,1877.391,169.702,3940.351,13,True
1775315908.5445116,1873.895,171.387,3940.625,13,True
1775315908.5452566,1872.575,171.255,3936.955,13,True
1775315908.5454085,1872.662,171.258,3937.436,13,True
1775315908.5455265,1872.594,171.277,3937.897,13,True
1775315908.5456614,1872.633,171.292,3938.45,13,True
1775315908.5458534,1872.982,171.305,3939.301,13,True
1775315908.5460505,1872.866,171.339,3939.86,13,True
1775315908.5461988,1872.87,171.355,3940.402,13,True
1775315908.5462956,1874.019,171.376,3941.946,13,True
1775315908.5463848,1872.715,171.369,3941.042,13,True
1775315908.555559,1868.13,171.099,3939.184,13,True
1775315908.5558527,1868.093,171.115,3939.826,13,True
1775315908.5559585,1868.199,171.124,3940.313,13,True
1775315908.5560334,1868.352,171.139,3940.895,13,True
1775315908.5561008,1872.826,171.153,3945.746,13,True
1775315908.5561671,1872.766,171.174,3946.13,13,True
1775315908.5562315,1872.773,171.183,3946.533,13,True
1775315908.5562928,1872.757,171.197,3946.924,13,True
1775315908.556357,1872.857,171.207,3947.4,13,True
1775315908.5564206,1872.568,171.244,3947.799,13,True
1775315908.5639503,1860.479,170.902,3931.609,13,True
1775315908.5641325,1860.462,170.932,3932.117,13,True
1775315908.5642319,1860.496,170.96,3932.573,13,True
1775315908.564318,1860.53,170.984,3932.968,13,True
1775315908.5644052,1860.572,171.007,3933.353,13,True
1775315908.5644848,1860.369,171.055,3933.779,13,True
1775315908.5645692,1860.014,171.034,3934.185,13,True
1775315908.56465,1859.993,171.07,3934.621,13,True
1775315908.5648592,1860.155,171.101,3935.275,13,True
1775315908.5649397,1860.159,171.129,3935.663,13,True
1775315908.565089,1860.183,171.154,3936.116,13,True
1775315908.5651708,1860.224,171.181,3936.538,13,True
1775315908.5652485,1860.34,171.208,3937.035,13,True
1775315908.5653205,1866.779,171.235,3943.845,13,True
1775315908.5653942,1866.801,171.26,3944.232,13,True
1775315908.5654657,1866.628,171.303,3944.625,13,True
1775315908.5655324,1866.608,171.332,3944.998,13,True
1775315908.5655987,1866.631,171.36,3945.399,13,True
1775315908.5656676,1866.721,171.235,3945.872,13,True
1775315908.5657396,1866.734,171.277,3946.248,13,True
1775315908.5658057,1866.771,171.314,3946.658,13,True
1775315908.5658731,1866.834,171.34,3947.073,13,True
1775315908.5659654,1867.113,171.367,3947.711,13,True
1775315908.566063,1867.998,171.448,3948.992,13,True
1775315908.5661366,1867.997,171.492,3949.405,13,True
1775315908.566328,1862.876,171.042,3926.735,13,True
1775315908.5664136,1860.384,171.281,3927.174,13,True
1775315908.5664842,1860.564,171.307,3927.722,13,True
1775315908.5665717,1860.563,171.339,3928.159,13,True
1775315908.56666,1860.496,171.372,3928.561,13,True
1775315908.5668657,1860.485,171.411,3929.085,13,True
1775315908.5670023,1860.626,171.445,3929.757,13,True
1775315908.5670848,1860.516,171.484,3930.178,13,True
1775315908.5671551,1860.495,171.514,3930.559,13,True
1775315908.5672224,1860.509,171.542,3930.965,13,True
1775315908.5672863,1860.388,171.59,3931.454,13,True
1775315908.5673554,1860.637,171.618,3932.088,13,True
1775315908.5674226,1860.576,171.653,3932.499,13,True
1775315908.5674868,1860.649,171.678,3932.913,13,True
1775315908.567554,1860.578,171.712,3933.301,13,True
1775315908.5676188,1860.603,171.739,3933.697,13,True
1775315908.5676827,1860.653,171.769,3934.145,13,True
1775315908.567745,1860.734,171.793,3934.553,13,True
1775315908.5678124,1860.518,171.836,3934.909,13,True
1775315908.5678759,1860.528,171.862,3935.268,13,True
